courier_id,vehicle,on_lat,on_lng,on_time,off_time
1128,bicycle,3.4455364544905933,-76.50971978902817,12:04:02,13:00:03
1129,motorcycle,3.4455719405868237,-76.51463896036148,12:04:02,20:36:02
1130,motorcycle,3.448086383976893,-76.50399059057236,12:05:02,19:36:02
1131,motorcycle,3.4042433120838,-76.53236299753189,12:05:02,18:04:02
1132,bicycle,3.405031610364354,-76.54426127672195,12:05:02,13:48:02
1133,bicycle,3.4641869327810113,-76.50120109319687,12:05:02,21:08:01
1134,bicycle,3.474444949312854,-76.52759402990341,12:05:02,19:57:02
1135,motorcycle,3.4524993335152985,-76.54640167951584,12:05:02,19:20:04
1136,bicycle,3.4586916573075612,-76.51373237371445,12:06:02,20:53:01
1137,motorcycle,3.4152338630307,-76.54717415571213,12:06:02,13:50:02
1138,motorcycle,3.412825877929329,-76.53988927602768,12:06:02,20:26:02
1139,motorcycle,3.3644988843053696,-76.53455168008804,12:06:02,18:53:02
1140,bicycle,3.3665824250983434,-76.50859862565994,12:06:02,22:18:00
1141,motorcycle,3.4539263815279995,-76.5369763970375,12:06:02,14:02:03
1142,motorcycle,3.4457671141160873,-76.50153905153275,12:07:03,20:05:02
1143,motorcycle,3.4508390911559346,-76.54177755117416,12:07:03,20:56:02
1144,bicycle,3.37456933147142,-76.54034525156021,12:07:03,21:25:01
1145,motorcycle,3.4141059121147848,-76.47733479738235,12:07:03,21:02:02
1146,motorcycle,3.55132050735444,-76.31028681993484,12:07:03,12:08:05
1147,bicycle,3.5403502341768203,-76.31005078554153,12:07:03,23:58:00
1148,motorcycle,3.4862516804730532,-76.49930208921432,12:07:03,22:03:00
1149,motorcycle,3.416093133503715,-76.54861181974411,12:07:03,12:12:02
1150,motorcycle,3.3837500915105423,-76.51651114225388,12:08:05,18:03:01
1151,motorcycle,3.453865548220186,-76.53689593076706,12:08:05,21:22:01
1152,motorcycle,3.4234134082118786,-76.51742845773697,12:08:05,22:12:01
1153,bicycle,3.4587448864519033,-76.5138128399849,12:08:05,19:33:02
1154,motorcycle,3.469981305351262,-76.48473232984543,12:09:02,21:45:01
1155,motorcycle,3.4749873796409574,-76.49278968572617,12:09:02,22:06:01
1156,motorcycle,3.4645924881665024,-76.5147140622139,12:09:02,20:48:02
1157,motorcycle,3.493201885891956,-76.49400740861893,12:09:02,21:22:01
1158,motorcycle,3.4056754295388245,-76.52188092470169,12:10:04,21:01:01
1159,bicycle,3.4688508197141914,-76.53054982423782,12:10:04,12:12:02
1160,bicycle,3.444765899258151,-76.48945301771164,12:10:04,18:14:02
1161,bicycle,3.3956658156805943,-76.51319593191147,12:10:04,20:10:03
1162,motorcycle,3.4523320419187797,-76.56814366579056,12:10:04,14:02:03
1163,bicycle,3.457482595314552,-76.50819629430771,12:10:04,19:33:02
1164,motorcycle,3.412065461581527,-76.54017359018326,12:10:04,23:09:00
1165,motorcycle,3.4467024262238866,-76.51285797357559,12:11:03,21:25:01
1166,motorcycle,3.4501166956255176,-76.55464679002762,12:11:03,12:12:02
1167,motorcycle,3.461725718535291,-76.51477843523026,12:11:03,16:04:01
1168,bicycle,3.4484741963142724,-76.5033307671547,12:11:03,22:19:00
1169,motorcycle,3.411449524339808,-76.50792270898819,12:11:03,21:06:01
1170,motorcycle,3.4341352787158854,-76.4912661910057,12:11:03,17:47:01
1171,bicycle,3.404375117584088,-76.51309937238693,12:11:03,21:32:01
1172,motorcycle,3.4639258565015965,-76.50023013353348,12:12:02,23:33:00
1173,car,3.430873092583816,-76.52881175279617,12:12:02,19:34:02
1174,motorcycle,3.4597613096368036,-76.5318962931633,12:12:02,20:33:02
1175,motorcycle,3.3762092960615107,-76.55134230852127,12:12:02,20:53:01
1176,motorcycle,3.4238874010686757,-76.4695993065834,12:12:02,18:04:02
1177,motorcycle,3.474204150802713,-76.4793249964714,12:12:02,14:37:01
1178,bicycle,3.4287642045792452,-76.51118963956833,12:12:02,21:31:01
1179,bicycle,3.3812432522839586,-76.52010530233383,12:13:02,22:50:00
1180,bicycle,3.4715705755181645,-76.52612954378128,12:13:02,20:51:01
1181,motorcycle,3.4693374861767907,-76.5310326218605,12:13:02,21:02:02
1182,bicycle,3.4588133239232093,-76.48982852697372,12:14:03,20:58:02
1183,motorcycle,3.4212639646687606,-76.55825704336166,12:14:03,13:58:02
1184,motorcycle,3.453754020489164,-76.57241374254227,12:14:03,21:05:02
1185,motorcycle,3.3879070342118567,-76.52823776006699,12:15:03,23:56:00
1186,motorcycle,3.4201537568009783,-76.54287189245224,12:15:03,14:29:01
1187,motorcycle,3.4194009446166476,-76.52342051267624,12:15:03,21:04:02
1188,bicycle,3.413152856958881,-76.53965324163437,12:15:03,18:03:01
1189,motorcycle,3.419527680674612,-76.5200623869896,12:15:03,23:17:00
1190,motorcycle,3.4401096164884493,-76.51106625795364,12:15:03,21:14:01
1191,bicycle,3.3955542879495866,-76.51315838098526,12:15:03,21:14:01
1192,motorcycle,3.3981244952051597,-76.50229543447495,12:16:02,22:01:00
1193,motorcycle,3.343176809913011,-76.52997583150864,12:16:02,21:54:01
1194,motorcycle,3.3834738069041776,-76.52370482683182,12:16:02,23:58:00
1195,bicycle,3.3791622462121396,-76.5244773030281,12:16:02,21:39:01
1196,motorcycle,3.3900716860819387,-76.56288653612137,12:16:02,14:08:01
1197,motorcycle,3.408253240957876,-76.51784688234329,12:16:02,22:07:01
1198,bicycle,3.4681664450011667,-76.48797243833542,12:17:02,21:25:01
1199,walking,3.451718639398216,-76.54617100954056,12:17:02,13:48:02
1200,bicycle,3.3744831509520026,-76.54079049825668,12:17:02,18:34:02
1201,motorcycle,3.4475338147641494,-76.540667116642,12:17:02,23:54:00
1202,bicycle,3.383727279020114,-76.52176827192307,12:17:02,16:35:01
1203,motorcycle,3.465226168456333,-76.5132012963295,12:17:02,20:16:02
1204,motorcycle,3.472868352751739,-76.50426417589188,12:17:02,21:10:01
1205,motorcycle,3.432604307135641,-76.54375165700912,12:18:02,22:15:01
1206,bicycle,3.408065671592084,-76.54818803071976,12:18:02,13:22:02
1207,motorcycle,3.45967005967507,-76.51774495840073,12:18:02,21:22:01
1208,motorcycle,3.466186827775722,-76.532202064991,12:18:02,20:38:02
1209,bicycle,3.376014122532247,-76.52190774679184,12:18:02,21:28:01
1210,motorcycle,3.3743183940766457,-76.54135376214981,12:19:02,16:06:03
1211,motorcycle,3.4539567981819133,-76.55187875032425,12:19:02,19:23:03
1212,motorcycle,3.4692867917535963,-76.53110772371292,12:19:02,20:01:03
1213,motorcycle,3.3833369319615727,-76.50991827249527,12:19:02,21:56:00
1214,motorcycle,3.4423097544547545,-76.5259525179863,12:19:02,23:33:00
1215,car,3.4198622638676497,-76.54740482568741,12:20:03,14:57:01
1216,bicycle,3.3838185289818483,-76.52388721704483,12:20:03,22:08:00
1217,bicycle,3.4130109125739594,-76.53976052999496,12:21:02,21:17:01
1218,motorcycle,3.4188407712404327,-76.54903024435043,12:21:02,23:58:00
1219,motorcycle,3.259627331058873,-76.55738264322281,12:21:02,14:32:02
1220,motorcycle,3.5576395672046814,-76.30086690187454,12:21:02,21:33:01
1221,motorcycle,3.3791749198179346,-76.54150396585464,12:21:02,14:02:03
1222,motorcycle,3.4217962561122235,-76.54465287923813,12:23:02,22:06:01
1223,motorcycle,3.460324017734173,-76.51549726724625,12:23:02,15:40:02
1224,motorcycle,3.4441727745068675,-76.50093823671341,12:23:02,23:25:00
1225,motorcycle,3.486307444338557,-76.49873346090317,12:23:02,22:12:01
1226,motorcycle,3.413751051152481,-76.50150150060654,12:23:02,17:46:02
1227,motorcycle,3.36569020325026,-76.51839405298233,12:23:02,20:51:01
1228,motorcycle,3.396910363769834,-76.50977343320847,12:24:02,21:49:01
1229,motorcycle,3.457087178813701,-76.56306892633438,12:24:02,22:56:00
1230,bicycle,3.40843320616019,-76.50868982076645,12:24:02,20:51:01
1231,bicycle,3.421284242438041,-76.55399233102798,12:25:02,12:26:03
1232,bicycle,3.3852734589273084,-76.52016967535019,12:25:02,15:00:03
1233,motorcycle,3.4501978067026116,-76.5408119559288,12:25:02,19:08:03
1234,motorcycle,3.4881907421599507,-76.52994900941849,12:25:02,21:40:01
1235,motorcycle,3.432277328106089,-76.50532633066177,12:25:02,15:17:02
1236,motorcycle,3.4442260036512167,-76.51280969381332,12:26:03,19:01:02
1237,motorcycle,3.4722118599714733,-76.49055272340775,12:27:03,13:17:02
1238,motorcycle,3.4794459541602336,-76.50821775197983,12:27:03,18:50:03
1239,car,3.4474552384082173,-76.4913359284401,12:27:03,20:08:02
1240,motorcycle,3.4642350924830367,-76.50114744901657,12:28:02,18:13:02
1241,motorcycle,3.4504335357704363,-76.54102116823196,12:29:02,14:02:03
1242,motorcycle,3.424701046560827,-76.46407932043076,12:29:02,22:11:00
1243,car,3.4724374501546578,-76.52751356363297,12:30:04,12:35:02
1244,motorcycle,3.42769455225001,-76.53613418340683,12:30:04,23:05:00
1245,bicycle,3.4136445928637897,-76.53093069791794,12:31:04,21:20:01
1246,motorcycle,3.4646355784262113,-76.5308341383934,12:31:04,20:20:02
1247,bicycle,3.3697381529417214,-76.52355998754501,12:31:04,14:02:03
1248,motorcycle,3.4676797785385745,-76.48752182722092,12:31:04,14:24:02
1249,motorcycle,3.5574494631177274,-76.29446715116501,12:31:04,21:25:01
1250,bicycle,3.368110861957426,-76.52786761522293,12:33:03,21:43:01
1251,motorcycle,3.5487680431469855,-76.31744295358658,12:33:03,12:38:02
1252,motorcycle,3.469345090340262,-76.53112381696701,12:33:03,22:40:00
1253,bicycle,3.436452013855522,-76.52395159006119,12:34:03,12:57:03
1254,bicycle,3.3819555089297353,-76.52016431093216,12:34:03,21:04:02
1255,motorcycle,3.4283535797514375,-76.46559745073318,12:34:03,23:52:00
1256,motorcycle,3.5044230964643575,-76.3102975487709,12:35:02,12:37:02
1257,motorcycle,3.4275399342592863,-76.46446019411087,12:35:02,21:59:00
1258,motorcycle,3.4321505920481243,-76.53792053461075,12:35:02,21:52:01
1259,motorcycle,3.343012053037647,-76.53465360403061,12:35:02,19:05:02
1260,motorcycle,3.457391345352825,-76.5187320113182,12:35:02,17:50:01
1261,motorcycle,3.4130514681125064,-76.46943300962448,12:36:03,19:37:02
1262,car,3.4770531773858124,-76.48939937353134,12:37:02,13:15:03
1263,motorcycle,3.366072946145316,-76.5307429432869,12:37:02,14:02:03
1264,motorcycle,3.527947843544176,-76.52658015489578,12:38:02,21:28:01
1265,bicycle,3.452040548985458,-76.51176899671555,12:39:02,14:29:01
1266,motorcycle,3.3818034256601734,-76.51992827653885,12:40:02,21:43:01
1267,motorcycle,3.474721233919219,-76.55641168355942,12:40:02,21:43:01
1268,bicycle,3.474150921658371,-76.52742773294449,12:40:02,14:00:04
1269,motorcycle,3.370232423567792,-76.52600079774857,12:41:02,20:46:01
1270,motorcycle,3.4212538257841274,-76.49407178163528,12:41:02,17:36:01
1271,walking,3.421040909206745,-76.54206186532974,12:42:02,23:03:00
1272,motorcycle,3.449827737413351,-76.54111236333847,12:42:02,21:27:01
1273,bicycle,3.4715883185662832,-76.48453921079636,12:42:02,21:28:01
1274,bicycle,3.438913228101235,-76.51016503572464,12:43:02,12:43:02
1275,motorcycle,3.421398304890211,-76.56183511018753,12:43:02,12:43:02
1276,motorcycle,3.4545144368369662,-76.53667598962784,12:43:02,22:56:00
1277,motorcycle,3.488976505719343,-76.50726824998856,12:43:02,19:54:03
1278,bicycle,3.4505399940591275,-76.54148787260056,12:43:02,21:56:00
1279,bicycle,3.374655511990838,-76.55268341302872,12:44:04,22:50:00
1280,motorcycle,3.450517181568692,-76.54095143079758,12:44:04,21:28:01
1281,bicycle,3.4308959050742516,-76.4949569106102,12:44:04,21:26:01
1282,motorcycle,3.3911311995265407,-76.54633730649948,12:44:04,18:09:02
1283,motorcycle,3.465373182283578,-76.49988144636154,12:44:04,22:00:00
1284,motorcycle,3.481995883646526,-76.52862399816513,12:44:04,21:00:01
1285,motorcycle,3.52204447796408,-76.2892797589302,12:45:02,17:20:01
1286,motorcycle,3.4186506671534787,-76.52228862047195,12:45:02,15:38:02
1287,motorcycle,3.460024920637373,-76.50602906942368,12:45:02,18:36:03
1288,bicycle,3.4088336921033644,-76.5469542145729,12:45:02,23:58:00
1289,motorcycle,3.4501547164429027,-76.49883538484573,12:45:02,14:46:02
1290,motorcycle,3.3791394337217113,-76.51048690080643,12:45:02,14:02:03
1291,motorcycle,3.4424871849359064,-76.52963250875473,12:45:02,20:49:01
1292,motorcycle,3.447908953495734,-76.52324348688126,12:45:02,18:34:02
1293,motorcycle,3.4389385753128323,-76.53107017278671,12:46:02,21:20:01
1294,bicycle,3.4658142237652996,-76.5012976527214,12:47:03,18:22:03
1295,car,3.457713254940053,-76.55024260282516,12:47:03,16:02:02
1296,motorcycle,3.4742801924374973,-76.52727752923965,12:48:03,14:20:01
1297,motorcycle,3.3685164173429243,-76.5365418791771,12:48:03,14:00:04
1298,motorcycle,3.4761127958356965,-76.4800277352333,12:48:03,22:20:00
1299,motorcycle,3.4692132848399737,-76.49975806474686,12:48:03,21:02:02
1300,motorcycle,3.454030305095536,-76.53177827596664,12:49:02,13:07:03
1301,bicycle,3.4104508442030195,-76.53877347707748,12:49:02,20:55:01
1302,motorcycle,3.454821138097252,-76.5561917424202,12:50:02,21:13:01
1303,motorcycle,3.4093076849601616,-76.5409192442894,12:50:02,21:26:01
1304,motorcycle,3.438953783639789,-76.52240127325058,12:51:03,21:23:01
1305,motorcycle,3.473015366578984,-76.51081949472427,12:51:03,23:58:00
1306,bicycle,3.458220199171926,-76.51521295309067,12:51:03,23:33:00
1307,bicycle,3.4606586009272107,-76.50753110647202,12:51:03,18:30:02
1308,motorcycle,3.395630329584371,-76.50617390871048,12:52:04,20:28:02
1309,bicycle,3.3869311665655175,-76.54854744672775,12:52:04,20:27:02
1310,motorcycle,3.528480134987639,-76.29645198583603,12:52:04,15:34:03
1311,motorcycle,3.409396400200741,-76.54743164777756,12:53:02,18:34:02
1312,motorcycle,3.449896174884657,-76.54283434152603,12:54:02,22:25:00
1313,motorcycle,3.5092669485998513,-76.5187320113182,12:54:02,13:14:03
1314,motorcycle,3.4379474993395363,-76.53577476739883,12:55:03,22:39:00
1315,motorcycle,3.386069361371341,-76.55550509691238,12:55:03,22:04:01
1316,bicycle,3.463360613683065,-76.50537461042404,12:55:03,20:37:02
1317,bicycle,3.465360508677783,-76.51214987039566,12:55:03,14:12:02
1318,bicycle,3.3916229354314495,-76.54088705778122,12:56:02,13:57:02
1319,motorcycle,3.4347461465152875,-76.52154296636581,12:56:02,20:41:03
1320,motorcycle,3.4609982535625576,-76.50827139616013,12:57:03,18:52:02
1321,motorcycle,3.435747361373224,-76.50873273611069,12:58:02,21:33:01
1322,bicycle,3.3873519302779656,-76.53712660074234,12:58:02,19:26:03
1323,motorcycle,3.540788740937394,-76.31626814603806,13:00:03,20:34:02
1324,motorcycle,3.456030200090261,-76.54975444078445,13:01:03,15:08:01
1325,motorcycle,3.4309389953339604,-76.50943547487259,13:01:03,13:52:02
1326,motorcycle,3.4502839872220292,-76.54290944337845,13:01:03,13:56:03
1327,car,3.3980560577338608,-76.54987782239914,13:01:03,20:53:01
1328,motorcycle,3.4252789629851534,-76.54623538255692,13:01:03,19:51:02
1329,motorcycle,3.4387890267644323,-76.49967223405838,13:03:03,22:23:00
1330,motorcycle,3.408742442141623,-76.51342660188675,13:04:03,18:38:03
1331,motorcycle,3.4888066794016694,-76.51648432016373,13:05:02,16:01:01
1332,bicycle,3.457880546536579,-76.52088850736618,13:05:02,18:14:02
1333,motorcycle,3.403972096919752,-76.502665579319,13:05:02,21:12:02
1334,motorcycle,3.259272470096569,-76.55470043420792,13:05:02,13:24:02
1335,motorcycle,3.3734794013729044,-76.54810220003128,13:07:03,13:07:03
1336,motorcycle,3.3873291177875373,-76.53675109148026,13:07:03,23:58:00
1337,bicycle,3.413791606691028,-76.53042644262314,13:07:03,20:46:01
1338,walking,3.398922932370347,-76.54440611600876,13:07:03,23:45:00
1339,motorcycle,3.475425886401517,-76.51515394449234,13:07:03,18:11:01
1340,motorcycle,3.343189483518806,-76.59160763025284,13:08:04,16:13:03
1341,motorcycle,3.443881281573546,-76.49804681539536,13:08:04,21:16:01
1342,motorcycle,3.4326473973953497,-76.54382675886154,13:08:04,21:25:01
1343,motorcycle,3.542040893190105,-76.31078034639359,13:10:03,20:25:02
1344,car,3.5064508733918274,-76.29755705595016,13:11:02,20:54:02
1345,motorcycle,3.4502383622411656,-76.54295235872269,13:11:02,14:00:04
1346,walking,3.465928286217469,-76.50167852640152,13:11:02,18:33:03
1347,motorcycle,3.4580098173157054,-76.54940575361252,13:11:02,19:51:02
1348,bicycle,3.466300890227892,-76.49300426244736,13:12:02,20:17:02
1349,motorcycle,3.450273848337396,-76.54292017221451,13:13:04,21:59:00
1350,motorcycle,3.4093076849601616,-76.52151614427567,13:13:04,17:01:01
1351,motorcycle,3.5275727048125987,-76.31745368242264,13:14:03,14:53:02
1352,motorcycle,3.37598877532065,-76.53897732496262,13:15:03,23:58:00
1353,bicycle,3.41991295829083,-76.53791517019272,13:16:03,21:25:01
1354,bicycle,3.3734363111131955,-76.51921480894089,13:16:03,20:42:02
1355,motorcycle,3.453655166363951,-76.54999047517776,13:17:02,22:30:01
1356,motorcycle,3.531800619706381,-76.29713326692581,13:18:02,21:24:02
1357,motorcycle,3.4842720632476087,-76.51477843523026,13:19:02,20:45:01
1358,motorcycle,3.4220649365551097,-76.53978198766708,13:19:02,23:11:00
1359,motorcycle,3.4873897702736016,-76.49894803762436,13:19:02,14:39:02
1360,motorcycle,3.483468556640098,-76.49434000253677,13:19:02,16:35:01
1361,motorcycle,3.4195783750978066,-76.48973733186722,13:20:02,13:21:03
1362,motorcycle,3.465887730678922,-76.47832185029984,13:20:02,21:32:01
1363,motorcycle,3.407845150851223,-76.53226107358932,13:21:03,13:27:02
1364,bicycle,3.4250457686384976,-76.5450069308281,13:21:03,22:48:00
1365,motorcycle,3.4045576175075567,-76.54785543680191,13:21:03,20:59:02
1366,motorcycle,3.413233968035975,-76.53972297906876,13:21:03,13:22:02
1367,motorcycle,3.366060272539521,-76.53077512979507,13:22:02,15:03:02
1368,bicycle,3.397250016405188,-76.55346661806107,13:22:02,23:48:00
1369,motorcycle,3.442507462705187,-76.53213769197464,13:22:02,19:01:02
1370,motorcycle,3.3643493357569625,-76.53434783220291,13:23:02,20:16:02
1371,car,3.4871565759269387,-76.49830967187881,13:23:02,17:18:01
1372,motorcycle,3.4312887868539477,-76.50150686502457,13:25:02,13:28:03
1373,motorcycle,3.486715534445217,-76.48840695619583,13:25:02,21:17:01
1374,bicycle,3.464133703636662,-76.50122791528702,13:27:02,15:34:03
1375,motorcycle,3.4185594171917515,-76.5485742688179,13:27:02,18:03:01
1376,motorcycle,3.3805005789842753,-76.5101757645607,13:27:02,21:51:01
1377,motorcycle,3.427762989721309,-76.5517607331276,13:28:03,22:47:00
1378,motorcycle,3.418295806191175,-76.55497401952744,13:28:03,23:25:00
1379,bicycle,3.370138638884896,-76.51821166276932,13:29:02,22:54:00
1380,motorcycle,3.3942539759948502,-76.5605691075325,13:29:02,22:12:01
1381,motorcycle,3.400377862315814,-76.50305181741714,13:30:03,21:12:02
1382,motorcycle,3.4583038449701817,-76.52811974287033,13:31:03,22:21:00
1383,motorcycle,3.498050807469774,-76.4923283457756,13:32:02,17:13:01
1384,motorcycle,3.385073215955721,-76.5278086066246,13:32:02,19:22:02
1385,motorcycle,3.41743653571816,-76.56144350767136,13:32:02,21:52:01
1386,motorcycle,3.4532572151419387,-76.53051227331161,13:33:02,22:04:01
1387,bicycle,3.4869791454457797,-76.51836723089218,13:33:02,17:38:01
1388,car,3.430579064929333,-76.52521222829819,13:34:03,18:16:02
1389,motorcycle,3.4559414848496814,-76.46953493356705,13:34:03,13:34:03
1390,motorcycle,3.4927532402467634,-76.49391084909439,13:35:02,13:40:03
1391,motorcycle,3.435379826805125,-76.4702644944191,13:35:02,20:28:02
1392,motorcycle,3.464927071359533,-76.4993342757225,13:35:02,13:50:02
1393,motorcycle,3.4522940211013875,-76.48522049188614,13:35:02,20:20:02
1394,motorcycle,3.465902939005879,-76.53224498033524,13:35:02,23:58:00
1395,walking,3.3861555418907585,-76.5161195397377,13:37:02,13:39:02
1396,motorcycle,3.491883830889101,-76.49963468313217,13:38:03,20:53:01
1397,bicycle,3.472107936403944,-76.52109235525131,13:39:02,22:19:00
1398,motorcycle,3.542446448575596,-76.31311386823654,13:40:03,19:56:03
1399,motorcycle,3.4693096042440317,-76.5310326218605,13:40:03,21:47:01
1400,motorcycle,3.374313324634322,-76.5414771437645,13:41:04,20:51:01
1401,motorcycle,3.364316384381894,-76.53311401605606,13:41:04,19:49:03
1402,car,3.4141920926342024,-76.53690129518509,13:41:04,15:03:02
1403,motorcycle,3.5261735387326425,-76.29974573850632,13:42:02,22:19:00
1404,motorcycle,3.5173020146749607,-76.30302876234055,13:42:02,18:39:02
1405,motorcycle,3.455021381068839,-76.48818701505661,13:42:02,15:45:01
1406,bicycle,3.418146257642775,-76.54926091432571,13:42:02,21:14:01
1407,motorcycle,3.38992974169701,-76.54134303331375,13:44:02,21:01:01
1408,bicycle,3.4067653596373404,-76.53458386659622,13:46:03,17:58:02
1409,motorcycle,3.436591423519282,-76.47089749574661,13:48:02,23:01:00
1410,motorcycle,3.3644963495842077,-76.53455704450607,13:49:02,14:30:01
1411,walking,3.388406374280251,-76.55054837465286,13:50:02,19:27:02
1412,walking,3.4761710944223623,-76.50804072618484,13:51:03,18:33:03
1413,motorcycle,3.440208470613662,-76.50410324335098,13:52:02,23:02:00
1414,motorcycle,3.4905708453285698,-76.51514321565628,13:52:02,19:40:02
1415,motorcycle,3.364521696795798,-76.53471261262894,13:54:02,21:36:01
1416,motorcycle,3.385387521379478,-76.5320035815239,13:55:02,23:33:00
1417,motorcycle,3.3960156072005887,-76.53821021318436,13:56:03,20:33:02
1418,motorcycle,3.3546768398129316,-76.51755183935165,13:58:02,21:03:01
1419,motorcycle,3.4746705394960387,-76.49901241064072,13:58:02,17:32:01
1420,bicycle,3.465008182436634,-76.51277750730515,13:58:02,19:20:04
1421,motorcycle,3.418250181210304,-76.53697103261948,13:59:02,23:08:00
1422,motorcycle,3.4643846410314367,-76.50042861700058,13:59:02,19:51:02
1423,motorcycle,3.45033975108754,-76.54106944799423,14:06:02,16:43:01
1424,motorcycle,3.504823582407532,-76.30382806062698,14:09:03,21:49:01
1425,motorcycle,3.440915657817122,-76.51685982942581,14:10:02,14:10:02
1426,motorcycle,3.4119463296870336,-76.53854817152023,14:11:02,23:19:00
1427,motorcycle,3.410595323309103,-76.5092584490776,14:12:02,14:12:02
1428,motorcycle,3.5238466647083655,-76.30882233381271,14:12:02,23:58:00
1429,motorcycle,3.432890730626646,-76.5089151263237,14:14:02,21:25:01
1430,motorcycle,3.4150767103188215,-76.53519004583359,14:14:02,18:09:02
1431,motorcycle,3.433542153964602,-76.54377847909927,14:14:02,23:58:00
1432,motorcycle,3.481032689605975,-76.4870336651802,14:15:01,14:56:02
1433,bicycle,3.414242787057397,-76.53089851140976,14:16:01,14:18:02
1434,motorcycle,3.351680799402594,-76.52343660593033,14:17:01,21:52:01
1435,bicycle,3.4261331640158588,-76.53975516557693,14:18:02,23:33:00
1436,motorcycle,3.364179509439289,-76.53309792280197,14:19:01,14:19:01
1437,motorcycle,3.4312533007577173,-76.49999409914017,14:20:01,21:50:01
1438,motorcycle,3.3648410716618784,-76.53561919927597,14:23:02,14:24:02
1439,motorcycle,3.4132390374782986,-76.54040962457657,14:23:02,15:30:01
1440,motorcycle,3.5559134220951663,-76.29717618227005,14:24:02,22:12:01
1441,motorcycle,3.4381730895227136,-76.51411861181259,14:24:02,22:30:01
1442,motorcycle,3.4108969551270647,-76.50898486375809,14:27:02,18:23:02
1443,motorcycle,3.54307505942311,-76.29807740449905,14:27:02,20:39:01
1444,bicycle,3.461064156312709,-76.50640994310379,14:28:01,21:27:01
1445,motorcycle,3.4225870891139394,-76.50962859392166,14:29:01,20:29:01
1446,motorcycle,3.4217937213910616,-76.54786080121994,14:29:01,16:26:01
1447,bicycle,3.416985355351798,-76.51709586381912,14:33:01,19:55:02
1448,motorcycle,3.2258116160721357,-76.51461750268936,14:34:01,23:33:00
1449,motorcycle,3.440832012018859,-76.50105088949203,14:35:01,23:58:00
1450,motorcycle,3.376166205801802,-76.5387573838234,14:37:01,20:09:02
1451,motorcycle,3.4122631698319523,-76.5424320101738,14:38:01,19:27:02
1452,motorcycle,3.4538072496335204,-76.54753893613815,14:39:02,19:40:02
1453,motorcycle,3.2593713242217817,-76.55324667692184,14:39:02,18:58:02
1454,motorcycle,3.425935455765419,-76.48191064596176,14:42:02,22:39:00
1455,motorcycle,3.4741661299853277,-76.48641675710678,14:43:02,20:28:02
1456,bicycle,3.3646104120363773,-76.53345197439194,14:44:01,16:15:01
1457,motorcycle,3.4532445415361437,-76.48784905672073,14:45:02,19:28:03
1458,motorcycle,3.4177128203245317,-76.52974516153336,14:46:02,20:47:01
1459,bicycle,3.4128486904197572,-76.52932673692703,14:47:01,19:36:02
1460,motorcycle,3.4252637546581965,-76.54612809419632,14:48:01,20:47:01
1461,bicycle,3.410810774607647,-76.52507811784744,14:50:02,23:33:00
1462,motorcycle,3.4176722647859847,-76.51451021432877,14:52:02,16:34:02
1463,motorcycle,3.470954638276446,-76.4934441447258,14:52:02,19:23:03
1464,motorcycle,3.453743881604531,-76.55482918024063,14:53:02,20:55:01
1465,walking,3.398839286572091,-76.54421299695969,14:54:01,22:02:00
1466,motorcycle,3.388094603577649,-76.51822239160538,14:55:01,19:04:03
1467,bicycle,3.367510133042664,-76.52845233678818,14:55:01,18:11:01
1468,bicycle,3.367705306571928,-76.53684765100479,14:55:01,18:04:02
1469,motorcycle,3.505614415409248,-76.30074352025986,14:58:01,22:58:00
1470,motorcycle,3.454111416172637,-76.56855672597885,14:58:01,23:13:00
1471,bicycle,3.451617250551841,-76.53005093336105,15:00:03,19:05:02
1472,motorcycle,3.471058561843982,-76.4927950501442,15:01:02,22:48:00
1473,motorcycle,3.45199745872575,-76.51785761117935,15:01:02,18:22:03
1474,motorcycle,3.470353909361684,-76.51074439287186,15:01:02,22:52:00
1475,motorcycle,3.364263155237545,-76.53352171182632,15:02:02,15:04:02
1476,motorcycle,3.457715789661215,-76.51721388101578,15:03:02,21:06:01
1477,bicycle,3.4835015080151734,-76.51311546564102,15:04:02,23:12:00
1478,bicycle,3.398717619956443,-76.54426664113998,15:05:01,23:58:00
1479,motorcycle,3.413054002833668,-76.53981417417526,15:05:01,15:34:03
1480,bicycle,3.486756089983764,-76.50491863489151,15:06:02,16:58:03
1481,motorcycle,3.444684788181057,-76.50625437498093,15:11:01,16:34:02
1482,motorcycle,3.4212639646687606,-76.48292452096939,15:11:01,15:11:01
1483,bicycle,3.3662098210879208,-76.529680788517,15:12:01,15:14:01
1484,bicycle,3.4120122324371707,-76.54000729322433,15:13:02,23:33:00
1485,motorcycle,3.412792926554254,-76.55392795801163,15:13:02,23:33:00
1486,motorcycle,3.4656393280053095,-76.52136594057083,15:13:02,23:46:00
1487,motorcycle,3.488008242236475,-76.53595179319382,15:14:01,23:58:00
1488,motorcycle,3.424627539647211,-76.48581057786942,15:15:02,21:06:01
1489,motorcycle,3.36443551627638,-76.53435319662094,15:15:02,21:50:01
1490,bicycle,3.447470446735167,-76.51458531618118,15:18:02,18:36:03
1491,motorcycle,3.469388180599971,-76.53096288442612,15:19:02,23:33:00
1492,motorcycle,3.465292071206484,-76.50825530290604,15:19:02,22:23:00
1493,motorcycle,3.4567601997841493,-76.53514713048935,15:20:02,15:20:02
