order_id,pick_up_lat,pick_up_lng,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
3923,3.479636,-76.527079,3.487575646047,-76.494320891798,19:26:46,19:32:37,19:37:37,20:01:46
3924,3.48661019917,-76.518645495354,3.48015,-76.528793,19:26:54,19:27:32,20:04:32,19:56:54
3926,3.4658063,-76.5321664,3.4604584,-76.5301435,19:26:56,19:28:15,19:47:15,19:55:56
3925,3.432901,-76.543776,3.4533507,-76.5506964,19:26:56,19:29:20,19:34:20,19:56:56
3927,3.449403685215,-76.543253650297,3.4476480935,-76.556285619736,19:27:05,19:31:56,19:36:56,19:57:05
3928,3.48661019917,-76.518645495354,3.4750006,-76.5220095,19:27:15,19:27:52,20:02:52,19:57:15
3929,3.381584,-76.515322,3.3684335,-76.5060249,19:27:17,19:28:09,19:43:09,19:57:17
3930,3.399748,-76.544587,3.4069464,-76.5313222,19:27:18,19:27:55,20:00:55,19:57:18
3931,3.4354208,-76.5443272,3.4460623,-76.540973,19:27:21,19:29:26,19:49:26,20:01:21
3932,3.468102,-76.528227,3.48676727806,-76.521735190312,19:27:34,19:28:38,19:43:38,19:57:34
3933,3.364574431031,-76.533532904477,3.393071,-76.526501,19:27:35,19:28:24,20:13:24,20:13:35
3934,3.444338,-76.536746,3.433659332808,-76.542560001907,19:27:44,19:29:38,19:50:38,19:57:44
3935,3.48661019917,-76.518645495354,3.4795985,-76.5246515,19:27:47,19:28:24,20:03:24,19:57:47
3936,3.373361853915,-76.538367480812,3.388085472855,-76.539815850556,19:27:49,19:29:08,19:44:08,19:57:49
3937,3.459292,-76.532974,3.455807631443,-76.536339372396,19:27:53,19:28:48,19:54:48,19:57:53
3938,3.420227,-76.54272,3.408202,-76.528236,19:28:00,19:28:37,19:50:37,19:58:00
3939,3.454384,-76.537176,3.450791,-76.540743,19:28:01,19:29:13,19:56:13,19:58:01
3940,3.456794,-76.53397,3.45631,-76.5355359,19:28:03,19:29:35,19:49:35,19:55:03
3941,3.412843998987,-76.540672849039,3.415202,-76.534441,19:28:06,19:29:01,19:49:01,20:01:06
3942,3.425578612627,-76.545313233135,3.394583637148,-76.549025663683,19:28:08,19:28:45,19:53:45,19:58:08
3943,3.435355,-76.545137,3.4387983,-76.5318621,19:28:15,19:29:03,20:09:03,19:58:15
3944,3.374412995772,-76.541018455653,3.383735,-76.53257,19:28:16,19:29:02,19:54:02,19:58:16
3945,3.398211,-76.532958,3.393456,-76.530152,19:28:20,19:29:18,19:50:18,19:51:20
3946,3.456139,-76.536941,3.43374,-76.541214,19:28:20,19:29:34,19:55:34,19:53:20
3947,3.48641,-76.518143,3.481862,-76.493834,19:28:33,19:34:44,19:39:44,19:58:33
3948,3.434785,-76.544565,3.453064180168,-76.551553559655,19:28:38,19:29:51,19:54:51,19:58:38
3949,3.398386,-76.550965,3.409142,-76.537383,19:28:46,19:30:08,20:00:08,19:53:46
3950,3.459313,-76.533053,3.4468642,-76.5402889,19:28:49,19:29:30,20:08:30,20:02:49
3951,3.450637945054,-76.541536006117,3.455285,-76.544963,19:28:50,19:30:12,20:06:12,20:17:50
3952,3.361368,-76.530871,3.313464,-76.5401938,19:29:00,19:31:37,19:56:37,20:03:00
3953,3.459479,-76.535145,3.4613575,-76.5350728,19:29:04,19:30:25,19:54:25,19:59:04
3954,3.383968,-76.523613,3.357901310611,-76.518349125981,19:29:05,19:29:41,19:36:41,19:59:05
3955,3.3971368,-76.5276037,3.417751613568,-76.516781710088,19:29:10,19:29:56,19:59:56,20:00:10
3956,3.341111,-76.531778,3.350142922159,-76.556311100721,19:29:10,19:30:21,19:47:21,19:59:10
3957,3.371589,-76.538839,3.369631,-76.515195,19:29:12,19:35:03,19:50:03,19:59:12
3958,3.474367,-76.527831,3.459365,-76.537048,19:29:15,19:30:25,19:54:25,20:13:15
3959,3.406406672786,-76.546790233135,3.4117497,-76.5370386,19:29:17,19:29:54,19:55:54,19:51:17
3960,3.486744,-76.518896,3.48585,-76.525405,19:29:23,19:30:21,19:50:21,19:59:23
3961,3.376712506047,-76.515935418316,3.394167,-76.52741,19:29:24,19:30:12,19:46:12,19:57:24
3962,3.450011,-76.542515,3.436179910447,-76.550354920328,19:29:24,19:30:43,19:55:43,19:59:24
3963,3.366367,-76.530618,3.3811108,-76.5359675,19:29:26,19:31:10,19:36:10,19:59:26
3965,3.444338,-76.536746,3.428645,-76.51683,19:29:32,19:30:47,19:46:47,19:59:32
3964,3.368156,-76.52361,3.3748234,-76.5158031,19:29:32,19:30:08,20:03:08,19:59:32
3966,3.486744,-76.518896,3.488920624333,-76.518701165915,19:29:36,19:30:31,19:50:31,19:54:36
3967,3.434931486059,-76.5448808021,3.4390531,-76.5463558,19:29:40,19:30:31,19:54:31,19:59:40
3968,3.412955,-76.540934,3.4302801,-76.5292742,19:29:43,19:30:29,20:04:29,19:59:43
3969,3.38239745,-76.528567,3.385115314373,-76.52606782987,19:29:47,19:30:48,19:55:48,19:52:47
3970,3.432901,-76.543776,3.442212,-76.546165,19:29:56,19:33:38,19:38:38,19:59:56
3971,3.364574431031,-76.533532904477,3.380693,-76.526676,19:29:59,19:30:53,20:15:53,20:15:59
3972,3.4261854,-76.5382309,3.440134778935,-76.542329840368,19:30:02,19:31:21,19:51:21,19:53:02
3973,3.480644242355,-76.52138936136,3.4900808,-76.5211879,19:30:05,19:31:23,19:56:23,20:00:05
3974,3.444338,-76.536746,3.447643,-76.536901,19:30:07,19:31:54,19:52:54,20:00:07
3975,3.452071,-76.548011,3.447202,-76.551574,19:30:13,19:31:33,19:54:33,19:53:13
3976,3.425171,-76.527464,3.4330889,-76.5373896,19:30:15,19:31:46,19:53:46,20:08:15
3977,3.434925,-76.544637,3.4222076,-76.5429176,19:30:21,19:31:46,19:46:46,20:00:21
3978,3.367805,-76.526737,3.367088,-76.540626,19:30:24,19:31:12,20:29:12,20:00:24
3979,3.36539755477,-76.532170323619,3.3974277,-76.5336029,19:30:37,19:31:55,19:51:55,20:00:37
3980,3.468332,-76.528966,3.4792028,-76.5288617,19:30:43,19:31:20,19:52:20,20:00:43
3981,3.434785,-76.544565,3.423739,-76.548589,19:30:55,19:31:54,20:05:54,20:17:55
3982,3.4658063,-76.5321664,3.460782,-76.530359,19:30:58,19:32:04,19:51:04,19:59:58
3983,3.425465983768,-76.540054455191,3.420943,-76.541478,19:31:00,19:32:15,20:07:15,19:55:00
3984,3.39001645,-76.53869445,3.397931,-76.553375,19:31:01,19:31:52,20:06:52,19:57:01
3985,3.459313,-76.533053,3.461038788402,-76.531810127199,19:31:01,19:31:38,20:10:38,20:05:01
3986,3.367805,-76.526737,3.3981563,-76.5329366,19:31:01,19:31:42,20:27:42,20:01:01
3987,3.540310106839,-76.310427987003,3.5264472,-76.2997034,19:31:08,19:32:05,19:59:05,20:06:08
3988,3.459313,-76.533053,3.4392666,-76.5344239,19:31:13,19:31:53,20:10:53,20:11:13
3989,3.436585,-76.5453,3.436499523453,-76.536357812583,19:31:15,19:32:03,20:00:03,19:57:15
3990,3.459313,-76.533053,3.44796,-76.554883,19:31:17,19:31:54,20:10:54,20:11:17
3991,3.366367,-76.530618,3.395053,-76.547267,19:31:17,19:34:17,19:49:17,20:01:17
3992,3.365212634642,-76.532458626984,3.3797764,-76.517274,19:31:32,19:32:46,19:58:46,20:01:32
3993,3.39558,-76.538379,3.390017,-76.531205,19:31:37,19:32:35,19:47:35,19:56:37
3994,3.42399,-76.540732,3.43026,-76.5355123,19:31:39,19:32:52,19:48:52,20:01:39
3996,3.340973,-76.531305,3.336322261879,-76.53667230159,19:31:41,19:32:45,20:04:45,20:01:41
3995,3.434785,-76.544565,3.42981,-76.552895,19:31:41,19:32:55,19:52:55,20:01:41
3997,3.480323,-76.499034,3.4888096,-76.498644,19:31:52,19:33:11,19:58:11,20:01:52
3998,3.475779,-76.527676,3.463089610914,-76.535516269505,19:31:57,19:32:55,20:32:55,20:03:57
3999,3.364571266031,-76.534180766288,3.37009,-76.54119,19:32:00,19:33:13,19:53:13,20:17:00
4000,3.381584,-76.515322,3.372130663969,-76.526774279773,19:32:04,19:32:58,19:47:58,20:02:04
4001,3.459313,-76.533053,3.448563413682,-76.557473167777,19:32:13,19:32:52,20:12:52,20:12:13
4002,3.41742,-76.540383,3.4078852,-76.5495672,19:32:14,19:33:15,19:53:15,20:02:14
4003,3.4363192,-76.538558,3.4010037,-76.5356417,19:32:17,19:34:12,19:39:12,20:02:17
4004,3.367002265602,-76.527161931213,3.356636,-76.5167464,19:32:21,19:33:17,19:48:17,20:02:21
4005,3.444338,-76.536746,3.436300392849,-76.543303728104,19:32:22,19:33:48,19:54:48,20:02:22
4006,3.369460784116,-76.536944293508,3.36865,-76.540994,19:32:26,19:34:42,19:50:42,20:02:26
4007,3.369235,-76.527519,3.369213787307,-76.504718475044,19:32:31,19:33:28,19:55:28,20:02:31
4008,3.39558,-76.538379,3.402371949328,-76.551978327334,19:32:35,19:33:33,19:48:33,19:57:35
4009,3.364394,-76.535469,3.34521708338,-76.527472659945,19:32:45,19:33:36,19:48:36,20:02:45
4010,3.430487923819,-76.539087204282,3.428103,-76.548634,19:32:46,19:33:22,19:55:22,20:02:46
4011,3.352716,-76.530662,3.3469306,-76.5167556,19:32:57,19:34:09,19:59:09,20:09:57
4012,3.45020395,-76.5430713,3.449205977963,-76.555008217692,19:33:08,19:35:25,20:05:25,20:03:08
4013,3.352695359371,-76.53059164141,3.3698771,-76.5178178,19:33:09,19:33:46,19:53:46,19:59:09
4014,3.476027,-76.527828,3.470482976586,-76.520697399974,19:33:12,19:34:08,20:14:08,20:03:12
4015,3.527849,-76.316468,3.5302673,-76.2911353,19:33:13,19:33:51,19:41:51,19:57:13
4016,3.446531,-76.539744,3.466986763838,-76.525492183864,19:33:16,19:34:49,19:49:49,20:03:16
4018,3.452002562652,-76.548551875398,3.458088,-76.537392,19:33:23,19:34:32,20:08:32,20:16:23
4017,3.364387,-76.533576,3.348744,-76.551411,19:33:23,19:34:30,19:49:30,20:03:23
4019,3.384673004074,-76.524151280051,3.38035,-76.51439,19:33:36,19:34:33,20:06:33,20:07:36
4020,3.39558,-76.538379,3.398363,-76.534117,19:33:41,19:34:29,19:48:29,19:58:41
4021,3.420227,-76.54272,3.4202075,-76.5133898,19:33:48,19:34:24,19:56:24,20:03:48
4022,3.399969,-76.544183,3.396795074384,-76.526091657579,19:33:51,19:34:54,19:59:54,20:03:51
4023,3.39798565896,-76.538653393271,3.394167,-76.52741,19:33:52,19:34:51,20:09:51,20:03:52
4024,3.368728,-76.537016,3.389919,-76.542445,19:33:55,19:35:12,20:17:12,20:03:55
4025,3.467493,-76.530762,3.4634784,-76.5352506,19:34:05,19:35:16,19:50:16,20:04:05
4026,3.258805,-76.557424,3.2547389,-76.5630281,19:34:12,19:39:57,19:44:57,20:04:12
4027,3.371070756537,-76.519430230597,3.368731845158,-76.510046347214,19:34:17,19:35:21,20:04:21,20:04:17
4028,3.470669,-76.527916,3.463044,-76.533297,19:34:23,19:35:15,19:57:15,20:12:23
4029,3.39798565896,-76.538653393271,3.380281,-76.541957,19:34:24,19:35:29,20:10:29,20:04:24
4030,3.459313,-76.533053,3.453064180168,-76.551553559655,19:34:26,19:35:05,20:14:05,20:14:26
4031,3.364387,-76.533576,3.37639567068,-76.528245071556,19:34:27,19:35:20,19:55:20,20:04:27
4032,3.370418347713,-76.527094707935,3.3894498,-76.5313521,19:34:32,19:36:23,20:06:23,20:04:32
4033,3.397883,-76.539851,3.384241685773,-76.531565029443,19:34:41,19:35:58,20:12:58,20:04:41
4034,3.4644684,-76.50155835734,3.4822046,-76.4962651,19:34:49,19:35:48,19:57:48,20:08:49
4035,3.399969,-76.544183,3.3895533,-76.5355817,19:34:51,19:35:56,20:00:56,20:04:51
4036,3.451734,-76.542774,3.446362962399,-76.556072384119,19:34:56,19:35:55,20:06:55,20:04:56
4037,3.364857,-76.534209,3.358943,-76.539345,19:34:58,19:35:55,20:12:55,20:23:58
4038,3.4128,-76.540561,3.410125,-76.53977,19:35:05,19:38:33,19:58:33,20:05:05
4039,3.480965,-76.524732,3.4907258,-76.5214263,19:35:06,19:36:05,20:05:05,20:10:06
4040,3.364394,-76.535469,3.357031,-76.548828,19:35:17,19:36:12,19:51:12,20:05:17
4041,3.422228,-76.541262,3.449353566885,-76.551414392889,19:35:24,19:36:01,19:45:01,20:05:24
4042,3.435117,-76.544973,3.43767522985,-76.528460718691,19:35:25,19:36:40,20:08:40,20:13:25
4043,3.377474,-76.520037,3.369907,-76.539261,19:35:36,19:37:06,20:09:06,20:15:36
4044,3.414262,-76.546651,3.405816,-76.543356,19:35:38,19:36:16,19:56:16,20:05:38
4045,3.480644242355,-76.52138936136,3.482011,-76.493829,19:35:46,19:37:13,19:57:13,20:05:46
4046,3.437532,-76.535761,3.4461848,-76.5098819,19:35:51,19:36:43,19:41:43,20:05:51
4048,3.364574431031,-76.533532904477,3.352428,-76.530007,19:35:59,19:36:59,20:21:59,20:16:59
4047,3.420227,-76.54272,3.441213771203,-76.552831945041,19:35:59,19:36:38,19:59:38,20:05:59
4049,3.4504446,-76.5412305,3.422928,-76.551483,19:36:07,19:36:56,20:02:56,20:21:07
4050,3.459922,-76.534943,3.46769,-76.508049,19:36:16,19:37:44,19:47:44,20:06:16
4051,3.412282,-76.540613,3.404342,-76.537122,19:36:22,19:42:34,19:47:34,20:06:22
4052,3.403688122074,-76.534275720526,3.4045446,-76.5486214,19:36:25,19:37:29,20:16:29,20:06:25
4053,3.414861,-76.547417,3.404934,-76.540795,19:36:33,19:37:51,19:48:51,20:06:33
4054,3.411909562498,-76.541144804045,3.412067,-76.527193,19:36:48,19:38:02,20:04:02,20:06:48
4055,3.4496496,-76.5410373,3.4413506,-76.5444745,19:36:58,19:39:23,19:57:23,20:05:58
4056,3.39558,-76.538379,3.39505202242,-76.551135778427,19:37:09,19:38:13,19:53:13,20:02:09
4057,3.459313,-76.533053,3.4469203,-76.5379269,19:37:10,19:37:49,20:16:49,20:11:10
4058,3.361368,-76.530871,3.359690234868,-76.52826684687,19:37:16,19:42:18,20:12:18,20:11:16
4059,3.374412995772,-76.541018455653,3.3596859,-76.5188406,19:37:24,19:38:26,20:03:26,20:07:24
4060,3.460640555813,-76.533721846557,3.43741,-76.5439161,19:37:26,19:38:19,19:58:19,20:07:26
4061,3.421497,-76.542381,3.43741,-76.5439161,19:37:26,19:38:34,19:58:34,20:11:26
4062,3.367805,-76.526737,3.360632,-76.541889,19:37:36,19:38:12,20:32:12,20:07:36
4063,3.540310106839,-76.310427987003,3.5186051,-76.2995085,19:37:47,19:38:44,20:05:44,20:16:47
4064,3.450637945054,-76.541536006117,3.462988611278,-76.535974218093,19:37:53,19:39:30,20:30:30,20:26:53
4065,3.37659,-76.520073,3.366944,-76.516955,19:38:12,19:39:47,20:04:47,20:13:12
4066,3.402615269802,-76.52825682209,3.385362,-76.530568,19:38:19,19:39:29,20:06:29,20:08:19
4068,3.444338,-76.536746,3.428367932912,-76.546078138053,19:38:22,19:39:29,20:00:29,20:08:22
4067,3.459922,-76.534943,3.478495,-76.523352,19:38:22,19:39:29,19:49:29,20:08:22
4069,3.479725,-76.52017,3.490212725323,-76.522313766181,19:38:28,19:39:26,20:04:26,20:08:28
4070,3.459265,-76.529652,3.460151050243,-76.524549722743,19:38:30,19:39:54,19:56:54,20:08:30
4071,3.48641,-76.518143,3.488558388257,-76.526460640878,19:38:31,19:39:47,20:19:47,20:08:31
4072,3.450717,-76.544209,3.446879,-76.55181,19:38:34,19:39:52,20:14:52,20:08:34
4073,3.374412995772,-76.541018455653,3.3777196,-76.5419716,19:38:37,19:39:28,20:04:28,20:08:37
4074,3.459593,-76.535073,3.447202,-76.551574,19:38:42,19:40:03,20:01:03,20:07:42
4075,3.37375,-76.538672,3.358943,-76.539345,19:38:43,19:39:41,19:54:41,20:08:43
4076,3.465514700412,-76.513696641699,3.4574493,-76.5103784,19:38:51,19:39:44,20:04:44,20:08:51
4077,3.39001645,-76.53869445,3.38344,-76.5271,19:38:52,19:39:39,20:14:39,20:04:52
4078,3.364586,-76.534408,3.317893,-76.535152,19:38:53,19:39:53,19:56:53,20:23:53
4079,3.483410316,-76.501927780426,3.483003,-76.495873,19:38:53,19:39:57,20:04:57,20:08:53
4080,3.4652269,-76.49984195,3.483486819927,-76.495908759534,19:38:55,19:39:43,19:59:43,20:13:55
4081,3.373361853915,-76.538367480812,3.378627084149,-76.539897657931,19:39:02,19:40:12,19:55:12,20:09:02
4082,3.366367,-76.530618,3.3366047,-76.5411415,19:39:03,19:40:32,19:45:32,20:09:03
4083,3.467493,-76.530762,3.4686052,-76.5191162,19:39:08,19:40:22,19:50:22,20:09:08
4084,3.365619755605,-76.528805371689,3.3817985,-76.5405317,19:39:11,19:40:25,19:49:25,20:09:11
4085,3.377474,-76.520037,3.372556,-76.517303,19:39:18,19:40:53,20:12:53,20:06:18
4086,3.434925,-76.544637,3.431792518308,-76.551358726325,19:39:24,19:40:19,19:55:19,20:09:24
4087,3.37731,-76.520025,3.381481,-76.520687,19:39:34,19:40:35,20:08:35,20:09:34
4088,3.473632,-76.501816,3.495975262489,-76.496817944643,19:39:38,19:40:48,20:06:48,20:09:38
4089,3.452071,-76.548011,3.45126,-76.552318,19:39:47,19:41:01,19:59:01,20:02:47
4090,3.382806296018,-76.528899363477,3.3958372,-76.5245557,19:40:03,19:41:02,20:04:02,20:10:03
4091,3.482075979588,-76.514403095909,3.483657,-76.515326,19:40:26,19:41:03,20:03:03,20:10:26
4092,3.399819098931,-76.544535774851,3.402932546807,-76.526638492942,19:40:28,19:41:34,20:14:34,20:21:28
4093,3.470669,-76.527916,3.4611835,-76.5275699,19:40:30,19:41:25,20:03:25,20:20:30
4094,3.465404,-76.521745,3.4701355,-76.5185432,19:40:41,19:41:37,20:07:37,20:10:41
4095,3.45405,-76.536991,3.451469,-76.536656,19:40:45,19:41:30,20:06:30,20:20:45
4096,3.450645293448,-76.541512790755,3.451469,-76.536656,19:40:45,19:41:48,20:01:48,20:10:45
4097,3.384673004074,-76.524151280051,3.364759,-76.520429,19:40:56,19:41:48,20:15:48,20:14:56
4098,3.374347312796,-76.541162379203,3.3859005,-76.5191046,19:41:07,19:41:43,20:19:43,20:11:07
4099,3.409135,-76.542308,3.4049397,-76.5452615,19:41:13,19:42:12,20:24:12,20:11:13
4100,3.399418703466,-76.544495635582,3.4207076,-76.5251356,19:41:18,19:42:44,19:47:44,20:11:18
4101,3.357666,-76.530071,3.3455292,-76.5153684,19:41:32,19:42:11,19:49:11,20:11:32
4102,3.392373,-76.538192,3.389858994127,-76.543501541018,19:41:38,19:43:33,20:21:33,20:15:38
4103,3.435364,-76.54498,3.43919397397,-76.542796455324,19:41:39,19:42:42,20:17:42,20:11:39
4104,3.398013,-76.548192,3.423360161364,-76.551492512226,19:41:50,19:42:57,20:14:57,20:15:50
4105,3.480965,-76.524732,3.489033737622,-76.515108346939,19:41:51,19:43:00,20:07:00,20:16:51
4106,3.40870225,-76.5475318,3.3997389,-76.5516507,19:41:55,19:42:32,20:10:32,20:11:55
4107,3.453695,-76.537248,3.462398,-76.534278,19:42:03,19:43:34,20:23:34,20:12:03
4109,3.398013,-76.548192,3.424303,-76.532168,19:42:05,19:43:06,20:15:06,20:16:05
4108,3.435685,-76.545897,3.4363022,-76.5437059,19:42:05,19:43:04,20:05:04,20:11:05
4110,3.410431,-76.542055,3.407728,-76.541445,19:42:06,19:43:11,20:02:11,20:09:06
4111,3.399748,-76.544587,3.40634,-76.54463,19:42:09,19:42:49,20:15:49,20:09:09
4112,3.48932915855,-76.523724771828,3.490790297644,-76.51731373487,19:42:25,19:44:01,20:09:01,20:12:25
4113,3.434925,-76.544637,3.421258,-76.5434735,19:42:33,19:44:09,19:59:09,20:12:33
4114,3.390228528181,-76.539337289133,3.389491,-76.533905,19:42:46,19:44:35,20:23:35,20:11:46
4115,3.366367,-76.530618,3.367530470181,-76.530424538112,19:42:56,19:44:47,19:49:47,20:12:56
4116,3.399819098931,-76.544535774851,3.417949074634,-76.542024984956,19:43:01,19:44:04,20:15:04,20:24:01
4117,3.370111144595,-76.527456864071,3.364823056207,-76.526589513414,19:43:08,19:43:45,19:53:45,20:13:08
4118,3.364857,-76.534209,3.364204,-76.529319,19:43:10,19:44:11,20:16:11,20:32:10
4119,3.384673004074,-76.524151280051,3.366388,-76.519749,19:43:13,19:44:47,20:18:47,20:17:13
4120,3.364394,-76.535469,3.370235950244,-76.504450924695,19:43:14,19:44:05,19:59:05,20:13:14
4121,3.40870225,-76.5475318,3.4248368,-76.5384598,19:43:17,19:43:54,20:11:54,20:13:17
4122,3.474798098176,-76.526885446295,3.4915228,-76.5238444,19:43:18,19:43:54,19:51:54,20:13:18
4123,3.484949,-76.515148,3.489670436833,-76.513396259469,19:43:26,19:44:15,19:59:15,20:13:26
4124,3.414262,-76.546651,3.449673,-76.538449,19:43:28,19:44:17,20:04:17,20:13:28
4125,3.367002265602,-76.527161931213,3.3790967,-76.5161741,19:43:44,19:44:41,20:09:41,20:13:44
4126,3.337915,-76.535384,3.319599,-76.529593,19:43:48,19:45:46,20:05:46,20:13:48
4127,3.374482556769,-76.541173308386,3.384498381686,-76.5331585844,19:43:52,19:44:49,20:07:49,20:13:52
4128,3.48641,-76.518143,3.488899,-76.526573,19:44:04,19:45:13,20:25:13,20:14:04
4129,3.367002265602,-76.527161931213,3.3773899,-76.5171137,19:44:26,19:45:33,20:09:33,20:14:26
4130,3.402446,-76.544257,3.4063935,-76.5442393,19:44:30,19:45:32,20:07:32,20:11:30
4131,3.449828653314,-76.541083670552,3.454123923005,-76.54166020453,19:44:33,19:46:21,20:06:21,20:13:33
4132,3.384818281925,-76.528436190144,3.374883196813,-76.522099524736,19:44:39,19:45:50,20:08:50,20:12:39
4133,3.3628067,-76.5326725,3.3579822,-76.5256321,19:44:40,19:45:57,20:05:57,20:14:40
4134,3.399049,-76.544275,3.401052,-76.544423,19:45:02,19:45:59,20:07:59,20:10:02
4135,3.419205,-76.540027,3.4060515,-76.5322084,19:45:19,19:45:57,20:07:57,20:15:19
4136,3.465192,-76.513539,3.471599,-76.499709,19:45:26,19:46:42,20:06:42,20:15:26
4137,3.450593,-76.541593,3.4703219,-76.5223399,19:45:33,19:46:33,20:06:33,20:21:33
4138,3.4261854,-76.5382309,3.463770651676,-76.50968156755,19:45:49,19:47:20,20:02:20,20:16:49
4139,3.369235,-76.527519,3.3701131,-76.5235192,19:46:05,19:47:02,20:08:02,20:16:05
4140,3.437738,-76.531338,3.447915,-76.539432,19:46:11,19:47:31,20:30:31,20:30:11
4141,3.34298,-76.534762,3.319457,-76.543919,19:46:20,19:47:24,20:14:24,20:16:20
4142,3.48661019917,-76.518645495354,3.469922,-76.506431,19:46:23,19:47:02,20:22:02,20:16:23
4143,3.367805,-76.526737,3.365809,-76.522252,19:46:34,19:47:13,20:41:13,20:16:34
4145,3.39835665,-76.54436425,3.3961207,-76.5371715,19:46:40,19:47:47,19:59:47,20:16:40
4144,3.482092043131,-76.514435282417,3.499416676329,-76.509327180684,19:46:40,19:47:17,20:03:17,20:13:40
4146,3.38562,-76.518311,3.382313847545,-76.510813711282,19:46:42,19:48:08,20:02:08,20:16:42
4147,3.459922,-76.534943,3.4910660933,-76.525587402284,19:46:43,19:47:43,19:57:43,20:16:43
4148,3.471972302653,-76.526558284726,3.4713594,-76.5190749,19:46:46,19:47:48,20:12:48,20:16:46
4149,3.481401,-76.523666,3.460932699715,-76.52702908963,19:46:54,19:47:46,20:20:46,20:20:54
4150,3.480644242355,-76.52138936136,3.4591294,-76.527913,19:46:59,19:48:01,20:13:01,20:16:59
4151,3.399748,-76.544587,3.39178,-76.537072,19:47:00,19:47:32,20:20:32,20:17:00
4152,3.437532,-76.535761,3.454231231981,-76.545059073096,19:47:07,19:48:50,19:53:50,20:17:07
4153,3.475779,-76.527676,3.461115765389,-76.532094525245,19:47:19,19:48:49,20:43:49,20:19:19
4154,3.437738,-76.531338,3.4535236,-76.5475767,19:47:33,19:49:00,20:32:00,20:31:33
4155,3.484949,-76.515148,3.46769,-76.508049,19:47:35,19:48:38,19:58:38,20:17:35
4156,3.412843998987,-76.540672849039,3.4192443,-76.5348653,19:47:36,19:48:31,20:03:31,20:20:36
4157,3.38562,-76.518311,3.394416,-76.531796,19:47:40,19:49:25,20:03:25,20:17:40
4159,3.369460784116,-76.536944293508,3.357041749618,-76.548630519019,19:47:40,19:48:33,20:05:33,20:17:40
4158,3.352681,-76.53049,3.3533574,-76.5318382,19:47:40,19:48:15,20:09:15,20:17:40
4160,3.451621,-76.54294,3.447232,-76.551355,19:47:41,19:48:41,20:20:41,20:20:41
4161,3.364574431031,-76.533532904477,3.3393764,-76.5488221,19:47:52,19:48:58,20:33:58,20:33:52
4162,3.4593196,-76.5343688,3.449620297826,-76.555546335876,19:47:56,19:48:46,20:08:46,20:17:56
4163,3.371070756537,-76.519430230597,3.39334,-76.53131,19:47:58,19:48:58,20:18:58,20:17:58
4164,3.374412995772,-76.541018455653,3.354682,-76.518536,19:48:00,19:48:50,20:13:50,20:18:00
4165,3.36892,-76.535759,3.395719,-76.526161,19:48:00,19:49:03,20:48:03,20:18:00
4166,3.40870225,-76.5475318,3.438559,-76.544677,19:48:19,19:48:56,20:16:56,20:18:19
4167,3.39798565896,-76.538653393271,3.424278,-76.5476973,19:48:21,19:49:12,20:24:12,20:18:21
4168,3.37663,-76.519941,3.37939,-76.508586,19:48:21,19:49:26,20:05:26,20:18:21
4169,3.458371,-76.535086,3.44963903927,-76.515618301928,19:48:26,19:49:18,20:14:18,20:18:26
4170,3.377474,-76.520037,3.378562881264,-76.523328935358,19:48:41,19:50:07,20:22:07,20:15:41
4171,3.459479,-76.535145,3.4609343,-76.5319551,19:48:43,19:50:35,20:18:35,20:18:43
4172,3.450637945054,-76.541536006117,3.450130332693,-76.554871760309,19:48:47,19:49:52,20:35:52,20:37:47
4173,3.435355,-76.545137,3.437017,-76.539686,19:48:50,19:50:07,20:30:07,20:18:50
4174,3.478286,-76.517735,3.4581461,-76.5192044,19:48:52,19:50:12,20:04:12,20:27:52
4175,3.374347312796,-76.541162379203,3.380923,-76.526681,19:49:19,19:49:56,20:27:56,20:19:19
4176,3.381282126747,-76.525383064401,3.381751,-76.523354,19:49:24,19:50:17,20:29:17,20:28:24
4177,3.411909562498,-76.541144804045,3.40007,-76.538161,19:49:26,19:51:08,20:17:08,20:19:26
4178,3.420227,-76.54272,3.414853,-76.545897,19:49:27,19:50:08,20:12:08,20:19:27
4179,3.48661019917,-76.518645495354,3.470756729465,-76.502300128341,19:49:33,19:50:15,20:25:15,20:19:33
4180,3.382236,-76.533013,3.391292,-76.532925,19:49:36,19:50:50,20:20:50,20:24:36
4181,3.487368,-76.517929,3.463067857761,-76.522220559418,19:49:59,19:52:12,20:21:12,20:19:59
4182,3.382478,-76.528145,3.364481,-76.522754,19:50:04,19:51:30,20:21:30,20:16:04
4183,3.4653475,-76.4998826,3.4920911,-76.5212271,19:50:10,19:51:21,20:00:21,20:20:10
4184,3.488138,-76.522038,3.480927,-76.521212,19:50:10,19:51:13,20:13:13,20:16:10
4185,3.451124,-76.54117,3.449051,-76.551964,19:50:21,19:52:47,20:27:47,20:10:21
4186,3.399969,-76.544183,3.4104056,-76.528545,19:50:45,19:52:00,20:12:00,20:20:45
4187,3.368728,-76.537016,3.3702677,-76.5240748,19:50:53,19:52:12,20:34:12,20:20:53
4188,3.464876111261,-76.50149600554,3.493647610373,-76.492152325809,19:51:01,19:51:38,20:06:38,20:25:01
4189,3.437738,-76.531338,3.4213411,-76.5519727,19:51:03,19:52:15,20:35:15,20:35:03
