order_id,pick_up_lat,pick_up_lng,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
3275,3.485862,-76.497972,3.490017,-76.521159,18:50:13,18:51:18,19:07:18,19:20:13
3276,3.370186,-76.526975,3.370243313562,-76.518429927528,18:50:16,18:50:49,19:15:49,19:20:16
3277,3.427113664474,-76.550165282526,3.441957,-76.542212,18:50:22,18:52:22,19:12:22,19:20:22
3278,3.389606979867,-76.528521857919,3.351068,-76.527092,18:50:33,18:51:45,19:06:45,19:30:33
3279,3.369155,-76.542355,3.364422,-76.540527,18:50:34,18:51:32,19:21:32,19:20:34
3281,3.459479,-76.535145,3.457453,-76.537745,18:50:44,18:51:51,19:21:51,19:20:44
3280,3.367002265602,-76.527161931213,3.3783933,-76.5238964,18:50:44,18:52:21,19:12:21,19:20:44
3282,3.399049,-76.544275,3.4007106,-76.5403169,18:50:52,18:51:46,19:16:46,19:17:52
3283,3.475779,-76.527676,3.4679986,-76.5325273,18:51:13,18:53:41,19:28:41,19:23:13
3284,3.383968,-76.523613,3.3762077,-76.5179728,18:51:15,18:51:52,19:06:52,19:11:15
3285,3.459313,-76.533053,3.449851,-76.548576,18:51:43,18:52:16,19:31:16,19:31:43
3286,3.400076,-76.544552,3.403733447596,-76.528496928513,18:51:45,18:58:14,19:03:14,19:21:45
3287,3.450637945054,-76.541536006117,3.463967,-76.534582,18:51:55,18:53:03,19:29:03,19:40:55
3288,3.398650761659,-76.544649985798,3.3969571,-76.5341629,18:52:12,18:53:03,19:18:03,19:27:12
3289,3.503559,-76.299537,3.511841515346,-76.297720000148,18:52:13,18:53:45,19:17:45,19:22:13
3290,3.471915483167,-76.526315150529,3.47354913816,-76.504481770098,18:52:30,18:53:28,19:13:28,19:22:30
3291,3.455455,-76.535275,3.481877,-76.518305,18:52:31,18:53:48,19:18:48,19:22:31
3292,3.399969,-76.544183,3.413802,-76.5417872,18:52:41,18:53:35,19:13:35,19:22:41
3293,3.458058,-76.532811,3.4602906,-76.5154593,18:52:51,18:55:14,19:10:14,19:18:51
3294,3.480488,-76.524805,3.4869632,-76.5236647,18:52:53,18:53:54,19:11:54,19:19:53
3295,3.470421259098,-76.529748038029,3.468220663697,-76.529442742467,18:53:05,18:53:58,19:13:58,19:23:05
3296,3.456139,-76.536941,3.4472454,-76.5562835,18:53:18,18:54:07,19:15:07,19:18:18
3297,3.449377,-76.537084,3.47348,-76.519569,18:53:19,18:54:26,19:07:26,19:23:19
3298,3.468332,-76.528966,3.461741,-76.528711,18:53:22,18:53:56,19:14:56,19:23:22
3299,3.399969,-76.544183,3.4064119,-76.5524034,18:53:30,18:54:32,19:14:32,19:23:30
3300,3.4644684,-76.50155835734,3.44099,-76.504299,18:53:47,18:54:41,19:16:41,19:30:47
3301,3.4718982,-76.5263461,3.491103909196,-76.514906845987,18:54:00,18:54:54,19:19:54,19:24:00
3302,3.42399,-76.540732,3.4334,-76.550044,18:54:04,18:56:31,19:12:31,19:24:04
3303,3.374406301875,-76.541105627446,3.357952171882,-76.517035965056,18:54:08,18:54:42,19:19:42,19:24:08
3304,3.451635987777,-76.533605243601,3.4714543,-76.5019052,18:54:16,18:55:01,19:14:01,19:24:16
3305,3.474472,-76.503493,3.468679819946,-76.494137831032,18:54:21,18:55:14,19:17:14,19:15:21
3306,3.485075,-76.516122,3.468540935244,-76.519038118422,18:54:30,18:55:30,19:25:30,19:29:30
3307,3.40870225,-76.5475318,3.3962977,-76.5448262,18:54:41,18:55:16,19:23:16,19:24:41
3309,3.48932915855,-76.523724771828,3.491205978643,-76.521481275558,18:54:49,18:55:35,19:15:35,19:24:49
3308,3.382384,-76.528462,3.411233032844,-76.526704877615,18:54:49,18:55:54,19:25:54,19:25:49
3310,3.461258,-76.530808,3.4394655,-76.5390104,18:55:00,18:56:07,19:41:07,19:25:00
3311,3.456139,-76.536941,3.452712,-76.544743,18:55:03,18:55:49,19:16:49,19:20:03
3312,3.459206,-76.534078,3.459706,-76.536994,18:55:06,18:56:40,19:16:40,19:25:06
3313,3.399969,-76.544183,3.4064119,-76.5524034,18:55:15,18:56:05,19:16:05,19:25:15
3314,3.365212634642,-76.532458626984,3.372555,-76.52413,18:55:18,18:57:16,19:24:16,19:25:18
3315,3.365212634642,-76.532458626984,3.360093,-76.556871,18:55:19,18:57:09,19:24:09,19:25:19
3316,3.3523035,-76.5298606,3.343676101076,-76.550806872547,18:55:21,18:56:42,19:01:42,19:25:21
3317,3.474564212492,-76.52782278712,3.4703464,-76.5190135,18:55:23,18:56:22,19:33:22,19:40:23
3318,3.4593196,-76.5343688,3.436224422003,-76.542656309903,18:55:29,18:56:14,19:15:14,19:25:29
3319,3.364574431031,-76.533532904477,3.3647333,-76.5212853,18:55:30,18:56:30,19:21:30,19:41:30
3320,3.364436732776,-76.535812058284,3.363729,-76.539912,18:55:36,18:56:13,19:24:13,19:25:36
3321,3.258524,-76.556593,3.272340447637,-76.580772176385,18:55:39,18:56:40,19:16:40,19:25:39
3322,3.358576519238,-76.53026325893,3.346232912049,-76.514686234295,18:55:43,18:56:41,19:08:41,19:25:43
3323,3.343413,-76.530531,3.3533569,-76.531847,18:55:44,18:56:46,19:19:46,19:25:44
3324,3.450593,-76.541593,3.474608,-76.521042,18:55:49,18:56:58,19:26:58,19:40:49
3325,3.366367,-76.530618,3.361639,-76.539719,18:55:58,19:08:52,19:13:52,19:25:58
3326,3.480644242355,-76.52138936136,3.463881,-76.533948,18:56:02,18:57:19,19:17:19,19:26:02
3327,3.450212,-76.543154,3.456568,-76.537857,18:56:06,18:56:52,19:36:52,19:26:06
3328,3.4718982,-76.5263461,3.468634,-76.519176,18:56:27,18:57:12,19:17:12,19:26:27
3329,3.48641,-76.518143,3.481680583216,-76.523620522501,18:56:28,19:02:29,19:29:29,19:26:28
3330,3.449403685215,-76.543253650297,3.4519768,-76.4966563,18:56:48,18:58:43,19:03:43,19:26:48
3331,3.399969,-76.544183,3.411311766548,-76.554346938549,18:56:49,18:58:10,19:18:10,19:26:49
3332,3.422228,-76.541262,3.427305,-76.550929,18:56:56,18:57:31,19:06:31,19:26:56
3333,3.367002265602,-76.527161931213,3.3890795,-76.5200653,18:57:06,18:58:50,19:23:50,19:27:06
3334,3.394786,-76.544932,3.396136,-76.534486,18:57:09,18:58:17,19:38:17,19:27:09
3335,3.395202384207,-76.538379,3.3993632,-76.5474106,18:57:12,18:58:10,19:12:10,19:22:12
3336,3.398650761659,-76.544649985798,3.41329801905,-76.543256789446,18:57:15,18:58:35,19:23:35,19:32:15
3337,3.420227,-76.54272,3.417112040245,-76.535463295877,18:57:16,18:57:52,19:19:52,19:27:16
3338,3.486744,-76.518896,3.490038705091,-76.493840776384,18:57:25,18:58:17,19:16:17,19:27:25
3339,3.449951230952,-76.538559879624,3.472151,-76.5005573,18:57:41,19:00:02,19:35:02,19:27:41
3340,3.399969,-76.544183,3.3854759,-76.534868,18:57:49,18:59:05,19:24:05,19:27:49
3342,3.424792,-76.540491,3.4429771,-76.5466739,18:57:50,18:58:26,19:03:26,19:27:50
3341,3.399748,-76.544587,3.3984202,-76.5459416,18:57:50,18:58:25,19:28:25,19:27:50
3343,3.478752,-76.518509,3.47348,-76.519569,18:57:53,18:58:58,19:13:58,19:27:53
3344,3.358576519238,-76.53026325893,3.309104611297,-76.559485694328,18:57:55,18:58:55,19:11:55,19:27:55
3345,3.414263924258,-76.532884456431,3.419785460597,-76.531563028693,18:57:56,18:59:17,19:19:17,19:21:56
3346,3.422228,-76.541262,3.4290594,-76.5493417,18:58:02,18:58:38,19:07:38,19:28:02
3347,3.449828653314,-76.541083670552,3.458612,-76.537806,18:58:03,18:59:06,19:09:06,19:27:03
3348,3.38182660562,-76.528901036987,3.389401,-76.5392729,18:58:04,18:59:17,19:22:17,19:23:04
3349,3.362680830585,-76.532620871411,3.354682,-76.518536,18:58:12,18:59:02,19:17:02,19:28:12
3350,3.444338,-76.536746,3.4254113,-76.5491725,18:58:17,18:59:27,19:21:27,19:28:17
3351,3.364236849577,-76.532266527613,3.374715,-76.517351,18:58:25,18:59:33,19:27:33,19:39:25
3352,3.372363,-76.516687,3.3755002,-76.5263297,18:58:32,18:59:30,19:16:30,19:28:32
3353,3.48661019917,-76.518645495354,3.485385325213,-76.531898975372,18:58:39,18:59:15,19:35:15,19:28:39
3354,3.451864679509,-76.549301552818,3.434458,-76.547312,18:58:47,18:59:44,19:33:44,19:41:47
3355,3.406405,-76.543249,3.392085315522,-76.541526226082,18:58:50,18:59:53,19:14:53,19:28:50
3356,3.364857,-76.534209,3.358943,-76.539345,18:58:59,19:00:17,19:32:17,19:47:59
3357,3.387789,-76.520105,3.3562319,-76.5179013,18:59:03,18:59:58,19:15:58,19:29:03
3358,3.46486407533,-76.530922259507,3.4894085,-76.5231683,18:59:06,18:59:46,19:04:46,19:29:06
3359,3.3644674,-76.5346932,3.352303,-76.52986,18:59:12,19:05:29,19:10:29,19:35:12
3360,3.371070756537,-76.519430230597,3.3727508,-76.5201928,18:59:21,19:00:18,19:31:18,19:29:21
3361,3.459479,-76.535145,3.453383,-76.545624,18:59:25,19:00:09,19:25:09,19:29:25
3362,3.459313,-76.533053,3.457522795484,-76.534383036196,18:59:27,18:59:59,19:38:59,19:26:27
3363,3.406405,-76.543249,3.392493,-76.536563,18:59:43,19:00:41,19:15:41,19:29:43
3364,3.484949,-76.515148,3.489326,-76.51976,18:59:49,19:01:21,19:25:21,19:29:49
3366,3.486661476914,-76.517522492065,3.490647,-76.522438,19:00:00,18:36:11,18:51:11,19:30:00
3373,3.375093823913,-76.538338906746,3.392471608,-76.528315562,19:00:00,18:58:16,19:30:16,19:30:00
3365,3.486661476914,-76.517522492065,3.488531,-76.520307,19:00:00,18:36:11,18:51:11,19:30:00
3367,3.486661476914,-76.517522492065,3.4638265,-76.5284617,19:00:00,18:36:12,18:53:12,19:30:00
3368,3.433639,-76.544016,3.452686162383,-76.544573242415,19:00:00,18:42:08,19:12:08,20:00:00
3369,3.375093823913,-76.538338906746,3.357,-76.519152,19:00:00,18:02:15,20:02:15,19:30:00
3370,3.425868152659,-76.545779180392,3.454516822041,-76.541468426585,19:00:00,18:13:30,18:32:30,19:30:00
3371,3.425868152659,-76.545779180392,3.4343083,-76.5436819,19:00:00,18:16:06,18:36:06,19:30:00
3372,3.375093823913,-76.538338906746,3.369317,-76.538216,19:00:00,18:18:13,18:34:13,19:30:00
3374,3.456139,-76.536941,3.430261,-76.544796,19:00:01,19:01:15,19:27:15,19:25:01
3375,3.364436732776,-76.535812058284,3.3813058,-76.5435023,19:00:04,19:00:43,19:33:43,19:41:04
3376,3.46796606777,-76.529232524843,3.4437443,-76.5121973,19:00:11,19:00:44,19:22:44,19:30:11
3377,3.451632917425,-76.542930493626,3.446277,-76.5149616,19:00:15,19:01:22,19:33:22,19:33:15
3378,3.363533,-76.533454,3.3721271,-76.5377883,19:00:23,19:01:07,19:30:07,19:26:23
3379,3.437738,-76.531338,3.4451902,-76.5153715,19:00:26,19:01:15,19:44:15,19:44:26
3380,3.412560189018,-76.540495823244,3.4388754,-76.5265126,19:00:27,19:03:59,19:26:59,19:33:27
3381,3.468332,-76.528966,3.463155539697,-76.529479958117,19:00:30,19:01:04,19:23:04,19:30:30
3382,3.430487923819,-76.539087204282,3.4277099,-76.5374225,19:00:37,19:01:14,19:23:14,19:30:37
3383,3.42399,-76.540732,3.43771,-76.541841,19:00:38,19:02:00,19:17:00,19:30:38
3384,3.456905,-76.533969,3.447232,-76.551355,19:00:39,19:01:38,19:26:38,19:40:39
3385,3.364571266031,-76.534180766288,3.3810043,-76.5371017,19:00:47,19:01:40,19:21:40,19:55:47
3386,3.420227,-76.54272,3.427594496139,-76.530510932207,19:00:59,19:01:35,19:24:35,19:30:59
3387,3.3383246,-76.5347031,3.346268056021,-76.518164724112,19:01:00,19:02:11,19:37:11,19:31:00
3388,3.478603443008,-76.522485986613,3.4633709,-76.4992514,19:01:05,19:02:29,19:27:29,19:31:05
3389,3.412833688631,-76.540568655837,3.4098013,-76.5294864,19:01:20,19:02:15,19:18:15,19:31:20
3390,3.369984,-76.52738,3.378940423066,-76.54237417603,19:01:23,19:01:58,19:11:58,19:31:23
3391,3.489411,-76.523211,3.489731157718,-76.514148116112,19:01:28,19:03:19,19:23:19,19:28:28
3392,3.45196770937,-76.545709915344,3.447557732777,-76.556200124323,19:01:30,19:02:43,19:07:43,19:31:30
3393,3.42399,-76.540732,3.43332112632,-76.548741236329,19:01:31,19:02:52,19:17:52,19:31:31
3394,3.399748,-76.544587,3.389574,-76.543526,19:01:32,19:02:09,19:35:09,19:31:32
3395,3.422228,-76.541262,3.416204722255,-76.541365161538,19:01:44,19:02:18,19:11:18,19:31:44
3396,3.357666,-76.530071,3.35947,-76.529964,19:01:45,19:02:21,19:10:21,19:31:45
3397,3.484027,-76.522302,3.490356,-76.518845,19:01:54,19:03:04,19:13:04,19:31:54
3398,3.475779,-76.527676,3.461324,-76.535163,19:01:55,19:03:16,19:38:16,19:33:55
3399,3.434925,-76.544637,3.423739,-76.548589,19:02:00,19:05:49,19:20:49,19:32:00
3400,3.451632917425,-76.542930493626,3.451478376284,-76.546672917902,19:02:02,19:03:05,19:35:05,19:35:02
3401,3.40870225,-76.5475318,3.412558372961,-76.530241370201,19:02:34,19:03:10,19:32:10,19:32:34
3402,3.4656384,-76.499872,3.473303412733,-76.496006610345,19:02:46,19:03:19,19:25:19,19:32:46
3403,3.435685,-76.545897,3.449234361836,-76.552296687753,19:03:07,19:04:03,19:25:03,19:33:07
3404,3.371054,-76.519469,3.374549840867,-76.515642106533,19:03:07,19:04:09,19:34:09,19:33:07
3405,3.363533,-76.533454,3.392094,-76.536633,19:03:13,19:04:07,19:33:07,19:31:13
3406,3.367201674626,-76.527210474014,3.392139,-76.536651,19:03:15,19:03:57,20:00:57,19:33:15
3407,3.414861,-76.547417,3.397429,-76.5460809,19:03:17,19:04:27,19:24:27,19:33:17
3408,3.383968,-76.523613,3.3991006,-76.5220479,19:03:17,19:03:53,19:18:53,19:23:17
3409,3.453018305513,-76.546752369381,3.4487,-76.543941,19:03:19,19:04:23,19:24:23,19:33:19
3410,3.370123194,-76.52743809,3.3759851,-76.5237656,19:03:20,19:03:56,19:13:56,19:33:20
3412,3.479725,-76.520169,3.4807743,-76.5289271,19:03:21,19:04:32,19:15:32,19:30:21
3411,3.370186,-76.526975,3.3784179,-76.5143734,19:03:21,19:03:54,19:28:54,19:33:21
3413,3.451635987777,-76.533605243601,3.4613178,-76.5351724,19:03:35,19:04:22,19:23:22,19:33:35
3414,3.4365,-76.545253,3.419171,-76.531985,19:03:38,19:04:49,19:37:49,19:33:38
3415,3.486808,-76.518799,3.486853,-76.522067,19:03:38,19:04:43,19:19:43,19:33:38
3416,3.341296492871,-76.531331624854,3.352484,-76.5300692,19:03:42,19:04:34,19:28:34,19:33:42
3417,3.398013,-76.548192,3.389542,-76.535568,19:03:45,19:04:34,19:34:34,19:37:45
3418,3.375773,-76.524261,3.3797531,-76.5240038,19:03:55,19:04:51,19:27:51,19:30:55
3419,3.406653,-76.54675,3.4020528,-76.5447942,19:03:56,19:04:30,19:27:30,19:30:56
3420,3.485800998417,-76.49820000277,3.494111104715,-76.494753733277,19:04:02,19:04:38,19:26:38,19:34:02
3421,3.466172,-76.529965,3.4535231,-76.5279702,19:04:05,19:05:21,19:20:21,19:34:05
3422,3.387789,-76.520105,3.381218,-76.531519,19:04:15,19:04:58,19:20:58,19:34:15
3423,3.358576519238,-76.53026325893,3.34146,-76.537235,19:04:19,19:05:14,19:25:14,19:34:19
3424,3.364654,-76.535751,3.399611127492,-76.550639569759,19:04:20,19:06:10,19:25:10,19:34:20
3425,3.399819098931,-76.544535774851,3.3876873,-76.5397203,19:04:21,19:05:33,19:32:33,19:45:21
3426,3.4747981,-76.526885,3.479597432256,-76.526373960078,19:04:27,19:05:04,19:14:04,19:34:27
3427,3.468332,-76.528966,3.4617261,-76.534492,19:04:28,19:05:03,19:27:03,19:34:28
3428,3.374523914228,-76.541011087426,3.36657,-76.531248,19:04:28,19:05:04,19:20:04,19:38:28
3429,3.420824,-76.542446,3.4361254,-76.5231075,19:04:33,19:05:29,19:32:29,19:46:33
3430,3.399748,-76.544587,3.385219,-76.5280238,19:05:03,19:05:37,19:38:37,19:35:03
3431,3.364574431031,-76.533532904477,3.364405,-76.527028,19:05:09,19:05:57,19:30:57,19:42:09
3432,3.417631322561,-76.548518525131,3.419786,-76.549163,19:05:15,19:06:19,19:20:19,19:35:15
3433,3.46796606777,-76.529232524843,3.488003779206,-76.515322001722,19:05:15,19:05:51,19:28:51,19:35:15
3434,3.451634,-76.543058,3.4540517,-76.5462689,19:05:16,19:06:13,19:31:13,19:39:16
3435,3.369984,-76.52738,3.3769443,-76.5158749,19:05:20,19:05:55,19:15:55,19:35:20
3436,3.474367,-76.527831,3.461054,-76.527869,19:05:23,19:06:35,19:50:35,19:49:23
3437,3.369984,-76.52738,3.3745852,-76.521037,19:05:30,19:06:06,19:16:06,19:35:30
3438,3.462128,-76.532539,3.482786167564,-76.493983384446,19:05:32,19:08:09,19:13:09,19:35:32
3439,3.414263924258,-76.532884456431,3.420100393575,-76.544379293919,19:05:35,19:06:35,19:21:35,19:41:35
3440,3.370123194,-76.52743809,3.372233,-76.522033,19:05:41,19:06:18,19:16:18,19:35:41
3442,3.377474,-76.520037,3.370029,-76.511666,19:05:42,19:06:43,19:28:43,19:37:42
3441,3.434538967439,-76.544741733893,3.427705,-76.547874,19:05:42,19:07:07,19:53:07,19:43:42
3443,3.450011,-76.542515,3.449956639747,-76.554913334548,19:05:45,19:06:50,19:36:50,19:35:45
3444,3.4593196,-76.5343688,3.455772491465,-76.54941380024,19:05:46,19:06:45,19:31:45,19:35:46
3445,3.420227,-76.54272,3.4304862,-76.5342139,19:05:58,19:06:36,19:31:36,19:35:58
3446,3.4052554,-76.5435293,3.4036207,-76.5393294,19:05:59,19:07:11,19:17:11,19:27:59
3447,3.479073225767,-76.518627341105,3.462888477897,-76.531101688743,19:06:04,19:08:13,19:50:13,19:31:04
3448,3.46491,-76.500485,3.4413797,-76.5005984,19:06:06,19:06:43,19:26:43,19:57:06
3449,3.471148,-76.524929,3.485290952222,-76.531830243766,19:06:06,19:07:24,19:27:24,19:51:06
3450,3.432901,-76.543776,3.450320224317,-76.540734646477,19:06:23,19:09:22,19:34:22,19:36:23
3451,3.385604,-76.520025,3.404778,-76.531949,19:06:34,19:07:26,19:40:26,19:36:34
3452,3.411912909316,-76.54092016904,3.401023,-76.548259,19:06:37,19:07:27,19:59:27,19:36:37
3453,3.54677,-76.29541,3.548331,-76.292168,19:06:45,19:08:03,19:28:03,19:26:45
3454,3.471148,-76.524929,3.471302896341,-76.519882678986,19:06:47,19:07:47,19:27:47,19:51:47
3455,3.476027,-76.527828,3.4902312,-76.5230311,19:07:06,19:08:03,19:48:03,19:37:06
3456,3.399049,-76.544275,3.405389,-76.542463,19:07:21,19:08:40,19:29:40,19:34:21
3457,3.450593,-76.541593,3.450014,-76.552071,19:07:24,19:08:48,19:48:48,19:40:24
3458,3.37041835,-76.5270947,3.3790205,-76.5165663,19:07:30,19:08:50,19:33:50,19:37:30
3459,3.495737,-76.522651,3.481820228312,-76.527721099555,19:07:47,19:08:40,19:31:40,19:37:47
3460,3.434912,-76.54546,3.446878,-76.554997,19:07:51,19:09:14,19:30:14,19:37:51
3461,3.4747981,-76.526885,3.4870472,-76.5306982,19:08:14,19:08:48,19:17:48,19:38:14
3462,3.4365,-76.545253,3.4490095,-76.5386866,19:08:35,19:09:23,19:42:23,19:38:35
3463,3.420227,-76.54272,3.4181051,-76.5486991,19:08:56,19:09:30,19:34:30,19:38:56
3464,3.357666,-76.530071,3.348851,-76.547531,19:08:57,19:09:30,19:17:30,19:38:57
3465,3.434785,-76.544565,3.4093731,-76.5275918,19:08:59,19:10:15,19:37:15,19:57:59
3466,3.487368,-76.517929,3.462449398684,-76.526305563748,19:09:03,19:10:10,19:50:10,19:39:03
3468,3.455582,-76.534497,3.4354626,-76.5324283,19:09:13,19:10:10,19:30:10,19:45:13
3467,3.398650761659,-76.544649985798,3.389813141665,-76.529983207583,19:09:13,19:10:19,19:36:19,19:44:13
3469,3.358576519238,-76.53026325893,3.34146,-76.537235,19:09:14,19:10:09,19:30:09,19:39:14
3470,3.364236849577,-76.532266527613,3.3419795,-76.5477847,19:09:20,19:10:57,19:43:57,19:50:20
3471,3.495737,-76.522651,3.483657,-76.515326,19:09:28,19:10:04,19:34:04,19:39:28
3472,3.364574431031,-76.533532904477,3.369709,-76.536957,19:09:29,19:10:17,19:40:17,19:46:29
3473,3.364236849577,-76.532266527613,3.3707582,-76.5156853,19:09:32,19:10:50,19:43:50,19:50:32
3474,3.414342323442,-76.547045284725,3.4150836,-76.5364094,19:09:35,19:10:28,19:30:28,19:39:35
3475,3.4593196,-76.5343688,3.457658259069,-76.53672171839,19:09:36,19:10:38,19:37:38,19:39:36
3476,3.342825,-76.534379,3.352062,-76.554993,19:09:41,19:10:25,19:51:25,19:39:41
3477,3.459887464739,-76.535163846288,3.454796268872,-76.538708098233,19:09:48,19:10:48,19:25:48,19:39:48
3479,3.447643,-76.540112,3.4309636772,-76.552211679518,19:09:55,19:10:42,19:27:42,19:45:55
3478,3.450161,-76.543078,3.417805497016,-76.548968553543,19:09:55,19:11:08,19:33:08,19:55:55
3480,3.364394,-76.535469,3.3600723,-76.5364717,19:10:15,19:11:20,19:36:20,19:40:15
3481,3.435199,-76.545335,3.467793634798,-76.53221514076,19:10:23,19:11:30,19:38:30,19:40:23
3482,3.475682,-76.527587,3.490984976434,-76.519787522063,19:10:25,19:11:02,19:36:02,19:50:25
3483,3.37731,-76.520025,3.385977257552,-76.523609273136,19:10:31,19:11:14,19:40:14,19:40:31
3484,3.399969,-76.544183,3.404867,-76.555367,19:10:45,19:11:34,19:36:34,19:40:45
3485,3.424792,-76.540491,3.4279178,-76.5375782,19:11:08,19:11:44,19:16:44,19:41:08
3486,3.343413,-76.530531,3.307852268258,-76.52571413666,19:11:09,19:12:09,19:37:09,19:41:09
3487,3.4365,-76.545253,3.4209143,-76.5527618,19:11:21,19:12:32,19:35:32,19:41:21
3488,3.453018305513,-76.546752369381,3.454853,-76.544795,19:11:24,19:12:06,19:37:06,19:41:24
3489,3.434538967439,-76.544741733893,3.446330499429,-76.549558639526,19:11:26,19:12:25,20:02:25,19:49:26
3490,3.39798565896,-76.538653393271,3.415803,-76.540914,19:11:29,19:12:33,19:27:33,19:41:29
3491,3.480644242355,-76.52138936136,3.4862283,-76.5147997,19:11:34,19:13:07,19:33:07,19:41:34
3492,3.459887464739,-76.535163846288,3.448821,-76.547691,19:11:36,19:13:01,19:33:01,19:41:36
3493,3.38464099,-76.524205,3.378773679837,-76.518896967173,19:11:37,19:12:37,19:44:37,19:45:37
3495,3.471148,-76.524929,3.454176,-76.549008,19:11:41,19:12:33,19:32:33,19:59:41
3494,3.450011,-76.542515,3.433945,-76.549416,19:11:41,19:13:06,19:43:06,19:41:41
3496,3.482092043131,-76.514435282417,3.491050364564,-76.514754295349,19:11:43,19:12:18,19:28:18,19:38:43
3497,3.394864696325,-76.544492176582,3.372444,-76.521938,19:11:50,19:12:25,19:34:25,19:41:50
3498,3.451669162885,-76.542805601355,3.441733,-76.555756,19:11:52,19:13:01,19:47:01,19:41:52
3499,3.486744,-76.518896,3.491406,-76.519078,19:12:02,19:12:58,19:32:58,19:42:02
3500,3.373634965153,-76.538828820763,3.387894030093,-76.54394377023,19:12:11,19:13:34,19:33:34,19:42:11
3501,3.364169,-76.532537,3.3563212,-76.5197653,19:12:20,19:13:26,19:33:26,19:42:20
3502,3.4496496,-76.5410373,3.434916,-76.54985,19:12:25,19:14:23,19:35:23,19:42:25
3503,3.460471,-76.53431,3.4545104,-76.5487123,19:12:33,19:13:25,19:59:25,19:42:33
3504,3.435217607054,-76.545193623372,3.4289848,-76.5504484,19:12:44,19:13:56,19:48:56,19:42:44
3505,3.450637945054,-76.541536006117,3.456568327995,-76.537858843803,19:12:56,19:13:49,19:51:49,20:01:56
3506,3.38128159157,-76.520087449074,3.370916052822,-76.523642465472,19:12:59,19:14:02,19:24:02,19:42:59
3507,3.449403685215,-76.543253650297,3.450280898254,-76.546559510824,19:13:10,19:14:23,19:19:23,19:43:10
3509,3.474472,-76.503493,3.4626063,-76.5304442,19:13:40,19:14:59,19:36:59,20:00:40
3508,3.434925,-76.544637,3.446916,-76.546974,19:13:40,19:14:56,19:34:56,19:43:40
3510,3.484949,-76.515148,3.4920911,-76.5212271,19:13:51,19:15:15,19:40:15,19:43:51
3511,3.364394,-76.535469,3.341775,-76.54594,19:13:55,19:14:48,19:39:48,19:43:55
3512,3.471915483167,-76.526315150529,3.484059751945,-76.518205292523,19:13:56,19:15:20,19:35:20,19:43:56
3513,3.412955,-76.540934,3.413819452466,-76.541808396578,19:13:58,19:15:17,19:52:17,19:43:58
3514,3.465192,-76.513539,3.482218,-76.49457,19:14:00,19:15:24,19:30:24,19:44:00
3515,3.364169,-76.532537,3.3852963,-76.5173402,19:14:02,19:15:15,19:36:15,19:44:02
3516,3.343413,-76.530531,3.378759288024,-76.539748124778,19:14:06,19:15:15,19:40:15,19:44:06
3517,3.364394,-76.535469,3.36476398559,-76.527052223682,19:14:08,19:14:56,19:39:56,19:44:08
3518,3.38686560749,-76.541215866986,3.390164,-76.53708,19:14:08,19:15:42,19:38:42,19:44:08
3519,3.424792,-76.540491,3.428814390722,-76.54613211751,19:14:14,19:14:48,19:19:48,19:44:14
3520,3.469754,-76.5281191,3.4706483,-76.5279156,19:14:20,19:15:40,19:31:40,19:49:20
3521,3.478286,-76.517735,3.452021,-76.494653,19:14:20,19:15:36,19:28:36,20:04:20
3522,3.425322807142,-76.544987832996,3.444179,-76.5402847,19:14:21,19:15:23,19:29:23,19:44:21
3523,3.468332,-76.528966,3.471587023469,-76.52313888073,19:14:22,19:14:58,19:35:58,19:44:22
3524,3.438627,-76.537498,3.449149418937,-76.546887159348,19:14:36,19:17:13,19:31:13,19:44:36
3525,3.400136,-76.544255,3.3807284,-76.5309831,19:14:41,19:15:37,19:35:37,19:44:41
3526,3.37041835,-76.5270947,3.3849506,-76.5161318,19:14:49,19:15:59,19:35:59,19:44:49
3527,3.474367,-76.527831,3.490726,-76.521426,19:14:50,19:15:55,19:58:55,19:58:50
3528,3.453018305513,-76.546752369381,3.454858,-76.542864,19:14:56,19:16:19,19:31:19,19:44:56
3529,3.48661019917,-76.518645495354,3.4658529,-76.4992006,19:15:11,19:15:46,19:50:46,19:45:11
3530,3.450637945054,-76.541536006117,3.454857847563,-76.542864181101,19:15:15,19:16:20,19:53:20,20:04:15
3531,3.417631322561,-76.548518525131,3.4148223,-76.5458466,19:15:16,19:16:43,19:31:43,19:45:16
3532,3.414342323442,-76.547045284725,3.4338305,-76.5462601,19:15:21,19:15:58,19:35:58,19:45:21
3533,3.33793,-76.535407,3.339468,-76.534157,19:15:21,19:16:14,19:36:14,19:45:21
3534,3.449951230952,-76.538559879624,3.469955,-76.518379,19:15:25,19:16:52,19:46:52,19:45:25
3535,3.352716,-76.530662,3.345529,-76.515369,19:15:28,19:16:21,19:42:21,19:52:28
3536,3.465404,-76.521745,3.466161485735,-76.527479365468,19:15:33,19:16:41,19:41:41,19:45:33
3537,3.381584,-76.515322,3.3727508,-76.5201928,19:15:34,19:16:24,19:36:24,19:38:34
3538,3.459887464739,-76.535163846288,3.448898147124,-76.550601505546,19:15:44,19:16:46,19:36:46,19:45:44
3539,3.370186,-76.526975,3.37007462663,-76.539343446493,19:15:45,19:16:20,19:41:20,19:45:45
