courier_id,vehicle,on_lat,on_lng,on_time,off_time
1166,walking,10.962371184404738,-74.81193512678146,11:27:03,22:36:00
1167,motorcycle,11.023440221296696,-74.80324476957321,11:28:02,23:31:00
1168,motorcycle,11.004886062410328,-74.81537371873856,11:29:02,22:31:00
1169,bicycle,10.985196348444587,-74.81133967638016,11:29:02,11:30:02
1170,car,11.016796717138073,-74.80786353349686,11:29:02,20:37:02
1171,motorcycle,11.004619916688604,-74.81784135103226,11:29:02,11:30:02
1172,motorcycle,11.006302971538403,-74.79979544878006,11:29:02,21:39:01
1173,car,11.0099250880751,-74.82045918703079,11:29:02,17:39:03
1174,motorcycle,11.004346166803394,-74.81777161359787,11:29:02,11:30:02
1175,motorcycle,10.975181665144042,-74.79778379201889,11:29:02,22:21:00
1176,motorcycle,10.97878603863262,-74.7839006781578,11:29:02,11:29:02
1177,motorcycle,11.004394326505428,-74.81776624917984,11:29:02,11:30:02
1178,motorcycle,10.971982847040955,-74.80278342962265,11:30:02,20:39:02
1179,motorcycle,10.992995685451874,-74.80939775705338,11:30:02,11:32:01
1180,car,10.98094815578154,-74.83006685972214,11:30:02,22:32:00
1181,car,11.019600118740293,-74.83670264482498,11:30:02,13:21:02
1182,motorcycle,11.00552481214249,-74.81652170419693,11:30:02,17:05:02
1183,walking,11.01533164830797,-74.827341735363,11:30:02,18:40:03
1184,motorcycle,10.91274134410488,-74.80321794748306,11:30:02,12:00:03
1185,bicycle,10.96918198015988,-74.80602890253067,11:30:02,19:46:04
1186,motorcycle,11.00355786852284,-74.7906705737114,11:30:02,21:58:00
1187,walking,11.01517196087493,-74.82745975255966,11:31:01,20:38:02
1188,motorcycle,10.904536451712104,-74.80210214853287,11:31:01,20:53:02
1189,walking,11.015090849797836,-74.82744365930557,11:31:01,20:58:01
1190,motorcycle,10.9491830302127,-74.79642659425735,11:31:01,19:25:03
1191,motorcycle,10.990719505850784,-74.7876450419426,11:31:01,15:41:02
1192,bicycle,10.97553145666403,-74.81075495481491,11:31:01,16:25:01
1193,walking,10.99118589454411,-74.78902906179428,11:32:01,19:23:03
1194,motorcycle,10.985295202569802,-74.79903906583786,11:32:01,17:36:02
1195,motorcycle,10.959451185629185,-74.77029651403427,11:32:01,20:03:02
1196,walking,11.01553442600072,-74.82529789209366,11:32:01,21:25:01
1197,motorcycle,10.962637330126476,-74.79519814252853,11:33:03,23:08:00
1198,motorcycle,10.967716911329788,-74.79198485612869,11:33:03,21:33:01
1199,motorcycle,10.88467944614984,-74.7661766409874,11:33:03,11:35:02
1200,motorcycle,10.991320234765546,-74.79058474302292,11:33:03,14:58:02
1201,walking,10.96539764146899,-74.83141332864761,11:33:03,20:27:02
1202,motorcycle,11.016517897810536,-74.82897788286209,11:33:03,21:18:01
1203,motorcycle,10.926540366096326,-74.7979286313057,11:33:03,21:01:02
1204,bicycle,10.990701762802672,-74.78816002607346,11:34:02,20:29:02
1205,bicycle,10.959638754994977,-74.85654562711716,11:34:02,11:34:02
1206,bicycle,10.990747387783536,-74.81948286294937,11:34:02,15:07:02
1207,motorcycle,10.988572597028828,-74.78956013917923,11:35:02,16:05:02
1208,motorcycle,11.002199257981438,-74.82770651578903,11:35:02,14:02:02
1209,motorcycle,10.983561453296817,-74.82491701841354,11:36:02,17:37:02
1210,motorcycle,10.904843152972385,-74.80731099843979,11:36:02,21:52:01
1211,motorcycle,10.987257076747134,-74.79915171861649,11:36:02,18:30:04
1212,motorcycle,10.964644829284673,-74.83080178499222,11:36:02,19:45:04
1213,motorcycle,11.02444904031811,-74.8068442940712,11:36:02,22:52:00
1214,motorcycle,10.990466033734856,-74.78794544935226,11:37:02,14:18:02
1215,walking,11.010510608662903,-74.81220871210098,11:37:02,21:19:01
1216,bicycle,10.9795540591439,-74.83846217393875,11:37:02,14:13:02
1217,motorcycle,10.95944611618686,-74.86609429121017,11:37:02,14:04:02
1218,bicycle,10.993986761425177,-74.81953114271164,11:37:02,20:01:02
1219,motorcycle,11.001339987508423,-74.80834633111954,11:38:02,18:18:03
1220,bicycle,10.96519486377624,-74.79646414518356,11:38:02,15:38:02
1221,motorcycle,10.9906814850334,-74.78804737329483,11:38:02,19:35:02
1222,bicycle,10.990605443398614,-74.7866901755333,11:39:03,14:21:02
1223,bicycle,10.987852736219573,-74.7920224070549,11:39:03,23:41:00
1224,motorcycle,10.933820085265944,-74.82300192117691,11:39:03,21:02:02
1225,motorcycle,10.99219978300784,-74.80811566114426,11:39:03,18:42:04
1226,motorcycle,10.976443956281392,-74.80687648057938,11:40:02,21:13:01
1227,motorcycle,11.016986821225018,-74.82472389936447,11:40:02,19:24:05
1228,motorcycle,10.98392645314376,-74.79651778936386,11:40:02,12:03:03
1229,bicycle,10.947525322574492,-74.79830414056778,11:40:02,23:15:00
1230,motorcycle,10.92468241548653,-74.80683892965317,11:41:03,20:10:03
1231,motorcycle,11.015896891126502,-74.84605818986893,11:41:03,12:54:03
1232,motorcycle,10.975009304105209,-74.83548492193222,11:41:03,19:31:02
1233,bicycle,10.972396006589925,-74.82461661100388,11:41:03,11:50:03
1234,motorcycle,10.956495700757394,-74.79980617761612,11:42:03,18:12:02
1235,motorcycle,11.01035852539335,-74.82052356004715,11:42:03,13:14:03
1236,motorcycle,10.936595604935428,-74.82545346021652,11:42:03,18:09:05
1237,motorcycle,10.894582601719383,-74.81584578752518,11:42:03,11:42:03
1238,motorcycle,10.98047923236706,-74.80066448450089,11:42:03,21:37:00
1239,walking,11.004741583304252,-74.8285648226738,11:43:02,20:15:02
1240,motorcycle,10.933006439773798,-74.83147770166397,11:43:02,17:53:03
1241,bicycle,10.992874018836226,-74.78900760412216,11:43:02,21:44:01
1242,walking,11.014870329056969,-74.82729345560074,11:43:02,20:36:01
1243,bicycle,11.017159182263851,-74.82884913682938,11:43:02,19:24:05
1244,bicycle,11.003616167109506,-74.81810420751572,11:43:02,15:42:02
1245,car,10.990189749128485,-74.79872792959213,11:44:02,16:38:02
1246,motorcycle,10.99865318307952,-74.81986373662949,11:44:02,19:38:02
1247,motorcycle,11.015090849797836,-74.80554074048996,11:44:02,19:26:02
1248,motorcycle,10.967090835203429,-74.84001785516739,11:44:02,22:28:00
1249,motorcycle,10.95144907092915,-74.79799836874008,11:44:02,20:50:01
1250,motorcycle,10.94556344839716,-74.82010513544083,11:44:02,13:30:03
1251,bicycle,10.984443536260263,-74.81183856725693,11:44:02,20:37:02
1252,motorcycle,11.001781028990145,-74.82790499925613,11:44:02,22:58:00
1253,motorcycle,10.985135515136768,-74.79901760816574,11:45:02,21:28:01
1254,motorcycle,10.91263742053735,-74.77854162454605,11:45:02,12:36:03
1255,bicycle,11.021523972100232,-74.8700800538063,11:45:02,11:46:03
1256,motorcycle,11.012584010571246,-74.80423182249069,11:46:03,19:57:02
1257,bicycle,10.98943947166532,-74.80397969484329,11:47:02,13:01:03
1258,motorcycle,10.96271844120357,-74.80055183172226,11:47:02,14:56:03
1259,motorcycle,10.992075581671038,-74.80576068162918,11:48:02,18:58:03
1260,motorcycle,10.990615582283256,-74.78761285543442,11:48:02,20:37:02
1261,walking,11.015085780355513,-74.82740074396133,11:48:02,21:04:01
1262,motorcycle,11.005220645603366,-74.80212360620499,11:48:02,14:02:02
1263,bicycle,10.98875256223114,-74.78878766298294,11:48:02,19:30:02
1264,motorcycle,10.997307246143912,-74.81836169958115,11:48:02,19:24:05
1265,bicycle,11.009344636929612,-74.82498675584793,11:48:02,21:25:01
1266,motorcycle,10.91748634211516,-74.76641803979874,11:48:02,18:37:04
1267,motorcycle,10.973990346199152,-74.82999175786972,11:49:03,16:17:02
1268,motorcycle,10.973964998987562,-74.81322258710861,11:49:03,14:18:02
1269,motorcycle,10.980096489471997,-74.80019241571426,11:49:03,20:42:02
1270,bicycle,10.989434402223004,-74.78848725557327,11:50:03,19:28:04
1271,walking,10.987013743515838,-74.78682428598404,11:50:03,19:43:02
1272,motorcycle,10.991393741679168,-74.78809028863907,11:50:03,21:51:00
1273,motorcycle,10.939867929952127,-74.76953476667404,11:50:03,13:35:05
1274,motorcycle,10.992800511922605,-74.82549637556076,11:51:03,21:07:01
1275,motorcycle,10.988719610856071,-74.78079468011856,11:51:03,17:52:04
1276,bicycle,10.907301832496948,-74.7946348786354,11:51:03,14:27:03
1277,car,11.009506859083809,-74.82068449258804,11:51:03,17:07:02
1278,motorcycle,10.984702077818518,-74.80809956789017,11:51:03,22:46:00
1279,walking,11.01849498031482,-74.83381658792496,11:51:03,20:54:01
1280,bicycle,11.007380228031115,-74.8205503821373,11:51:03,18:43:03
1281,bicycle,10.990491380946445,-74.78812783956528,11:51:03,15:49:01
1282,motorcycle,10.950822994802792,-74.8340579867363,11:52:03,12:40:03
1283,motorcycle,11.009435886891346,-74.82029289007187,11:52:03,20:36:01
1284,car,11.00511672203583,-74.81101244688034,11:52:03,12:19:03
1285,motorcycle,10.941812061081343,-74.78678673505783,11:53:03,17:09:02
1286,motorcycle,11.018368244256855,-74.86439913511276,11:53:03,12:25:03
1287,walking,10.99027339492674,-74.7879508137703,11:53:03,18:56:03
1288,motorcycle,11.023290672748296,-74.81529325246811,11:53:03,18:21:02
1289,motorcycle,10.998371829030836,-74.83090907335281,11:53:03,13:24:04
1290,motorcycle,11.004810020775558,-74.81497675180435,11:53:03,13:45:02
1291,motorcycle,10.960442261602488,-74.80873256921768,11:53:03,13:19:03
1292,motorcycle,11.039720735303128,-74.82903152704239,11:54:03,23:26:00
1293,motorcycle,11.002080126086945,-74.80674237012863,11:54:03,16:58:02
1294,motorcycle,10.9926763105858,-74.80188757181168,11:54:03,14:49:02
1295,motorcycle,10.984114022509551,-74.83422428369522,11:54:03,17:14:02
1296,car,10.990577561465862,-74.78847116231918,11:54:03,12:09:03
1297,motorcycle,10.946638170168724,-74.79152888059616,11:54:03,14:22:02
1298,motorcycle,11.002267695452735,-74.80933874845505,11:54:03,18:25:07
1299,bicycle,10.986319229918172,-74.8031696677208,11:55:02,12:58:03
1300,car,11.003849361456169,-74.81488019227982,11:55:02,20:59:01
1301,bicycle,10.990093429724432,-74.81313675642014,11:55:02,21:24:02
1302,motorcycle,10.976674615906894,-74.8474583029747,11:55:02,17:13:02
1303,motorcycle,10.94855695408635,-74.81619447469711,11:55:02,16:55:02
1304,motorcycle,10.95827254029009,-74.82529789209366,11:55:02,18:00:03
1305,motorcycle,10.9825526342754,-74.83167618513107,11:56:03,21:02:02
1306,bicycle,10.916490196699549,-74.79358345270157,11:56:03,21:05:01
1307,motorcycle,10.907651624016928,-74.79601889848709,11:56:03,20:43:01
1308,motorcycle,10.97946280918216,-74.82486873865128,11:57:03,20:28:02
1309,motorcycle,10.973224860409026,-74.80871647596359,11:57:03,20:31:02
1310,bicycle,10.990668811427604,-74.78851407766342,11:57:03,20:03:02
1311,bicycle,11.005489326046252,-74.81648951768875,11:57:03,12:20:03
1312,bicycle,10.97987089928882,-74.81717079877853,11:57:03,19:32:02
1313,motorcycle,10.984747702799387,-74.83358055353165,11:57:03,14:54:02
1314,motorcycle,10.98008128114504,-74.78484481573105,11:58:03,18:21:02
1315,motorcycle,10.964954065266106,-74.79755848646164,11:58:03,13:40:02
1316,motorcycle,10.973209652082067,-74.81291681528091,11:58:03,11:59:02
1317,motorcycle,10.970307396354634,-74.79435592889786,11:58:03,19:24:05
1318,bicycle,10.990577561465862,-74.78866964578629,11:59:02,18:58:03
1319,motorcycle,10.9790927398929,-74.81602281332016,11:59:02,21:12:02
1320,motorcycle,10.985196348444587,-74.80437129735947,11:59:02,19:33:02
1321,bicycle,10.98434975157737,-74.78824585676193,11:59:02,18:29:02
1322,motorcycle,10.940047895154445,-74.8306193947792,11:59:02,16:22:02
1323,motorcycle,11.022436471717596,-74.86782163381577,12:00:03,22:18:00
1324,motorcycle,10.901603779330747,-74.78100389242172,12:00:03,13:54:03
1325,bicycle,10.989208812039829,-74.80590015649796,12:00:03,22:36:00
1326,motorcycle,11.000635335026123,-74.84089225530624,12:01:04,15:32:03
1327,motorcycle,11.005547624632918,-74.81657534837723,12:01:04,12:02:02
1328,walking,10.9787252053248,-74.79696303606033,12:01:04,20:53:02
1329,motorcycle,10.967291078175016,-74.82070595026016,12:01:04,19:53:02
1330,motorcycle,10.964148023937431,-74.80490773916245,12:01:04,21:27:01
1331,motorcycle,11.00342352830139,-74.8086467385292,12:01:04,23:57:00
1332,motorcycle,10.991358255582943,-74.78906661272049,12:01:04,16:18:02
1333,motorcycle,10.977168886532958,-74.81549173593521,12:01:04,14:28:03
1334,motorcycle,10.907268881121873,-74.79471534490585,12:01:04,17:13:02
1335,motorcycle,10.988737353904185,-74.81189757585526,12:02:02,18:25:07
1336,motorcycle,10.902080306908708,-74.79561120271683,12:02:02,19:24:05
1337,bicycle,11.002495820357076,-74.8238816857338,12:02:02,15:44:02
1338,bicycle,11.00939786607396,-74.82029289007187,12:03:03,21:58:00
1339,motorcycle,11.01390966973758,-74.82649952173233,12:03:03,14:54:02
1340,bicycle,10.986116452225424,-74.78515058755875,12:03:03,21:34:01
1341,motorcycle,10.973597464419448,-74.8207488656044,12:04:03,21:30:01
1342,bicycle,10.985383917810374,-74.79951113462448,12:04:03,18:12:02
1343,motorcycle,11.00181144564406,-74.8094567656517,12:04:03,16:30:03
1344,motorcycle,10.98122190566675,-74.83212143182755,12:05:04,23:58:00
1345,bicycle,10.990656137821809,-74.78803128004074,12:05:04,18:56:03
1346,walking,11.003061063175616,-74.81294363737106,12:05:04,19:56:03
1347,motorcycle,10.990716971129627,-74.79057401418686,12:06:03,20:55:02
1348,bicycle,10.930086440998243,-74.79221552610397,12:06:03,20:04:02
1349,motorcycle,10.994797872196166,-74.81395214796066,12:06:03,16:51:02
1350,motorcycle,10.971780069348206,-74.82440739870071,12:06:03,12:18:03
1351,bicycle,10.990098499166756,-74.78839069604874,12:06:03,18:27:03
1352,motorcycle,10.92110085448838,-74.7978749871254,12:07:05,13:42:02
1353,bicycle,10.99142162361192,-74.78810638189316,12:07:05,17:32:02
1354,motorcycle,10.99538085806281,-74.81721371412277,12:07:05,19:17:03
1355,bicycle,10.99011624221486,-74.7967591881752,12:07:05,21:04:01
1356,bicycle,10.917610543451978,-74.79190975427628,12:08:03,21:17:01
1357,motorcycle,10.998113287472584,-74.81387168169022,12:08:03,12:42:04
1358,motorcycle,10.940843797598475,-74.79744583368301,12:08:03,23:05:00
1359,motorcycle,11.015040155374642,-74.82548028230667,12:09:03,14:02:02
1360,bicycle,11.005334708055535,-74.81591552495956,12:10:04,19:04:04
1361,walking,10.962746323136322,-74.80645269155502,12:10:04,22:14:00
1362,motorcycle,11.020837062666054,-74.81674700975418,12:11:02,21:52:01
1363,bicycle,10.973888957352775,-74.80483800172806,12:11:02,14:01:02
1364,motorcycle,11.00551467325785,-74.81646806001663,12:11:02,15:35:02
1365,bicycle,11.013765190631496,-74.82795864343643,12:12:04,20:31:02
1366,bicycle,10.962594239866768,-74.82429474592209,12:12:04,16:49:02
1367,motorcycle,10.94419976841344,-74.78608399629593,12:13:04,18:03:03
1368,motorcycle,11.009587970160908,-74.82061475515366,12:13:04,16:48:04
1369,bicycle,11.016578731118363,-74.82939094305038,12:13:04,20:00:02
1370,motorcycle,11.00557550656567,-74.81662899255753,12:13:04,22:34:00
1371,motorcycle,10.96083767810334,-74.80333596467972,12:13:04,21:59:01
1372,walking,11.004366444572668,-74.81758922338486,12:13:04,21:43:01
1373,motorcycle,10.921557104297063,-74.79904443025589,12:13:04,20:52:02
1374,motorcycle,11.003299326964587,-74.81043845415115,12:14:05,19:24:05
1375,motorcycle,11.015521752394925,-74.82473999261856,12:14:05,14:53:02
1376,car,10.994417664022258,-74.84243720769882,12:14:05,21:20:01
1377,motorcycle,10.958566567944573,-74.79876011610031,12:14:05,22:04:00
1378,motorcycle,10.99031901990761,-74.78826731443405,12:14:05,13:58:03
1379,motorcycle,10.904493361452396,-74.79396969079971,12:14:05,12:23:03
1380,motorcycle,10.999117037051684,-74.82205778360367,12:15:05,16:37:02
1381,motorcycle,10.986892076900183,-74.79414135217667,12:15:05,13:54:03
1382,motorcycle,10.989644784079225,-74.84339743852615,12:15:05,13:30:03
1383,bicycle,10.976628990926024,-74.802665412426,12:15:05,19:00:04
1384,bicycle,10.935634945616036,-74.77219015359879,12:16:03,23:58:00
1385,motorcycle,10.952741778720416,-74.80829805135727,12:16:03,20:05:02
1386,motorcycle,10.97651999791617,-74.79597061872482,12:16:03,23:58:00
1387,motorcycle,11.018555813622648,-74.86413091421127,12:17:03,21:03:01
1388,motorcycle,10.936397896684994,-74.82113510370255,12:17:03,21:01:02
1389,bicycle,10.940932512839048,-74.79259103536606,12:18:03,13:22:03
1390,car,11.02115897225329,-74.8166772723198,12:19:03,23:58:00
1391,motorcycle,11.00540061080568,-74.81639295816422,12:19:03,23:48:00
1392,motorcycle,10.927044775607037,-74.77956622838974,12:19:03,20:44:01
1393,motorcycle,11.000217106034832,-74.82490092515945,12:20:03,14:05:03
1394,motorcycle,11.004044534985432,-74.80804055929184,12:20:03,23:02:00
1395,bicycle,10.990169471359216,-74.78834241628647,12:21:03,14:10:02
1396,motorcycle,10.975691144097064,-74.7919151186943,12:21:03,23:24:00
1397,motorcycle,10.8979537808613,-74.79581505060196,12:21:03,12:44:03
1398,motorcycle,10.934192689276363,-74.83073741197586,12:21:03,19:24:05
1399,motorcycle,11.003568007407472,-74.81481045484543,12:21:03,15:23:02
1400,motorcycle,11.030007683820545,-74.8543193936348,12:21:03,18:40:03
1401,bicycle,10.97188906235806,-74.8116347193718,12:21:03,13:58:03
1402,motorcycle,10.968560973475846,-74.80824440717697,12:22:03,22:02:01
1403,motorcycle,10.97162545135749,-74.81305629014969,12:22:03,14:23:02
1404,motorcycle,11.015275884442469,-74.82712179422379,12:23:03,14:16:02
1405,motorcycle,10.886065938624,-74.76934164762497,12:23:03,18:37:04
1406,motorcycle,10.98725200730481,-74.80382949113846,12:23:03,13:22:03
1407,walking,10.988932527433455,-74.79924827814102,12:23:03,19:15:03
1408,bicycle,10.97871506644016,-74.82513159513474,12:23:03,20:26:01
1409,motorcycle,10.988466138740137,-74.79554146528244,12:23:03,13:12:03
1410,motorcycle,10.941221471051216,-74.78983908891678,12:25:03,20:48:01
1411,motorcycle,10.979125691267974,-74.82606500387192,12:25:03,22:43:00
1412,motorcycle,11.001230994498563,-74.81899470090866,12:25:03,15:16:02
1413,bicycle,10.957248512941716,-74.78145450353622,12:25:03,21:34:01
1414,motorcycle,10.99045336012906,-74.7880956530571,12:25:03,22:30:00
1415,walking,10.99023030466703,-74.78828877210617,12:26:03,18:45:03
1416,walking,10.984902320790106,-74.78898078203201,12:26:03,14:50:02
1417,motorcycle,10.95232101500796,-74.82517451047897,12:26:03,21:50:00
1418,car,11.001228459777408,-74.8173263669014,12:26:03,19:54:02
1419,motorcycle,10.988630895615492,-74.79914635419846,12:27:03,23:23:00
1420,motorcycle,10.91044742145568,-74.79899615049362,12:27:03,20:22:02
1421,motorcycle,11.0012664805948,-74.80796009302139,12:27:03,19:24:05
1422,motorcycle,11.020071576875928,-74.81646806001663,12:29:03,13:54:03
1423,car,10.999155057869068,-74.79679673910141,12:29:03,22:06:01
1424,motorcycle,10.968624341504828,-74.79640513658524,12:29:03,23:58:00
1425,motorcycle,10.99694224629696,-74.8126968741417,12:29:03,20:48:01
1426,bicycle,10.973807846275683,-74.78972107172012,12:29:03,14:37:02
1427,motorcycle,10.975308401202009,-74.8123374581337,12:30:03,15:24:02
1428,motorcycle,10.975987706472717,-74.80498820543289,12:30:03,12:33:04
1429,car,10.919052799791636,-74.86813813447952,12:31:03,12:48:04
1430,motorcycle,10.990088360282108,-74.78837460279465,12:31:03,14:23:02
1431,motorcycle,10.993457004702869,-74.81019169092178,12:31:03,15:07:02
1432,motorcycle,10.985196348444587,-74.83324259519577,12:33:04,14:55:02
1433,motorcycle,11.00848029701428,-74.81508940458298,12:33:04,22:05:00
1434,motorcycle,10.999231099503852,-74.81934875249863,12:34:03,21:40:01
1435,motorcycle,10.956123096746971,-74.80257421731949,12:34:03,20:59:01
1436,bicycle,10.991158012611358,-74.7850701212883,12:34:03,21:41:00
1437,bicycle,10.981465238898046,-74.8092582821846,12:35:03,21:16:01
1438,motorcycle,10.99310974790405,-74.81507867574692,12:35:03,22:41:00
1439,car,11.01436845426742,-74.81942921876907,12:35:03,13:17:03
1440,motorcycle,10.99494995546572,-74.79967206716537,12:35:03,21:01:02
1441,motorcycle,11.013965433603085,-74.82623130083084,12:36:03,20:33:01
1442,bicycle,10.928078941840049,-74.79405552148819,12:36:03,22:13:00
1443,motorcycle,10.969159167669453,-74.80182319879532,12:36:03,19:16:04
1444,motorcycle,10.988841277471714,-74.78076249361038,12:36:03,19:12:03
1445,bicycle,11.017929737496296,-74.83511477708817,12:37:03,17:45:03
1446,motorcycle,10.972667221753971,-74.84344035387039,12:37:03,18:12:02
1447,motorcycle,11.007555123791114,-74.80505257844925,12:37:03,14:58:02
1448,walking,11.01484751656654,-74.82714861631393,12:37:03,21:15:01
1449,motorcycle,10.973696318544668,-74.80889350175858,12:37:03,14:25:02
1450,motorcycle,11.009230574477437,-74.82091516256332,12:38:03,22:16:00
1451,motorcycle,10.999294467532827,-74.81937557458878,12:38:03,21:58:00
1452,motorcycle,10.910787074091033,-74.77997928857803,12:38:03,14:11:02
1453,bicycle,11.023622721220171,-74.80868428945541,12:38:03,22:18:00
1454,motorcycle,10.927445261550211,-74.77939456701279,12:38:03,18:20:03
1455,bicycle,10.981480447225003,-74.80922073125839,12:38:03,19:57:02
1456,walking,10.97976444100012,-74.78305846452713,12:39:04,21:50:00
1457,bicycle,10.945956330176864,-74.80283707380295,12:39:04,15:45:01
1458,motorcycle,10.987282423958725,-74.81037944555283,12:39:04,18:20:03
1459,motorcycle,11.003973562792972,-74.80785816907883,12:39:04,13:54:03
1460,motorcycle,10.939208902450702,-74.79735463857651,12:39:04,15:14:02
1461,motorcycle,10.990653603100649,-74.78767186403275,12:40:03,16:18:02
1462,motorcycle,10.99434922655096,-74.81650024652481,12:40:03,15:36:02
1463,motorcycle,11.005491860767414,-74.8014423251152,12:40:03,19:24:05
1464,motorcycle,10.997651968221582,-74.8308715224266,12:41:03,13:55:03
1465,motorcycle,10.985688084349498,-74.81166154146194,12:41:03,12:42:04
1466,motorcycle,10.92365078397468,-74.80638831853867,12:41:03,21:16:01
1467,walking,11.001436306912474,-74.8088076710701,12:41:03,15:44:02
1468,bicycle,10.990189749128485,-74.78840678930283,12:41:03,12:43:03
1469,bicycle,10.932573002455548,-74.8104652762413,12:41:03,23:58:00
1470,motorcycle,10.94835924583591,-74.80324476957321,12:41:03,19:22:03
1471,motorcycle,11.001988876125203,-74.82805520296097,12:42:04,22:53:00
1472,motorcycle,11.009144393958016,-74.82097417116165,12:42:04,22:24:00
1473,motorcycle,11.016708001897491,-74.82803374528885,12:42:04,19:11:03
1474,motorcycle,10.993218740913896,-74.82520669698715,12:43:03,19:18:03
1475,bicycle,10.9761752758385,-74.81481045484543,12:43:03,12:43:03
1476,bicycle,10.932119287368032,-74.79943603277206,12:44:03,21:53:00
1477,bicycle,10.960966948882463,-74.83209997415543,12:45:02,22:06:01
1478,motorcycle,10.987964263950587,-74.8004874587059,12:46:03,14:19:02
1479,motorcycle,11.01144085132838,-74.80814784765244,12:46:03,12:47:03
1480,motorcycle,10.999220960619212,-74.81933802366257,12:47:03,15:29:03
1481,motorcycle,10.967716911329788,-74.79372292757034,12:47:03,23:58:00
1482,bicycle,10.973455520034529,-74.81402188539505,12:47:03,22:40:00
1483,motorcycle,10.9875460349593,-74.78837996721268,12:48:04,22:34:00
1484,motorcycle,11.018487376151349,-74.8642972111702,12:49:03,22:52:00
1485,motorcycle,10.925640540084764,-74.78701740503311,12:49:03,12:49:03
1486,motorcycle,11.001720195682315,-74.80936020612717,12:49:03,18:20:03
1487,walking,11.003666861532686,-74.81499284505844,12:50:03,15:20:02
1488,motorcycle,10.98259572453511,-74.81852263212204,12:51:04,18:22:02
1489,bicycle,11.034582855513143,-74.86317604780197,12:52:04,15:56:02
1490,car,11.009922553353938,-74.82050746679306,12:53:03,21:50:00
1491,bicycle,10.980066072818085,-74.80011194944382,12:54:03,16:23:02
1492,bicycle,10.953712576924438,-74.81317430734634,12:55:03,21:59:01
1493,bicycle,10.990407735148189,-74.80283170938492,12:55:03,15:56:02
1494,motorcycle,10.9905750267447,-74.78804737329483,12:55:03,19:11:03
1495,motorcycle,11.005124326199317,-74.82007831335068,12:55:03,14:38:02
1496,motorcycle,11.014145398805404,-74.7977140545845,12:56:03,14:46:03
1497,bicycle,10.952113167872902,-74.80380803346634,12:56:03,15:57:02
1498,motorcycle,10.990762596110493,-74.78797763586044,12:56:03,19:24:05
1499,bicycle,10.90490398628021,-74.80573922395706,12:57:03,22:30:00
1500,bicycle,10.977026942148036,-74.79769259691238,12:57:03,17:45:03
1501,motorcycle,10.990564887860067,-74.78807419538498,12:57:03,21:24:02
1502,bicycle,11.022378173130932,-74.81873720884323,12:57:03,19:56:03
1503,bicycle,10.933039391148874,-74.77310746908188,12:58:03,19:20:03
1504,walking,11.014715711066252,-74.82726663351059,12:58:03,20:58:01
1505,motorcycle,11.003253701983716,-74.80731636285782,12:58:03,22:32:00
1506,motorcycle,10.916540891122729,-74.7939482331276,12:58:03,20:27:02
1507,motorcycle,11.00041988372758,-74.8076543211937,12:58:03,21:38:01
1508,motorcycle,11.030304246196188,-74.8630902171135,12:58:03,20:15:02
1509,motorcycle,11.031716085881932,-74.860300719738,12:59:03,13:28:03
1510,bicycle,11.015678905106803,-74.79639440774918,12:59:03,15:50:02
1511,car,10.982539960669603,-74.80818539857864,13:00:03,21:26:01
1512,motorcycle,10.95316761187518,-74.81991201639175,13:00:03,21:04:01
1513,motorcycle,11.004323354312966,-74.81246620416641,13:01:03,13:02:04
1514,motorcycle,10.97100951411577,-74.79401260614395,13:01:03,17:20:02
1515,bicycle,10.926644289663862,-74.78065520524979,13:01:03,13:52:03
1516,motorcycle,10.982177495543816,-74.81086760759354,13:01:03,19:28:04
1517,motorcycle,11.00306359789677,-74.8088076710701,13:01:03,22:05:00
1518,bicycle,11.013684079554402,-74.82785671949387,13:02:04,21:54:00
1519,motorcycle,10.959048164964848,-74.77448612451553,13:02:04,21:11:01
1520,motorcycle,10.95397872264617,-74.80016022920609,13:03:03,21:07:01
1521,motorcycle,10.97571649130866,-74.79888886213303,13:03:03,23:57:00
1522,bicycle,10.989723360435171,-74.813292324543,13:03:03,16:14:02
1523,bicycle,10.846519219095995,-74.7712031006813,13:04:04,13:11:03
1524,bicycle,11.01287043406225,-74.79749411344528,13:05:03,17:28:02
1525,walking,11.000219640755994,-74.80831950902939,13:05:03,15:01:02
1526,motorcycle,10.934889737595192,-74.79490846395493,13:06:03,22:43:00
1527,motorcycle,11.01482723879726,-74.82949286699295,13:07:03,18:55:03
1528,bicycle,11.00738529747344,-74.80632930994034,13:07:03,21:49:01
1529,motorcycle,10.971407465337784,-74.80265468358994,13:08:03,23:58:00
1530,motorcycle,11.016490015877784,-74.82908517122269,13:09:03,19:48:03
1531,motorcycle,11.012728489677327,-74.79289144277573,13:09:03,17:12:03
1532,motorcycle,11.003679535138488,-74.81255203485489,13:09:03,23:33:00
1533,motorcycle,11.013808280891205,-74.80584651231766,13:10:03,14:18:02
1534,motorcycle,10.999119571772836,-74.8219558596611,13:11:03,20:56:01
1535,motorcycle,10.980732704482996,-74.8201909661293,13:11:03,23:31:00
1536,motorcycle,10.933883453294932,-74.79303628206253,13:11:03,13:11:03
1537,motorcycle,11.022172860717028,-74.80650633573532,13:12:03,17:13:02
1538,motorcycle,11.003154847858504,-74.80366319417953,13:12:03,17:08:02
1539,motorcycle,11.000942036286396,-74.81032580137253,13:12:03,21:26:01
