courier_id,vehicle,on_lat,on_lng,on_time,off_time
1128,bicycle,3.461388600621099,-76.5053316950798,11:19:02,19:29:04
1129,motorcycle,3.4143238981344908,-76.56170099973679,11:20:02,18:21:03
1130,motorcycle,3.416688792976153,-76.46479815244675,11:20:02,17:49:02
1131,motorcycle,3.434320313360523,-76.50037497282028,11:20:02,14:03:04
1132,bicycle,3.3863076251603204,-76.54890149831772,11:20:02,15:55:02
1133,motorcycle,3.4502966608278314,-76.54283970594406,11:21:01,20:54:03
1134,motorcycle,3.5293698221145675,-76.31141871213913,11:21:01,21:44:02
1135,motorcycle,3.388487485357352,-76.51801317930222,11:21:01,15:49:02
1136,motorcycle,3.411071850887062,-76.50888293981552,11:21:01,16:23:01
1137,motorcycle,3.3997593903529335,-76.52088850736618,11:21:01,15:42:04
1138,motorcycle,3.474718699198057,-76.47796779870987,11:21:01,21:49:01
1139,motorcycle,3.469332416734467,-76.53107017278671,11:21:01,15:02:02
1140,motorcycle,3.4595712055498566,-76.55096143484116,11:22:01,21:18:02
1141,motorcycle,3.418202021508286,-76.53026551008224,11:22:01,19:55:04
1142,motorcycle,3.52743076042767,-76.31741613149643,11:22:01,22:31:01
1143,motorcycle,3.375339886703862,-76.52535170316696,11:22:01,13:06:04
1144,motorcycle,3.404364978699455,-76.49796634912491,11:22:01,23:58:00
1145,bicycle,3.4381730895227136,-76.53310328722,11:23:01,21:19:02
1146,motorcycle,3.4245692410605457,-76.46321564912796,11:23:01,21:49:01
1147,motorcycle,3.486728208051012,-76.48768275976181,11:23:01,16:28:03
1148,motorcycle,3.378181309123484,-76.56008094549179,11:23:01,23:20:01
1149,motorcycle,3.498514661441938,-76.54900342226028,11:23:01,13:32:04
1150,motorcycle,3.3471689957389614,-76.52886539697647,11:23:01,20:56:03
1151,car,3.3827843627488434,-76.53025478124619,11:23:01,23:58:00
1152,walking,3.496441259533597,-76.49695247411728,11:23:01,23:58:00
1153,motorcycle,3.444454128555556,-76.51650041341782,11:24:01,15:24:04
1154,motorcycle,3.391138803690019,-76.55331641435623,11:24:01,18:50:04
1155,car,3.300867244321317,-76.5213069319725,11:24:01,19:32:04
1156,bicycle,3.386241722410176,-76.54900342226028,11:24:01,22:20:01
1157,motorcycle,3.4500381192695784,-76.54275923967361,11:24:01,22:41:00
1158,motorcycle,3.4658294320922565,-76.48221641778946,11:24:01,18:56:04
1159,motorcycle,3.416128619599938,-76.49781614542007,11:24:01,13:42:03
1160,bicycle,3.434860208967457,-76.52298599481583,11:25:02,11:26:02
1161,motorcycle,3.4154036893483735,-76.50848060846329,11:25:02,12:32:04
1162,bicycle,3.386718249988128,-76.5499797463417,11:25:02,13:47:04
1163,motorcycle,3.414635668837086,-76.53216987848282,11:25:02,21:55:01
1164,motorcycle,3.452154611437628,-76.54696494340897,11:25:02,21:01:02
1165,bicycle,3.493911607816578,-76.49442583322525,11:25:02,22:40:01
1166,motorcycle,3.5243333311709577,-76.30850046873093,11:25:02,21:01:02
1167,walking,3.4356307641998924,-76.53260439634323,11:26:02,23:00:01
1168,bicycle,3.4143999397692752,-76.52979344129562,11:26:02,21:13:02
1169,motorcycle,3.3879121036541804,-76.55006557703018,11:26:02,13:19:07
1170,motorcycle,3.449156036306128,-76.487537920475,11:27:01,22:09:02
1171,bicycle,3.4031863333603596,-76.53288871049881,11:27:01,16:58:02
1172,bicycle,3.3981954673976205,-76.53339296579361,11:27:01,14:21:03
1173,motorcycle,3.382434571228849,-76.51116281747818,11:27:01,22:11:01
1174,motorcycle,3.4653959947740134,-76.50205940008163,11:27:01,22:51:02
1175,bicycle,3.4006592163644953,-76.55305355787277,11:27:01,14:19:03
1176,motorcycle,3.5263611080984347,-76.3156995177269,11:27:01,21:11:02
1177,motorcycle,3.476120399999182,-76.5048810839653,11:28:02,21:40:02
1178,bicycle,3.415094453366933,-76.54112309217453,11:28:02,21:16:02
1179,motorcycle,3.378244677152459,-76.55740410089493,11:28:02,21:07:02
1180,walking,3.368316174371337,-76.5552207827568,11:28:02,18:01:02
1181,motorcycle,3.432181008702038,-76.47812336683273,11:28:02,17:53:03
1182,motorcycle,3.4674212369803215,-76.48634165525436,11:28:02,22:10:01
1183,motorcycle,3.487967686697921,-76.52581304311752,11:28:02,13:35:03
1184,motorcycle,3.4703488399193603,-76.48979097604752,11:28:02,18:45:03
1185,bicycle,3.4527806875639797,-76.4906707406044,11:28:02,13:04:05
1186,motorcycle,3.464995508830839,-76.51746600866318,11:29:02,21:48:01
1187,motorcycle,3.4527426667465946,-76.53796344995499,11:29:02,16:31:03
1188,bicycle,3.4964818150721513,-76.49040788412094,11:29:02,12:47:04
1189,car,3.4046184508153843,-76.53690129518509,11:29:02,21:29:01
1190,motorcycle,3.373142283458712,-76.54141277074814,11:29:02,23:33:00
1191,motorcycle,3.530028849615995,-76.3142403960228,11:29:02,21:49:01
1192,bicycle,3.4739937689464924,-76.52693420648575,11:29:02,23:55:00
1193,motorcycle,3.4573000953910835,-76.48279577493668,11:29:02,15:30:02
1194,motorcycle,3.5406467965524726,-76.31630569696426,11:29:02,20:47:03
1195,car,3.4050899089510196,-76.53538316488266,11:29:02,19:47:03
1196,bicycle,3.48738723555244,-76.54539316892624,11:29:02,14:14:03
1197,motorcycle,3.493123309536024,-76.49402886629105,11:29:02,15:54:03
1198,motorcycle,3.4367181595772536,-76.54545217752457,11:30:03,22:29:01
1199,bicycle,3.42350465817362,-76.49421662092209,11:30:03,14:57:03
1200,motorcycle,3.425760560005429,-76.53294771909714,11:30:03,22:27:01
1201,motorcycle,3.4083977200639595,-76.5739694237709,11:30:03,17:01:02
1202,motorcycle,3.383126550105352,-76.52789443731308,11:30:03,21:17:02
1203,motorcycle,3.4118373366771806,-76.5303298830986,11:30:03,22:13:01
1204,motorcycle,3.4385685060235645,-76.49754256010056,11:30:03,18:19:03
1205,motorcycle,3.3848602993783388,-76.51704221963882,11:31:02,15:12:03
1206,motorcycle,3.3177839733387557,-76.51164025068283,11:31:02,16:38:02
1207,motorcycle,3.416141293205733,-76.51555091142654,11:31:02,22:28:01
1208,motorcycle,3.4897977553749726,-76.49201720952988,11:31:02,23:31:00
1209,car,3.440971421682626,-76.50086313486099,11:31:02,23:58:00
1210,car,3.433853924667197,-76.50851279497147,11:31:02,18:18:02
1211,motorcycle,3.4219964990838108,-76.46469086408615,11:31:02,19:23:03
1212,bicycle,3.44378749689065,-76.50253683328629,11:31:02,22:34:01
1213,motorcycle,3.4254285115335605,-76.54586523771286,11:31:02,21:02:03
1214,bicycle,3.386201166871622,-76.55229181051254,11:31:02,21:44:02
1215,motorcycle,3.273375658627131,-76.50098115205765,11:31:02,22:05:01
1216,motorcycle,3.3266985876561463,-76.53307110071182,11:31:02,16:00:02
1217,motorcycle,3.4201385484740214,-76.5427753329277,11:32:01,17:27:02
1218,motorcycle,3.460068010897082,-76.55051082372665,11:32:01,17:10:02
1219,motorcycle,3.4108487954250393,-76.50386720895767,11:32:01,20:07:03
1220,motorcycle,3.4253169838025457,-76.54550045728683,11:32:01,20:53:02
1221,motorcycle,3.4851211948359904,-76.50912433862686,11:32:01,16:08:03
1222,motorcycle,3.4745488728803835,-76.55626684427261,11:32:01,21:59:01
1223,motorcycle,3.464927071359533,-76.50307327508926,11:32:01,11:32:01
1224,motorcycle,3.4476706897067615,-76.51565819978714,11:32:01,15:25:02
1225,motorcycle,3.4672995703646805,-76.48799926042557,11:33:01,21:17:02
1226,motorcycle,3.3993487655251187,-76.50719851255417,11:33:01,13:09:04
1227,motorcycle,3.458625754557424,-76.53354316949844,11:33:01,17:38:02
1228,motorcycle,3.4880944227558928,-76.53589278459549,11:33:01,22:40:01
1229,bicycle,3.472652901453202,-76.48974806070328,11:33:01,17:17:02
1230,walking,3.4408142689707475,-76.5085020661354,11:34:01,16:57:02
1231,motorcycle,3.40220032682938,-76.50065392255783,11:34:01,21:49:01
1232,motorcycle,3.3975288357327074,-76.52708977460861,11:34:01,16:03:02
1233,motorcycle,3.439204721034564,-76.53238445520401,11:34:01,13:33:03
1234,car,3.3752993311653157,-76.55442148447037,11:34:01,14:37:03
1235,bicycle,3.4970191759579237,-76.49345487356186,11:35:02,20:14:03
1236,motorcycle,3.4045728258345136,-76.54787689447403,11:35:02,21:39:01
1237,motorcycle,3.442041074011861,-76.52989000082016,11:35:02,15:23:03
1238,motorcycle,3.404121645468159,-76.45924597978592,11:35:02,18:21:03
1239,motorcycle,3.42495958811908,-76.483573615551,11:35:02,22:02:01
1240,motorcycle,3.410501538626214,-76.45460039377213,11:36:02,16:50:02
1241,car,3.402271299021841,-76.52961105108261,11:36:02,23:58:00
1242,bicycle,3.375638983800662,-76.5561917424202,11:36:02,21:22:03
1243,bicycle,3.476122934720337,-76.49532705545425,11:36:02,17:57:02
1244,motorcycle,3.4106257399630167,-76.50934427976608,11:36:02,13:07:03
1245,motorcycle,3.3990547378706353,-76.54437929391861,11:36:02,16:18:02
1246,motorcycle,3.454722283972039,-76.53660625219345,11:36:02,21:29:01
1247,motorcycle,3.486254215194215,-76.49300426244736,11:36:02,21:21:02
1248,motorcycle,3.4167622998897755,-76.5240266919136,11:36:02,16:19:02
1249,motorcycle,3.419583444540116,-76.50409251451492,11:36:02,22:03:01
1250,bicycle,3.419778618069394,-76.50105625391006,11:36:02,21:41:02
1251,motorcycle,3.4837321676406745,-76.4893189072609,11:36:02,16:07:02
1252,bicycle,3.491191852012605,-76.49222105741501,11:36:02,21:02:03
1253,motorcycle,3.462121135036149,-76.47983998060226,11:36:02,22:47:01
1254,motorcycle,3.3689067644014585,-76.5371909737587,11:36:02,13:29:03
1255,motorcycle,3.469276652868963,-76.53109699487686,11:37:02,17:35:02
1256,car,3.3322851130913236,-76.52315229177475,11:37:02,22:03:01
1257,motorcycle,3.446694822060415,-76.55236691236496,11:37:02,22:25:01
1258,motorcycle,3.4698976595529984,-76.48715704679489,11:37:02,14:21:03
1259,motorcycle,3.468237417193627,-76.52847915887833,11:37:02,21:54:01
1260,motorcycle,3.430647502400639,-76.48045688867569,11:37:02,14:24:04
1261,motorcycle,3.4788756418993785,-76.51834577322006,11:37:02,11:46:02
1262,motorcycle,3.430713405150776,-76.52588814496994,11:37:02,14:16:06
1263,motorcycle,3.4252536157735634,-76.54589742422104,11:38:02,19:17:03
1264,motorcycle,3.4693121389651864,-76.53110235929489,11:38:02,15:56:02
1265,motorcycle,3.469289326474758,-76.53112381696701,11:38:02,22:17:01
1266,motorcycle,3.4667799525270127,-76.47981852293015,11:38:02,22:14:01
1267,bicycle,3.3971891830973604,-76.53812974691391,11:38:02,15:27:02
1268,motorcycle,3.3741004080569397,-76.54142886400223,11:38:02,21:34:02
1269,walking,3.407819803639633,-76.54200285673141,11:38:02,17:06:02
1270,motorcycle,3.4140171968742123,-76.53192311525345,11:38:02,20:38:03
1271,motorcycle,3.267365834758344,-76.53833895921707,11:39:02,22:17:01
1272,car,3.4042230343145263,-76.53635948896408,11:39:02,20:58:02
1273,motorcycle,3.524183782622565,-76.28572314977646,11:39:02,21:24:01
1274,bicycle,3.412278378158909,-76.52349025011063,11:39:02,21:15:02
1275,motorcycle,3.4123670933994887,-76.53939574956894,11:39:02,14:29:03
1276,motorcycle,3.4417774630112987,-76.50432854890823,11:39:02,16:21:02
1277,motorcycle,3.458694192028723,-76.53329640626907,11:39:02,22:32:01
1278,motorcycle,3.411761295042403,-76.51018649339676,11:39:02,21:57:02
1279,bicycle,3.539336345713089,-76.30992740392685,11:40:04,16:11:01
1280,motorcycle,3.4243512550408397,-76.5092745423317,11:40:04,16:51:02
1281,walking,3.444411038295847,-76.5547326207161,11:40:04,21:15:02
1282,motorcycle,3.565537758337179,-76.49261802434921,11:40:04,19:37:04
1283,motorcycle,3.4159030294167607,-76.55062347650528,11:40:04,21:09:03
1284,motorcycle,3.417819278613216,-76.52363508939743,11:40:04,16:10:02
1285,bicycle,3.418252715931466,-76.56678646802902,11:41:01,22:32:01
1286,motorcycle,3.402213000435175,-76.51808828115463,11:41:01,18:22:03
1287,motorcycle,3.453794576027718,-76.53694421052933,11:41:01,17:41:02
1288,bicycle,3.4155278906851763,-76.52424663305283,11:41:01,16:57:02
1289,bicycle,3.3824396406711728,-76.51924699544907,11:41:01,22:41:00
1290,motorcycle,3.383534640211998,-76.53575867414474,11:41:01,16:29:02
1291,motorcycle,3.4665670359496303,-76.49108916521072,11:41:01,21:43:01
1292,motorcycle,3.4107930315595283,-76.46021157503128,11:41:01,21:44:02
1293,motorcycle,3.4315346548064056,-76.5441969037056,11:41:01,16:33:02
1294,motorcycle,3.446616245704469,-76.50954276323318,11:41:01,22:10:01
1295,bicycle,3.4389639225244295,-76.53295308351517,11:42:01,18:28:05
1296,motorcycle,3.438208575618944,-76.5038189291954,11:42:01,19:44:04
1297,motorcycle,3.4666202650939724,-76.49112671613693,11:42:01,21:44:02
1298,motorcycle,3.3914226924598623,-76.55281215906143,11:42:01,20:50:03
1299,motorcycle,3.4153758074156215,-76.50917261838913,11:43:02,15:42:04
1300,motorcycle,3.3431565321437304,-76.5302762389183,11:43:02,16:14:02
1301,motorcycle,3.459768913800282,-76.48872882127762,11:43:02,21:00:02
1302,bicycle,3.364182044160451,-76.53359681367874,11:43:02,12:02:02
1303,motorcycle,3.4130869542087297,-76.53974443674088,11:43:02,20:39:03
1304,motorcycle,3.3863050904391585,-76.55672818422318,11:43:02,23:00:01
1305,bicycle,3.426602087430332,-76.49796634912491,11:43:02,22:27:01
1306,motorcycle,3.34324524738431,-76.53031915426254,11:43:02,18:30:03
1307,bicycle,3.493924281422373,-76.4943990111351,11:43:02,21:38:01
1308,motorcycle,3.469266513984323,-76.53109163045883,11:43:02,23:25:00
1309,bicycle,3.2707750347176514,-76.53942793607712,11:44:03,14:47:03
1310,motorcycle,3.418853444846228,-76.5053853392601,11:44:03,14:38:03
1311,bicycle,3.399194147534395,-76.5442880988121,11:44:03,22:39:00
1312,walking,3.3741004080569397,-76.54168635606766,11:44:03,21:03:02
1313,motorcycle,3.381648807669457,-76.57812148332596,11:44:03,16:39:02
1314,motorcycle,3.4331137860886756,-76.50708049535751,11:44:03,13:24:03
1315,motorcycle,3.486350534598266,-76.50492399930954,11:44:03,19:55:04
1316,bicycle,3.476678038654235,-76.49417906999588,11:44:03,22:12:01
1317,motorcycle,3.4549073186166694,-76.55403524637222,11:44:03,20:40:03
1318,motorcycle,3.344563302387165,-76.51526123285294,11:45:04,22:39:00
1319,motorcycle,3.4597917262907103,-76.50757402181625,11:45:04,18:12:02
1320,car,3.4884949086990744,-76.49643212556839,11:45:04,12:20:03
1321,motorcycle,3.4032801180432486,-76.5412250161171,11:45:04,21:50:02
1322,bicycle,3.4644708215508544,-76.50001555681229,11:45:04,22:21:01
1323,bicycle,3.476868142741182,-76.49421125650406,11:46:02,22:45:01
1324,motorcycle,3.495396954415945,-76.49695783853531,11:46:02,18:02:02
1325,bicycle,3.4136369887003113,-76.54688447713852,11:46:02,21:49:01
1326,motorcycle,3.493762059268171,-76.49589031934738,11:46:02,22:11:01
1327,motorcycle,3.393019566790251,-76.50867372751236,11:46:02,12:54:03
1328,bicycle,3.369619021047235,-76.52567893266678,11:46:02,23:31:00
1329,bicycle,3.4007377927204416,-76.52215451002121,11:46:02,22:07:01
1330,motorcycle,3.388317659039678,-76.55146569013596,11:46:02,20:47:03
1331,motorcycle,3.3870122776426186,-76.5400180220604,11:46:02,12:14:03
1332,motorcycle,3.430376287236591,-76.53852671384811,11:46:02,21:46:01
1333,motorcycle,3.471190367344263,-76.49788588285446,11:47:02,21:17:02
1334,motorcycle,3.4467429817624335,-76.55492573976517,11:47:02,17:14:02
1335,bicycle,3.523899893852714,-76.28503650426865,11:47:02,18:00:03
1336,bicycle,3.3866219305840772,-76.53864473104477,11:47:02,14:08:07
1337,bicycle,3.4114140382435707,-76.53505057096481,11:47:02,17:58:02
1338,motorcycle,3.4692006112341787,-76.5309789776802,11:47:02,21:04:02
1339,bicycle,3.4883022698909585,-76.48529022932053,11:47:02,19:45:03
1340,motorcycle,3.489503727720482,-76.48441582918167,11:47:02,15:11:04
1341,motorcycle,3.4536703746909083,-76.47896558046341,11:47:02,11:48:02
1342,motorcycle,3.456516866552853,-76.46381109952927,11:47:02,18:03:03
1343,motorcycle,3.4772838370113135,-76.49275749921799,11:47:02,17:14:02
1344,bicycle,3.406527095848368,-76.52456849813461,11:48:02,22:04:01
1345,motorcycle,3.453809784354675,-76.4842763543129,11:48:02,21:53:02
1346,bicycle,3.433815903849812,-76.52522832155228,11:48:02,18:14:03
1347,bicycle,3.4805054676048357,-76.49951130151749,11:48:02,21:02:03
1348,motorcycle,3.4717581448839567,-76.49042397737503,11:48:02,23:14:00
1349,motorcycle,3.270807986092727,-76.53949230909348,11:48:02,22:03:01
1350,motorcycle,3.523935379948945,-76.2904492020607,11:48:02,19:49:02
1351,bicycle,3.422105492093664,-76.53057128190994,11:48:02,20:05:05
1352,motorcycle,3.398666925533256,-76.52457922697067,11:48:02,16:52:03
1353,motorcycle,3.483820882881254,-76.50665134191513,11:48:02,17:34:03
1354,motorcycle,3.460777732821697,-76.50690883398056,11:49:02,19:42:03
1355,motorcycle,3.422538929411907,-76.56609445810318,11:49:02,11:50:02
1356,motorcycle,3.4426924973498174,-76.5112754702568,11:49:02,19:03:03
1357,bicycle,3.3710587426657312,-76.51565819978714,11:49:02,21:20:02
1358,motorcycle,3.4019493894345985,-76.50116890668869,11:49:02,22:48:01
1359,motorcycle,3.4382415269940125,-76.48295134305954,11:49:02,14:33:03
1360,motorcycle,3.446674544291134,-76.55509203672409,11:49:02,19:01:06
1361,bicycle,3.399331022477007,-76.50440901517868,11:49:02,20:20:04
1362,bicycle,3.4468646483780887,-76.54185801744461,11:50:02,21:24:01
1363,motorcycle,3.460909538321978,-76.52417153120041,11:50:02,14:49:03
1364,motorcycle,3.3967278638463583,-76.55276387929916,11:50:02,14:17:03
1365,bicycle,3.382733668325649,-76.52148932218552,11:50:02,16:25:01
1366,motorcycle,3.379372628068367,-76.50870591402054,11:50:02,15:54:03
1367,motorcycle,3.4316436478162515,-76.54418617486954,11:51:03,14:00:04
1368,bicycle,3.554826026717812,-76.28798693418503,11:51:03,16:17:02
1369,motorcycle,3.4617612046315216,-76.50625437498093,11:51:03,21:52:01
1370,motorcycle,3.4712005062289037,-76.51451021432877,11:51:03,12:55:04
1371,motorcycle,3.3564080543647563,-76.51523977518082,11:51:03,22:11:01
1372,motorcycle,3.460846170293003,-76.50691419839859,11:51:03,19:20:03
1373,motorcycle,3.388421582607208,-76.51945620775223,11:52:03,20:45:03
1374,motorcycle,3.469319743128672,-76.53116673231125,11:52:03,14:36:03
1375,motorcycle,3.4130362597855495,-76.46948128938675,11:52:03,16:34:03
1376,motorcycle,3.4174441398816384,-76.56144887208939,11:52:03,15:41:02
1377,bicycle,3.4681664450011667,-76.48802071809769,11:52:03,23:24:01
1378,motorcycle,3.488363103198786,-76.4852848649025,11:52:03,21:17:02
1379,motorcycle,3.405754005894771,-76.50889366865158,11:52:03,23:05:00
1380,bicycle,3.3986314394370254,-76.55092924833298,11:52:03,17:10:02
1381,walking,3.373378012526537,-76.55348271131516,11:53:04,21:03:02
1382,motorcycle,3.3943426912354298,-76.56058520078659,11:53:04,16:19:02
1383,motorcycle,3.462422766854111,-76.5166774392128,11:53:04,15:01:02
1384,bicycle,3.3807717941483233,-76.56103044748306,11:53:04,20:39:03
1385,bicycle,3.3980433841280586,-76.54973834753036,11:54:02,15:04:02
1386,motorcycle,3.5050745198023066,-76.31073206663132,11:54:02,19:00:04
1387,motorcycle,3.395739322594217,-76.55000120401382,11:54:02,16:46:02
1388,car,3.489848449798153,-76.50764375925064,11:54:02,17:25:02
1389,motorcycle,3.446953363618668,-76.51587277650833,11:54:02,16:41:02
1390,motorcycle,3.468141097789577,-76.51629120111465,11:54:02,14:20:03
1391,motorcycle,3.4114267118493657,-76.5309950709343,11:54:02,21:37:02
1392,motorcycle,3.3643189191030487,-76.53485745191574,11:55:03,22:00:02
1393,motorcycle,3.420632819100085,-76.49541288614273,11:55:03,20:43:02
1394,motorcycle,3.4772584897997163,-76.49493545293808,11:55:03,22:12:01
1395,motorcycle,3.473765644042153,-76.4884552359581,11:55:03,23:08:01
1396,motorcycle,3.448071175649936,-76.54276996850967,11:55:03,22:04:01
1397,bicycle,3.3958280378347965,-76.55081123113632,11:55:03,14:48:03
1398,car,3.4293218432342982,-76.50096505880356,11:55:03,20:32:03
1399,motorcycle,3.4540379092590143,-76.555435359478,11:55:03,23:58:00
1400,motorcycle,3.344986600820775,-76.51581376791,11:56:02,12:20:03
1401,motorcycle,3.4079642827457164,-76.57572358846664,11:56:02,15:16:02
1402,bicycle,3.4762496707783086,-76.49311155080795,11:56:02,12:09:05
1403,motorcycle,3.439815588833966,-76.54260367155075,11:56:02,12:31:03
1404,motorcycle,3.48453820896934,-76.5013512969017,11:56:02,22:21:01
1405,motorcycle,3.450547598222606,-76.54088705778122,11:56:02,20:59:03
1406,motorcycle,3.3762549210423813,-76.53742700815201,11:56:02,18:16:02
1407,bicycle,3.4323280225292763,-76.53394013643265,11:57:02,20:26:03
1408,motorcycle,3.38805151331794,-76.5279158949852,11:57:02,21:52:01
1409,motorcycle,3.3743209287978075,-76.51790589094162,11:57:02,21:09:03
1410,motorcycle,3.473588213560994,-76.4896085858345,11:57:02,13:54:05
1411,bicycle,3.440494894104667,-76.48980170488358,11:57:02,19:39:03
1412,bicycle,3.3876358190478086,-76.53708904981613,11:57:02,14:22:05
1413,motorcycle,3.399658001506559,-76.50621145963669,11:58:02,17:54:02
1414,motorcycle,3.374057317797231,-76.54158979654312,11:58:02,16:03:03
1415,motorcycle,3.4839755008719706,-76.50167316198349,11:58:02,18:40:03
1416,motorcycle,3.469360298667219,-76.53110235929489,11:58:02,17:51:02
1417,motorcycle,3.343354240394156,-76.52865618467331,11:59:02,14:54:03
1418,motorcycle,3.4542685688845154,-76.54763549566269,11:59:02,17:26:03
1419,motorcycle,3.352400660211842,-76.53188556432724,11:59:02,21:14:02
1420,motorcycle,3.4075029634947143,-76.5226748585701,11:59:02,22:14:01
1421,motorcycle,3.374462873182729,-76.51954740285873,11:59:02,12:37:03
1422,motorcycle,3.374077595566511,-76.54150933027267,11:59:02,14:59:03
1423,motorcycle,3.488390985131538,-76.52366727590561,11:59:02,23:26:00
1424,motorcycle,3.471730262951205,-76.4903113245964,11:59:02,15:22:05
1425,bicycle,3.3860161322269917,-76.52048617601395,11:59:02,21:43:01
1426,bicycle,3.4437520107944195,-76.53564602136612,12:00:02,20:32:03
1427,bicycle,3.44181041438636,-76.54220134019852,12:00:02,20:20:04
1428,motorcycle,3.469322277849834,-76.53118818998337,12:00:02,13:09:04
1429,motorcycle,3.4692183542822974,-76.53089851140976,12:00:02,22:48:01
1430,motorcycle,3.4093761224314605,-76.52793198823929,12:00:02,12:05:03
1431,bicycle,3.384708216108777,-76.52764767408371,12:00:02,15:26:02
1432,motorcycle,3.4174416051604837,-76.56148105859756,12:00:02,23:58:00
1433,motorcycle,3.4078781022262987,-76.53226107358932,12:00:02,23:16:01
1434,motorcycle,3.38394526503982,-76.51066392660141,12:00:02,21:20:02
1435,bicycle,3.364749821700137,-76.53277605772018,12:01:02,15:53:04
1436,motorcycle,3.494253795173087,-76.50114208459854,12:01:02,22:09:02
1437,motorcycle,3.267599029104993,-76.54142886400223,12:01:02,22:01:01
1438,bicycle,3.458668844817133,-76.53338223695755,12:01:02,20:19:03
1439,walking,3.3718039506865765,-76.52693420648575,12:01:02,17:54:02
1440,bicycle,3.4130742806029346,-76.54002338647842,12:01:02,20:53:02
1441,motorcycle,3.442806559801987,-76.52914434671402,12:02:02,20:39:03
1442,motorcycle,3.471727728230043,-76.49034887552261,12:02:02,20:00:04
1443,motorcycle,3.437937360454889,-76.52634412050247,12:02:02,12:09:05
1444,bicycle,3.364749821700137,-76.53281360864639,12:02:02,15:15:03
1445,bicycle,3.4130793500452583,-76.5397498011589,12:02:02,15:59:02
1446,motorcycle,3.3869717221040716,-76.54348343610764,12:02:02,20:48:03
1447,motorcycle,3.4283763922418657,-76.46554380655289,12:02:02,16:56:02
1448,motorcycle,3.466911758027301,-76.49795562028885,12:03:03,17:48:02
1449,bicycle,3.410782892674895,-76.524997651577,12:03:03,18:53:03
1450,motorcycle,3.3938661636574707,-76.5156689286232,12:03:03,15:33:02
1451,motorcycle,3.4357144099981554,-76.5460154414177,12:03:03,15:16:02
1452,bicycle,3.4369919094624564,-76.5032610297203,12:03:03,21:03:02
1453,car,3.408334352034977,-76.52769595384598,12:03:03,17:43:02
1454,motorcycle,3.471846860124536,-76.49191528558731,12:03:03,21:19:02
1455,motorcycle,3.4212614299475987,-76.482854783535,12:03:03,15:20:02
1456,motorcycle,3.4251953171868976,-76.54595106840134,12:03:03,14:57:03
1457,motorcycle,3.4176494522955423,-76.49646431207657,12:04:04,14:49:03
1458,motorcycle,3.4400766651133736,-76.50456458330154,12:04:04,14:44:03
1459,motorcycle,3.46149505890979,-76.50633484125137,12:04:04,19:43:03
1460,motorcycle,3.469279187590125,-76.5310862660408,12:04:04,20:11:03
1461,motorcycle,3.364194717766246,-76.53358072042465,12:04:04,14:19:03
1462,motorcycle,3.414131259326382,-76.54877811670303,12:05:03,13:37:03
1463,motorcycle,3.2612774345336035,-76.55138522386551,12:05:03,21:02:03
1464,motorcycle,3.408362233967729,-76.51875883340836,12:05:03,23:01:00
1465,motorcycle,3.5257248930874354,-76.29705280065536,12:05:03,17:37:02
1466,motorcycle,3.4642148147137632,-76.50049835443497,12:05:03,20:43:02
1467,motorcycle,3.4584686018455457,-76.51512712240219,12:06:03,21:16:02
1468,motorcycle,3.5327891609585222,-76.2826332449913,12:06:03,22:03:01
1469,motorcycle,3.411449524339808,-76.50797635316849,12:06:03,14:43:03
1470,motorcycle,3.333501779247811,-76.53569966554642,12:06:03,19:44:04
1471,bicycle,3.4437418719097863,-76.53570502996445,12:06:03,14:49:03
1472,motorcycle,3.43280708482839,-76.54262512922287,12:06:03,20:54:03
1473,motorcycle,3.435975486277563,-76.54023796319962,12:07:03,16:23:01
1474,bicycle,3.4208305273505104,-76.52556627988815,12:07:03,12:07:03
1475,motorcycle,3.4808045647016357,-76.49918407201767,12:07:03,17:51:02
1476,bicycle,3.474216824408508,-76.52723997831345,12:07:03,21:25:02
1477,motorcycle,3.365905654548804,-76.51838332414627,12:07:03,14:06:04
1478,motorcycle,3.4130793500452583,-76.54063493013382,12:07:03,22:37:00
1479,motorcycle,3.434578854918776,-76.53111308813095,12:07:03,21:36:02
1480,motorcycle,3.4212082008032567,-76.54214233160019,12:08:04,23:31:00
1481,motorcycle,3.364146558064214,-76.53367191553116,12:08:04,23:07:02
1482,motorcycle,3.4632009262500247,-76.51209086179733,12:08:04,13:38:04
1483,motorcycle,3.4742776577163355,-76.5273579955101,12:09:05,17:03:02
1484,motorcycle,3.4504411399339148,-76.54094070196152,12:09:05,20:24:04
1485,motorcycle,3.440015831805553,-76.50455921888351,12:09:05,14:41:03
1486,bicycle,3.412511572505565,-76.53151541948318,12:09:05,22:01:01
1487,motorcycle,3.4140856343455184,-76.47735625505447,12:09:05,21:08:02
1488,motorcycle,3.4909713312717443,-76.50020867586136,12:09:05,17:57:02
1489,motorcycle,3.4316740644701653,-76.54404670000076,12:09:05,21:10:02
1490,motorcycle,3.4089654976036528,-76.50500982999802,12:10:03,23:58:00
1491,bicycle,3.415107126972728,-76.55969470739365,12:10:03,23:53:00
1492,motorcycle,3.4438103093810852,-76.503566801548,12:10:03,18:51:03
1493,bicycle,3.3844572787140024,-76.52140349149704,12:10:03,23:18:00
1494,motorcycle,3.364164301112332,-76.53316229581833,12:10:03,19:55:04
