courier_id,vehicle,on_lat,on_lng,on_time,off_time
2134,motorcycle,11.015760016183895,-74.81446713209152,13:04:09,23:44:01
2135,bicycle,11.016723210224448,-74.80525642633438,13:04:09,18:12:18
2136,motorcycle,11.00552481214249,-74.81652706861496,13:05:08,22:04:01
2137,bicycle,10.992476067614213,-74.80223089456558,13:06:06,20:13:06
2138,car,11.01366126706396,-74.80633467435837,13:06:06,14:40:08
2139,motorcycle,10.942907060622185,-74.7999832034111,13:06:06,23:15:01
2140,motorcycle,10.968629410947152,-74.80358272790909,13:06:06,20:53:07
2141,motorcycle,10.961818615192009,-74.7694006562233,13:06:06,20:27:08
2142,bicycle,10.997413704432605,-74.81439739465714,13:07:06,19:23:07
2143,motorcycle,10.99599933002569,-74.82109755277634,13:07:06,23:58:00
2144,bicycle,10.937923798822917,-74.77128893136978,13:08:07,22:24:01
2145,motorcycle,11.014989460951462,-74.82720762491226,13:08:07,17:52:05
2146,motorcycle,10.998650648358357,-74.81151133775711,13:08:07,15:41:04
2147,car,10.997760961231428,-74.80646878480911,13:09:06,14:42:05
2148,motorcycle,10.99721599618217,-74.80037480592728,13:09:06,21:38:02
2149,motorcycle,11.016069252165336,-74.8460903763771,13:10:07,15:34:08
2150,bicycle,10.972000590089074,-74.78198558092117,13:10:07,20:30:05
2151,bicycle,10.99029620741718,-74.8109695315361,13:11:08,21:50:02
2152,motorcycle,10.958683165117904,-74.82881158590317,13:11:08,23:34:00
2153,car,10.989654922963863,-74.78730171918869,13:11:08,22:18:01
2154,bicycle,11.004356305688027,-74.81245011091232,13:11:08,20:33:05
2155,bicycle,10.991208707034538,-74.80157107114792,13:12:06,18:16:06
2156,bicycle,10.873194624576875,-74.78221088647842,13:12:06,13:33:06
2157,bicycle,10.943330359055786,-74.8068442940712,13:12:06,23:18:01
2158,motorcycle,10.953550354770236,-74.8075470328331,13:13:07,23:42:00
2159,motorcycle,11.005783353700744,-74.80253130197525,13:13:07,19:05:07
2160,motorcycle,11.005501999652047,-74.81639295816422,13:13:07,21:21:04
2161,motorcycle,11.012731024398484,-74.8285111784935,13:13:07,20:45:04
2162,motorcycle,11.007560193233438,-74.81760531663895,13:14:10,14:04:07
2163,bicycle,10.910495581157711,-74.79269832372665,13:14:10,21:20:04
2164,motorcycle,10.981652808263831,-74.82245475053787,13:15:07,21:55:02
2165,motorcycle,10.97764794883208,-74.80484336614609,13:15:07,23:39:00
2166,motorcycle,11.004074951639346,-74.80790108442307,13:15:07,21:53:03
2167,motorcycle,11.01296928818747,-74.82902616262436,13:15:07,20:28:09
2168,motorcycle,10.95843222772313,-74.79517132043839,13:15:07,17:16:04
2169,motorcycle,10.956665527075067,-74.85670655965805,13:16:06,20:32:07
2170,motorcycle,10.964006079552512,-74.79537516832352,13:16:06,23:58:00
2171,car,10.98202541227426,-74.79526787996292,13:17:07,21:23:05
2172,bicycle,11.005106583151196,-74.80802983045578,13:17:07,22:10:01
2173,motorcycle,11.010414289258854,-74.80690330266953,13:17:07,22:51:01
2174,walking,10.997355405845935,-74.80096489191055,13:17:07,22:14:02
2175,walking,11.003684604580805,-74.81497138738632,13:17:07,20:35:04
2176,motorcycle,10.984628570904896,-74.81791645288467,13:18:10,18:58:06
2177,bicycle,11.00511672203583,-74.80803519487381,13:19:09,22:40:01
2178,bicycle,11.005177555343655,-74.81356054544449,13:19:09,21:40:02
2179,motorcycle,10.946194593965837,-74.80016559362411,13:20:07,16:48:04
2180,motorcycle,11.005228249766844,-74.81361955404282,13:20:07,21:42:03
2181,bicycle,10.98951804802126,-74.78373974561691,13:20:07,19:47:07
2182,motorcycle,11.003428597743714,-74.80865210294724,13:21:07,21:02:04
2183,bicycle,10.930061093786648,-74.79220479726791,13:22:07,22:00:02
2184,car,11.019967653308406,-74.86695259809494,13:22:07,18:16:06
2185,motorcycle,10.977156212927165,-74.81083542108536,13:22:07,21:37:02
2186,bicycle,11.007618491820104,-74.82585579156876,13:22:07,22:47:01
2187,motorcycle,10.968614202620197,-74.84229236841202,13:22:07,19:35:07
2188,motorcycle,11.005043215122209,-74.80935484170914,13:22:07,22:05:01
2189,motorcycle,11.01255359391734,-74.79327231645584,13:23:06,22:28:01
2190,motorcycle,10.99034690184036,-74.81317967176437,13:23:06,20:56:06
2191,motorcycle,11.003180195070094,-74.80862528085709,13:23:06,17:26:05
2192,bicycle,11.008414394264127,-74.81508940458298,13:23:06,22:02:02
2193,bicycle,11.008951755149916,-74.82217580080032,13:23:06,15:46:05
2194,motorcycle,11.01501227344189,-74.82724517583847,13:24:13,22:32:01
2195,motorcycle,10.98477558473214,-74.81153815984726,13:24:13,23:58:00
2196,walking,10.990458429571376,-74.81382876634598,13:24:13,20:30:05
2197,bicycle,10.97900402465232,-74.78340715169907,13:25:08,23:58:00
2198,car,11.005474117719295,-74.81373220682144,13:25:08,20:53:07
2199,motorcycle,11.008254706831096,-74.80178028345108,13:26:11,14:36:07
2200,motorcycle,10.993827073992136,-74.82508331537247,13:26:11,22:36:01
2201,bicycle,11.007182519780692,-74.81809347867966,13:26:11,21:25:05
2202,motorcycle,11.005583110729155,-74.81647878885269,13:26:11,21:40:02
2203,motorcycle,10.964282364158883,-74.81372684240341,13:27:08,23:57:00
2204,bicycle,10.990488846225285,-74.78809028863907,13:27:08,23:58:00
2205,motorcycle,11.010239393498855,-74.83740001916885,13:27:08,15:01:06
2206,walking,11.01464220415263,-74.82700914144516,13:27:08,20:57:05
2207,motorcycle,10.98136891949398,-74.80688720941544,13:28:05,22:26:01
2208,motorcycle,11.017716820918906,-74.83500748872757,13:28:05,15:12:05
2209,bicycle,10.991779019295386,-74.79028433561325,13:28:05,23:09:01
2210,bicycle,11.022882582641635,-74.81587797403336,13:29:07,15:47:03
2211,motorcycle,10.969007084399893,-74.79501575231552,13:29:07,20:04:07
2212,motorcycle,11.000886272420892,-74.81056183576584,13:29:07,21:21:04
2213,motorcycle,11.003175125627784,-74.81049746274948,13:31:07,22:09:02
2214,motorcycle,10.953641604731978,-74.79939848184586,13:32:09,17:25:06
2215,motorcycle,10.994481032051247,-74.78623956441879,13:32:09,23:58:00
2216,motorcycle,10.998346481819231,-74.81934875249863,13:33:06,23:36:00
2217,bicycle,10.973676040775397,-74.78969424962997,13:33:06,17:47:04
2218,motorcycle,10.999337557792536,-74.81991201639175,13:34:06,21:22:03
2219,motorcycle,11.001076376507848,-74.81009513139725,13:34:06,19:53:06
2220,motorcycle,10.97667715062805,-74.84745293855667,13:34:06,20:47:07
2221,motorcycle,10.89766482264914,-74.79395359754562,13:34:06,23:58:00
2222,car,11.020210986539702,-74.81364637613297,13:35:07,23:58:00
2223,motorcycle,11.003337347781972,-74.80868428945541,13:35:07,15:43:05
2224,motorcycle,11.005557763517558,-74.81660217046738,13:35:07,13:44:06
2225,bicycle,10.98310520348813,-74.82630640268326,13:35:07,18:30:07
2226,motorcycle,10.99754297521173,-74.80308383703232,13:35:07,15:44:05
2227,motorcycle,10.933254842447418,-74.79560047388077,13:36:09,21:24:03
2228,motorcycle,11.004214361303106,-74.80632930994034,13:37:06,17:12:07
2229,walking,10.99067388086992,-74.78807955980301,13:38:08,22:31:01
2230,motorcycle,11.010343317066392,-74.80694085359573,13:38:08,21:01:04
2231,motorcycle,10.95403955595399,-74.77205067873001,13:39:06,20:36:05
2232,motorcycle,10.99013398526298,-74.78832095861435,13:39:06,22:30:01
2233,motorcycle,11.000815300228432,-74.81961697340012,13:39:06,19:07:05
2234,motorcycle,10.990587700350504,-74.78844970464706,13:39:06,22:20:01
2235,motorcycle,10.989188534270546,-74.79534298181534,13:40:08,19:36:08
2236,motorcycle,11.007686929291404,-74.81722980737686,13:41:10,21:26:04
2237,bicycle,10.978040830611777,-74.79225844144821,13:41:10,22:38:01
2238,motorcycle,10.948949835866038,-74.78187292814255,13:41:10,21:49:02
2239,motorcycle,10.884035626975368,-74.76748019456863,13:42:08,22:43:01
2240,motorcycle,11.00543609690191,-74.81634467840195,13:42:08,21:01:04
2241,motorcycle,11.005864464777837,-74.80128139257431,13:42:08,20:50:04
2242,motorcycle,10.96766368218544,-74.84131067991257,13:42:08,22:14:02
2243,motorcycle,10.905798742849456,-74.79923754930496,13:42:08,21:37:02
2244,motorcycle,10.944425358596623,-74.80276197195053,13:43:06,19:22:07
2245,bicycle,11.017268175273706,-74.83751803636551,13:43:06,14:21:06
2246,bicycle,11.01796015415021,-74.83461052179337,13:45:08,15:08:06
2247,bicycle,11.005433562180748,-74.80147451162338,13:45:08,22:23:02
2248,car,10.944962719482398,-74.77674454450607,13:45:08,13:51:08
2249,motorcycle,10.992024887247844,-74.79503184556961,13:47:10,19:08:05
2250,motorcycle,10.990600373956305,-74.78782743215561,13:48:08,21:09:04
2251,motorcycle,11.004741583304252,-74.81675773859024,13:49:07,23:29:00
2252,car,11.003986236398768,-74.81549710035324,13:49:07,22:19:01
2253,bicycle,10.974289443295952,-74.83478754758835,13:49:07,18:42:06
2254,motorcycle,10.918049050212538,-74.78418499231339,13:50:08,22:18:01
2255,motorcycle,10.93990595076952,-74.82833415269852,13:50:08,19:49:07
2256,motorcycle,10.93702904225367,-74.78010803461075,13:50:08,17:03:04
2257,motorcycle,10.99932234946558,-74.81947749853134,13:51:08,19:42:12
2258,bicycle,10.993824539270982,-74.82483118772507,13:52:08,21:14:04
2259,motorcycle,11.029112927251298,-74.87035900354385,13:53:09,21:29:02
2260,bicycle,10.984418189048675,-74.8116883635521,13:53:09,23:32:00
2261,motorcycle,11.005327103892064,-74.81633931398392,13:54:10,21:42:03
2262,bicycle,10.987918638969724,-74.81004148721695,13:54:10,23:09:01
2263,motorcycle,11.00838904705254,-74.81500893831253,13:54:10,20:07:06
2264,walking,10.962964309156028,-74.8069354891777,13:55:08,23:57:00
2265,motorcycle,10.936438452223548,-74.77264076471329,13:55:08,19:02:06
2266,bicycle,10.99010103388791,-74.7884550690651,13:55:08,20:44:06
2267,motorcycle,10.97302461743744,-74.800685942173,13:57:08,22:40:01
2268,bicycle,10.94281327593928,-74.79798227548599,13:57:08,21:23:05
2269,motorcycle,10.934400536411438,-74.79113191366196,13:57:08,21:23:05
2270,motorcycle,10.990729644735424,-74.78803128004074,13:57:08,19:43:07
2271,motorcycle,10.97575197740489,-74.84028071165085,13:58:09,17:20:05
2272,motorcycle,11.005509603815533,-74.80150133371353,13:59:08,22:57:01
2273,bicycle,11.003203007560536,-74.82390850782394,13:59:08,22:58:01
2274,bicycle,10.96770930716631,-74.79455441236496,14:00:06,22:06:02
2275,motorcycle,11.002878563252132,-74.80901688337326,14:00:06,17:37:07
2276,bicycle,10.988747492788823,-74.79961305856705,14:00:06,15:17:06
2277,bicycle,11.00478467356396,-74.81470853090286,14:01:06,23:25:00
2278,bicycle,10.926694984087042,-74.78012949228287,14:02:07,16:23:05
2279,motorcycle,11.009453629939465,-74.80573922395706,14:03:13,22:07:01
2280,walking,11.012784253542833,-74.8127880692482,14:03:13,22:47:01
2281,motorcycle,10.921019743411286,-74.776192009449,14:04:07,21:08:04
2282,motorcycle,10.989018707952871,-74.78144377470016,14:04:07,18:27:05
2283,bicycle,10.974203262776534,-74.83000785112381,14:04:07,20:06:06
2284,bicycle,11.00837130400442,-74.81764286756516,14:05:08,14:45:08
2285,motorcycle,10.97422607526697,-74.82993274927139,14:05:08,20:06:06
2286,motorcycle,11.00057957116062,-74.82586115598679,14:05:08,21:25:05
2287,motorcycle,11.003360160272416,-74.80872184038162,14:05:08,16:21:07
2288,motorcycle,11.003677000417332,-74.82441812753677,14:06:11,16:19:06
2289,motorcycle,10.976773470032107,-74.80860382318497,14:06:11,21:08:04
2290,bicycle,11.02229706205383,-74.86253768205643,14:06:11,20:04:07
2291,motorcycle,11.002944466002283,-74.80869501829147,14:08:08,22:40:01
2292,car,10.99203249141133,-74.80843216180801,14:09:06,14:45:08
2293,bicycle,11.008361165119789,-74.81776088476181,14:10:08,15:16:07
2294,walking,11.012715816071529,-74.81254667043686,14:10:08,22:05:01
2295,motorcycle,10.997548044654046,-74.81765896081924,14:11:07,21:04:05
2296,bicycle,10.98152860692702,-74.83903080224991,14:11:07,22:40:01
2297,walking,11.005010263747144,-74.82795864343643,14:11:07,22:48:01
2298,bicycle,10.99059276979282,-74.7880956530571,14:12:09,21:46:02
2299,bicycle,10.973273020111058,-74.82494920492172,14:12:09,20:50:04
2300,walking,10.97157222221314,-74.78856235742569,14:13:07,22:05:01
2301,motorcycle,10.958558963781094,-74.82931584119797,14:13:07,18:52:06
2302,bicycle,11.018059008275422,-74.81327086687088,14:14:08,14:28:06
2303,motorcycle,11.012082135781696,-74.82577532529831,14:15:06,16:42:05
2304,walking,10.990780339158611,-74.78777378797531,14:15:06,21:45:02
2305,bicycle,10.99176634568959,-74.79023605585098,14:15:06,23:15:01
2306,motorcycle,11.014918488759,-74.82732027769089,14:16:08,23:48:00
2307,car,11.012814670196748,-74.8281517624855,14:16:08,14:49:06
2308,motorcycle,10.98947242304039,-74.78852480649948,14:17:07,17:18:06
2309,bicycle,10.982020342831936,-74.79595452547073,14:17:07,21:22:03
2310,motorcycle,10.955147229100625,-74.78434592485428,14:18:10,23:36:00
2311,motorcycle,11.002554118943742,-74.80668872594833,14:19:06,20:04:07
2312,motorcycle,11.012865364619934,-74.8284575343132,14:19:06,14:20:06
2313,bicycle,11.017417723822106,-74.81353372335434,14:19:06,23:28:00
2314,motorcycle,11.010667761374783,-74.81209605932236,14:19:06,23:14:01
2315,bicycle,10.989231624530255,-74.78932410478592,14:19:06,17:20:05
2316,bicycle,10.975828019039676,-74.79899615049362,14:19:06,20:49:05
2317,bicycle,10.97718916430224,-74.84537690877914,14:20:06,23:58:00
2318,motorcycle,10.914644919695547,-74.77769404649734,14:20:06,21:53:03
2319,bicycle,10.90873901939429,-74.81191903352737,14:21:06,23:09:01
2320,bicycle,10.982223120524688,-74.79548782110214,14:21:06,23:35:00
2321,bicycle,10.978230934698722,-74.80269223451614,14:22:05,21:38:02
2322,motorcycle,11.007760436205023,-74.82518523931503,14:22:05,23:46:01
2323,motorcycle,10.991953915055385,-74.80931729078293,14:22:05,18:10:06
2324,bicycle,10.9176713767598,-74.79199558496475,14:22:05,22:36:01
2325,motorcycle,10.984511973731564,-74.79236572980881,14:22:05,17:24:05
2326,motorcycle,11.002462868982,-74.82386022806168,14:23:06,20:14:06
2327,motorcycle,11.005284013632355,-74.82322186231613,14:24:05,18:09:05
2328,walking,10.969564723054944,-74.83247548341751,14:24:05,15:07:09
2329,bicycle,10.989986971435734,-74.79686111211777,14:25:10,19:18:06
2330,motorcycle,10.919800542533643,-74.78876084089279,14:26:08,22:11:02
2331,motorcycle,10.921640750095328,-74.78535443544388,14:26:08,14:44:08
2332,motorcycle,10.99400703919445,-74.81122702360153,14:26:08,23:58:00
2333,motorcycle,10.99717290592246,-74.78574067354202,14:27:07,21:23:05
2334,motorcycle,10.969734549372625,-74.80503112077713,14:27:07,23:58:00
2335,motorcycle,10.99396394893474,-74.81455832719803,14:28:06,22:09:02
2336,motorcycle,10.99013398526298,-74.79696840047836,14:29:05,16:11:04
2337,motorcycle,10.986942771323378,-74.81698840856552,14:29:05,19:47:07
2338,motorcycle,11.005063492891487,-74.79182928800583,14:30:08,21:36:03
2339,motorcycle,10.999084085676609,-74.81940239667892,14:30:08,22:57:01
2340,bicycle,11.00142363330668,-74.81901079416275,14:30:08,21:15:03
2341,motorcycle,11.010672830817107,-74.81226235628128,14:31:10,23:20:01
2342,motorcycle,11.002201792702593,-74.80526715517044,14:32:07,19:04:07
2343,motorcycle,11.005159812295538,-74.82686966657639,14:32:07,21:39:02
2344,car,11.004001444725724,-74.81515914201736,14:34:08,20:08:09
2345,bicycle,11.001879883115356,-74.79749411344528,14:35:07,17:35:05
2346,motorcycle,10.986055618917604,-74.82117265462875,14:35:07,18:18:06
2347,motorcycle,11.010343317066392,-74.83895570039749,14:35:07,23:58:00
2348,motorcycle,10.903849542277918,-74.79509621858597,14:35:07,22:41:01
2349,motorcycle,10.973267950668737,-74.83828514814377,14:35:07,21:55:02
2350,motorcycle,11.01691077959024,-74.82404798269272,14:36:07,21:31:03
2351,motorcycle,11.00573519399871,-74.8167684674263,14:36:07,21:12:04
2352,car,10.92267998577065,-74.81519669294357,14:37:06,21:51:02
2353,walking,10.99780912093346,-74.82016414403915,14:37:06,20:20:06
2354,motorcycle,10.99908915511893,-74.82206851243973,14:38:05,21:37:02
2355,motorcycle,11.003677000417332,-74.8126432299614,14:38:05,20:43:05
2356,motorcycle,10.950207057561071,-74.85731810331345,14:39:05,21:30:04
2357,motorcycle,11.005547624632918,-74.8165699839592,14:39:05,20:23:06
2358,motorcycle,11.002703667492142,-74.82656925916672,14:39:05,23:01:00
2359,bicycle,10.921065368392156,-74.79782670736313,14:39:05,21:33:03
2360,bicycle,10.990729644735424,-74.78855162858963,14:40:08,19:31:08
2361,motorcycle,11.007423318290826,-74.81890887022018,14:41:05,16:08:04
2362,motorcycle,11.002199257981438,-74.83104318380356,14:41:05,15:20:06
2363,motorcycle,10.958959449724269,-74.85585361719131,14:42:05,20:22:06
2364,motorcycle,10.908860686009938,-74.77184146642685,14:42:05,22:36:01
2365,motorcycle,10.971967638713998,-74.81893569231033,14:42:05,22:52:01
2366,bicycle,10.975412324769543,-74.81092125177383,14:42:05,23:46:01
2367,motorcycle,10.915108773667704,-74.8077455163002,14:43:06,14:45:08
2368,motorcycle,11.005927832806826,-74.82922464609146,14:43:06,21:48:02
2369,car,10.974124686420597,-74.81179028749466,14:43:06,22:40:01
2370,motorcycle,10.910252247926415,-74.79165226221085,14:44:08,14:46:12
2371,car,11.003968493350648,-74.80739146471024,14:48:08,14:50:06
2372,bicycle,10.9781701013909,-74.84496921300888,14:48:08,22:48:01
2373,motorcycle,10.972578506513392,-74.80609327554703,14:48:08,23:58:00
2374,motorcycle,10.960728685093493,-74.80380266904831,14:48:08,21:58:02
2375,motorcycle,11.013932482228014,-74.82796937227249,14:48:08,23:58:00
2376,bicycle,10.957093894950994,-74.7945436835289,14:49:06,20:25:05
2377,car,10.933612238130884,-74.78630393743515,14:49:06,18:54:08
2378,bicycle,11.01382348921816,-74.82756704092026,14:49:06,20:34:04
2379,motorcycle,10.987122736525684,-74.80301946401596,14:50:06,20:49:05
2380,bicycle,11.010571441970733,-74.83655244112015,14:51:07,19:20:06
2381,walking,11.017009633715451,-74.82611864805222,14:51:07,22:56:01
2382,motorcycle,11.00263269529968,-74.81758385896683,14:52:06,23:14:01
2383,motorcycle,11.026869699025276,-74.8041620850563,14:52:06,14:55:08
2384,bicycle,10.94993837711818,-74.79682892560959,14:52:06,21:55:02
2385,motorcycle,10.97685204638804,-74.79200094938278,14:53:06,20:13:06
2386,bicycle,10.940907165627458,-74.79260176420212,14:53:06,14:57:05
2387,motorcycle,10.935041820864749,-74.80378657579422,14:54:08,21:45:02
2388,bicycle,10.924588630803632,-74.79004293680191,14:54:08,23:58:00
2389,motorcycle,10.971045000211994,-74.80590015649796,14:55:08,20:45:04
2390,motorcycle,10.990415339311667,-74.80263322591782,14:55:08,21:06:04
2391,motorcycle,10.985802146801667,-74.83614474534988,14:56:06,21:32:03
2392,motorcycle,10.951667056948857,-74.82385486364365,14:57:05,19:07:05
2393,motorcycle,11.013288663053537,-74.82764214277267,14:58:05,15:09:05
2394,car,11.001375473604648,-74.79179173707962,14:58:05,18:13:08
2395,motorcycle,11.007722415387631,-74.80894714593887,14:58:05,21:34:04
2396,motorcycle,10.98732044477611,-74.81803983449936,14:58:05,21:16:03
2397,motorcycle,10.977214511513829,-74.80685502290726,14:59:05,17:43:04
2398,motorcycle,11.000141064400047,-74.79420572519302,14:59:05,21:46:02
2399,bicycle,10.97779749738048,-74.84160035848618,14:59:05,15:36:05
2400,motorcycle,11.00245526481853,-74.79665726423264,15:00:09,17:47:04
2401,motorcycle,10.972036076185296,-74.8028638958931,15:01:06,21:42:03
2402,bicycle,10.997999225020417,-74.81874257326126,15:02:07,19:17:06
2403,motorcycle,10.940210117308643,-74.80897933244705,15:03:06,17:40:06
2404,motorcycle,10.996473322882489,-74.82983082532883,15:04:06,23:58:00
2405,motorcycle,11.008361165119789,-74.81787353754044,15:04:06,17:43:04
2406,motorcycle,10.995958774487145,-74.80563193559647,15:04:06,21:46:02
2407,motorcycle,10.955362680399167,-74.80583041906357,15:04:06,23:58:00
2408,bicycle,11.013679010112078,-74.82827514410019,15:05:08,19:19:06
2409,car,10.94787764881564,-74.80150133371353,15:05:08,19:46:08
2410,car,10.98486429997272,-74.81124848127365,15:07:09,20:59:04
2411,motorcycle,10.950939591976123,-74.80852872133255,15:08:06,23:02:01
2412,motorcycle,10.984428327933308,-74.79712396860123,15:08:06,23:31:00
2413,motorcycle,11.01678657825343,-74.82433766126633,15:09:05,21:32:03
2414,bicycle,11.0158157800494,-74.82601672410965,15:10:07,20:45:04
2415,motorcycle,11.005608457940744,-74.81658071279526,15:10:07,23:58:00
2416,bicycle,10.990141589426464,-74.7970113158226,15:12:05,21:57:03
2417,bicycle,10.990846241908756,-74.78901833295822,15:13:05,19:24:10
2418,motorcycle,10.992772629989853,-74.80927437543869,15:13:05,21:36:03
2419,motorcycle,10.921227590546351,-74.79808419942856,15:13:05,21:41:02
2420,walking,11.015780293953178,-74.82728809118271,15:13:05,20:56:06
2421,bicycle,10.937320535186991,-74.77127820253372,15:16:07,22:58:01
2422,bicycle,10.993535581058817,-74.82497602701187,15:18:07,20:45:04
2423,bicycle,10.990022457531971,-74.81324940919876,15:18:07,15:31:04
2424,car,10.997484676625064,-74.81851190328598,15:18:07,18:17:06
2425,motorcycle,10.957461429519109,-74.81054037809372,15:18:07,21:36:03
2426,bicycle,10.977592184966577,-74.81133431196213,15:19:07,23:09:01
2427,motorcycle,11.005157277574384,-74.8113289475441,15:20:06,15:42:06
2428,car,11.017417723822106,-74.81606036424637,15:21:05,17:34:04
2429,motorcycle,10.989753777089083,-74.8131850361824,15:21:05,21:34:04
2430,motorcycle,11.002893771579089,-74.82379585504532,15:21:05,23:21:00
2431,motorcycle,11.001253806989006,-74.80808347463608,15:22:05,21:45:02
2432,motorcycle,11.005590714892628,-74.81665045022964,15:23:06,20:44:06
2433,motorcycle,10.999312210580946,-74.81622129678726,15:23:06,22:23:02
2434,motorcycle,10.987994680604494,-74.78902369737625,15:23:06,20:48:04
2435,motorcycle,10.986514403447444,-74.83448714017868,15:24:05,18:43:07
2436,bicycle,10.990123846378346,-74.78671699762344,15:24:05,22:30:01
2437,bicycle,10.997203322576375,-74.80624884366989,15:24:05,21:05:04
2438,car,10.984811070828364,-74.81148988008499,15:24:05,15:33:05
2439,bicycle,11.000272869900336,-74.82580214738846,15:24:05,17:51:07
2440,motorcycle,10.91470828772453,-74.80769723653793,15:24:05,15:37:05
2441,motorcycle,11.005557763517558,-74.81660217046738,15:25:06,21:34:04
2442,bicycle,10.897718051793484,-74.77870255708694,15:26:06,23:21:00
2443,motorcycle,11.006640089452596,-74.79531615972519,15:27:04,17:13:05
2444,motorcycle,10.94169292918685,-74.80044454336166,15:28:05,21:24:03
2445,motorcycle,10.973546769996268,-74.80274051427841,15:29:04,17:49:05
2446,motorcycle,11.001230994498563,-74.80599135160446,15:30:04,20:23:06
2447,bicycle,10.989946415897188,-74.8129865527153,15:33:05,17:23:04
2448,motorcycle,10.971252847347069,-74.78522568941116,15:34:08,16:18:04
2449,motorcycle,11.00495196516048,-74.80990201234818,15:35:05,21:25:05
2450,motorcycle,11.006153422990003,-74.81736928224564,15:36:05,23:03:00
2451,motorcycle,11.006285228490292,-74.82079714536667,15:36:05,23:58:00
2452,car,11.009316754996853,-74.8215588927269,15:36:05,16:15:04
2453,motorcycle,10.990501519831083,-74.80530470609665,15:37:05,22:34:01
2454,motorcycle,11.02081425017562,-74.81687039136887,15:37:05,21:17:03
2455,bicycle,10.973351596466998,-74.78135794401169,15:38:04,19:38:07
2456,bicycle,10.977064962965429,-74.84698623418808,15:38:04,23:16:00
2457,bicycle,11.015095919240146,-74.8120853304863,15:38:04,17:59:06
2458,car,11.00415099327413,-74.81454223394394,15:39:03,17:20:05
2459,car,10.96490590556408,-74.79542881250381,15:40:05,19:40:07
2460,motorcycle,10.959930247928298,-74.80901151895523,15:40:05,16:17:05
2461,motorcycle,11.016827133791985,-74.80500966310501,15:41:04,15:42:06
2462,bicycle,10.938423138891302,-74.77142304182053,15:41:04,22:21:01
2463,bicycle,10.926651893827334,-74.78064447641373,15:41:04,17:18:06
2464,motorcycle,11.013853905872075,-74.82772797346115,15:41:04,22:50:01
2465,motorcycle,10.970718021182442,-74.83040481805801,15:41:04,22:26:01
2466,motorcycle,11.006158492432329,-74.81689721345901,15:41:04,20:27:08
2467,bicycle,11.00570984678712,-74.81659144163132,15:41:04,23:47:00
2468,bicycle,11.004254916841653,-74.81335133314133,15:42:06,18:08:06
2469,motorcycle,11.003137104810383,-74.80888277292252,15:42:06,22:37:00
2470,motorcycle,10.97305249937019,-74.8228570818901,15:44:05,22:31:01
2471,motorcycle,11.016264425694608,-74.80298191308975,15:44:05,22:08:02
2472,motorcycle,11.006057103585952,-74.81342107057571,15:45:04,19:54:07
2473,motorcycle,11.005466513555824,-74.81650561094284,15:48:05,20:46:05
2474,motorcycle,10.924973908419853,-74.76116091012955,15:48:05,15:50:03
2475,car,11.008713491360936,-74.82513695955276,15:48:05,17:46:05
2476,motorcycle,11.0164519950604,-74.83082324266434,15:49:05,22:40:01
2477,motorcycle,10.99130249171744,-74.80662971735,15:51:04,18:42:06
2478,bicycle,10.99004020058009,-74.79719370603561,15:51:04,19:17:06
2479,bicycle,10.972428957965,-74.824638068676,15:52:05,15:55:04
2480,car,10.953907750453707,-74.85531717538834,15:52:05,19:17:06
2481,motorcycle,10.958490526309795,-74.80768114328384,15:53:08,21:53:03
2482,motorcycle,11.014099773824531,-74.8058357834816,15:53:08,22:06:02
2483,motorcycle,10.911509469621445,-74.80783134698868,15:54:04,15:56:05
2484,motorcycle,10.98944961054996,-74.81331378221512,15:54:04,19:57:07
2485,motorcycle,10.97633496327154,-74.80918854475021,15:55:04,23:02:01
2486,bicycle,10.96509854437219,-74.80857700109482,15:55:04,17:35:05
2487,motorcycle,10.98997429782994,-74.78837996721268,15:56:05,20:20:06
2488,motorcycle,10.922692659376445,-74.86880868673325,15:56:05,22:25:01
2489,bicycle,10.975858435693588,-74.80719834566116,15:57:04,19:56:10
2490,motorcycle,11.001854535903767,-74.81048673391342,15:58:03,21:49:02
2491,motorcycle,11.002133355231289,-74.80515986680984,15:59:03,18:32:06
2492,motorcycle,10.955431117870468,-74.8181900382042,16:00:04,23:54:00
2493,motorcycle,11.004911409621926,-74.82698768377304,16:00:04,21:21:04
2494,motorcycle,11.002059848317671,-74.82790499925613,16:00:04,22:03:02
2495,motorcycle,10.9525491399123,-74.79156643152237,16:02:06,21:25:05
2496,motorcycle,10.962518198231985,-74.77183073759079,16:02:06,23:34:00
2497,motorcycle,11.005555228796403,-74.81655389070511,16:03:05,18:57:08
2498,bicycle,10.963301427070212,-74.82046991586685,16:04:05,21:30:04
2499,motorcycle,10.98442072376983,-74.79694157838821,16:05:06,23:25:00
2500,motorcycle,11.00242991760694,-74.79673773050308,16:05:06,16:08:04
2501,motorcycle,10.9879135695274,-74.79027897119522,16:05:06,20:55:05
2502,motorcycle,11.00468581943874,-74.81675237417221,16:06:06,22:04:01
2503,motorcycle,10.995809225938736,-74.82197195291519,16:06:06,19:52:06
2504,motorcycle,10.970697743413169,-74.84343498945236,16:06:06,21:16:03
2505,motorcycle,11.003722625398195,-74.81481045484543,16:06:06,17:41:05
2506,bicycle,10.928900191495671,-74.79469925165176,16:07:04,22:14:02
2507,motorcycle,10.97458093622928,-74.8010990023613,16:07:04,20:35:04
