courier_id,vehicle,on_lat,on_lng,on_time,off_time
15850,walking,4.644353104569227,-74.1453954577446,17:20:29,21:46:07
15851,motorcycle,4.669335316315674,-74.0980276465416,17:20:29,17:24:27
15852,bicycle,4.577593618674555,-74.12032753229141,17:20:29,22:10:04
15853,motorcycle,4.720128593627663,-74.03823047876358,17:20:30,21:05:13
15854,bicycle,4.756965696236335,-74.03702884912491,17:20:30,20:23:15
15855,bicycle,4.703315788177768,-74.07071739435196,17:20:30,18:58:30
15856,bicycle,4.657194001962431,-74.05620127916336,17:21:28,17:31:28
15857,bicycle,4.628034569745402,-74.18382614850998,17:21:28,22:22:05
15858,bicycle,4.65525494027554,-74.07136648893356,17:21:28,17:45:29
15859,car,4.740282161565567,-74.02987271547318,17:21:30,17:28:32
15860,bicycle,4.755183787261323,-74.04526323080063,17:21:30,19:31:25
15861,bicycle,4.752177607966338,-74.09515231847763,17:21:30,18:14:31
15862,motorcycle,4.749211984209914,-74.05691474676132,17:21:30,23:58:02
15863,car,4.727763173759591,-74.06356126070023,17:21:30,17:58:32
15864,walking,4.61461829064902,-74.06891494989395,17:22:28,18:02:28
15865,motorcycle,4.665649831749995,-74.1120770573616,17:22:29,18:25:42
15866,bicycle,4.763571179577575,-74.04721051454544,17:22:29,17:29:29
15867,motorcycle,4.724668279224041,-74.08624738454819,17:22:30,21:31:08
15868,bicycle,4.751341149983766,-74.08190757036209,17:23:30,17:58:32
15869,bicycle,4.916835629198161,-74.02668088674545,17:24:25,20:18:16
15870,bicycle,4.572772579029497,-74.06868427991867,17:24:27,18:21:27
15871,motorcycle,4.591656251666571,-74.12193685770035,17:24:27,19:46:26
15872,bicycle,4.687684162788123,-74.07778769731522,17:24:27,17:28:32
15873,bicycle,4.669707920326097,-74.14404898881912,17:24:27,21:37:07
15874,bicycle,4.738520530359828,-74.08388167619705,17:24:30,23:58:02
15875,bicycle,4.663302679956438,-74.08175736665726,17:25:28,18:11:28
15876,bicycle,4.624622835064933,-74.17020052671432,17:25:28,23:51:02
15877,car,4.655764419228568,-74.11047846078873,17:25:28,17:54:29
15878,motorcycle,4.631438700262393,-74.06439810991287,17:25:28,21:02:13
15879,bicycle,4.567366018796626,-74.1048726439476,17:25:28,21:24:11
15880,car,4.603485795317205,-74.12112683057785,17:25:28,19:43:23
15881,car,4.714007242027854,-74.12884086370468,17:25:29,21:44:09
15882,car,4.73488067077502,-74.08714860677719,17:25:29,17:25:29
15883,bicycle,4.866219782367317,-74.04864817857742,17:26:26,20:58:11
15884,bicycle,4.632204186052512,-74.13230091333389,17:26:28,20:49:13
15885,motorcycle,4.644378451780817,-74.10288780927658,17:26:28,20:25:18
15886,bicycle,4.725616264937635,-74.05375510454178,17:26:30,20:55:14
15887,walking,4.730705985025587,-74.07332450151443,17:26:30,23:58:02
15888,bicycle,4.7440005975063215,-74.03375655412674,17:26:30,22:16:06
15889,bicycle,4.62053686455608,-74.15215462446213,17:26:32,23:58:02
15890,motorcycle,4.700948358614944,-74.11634176969528,17:26:32,19:14:26
15891,bicycle,4.759290035539443,-74.03498500585556,17:26:34,17:33:30
15892,motorcycle,4.697227387953035,-74.04269903898239,17:26:34,20:36:17
15893,bicycle,4.7559847591476725,-74.08678382635117,17:27:31,21:04:12
15894,bicycle,4.654185287946298,-74.10955041646957,17:28:32,18:42:28
15895,motorcycle,4.669048892824669,-74.05342787504196,17:28:32,21:10:12
15896,bicycle,4.659627334275406,-74.06669944524765,17:28:32,18:04:28
15897,motorcycle,4.6342218240953414,-74.09513086080551,17:28:32,22:28:06
15898,bicycle,4.729066020435489,-74.08927828073502,17:28:32,22:20:06
15899,bicycle,4.732792060539715,-74.02783423662186,17:28:32,18:10:35
15900,bicycle,4.7646230888586985,-74.03600960969925,17:28:33,20:50:14
15901,bicycle,4.731542443008166,-74.04390066862106,17:29:29,17:56:30
15902,motorcycle,4.603825447952552,-74.13445204496384,17:29:30,21:18:09
15903,motorcycle,4.641311439178018,-74.19675976037979,17:29:30,22:12:06
15904,motorcycle,4.5853194487682245,-74.07976180315018,17:29:31,17:44:28
15905,bicycle,4.667738441985286,-74.07930046319962,17:29:31,23:58:02
15906,bicycle,4.6358820664547125,-74.18145507574081,17:29:31,21:25:09
15907,bicycle,4.762519270296444,-74.06746119260788,17:30:35,17:43:32
15908,motorcycle,4.752195351014457,-74.08969670534134,17:30:35,18:32:33
15909,walking,4.599440380346898,-74.06792789697647,17:30:37,18:35:31
15910,motorcycle,4.675433855425034,-74.14902180433273,17:30:37,19:00:33
15911,bicycle,4.640188557704427,-74.14454251527786,17:30:37,18:18:33
15912,motorcycle,4.708065855630373,-74.12496775388718,17:31:28,19:53:21
15913,bicycle,4.683694511683321,-74.04855698347092,17:31:29,20:14:23
15914,motorcycle,4.68204440820859,-74.04866427183151,17:31:29,21:21:10
15915,motorcycle,4.64523011809036,-74.13981109857559,17:32:27,17:50:35
15916,motorcycle,4.569203691637142,-74.11562830209732,17:32:27,19:27:24
15917,motorcycle,4.595818263810202,-74.18355792760849,17:32:28,21:36:08
15918,motorcycle,4.701179018240445,-74.11084860563278,17:32:28,20:04:19
15919,bicycle,4.622845995532238,-74.15364056825638,17:32:28,22:43:04
15920,bicycle,4.569107372233084,-74.11571949720383,17:32:28,19:29:25
15921,bicycle,4.714757519491023,-74.05642122030258,17:32:29,21:10:10
15922,bicycle,4.683679303356364,-74.07105535268784,17:32:29,17:33:30
15923,motorcycle,4.695975235700324,-74.02992099523544,17:32:29,20:49:14
15924,bicycle,4.730956922420354,-74.09049600362778,17:32:29,19:15:28
15925,bicycle,4.697283151818546,-74.03097242116928,17:32:29,20:42:16
15926,bicycle,4.665211324989421,-74.05628710985184,17:32:32,23:58:02
15927,bicycle,4.7173784211697765,-74.06923681497574,17:33:26,17:54:30
15928,bicycle,4.721279357034,-74.04115945100784,17:33:30,19:21:47
15929,motorcycle,4.6632519855332575,-74.13235992193222,17:33:38,23:35:03
15930,bicycle,4.661394034923461,-74.11572486162186,17:33:38,21:43:07
15931,motorcycle,4.742946153504029,-74.10913199186325,17:34:29,23:25:03
15932,bicycle,4.611738847412006,-74.11583751440048,17:34:30,20:50:14
15933,bicycle,4.650190567399186,-74.10750657320023,17:35:26,20:31:16
15934,motorcycle,4.618118740570061,-74.137541949749,17:35:26,21:12:10
15935,walking,4.723849564289573,-74.06192511320114,17:35:28,18:52:28
15936,bicycle,4.569338031858585,-74.09256130456924,17:35:33,20:42:17
15937,motorcycle,4.6662302828954765,-74.07485872507095,17:36:29,21:57:07
15938,bicycle,4.611591833584768,-74.1633340716362,17:36:29,21:51:06
15939,bicycle,4.65279372602982,-74.13597017526627,17:36:29,21:05:12
15940,motorcycle,4.743508861601406,-74.04515594244003,17:36:30,19:39:27
15941,motorcycle,4.749751879816856,-74.05631929636002,17:36:30,20:19:19
15942,bicycle,4.729266263407077,-74.06759530305862,17:36:31,19:27:25
15943,walking,4.684439719704166,-74.04780596494675,17:36:31,21:13:11
15944,bicycle,4.685377566533127,-74.10546809434891,17:36:31,19:56:22
15945,bicycle,4.596431666330766,-74.12385195493698,17:36:31,20:17:18
15946,bicycle,4.643846160337354,-74.06691938638687,17:36:31,20:25:18
15947,motorcycle,4.669923371624641,-74.05423790216446,17:37:29,23:46:02
15948,motorcycle,4.675142362491719,-74.0491470694542,17:37:30,21:32:08
15949,motorcycle,4.7304677212366,-74.0393140912056,17:37:30,20:08:20
15950,bicycle,4.741567265193346,-74.04574066400528,17:38:30,20:22:18
15951,motorcycle,4.696981520000584,-74.04283851385117,17:38:32,23:25:03
15952,bicycle,4.7135839435942515,-74.05837386846542,17:38:32,18:12:30
15953,bicycle,4.741719348462915,-74.12840098142624,17:38:32,17:38:32
15954,motorcycle,4.615163255698278,-74.1335991024971,17:38:35,21:35:09
15955,bicycle,4.675991494080094,-74.1358146071434,17:38:35,21:55:06
15956,motorcycle,4.644375917059655,-74.10291999578476,17:38:35,20:44:15
15957,bicycle,4.666321532857218,-74.08171981573105,17:38:39,19:00:35
15958,motorcycle,4.556063697147131,-74.10761386156082,17:39:30,23:02:04
15959,motorcycle,4.711784291571114,-74.10252302885056,17:39:31,21:47:06
15960,motorcycle,4.639448419125905,-74.20358866453171,17:39:31,22:58:03
15961,walking,4.697194436577966,-74.0432408452034,17:39:31,22:08:05
15962,bicycle,4.732847824405226,-74.06669408082962,17:39:31,23:58:02
15963,bicycle,4.6336641854402885,-74.11549419164658,17:40:27,23:42:02
15964,motorcycle,4.6759838899166155,-74.13575559854507,17:40:28,21:54:07
15965,walking,4.668491254169609,-74.05674308538437,17:40:28,21:34:07
15966,bicycle,4.673596182584518,-74.11699622869492,17:40:28,18:20:33
15967,car,4.642229008237699,-74.05318111181259,17:40:28,20:45:14
15968,bicycle,4.755837745320427,-74.08575385808945,17:40:28,21:39:11
15969,motorcycle,4.7183188027198995,-74.07150059938431,17:40:28,22:01:06
15970,bicycle,4.710630993443623,-74.11215752363205,17:41:26,22:33:04
15971,motorcycle,4.725476855273868,-74.08807665109634,17:41:26,23:58:02
15972,motorcycle,4.714159325297423,-74.07005220651627,17:41:29,21:15:10
15973,bicycle,4.711459847262724,-74.12049382925034,17:41:29,19:21:47
15974,bicycle,4.726571854814701,-74.06921535730362,17:41:29,19:41:24
15975,motorcycle,4.6908779114488866,-74.03613835573196,17:41:29,23:26:03
15976,car,4.64406414635706,-74.06542807817459,17:42:25,17:44:28
15977,motorcycle,4.623459398052795,-74.07194048166275,17:42:25,22:08:08
15978,walking,4.726658035334118,-74.03522104024887,17:42:26,20:27:21
15979,bicycle,4.69695110334667,-74.04519885778427,17:42:26,20:38:15
15980,bicycle,4.720625398974896,-74.1335454583168,17:42:26,21:29:08
15981,motorcycle,4.696036069008144,-74.04234498739243,17:42:30,21:49:06
15982,bicycle,4.712691721746161,-74.06445175409317,17:42:30,19:54:20
15983,motorcycle,4.588307885015077,-74.205621778965,17:43:31,21:52:05
15984,bicycle,4.654651676639624,-74.11012977361679,17:43:31,22:14:06
15985,car,4.639212690058081,-74.06544953584671,17:43:31,18:47:29
15986,bicycle,4.697311033751298,-74.03044134378433,17:43:32,22:36:04
15987,bicycle,4.675073925020413,-74.13954824209213,17:44:28,21:20:10
15988,motorcycle,4.6894914189747325,-74.07873719930649,17:44:29,20:37:18
15989,bicycle,4.668899344276262,-74.07990664243698,17:44:29,17:57:25
15990,bicycle,4.723076474335976,-74.06204849481583,17:44:30,23:08:03
15991,bicycle,4.736411642355257,-74.02790397405624,17:44:31,20:42:16
15992,motorcycle,4.866610129425858,-74.05236035585403,17:45:26,19:58:20
15993,car,4.866321171213691,-74.04521495103836,17:45:26,18:03:26
15994,bicycle,4.591407848992951,-74.09684747457504,17:45:29,21:11:11
15995,bicycle,4.653903933897617,-74.07015949487686,17:45:29,18:55:28
15996,motorcycle,4.682797220392921,-74.04598206281662,17:45:29,17:45:29
15997,walking,4.6953136734777345,-74.08545345067978,17:45:29,23:58:02
15998,motorcycle,4.683443574288553,-74.06569093465805,17:45:29,22:16:05
15999,car,4.751336080541442,-74.05569165945053,17:45:29,19:55:21
16000,motorcycle,4.703470406168485,-74.07004684209824,17:45:30,19:22:26
16001,bicycle,4.585882156865594,-74.10000711679459,17:46:27,21:20:10
16002,bicycle,4.631357589185292,-74.0602245926857,17:46:27,19:28:31
16003,motorcycle,4.711077104367668,-74.14527207612991,17:46:28,22:25:05
16004,bicycle,4.700540268508291,-74.11565512418747,17:46:28,21:59:06
16005,motorcycle,4.725144806802,-74.08798545598984,17:46:29,22:37:05
16006,motorcycle,4.669282087171318,-74.0558472275734,17:46:29,23:09:03
16007,motorcycle,4.696005652354238,-74.03015702962875,17:46:30,20:38:17
16008,bicycle,4.758927570413668,-74.11429792642593,17:46:30,22:03:07
16009,motorcycle,4.7550722595303085,-74.09825295209885,17:47:28,19:21:47
16010,motorcycle,4.603850795164142,-74.10109609365463,17:48:30,18:06:29
16011,bicycle,4.6955189858916455,-74.05029505491257,17:48:31,19:53:21
16012,bicycle,4.659117855322371,-74.06239718198776,17:49:29,17:49:29
16013,motorcycle,4.645658485966287,-74.06113654375076,17:49:29,19:03:28
16014,bicycle,4.580901429787495,-74.09657925367355,17:49:29,20:17:20
16015,motorcycle,4.646761089670598,-74.06045526266098,17:49:29,18:14:30
16016,motorcycle,4.727864562605966,-74.09008294343948,17:49:30,21:47:06
16017,bicycle,4.729441159167074,-74.06816929578781,17:50:30,21:42:09
16018,motorcycle,4.714258179422636,-74.06070739030838,17:50:30,17:50:30
16019,bicycle,4.6956710691612,-74.05052572488785,17:50:30,23:58:02
16020,car,4.719629253559269,-74.1275480389595,17:50:30,17:52:29
16021,bicycle,4.587988510149003,-74.10021096467972,17:50:35,21:10:10
16022,bicycle,4.699440199525135,-74.12454932928085,17:50:35,19:25:24
16023,motorcycle,4.644571090588933,-74.10289317369461,17:50:35,19:43:20
16024,motorcycle,4.678564236056822,-74.11813884973526,17:50:35,18:44:28
16025,car,4.633836546479124,-74.06534224748611,17:50:35,20:41:17
16026,bicycle,4.608015342028942,-74.0711036324501,17:50:35,20:06:23
16027,motorcycle,4.584303025583324,-74.16970700025558,17:50:35,23:58:02
16028,bicycle,4.638908523518964,-74.09799546003342,17:51:29,22:16:05
16029,bicycle,4.639516856597204,-74.09821540117264,17:51:29,20:17:20
16030,car,4.728746645569416,-74.10475462675095,17:51:29,17:52:29
16031,motorcycle,4.727791055692343,-74.05369609594345,17:51:30,18:49:29
16032,bicycle,4.744099451631534,-74.05784279108047,17:51:30,18:32:32
16033,bicycle,4.754877086001038,-74.08312529325485,17:51:30,18:46:29
16034,motorcycle,4.62147978082735,-74.16277080774307,17:52:28,17:53:29
16035,car,4.6404800506377555,-74.0785601735115,17:52:28,18:16:33
16036,bicycle,4.7266555006129565,-74.05520349740982,17:52:29,21:50:08
16037,bicycle,4.884855052330785,-74.04449611902237,17:53:26,22:26:04
16038,motorcycle,4.632761824707565,-74.0574511885643,17:53:28,23:19:03
16039,car,4.669472191258272,-74.05598670244217,17:53:28,20:13:18
16040,bicycle,4.622105856953702,-74.20569688081741,17:53:29,18:52:26
16041,bicycle,4.688890690059971,-74.14632350206375,17:53:29,20:38:14
16042,motorcycle,4.674970001452884,-74.04872328042984,17:53:31,20:34:16
16043,car,4.711097382136934,-74.07265931367874,17:53:31,18:41:28
16044,bicycle,4.729750395148514,-74.09838169813156,17:53:31,20:28:15
16045,motorcycle,4.917441427555239,-74.02507692575455,17:54:27,22:00:06
16046,motorcycle,4.603800100740962,-74.12308484315872,17:54:28,19:06:27
16047,bicycle,4.661165910019115,-74.1099688410759,17:54:28,22:30:04
16048,bicycle,4.6533893855022725,-74.13760095834732,17:54:29,20:26:18
16049,motorcycle,4.630972311569074,-74.11585360765457,17:54:29,19:15:26
16050,bicycle,4.65503441953468,-74.05587941408157,17:54:29,19:03:28
16051,bicycle,4.585765559692263,-74.12932366132736,17:54:29,20:50:14
16052,motorcycle,4.718813073345963,-74.07051891088486,17:54:29,19:21:47
16053,motorcycle,4.754851738789448,-74.04946357011795,17:54:29,23:58:02
16054,motorcycle,4.718653385912923,-74.11062866449356,17:54:29,22:03:07
16055,motorcycle,4.718823212230603,-74.12035435438156,17:54:30,19:59:22
16056,bicycle,4.583458963437266,-74.11884158849716,17:55:29,19:43:20
16057,motorcycle,4.651635358460005,-74.07039016485214,17:55:29,20:27:18
16058,motorcycle,4.727246090643085,-74.06373292207718,17:55:29,20:11:20
16059,motorcycle,4.701924226261291,-74.10058110952377,17:55:29,19:56:22
16060,walking,4.696558221566967,-74.09553319215775,17:55:29,18:18:30
16061,motorcycle,4.73854841229258,-74.02155250310898,17:55:30,19:36:25
16062,bicycle,4.741268168096546,-74.1165080666542,17:55:30,20:36:14
16063,bicycle,4.660524625565806,-74.06784743070602,17:56:28,22:40:04
16064,motorcycle,4.732890914664935,-74.02628391981125,17:56:30,21:29:09
16065,car,4.6698904202495655,-74.07512158155441,17:57:25,23:56:02
16066,bicycle,4.611754055738963,-74.18163746595383,17:57:25,23:04:03
16067,walking,4.701800024924488,-74.11527961492538,17:58:28,21:31:08
16068,motorcycle,4.552814184620857,-74.08483654260635,17:58:28,22:20:07
16069,motorcycle,4.723218418720897,-74.06259566545486,17:58:29,22:52:04
16070,bicycle,4.739471050794577,-74.08407479524612,17:58:29,18:02:29
16071,motorcycle,4.740084453315141,-74.03547316789627,17:58:32,18:00:30
16072,bicycle,4.865091831451416,-74.05234426259995,17:59:24,21:18:08
16073,motorcycle,4.726546507603111,-74.05247300863266,17:59:28,22:49:05
16074,motorcycle,4.615890720671011,-74.12071377038956,17:59:30,20:06:21
16075,motorcycle,4.671515176512706,-74.06262785196304,17:59:30,23:43:02
16076,motorcycle,4.663457297947161,-74.11713033914566,18:00:29,21:41:07
16077,motorcycle,4.617578844963127,-74.16381686925888,18:00:29,22:57:04
16078,walking,4.546796756588584,-74.09664899110794,18:00:29,18:01:28
16079,bicycle,4.743442958851261,-74.12295073270798,18:00:30,19:35:24
16080,walking,4.746877506022166,-74.0587118268013,18:00:30,19:41:24
16081,motorcycle,4.865444157692565,-74.03602033853531,18:01:25,22:31:04
16082,bicycle,4.643813208962285,-74.08266931772232,18:01:27,22:25:05
16083,bicycle,4.65059105334236,-74.07419353723526,18:01:28,18:28:31
16084,bicycle,4.584295421419846,-74.15853828191757,18:01:28,22:29:05
16085,motorcycle,4.694403708581532,-74.05652314424515,18:01:28,19:41:24
16086,bicycle,4.716171893897929,-74.065862596035,18:01:28,20:04:20
16087,car,4.6460158816497525,-74.06462341547012,18:02:28,18:29:32
16088,bicycle,4.710516930991453,-74.11708205938339,18:02:31,19:12:25
16089,motorcycle,4.868711413266958,-74.0423771739006,18:03:26,18:26:23
16090,motorcycle,4.584632539334045,-74.14240747690201,18:03:28,19:05:28
16091,motorcycle,4.618093393358471,-74.08822149038315,18:03:28,20:39:17
16092,motorcycle,4.632982345448433,-74.05954867601395,18:03:28,22:30:04
16093,bicycle,4.629626374633467,-74.1172644495964,18:03:28,20:08:20
16094,car,4.677319687967589,-74.08126384019852,18:03:28,21:55:06
16095,bicycle,4.695075409688755,-74.09868210554123,18:03:30,21:02:11
16096,motorcycle,4.7439321600350155,-74.06422108411789,18:03:31,19:15:27
16097,motorcycle,4.638092343305658,-74.20356720685959,18:04:28,18:04:28
16098,car,4.669135073344087,-74.10837024450302,18:04:28,18:17:30
16099,motorcycle,4.567178449430834,-74.15157526731491,18:04:28,18:28:26
16100,bicycle,4.6403431756951505,-74.19753223657608,18:04:28,18:16:28
16101,bicycle,4.7294994577537395,-74.02289360761642,18:04:29,22:18:06
16102,bicycle,4.6377045309682785,-74.19553130865097,18:05:28,18:12:28
16103,bicycle,4.669406288508135,-74.14612501859665,18:05:28,22:37:05
16104,bicycle,4.723631578269867,-74.04152423143387,18:05:30,18:47:25
16105,motorcycle,4.735222858131529,-74.10197049379349,18:05:30,21:44:08
16106,motorcycle,4.741797924818847,-74.02277022600174,18:05:30,22:01:07
16107,bicycle,4.655723863690021,-74.07640904188156,18:05:31,23:28:03
16108,motorcycle,4.631537554387606,-74.11690503358841,18:05:31,18:10:36
16109,motorcycle,4.587195142426133,-74.20669466257095,18:05:31,18:15:29
16110,motorcycle,4.740715598883817,-74.0650525689125,18:05:33,22:59:04
16111,bicycle,4.588794551477669,-74.14264351129532,18:06:29,21:45:08
16112,car,4.6742577448071,-74.14039582014084,18:06:29,22:50:04
16113,motorcycle,4.595476076453686,-74.1146519780159,18:06:32,19:42:23
16114,motorcycle,4.724754459743458,-74.07010585069656,18:06:34,19:12:26
16115,motorcycle,4.614263429686709,-74.18084889650345,18:07:27,22:21:05
16116,motorcycle,4.630285402134895,-74.07492846250534,18:07:27,21:12:10
16117,motorcycle,4.59925788042343,-74.0698054432869,18:07:27,23:09:03
16118,motorcycle,4.524437981242059,-74.1222533583641,18:07:27,21:54:07
16119,bicycle,4.72704838239266,-74.0241864323616,18:08:26,22:58:03
16120,bicycle,4.722972550768439,-74.04615372419357,18:08:26,22:04:07
16121,bicycle,4.6097237440903385,-74.11753803491592,18:08:27,20:20:18
16122,motorcycle,4.647777512855491,-74.15950924158096,18:08:27,21:02:12
16123,bicycle,4.709835090999583,-74.1228112578392,18:08:27,20:48:15
16124,motorcycle,4.554585954711236,-74.10026460886002,18:08:30,22:45:04
16125,bicycle,4.645767478976133,-74.15781944990158,18:09:27,19:44:23
16126,car,4.53654634422022,-74.14582461118698,18:09:28,20:06:21
16127,motorcycle,4.700940754451466,-74.11586970090866,18:09:30,23:57:02
16128,motorcycle,4.6363028301671605,-74.10111218690872,18:09:30,19:00:39
16129,bicycle,4.701158740471165,-74.04488772153854,18:09:35,22:28:06
16130,motorcycle,4.875045681444142,-74.03863281011581,18:10:29,19:57:20
16131,bicycle,4.861018534548357,-74.0606752038002,18:10:29,20:30:14
16132,motorcycle,4.719036128807993,-74.04605716466904,18:10:35,21:15:11
16133,bicycle,4.656228273200732,-74.07174199819565,18:10:36,20:23:18
16134,bicycle,4.656628759143906,-74.05837386846542,18:10:36,18:20:38
16135,motorcycle,4.624878841902024,-74.18479710817337,18:10:36,19:11:29
16136,motorcycle,4.669342920479146,-74.05981689691544,18:10:36,21:18:10
16137,bicycle,4.681271318254993,-74.09456759691238,18:10:36,23:13:03
16138,car,4.63103061015574,-74.1449448466301,18:10:36,21:20:11
16139,bicycle,4.709969431221033,-74.11846607923508,18:11:28,19:15:26
16140,motorcycle,4.651257685007259,-74.10215824842453,18:11:28,21:24:11
16141,motorcycle,4.694112215648211,-74.03146594762802,18:11:31,19:42:23
16142,bicycle,4.717102136563412,-74.06514912843704,18:12:29,19:12:27
16143,walking,4.634820018288956,-74.12634640932083,18:13:32,18:49:29
16144,bicycle,4.692254265038407,-74.10177737474442,18:13:32,19:39:26
16145,bicycle,4.6103472854955285,-74.1603621840477,18:13:32,22:02:07
16146,car,4.644201021299665,-74.06144767999649,18:13:32,21:47:07
16147,motorcycle,4.726272757717901,-74.0450057387352,18:13:32,20:38:17
16148,bicycle,4.73920997451517,-74.03773695230484,18:13:32,20:45:14
16149,motorcycle,4.734807163861397,-74.08215433359146,18:13:32,23:14:03
16150,bicycle,4.718896719144219,-74.05525714159012,18:13:32,23:29:03
16151,motorcycle,4.709236896805983,-74.11805301904678,18:14:31,19:35:25
16152,motorcycle,4.8779504718927384,-74.03742581605911,18:15:26,18:36:27
16153,motorcycle,4.691977980432043,-74.04539197683334,18:15:29,23:08:03
16154,bicycle,4.748862192689934,-74.05745655298233,18:15:29,18:16:30
16155,motorcycle,4.7459979577798705,-74.11718398332596,18:15:29,18:15:29
16156,bicycle,4.742819417446064,-74.03423935174942,18:15:29,19:48:23
16157,motorcycle,4.571763760008075,-74.1466560959816,18:15:29,23:58:02
16158,bicycle,4.658334626484141,-74.0653046965599,18:15:29,18:15:29
16159,car,4.744646951401947,-74.03279632329941,18:15:30,19:58:21
16160,bicycle,4.646223728784811,-74.12789672613144,18:16:29,20:56:13
16161,walking,4.673167814708584,-74.09890741109848,18:16:29,22:09:05
16162,bicycle,4.743440424130107,-74.03735607862473,18:16:30,23:06:03
16163,motorcycle,4.747840700062717,-74.03861671686172,18:16:30,20:10:21
16164,bicycle,4.892659458780386,-74.0343788266182,18:17:26,19:55:20
16165,motorcycle,4.629517381623614,-74.17847245931625,18:17:27,18:17:27
16166,motorcycle,4.713424256161211,-74.0593072772026,18:17:28,18:33:30
16167,motorcycle,4.699151241312968,-74.07318502664566,18:17:28,21:43:07
16168,motorcycle,4.694555791851094,-74.08636540174484,18:17:30,23:47:02
16169,bicycle,4.743445493572416,-74.03736144304276,18:17:30,23:08:03
16170,bicycle,4.67111215584837,-74.10643368959427,18:17:30,21:32:08
16171,motorcycle,4.660633618575659,-74.11507576704025,18:18:33,19:32:24
16172,motorcycle,4.5442924520831625,-74.1174253821373,18:18:33,22:09:05
16173,bicycle,4.6389693568267845,-74.16635423898697,18:18:33,23:30:03
16174,bicycle,4.673771078344508,-74.10386949777603,18:18:33,18:56:29
16175,bicycle,4.6993945745442645,-74.11751121282578,18:18:33,18:33:27
16176,motorcycle,4.875071028655732,-74.05276268720627,18:19:27,22:15:05
16177,walking,4.68158055423644,-74.11556392908096,18:19:28,22:52:04
16178,motorcycle,4.733032859049857,-74.02606397867203,18:19:30,23:58:02
16179,motorcycle,4.670927121203739,-74.09663289785385,18:20:33,19:12:25
16180,bicycle,4.6537569200703715,-74.13560003042221,18:20:33,20:09:22
16181,motorcycle,4.629573145489118,-74.12423819303513,18:20:33,21:15:11
16182,bicycle,4.716100921705468,-74.1183802485466,18:20:33,22:40:04
16183,bicycle,4.6880086070965135,-74.06659752130508,18:20:36,20:15:19
16184,motorcycle,4.805584182793616,-74.03231889009476,18:21:26,23:44:03
16185,motorcycle,4.578914208398565,-74.22997087240219,18:21:27,18:21:27
16186,bicycle,4.71754824748745,-74.05265539884567,18:21:31,18:47:25
16187,walking,4.630450159010245,-74.05959695577621,18:22:26,21:15:11
16188,motorcycle,4.656562856393755,-74.07624810934067,18:22:26,23:19:03
16189,bicycle,4.620377177123039,-74.15292710065842,18:22:27,22:50:04
16190,bicycle,4.690223953389783,-74.05118018388748,18:22:29,20:09:22
16191,bicycle,4.61291495802994,-74.1688272356987,18:23:24,23:58:02
16192,bicycle,4.642315188757117,-74.07538443803787,18:23:28,23:33:03
16193,motorcycle,4.539628565149975,-74.09135431051254,18:23:28,19:05:31
16194,bicycle,4.684034164318675,-74.08621519804001,18:23:28,21:52:05
16195,motorcycle,4.624161515813931,-74.07184928655624,18:23:28,23:52:02
16196,bicycle,4.732201470509594,-74.0667262673378,18:24:30,18:24:30
16197,bicycle,4.725198035946342,-74.05192047357559,18:24:30,22:03:07
16198,motorcycle,4.69757464475186,-74.04724806547165,18:25:31,20:22:18
16199,walking,4.740530564239187,-74.05987590551376,18:25:32,18:30:34
16200,bicycle,4.743676153197917,-74.02858525514603,18:25:32,21:02:12
16201,bicycle,4.631894950071079,-74.1441348195076,18:25:38,23:17:03
16202,motorcycle,4.6315552974357175,-74.16748613119125,18:26:24,21:42:07
16203,bicycle,4.598692637604891,-74.10070985555649,18:26:24,19:59:21
16204,motorcycle,4.710975715521293,-74.13882941007614,18:26:24,18:26:24
16205,car,4.702114330348245,-74.12503749132156,18:26:24,23:58:02
16206,motorcycle,4.679448853741427,-74.07985836267471,18:27:29,22:35:05
16207,motorcycle,4.709771722970608,-74.11084860563278,18:27:29,18:27:29
16208,motorcycle,4.607472911700846,-74.13148552179337,18:27:29,21:27:08
16209,motorcycle,4.694000687917196,-74.03256565332413,18:27:30,22:17:06
16210,motorcycle,4.70000037290135,-74.05222624540329,18:27:30,21:42:09
16211,bicycle,4.631925366724985,-74.05856162309647,18:27:31,20:46:17
16212,motorcycle,4.541476376875131,-74.11672800779343,18:28:23,18:45:27
16213,bicycle,4.61797679618514,-74.1376331448555,18:28:26,22:10:04
16214,bicycle,4.633927796440865,-74.065320789814,18:28:31,20:57:12
16215,bicycle,4.626361653780236,-74.09085541963577,18:29:28,19:00:39
16216,bicycle,4.489035530809566,-74.11354154348373,18:29:28,18:30:37
16217,bicycle,4.620909468566502,-74.15177375078201,18:29:28,20:37:16
16218,motorcycle,4.620113566122463,-74.10925537347794,18:29:28,18:29:28
16219,bicycle,4.8172388306842535,-74.0897074341774,18:30:30,21:54:07
16220,motorcycle,4.767989198558304,-74.02627855539322,18:30:34,18:46:29
16221,bicycle,4.767322566893391,-74.02352124452591,18:30:34,20:57:12
16222,motorcycle,4.763791700318436,-74.03793007135391,18:30:34,23:58:02
16223,motorcycle,4.749331116104408,-74.09435838460922,18:30:34,22:30:04
16224,bicycle,4.571773898892708,-74.17013615369797,18:30:37,18:30:37
