order_id,pick_up_lat,pick_up_lng,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
4145,11.020764203069,-74.816952859253,11.015386214776,-74.824674629369,19:46:23,19:48:16,20:13:16,20:12:23
4146,11.0024555,-74.80900465,11.005202,-74.811689,19:46:31,19:47:45,20:18:45,20:22:31
4147,11.000600514525,-74.811923804299,11.004949,-74.810344,19:46:39,19:47:16,20:29:16,20:16:39
4148,10.989980512219,-74.788714677246,10.978773064355,-74.813098199666,19:46:50,19:48:33,20:11:33,20:28:50
4149,11.015129,-74.826445,11.01841990138,-74.818474687636,19:46:53,19:48:00,20:20:00,20:16:53
4150,11.003195143514,-74.809790816865,11.011889,-74.835782,19:46:58,19:48:21,20:18:21,20:31:58
4151,11.005891603352,-74.807604208668,11.007831,-74.812052,19:47:11,19:52:57,19:57:57,20:14:11
4152,11.005604305813,-74.807624421164,11.013722,-74.812236,19:47:14,19:48:55,20:19:55,20:11:14
4153,11.004875,-74.817183,10.992165,-74.817518,19:47:16,19:48:11,20:21:11,20:17:16
4154,10.990374,-74.805045,10.979101216592,-74.801990836859,19:47:36,19:48:12,19:54:12,20:15:36
4155,10.9787667,-74.8102737,10.998972672454,-74.796875193715,19:47:48,19:48:56,19:58:56,20:17:48
4156,11.000600514525,-74.811923804299,11.000165720278,-74.803741648793,19:47:49,19:48:28,20:30:28,20:17:49
4157,10.999949,-74.819996,11.0005469,-74.8349348,19:48:02,19:50:20,20:35:20,20:18:02
4158,11.006772903815,-74.819013016446,10.9765726,-74.8177867,19:48:09,19:49:06,20:19:06,20:18:09
4159,11.020658,-74.816578,11.014519,-74.834254,19:48:09,19:48:48,20:33:48,20:18:09
4160,11.015531209059,-74.825784047461,11.020522911701,-74.860859173163,19:48:10,19:49:30,20:13:30,20:29:10
4161,11.013287,-74.827665,11.021523,-74.816285,19:48:11,19:49:07,20:24:07,20:18:11
4162,11.020764203069,-74.816952859253,11.012562846618,-74.836009917489,19:48:13,19:49:43,20:11:43,20:18:13
4163,11.008223472928,-74.814941079285,11.017532,-74.833595,19:48:16,19:49:07,20:00:07,20:18:16
4164,11.001148899255,-74.808211277281,11.018491315112,-74.808593429625,19:48:18,19:52:51,20:14:51,20:18:18
4165,11.008228,-74.81531,11.014681,-74.8223,19:48:27,19:49:17,20:20:17,20:18:27
4167,10.999949,-74.819996,11.0058768,-74.8247807,19:48:30,19:50:10,20:30:10,20:18:30
4166,11.002321947025,-74.827532009062,11.00303230648,-74.823392182589,19:48:30,19:49:53,20:20:53,20:24:30
4168,11.002559,-74.827875,10.98135,-74.8345226,19:48:35,19:49:51,20:08:51,20:18:35
4169,10.990374,-74.805045,10.989003,-74.823296,19:48:46,19:49:21,19:55:21,20:18:46
4170,11.017754,-74.814387,11.007861,-74.814621,19:48:59,19:50:08,20:05:08,20:18:59
4171,11.002125831621,-74.824112538939,10.993599,-74.829902,19:49:01,19:49:56,20:46:56,20:26:01
4172,11.004643,-74.814986,11.0162023,-74.8170638,19:49:03,19:49:46,19:59:46,20:19:03
4173,11.00334049361,-74.808099976687,11.020647,-74.817685,19:49:08,19:49:53,20:24:53,20:25:08
4174,11.007421,-74.817564,10.9797762,-74.8318333,19:49:11,19:50:08,20:36:08,20:32:11
4175,11.015365110174,-74.828137716025,11.010472,-74.830789,19:49:19,19:50:37,20:11:37,20:19:19
4176,11.004643,-74.814986,11.005965,-74.815651,19:49:20,19:50:00,20:00:00,20:19:20
4177,11.001398,-74.80778,11.0087622,-74.8133638,19:49:30,19:50:30,20:06:30,20:19:30
4178,10.994458508516,-74.811661205453,11.005398396546,-74.834614548152,19:49:31,19:50:56,20:15:56,20:07:31
4179,11.00385,-74.80846,11.0036588,-74.7962777,19:49:39,19:51:01,20:21:01,20:14:39
4180,11.006093,-74.826478,10.993313,-74.8231656,19:49:42,19:50:40,20:02:40,20:19:42
4181,11.006974914697,-74.826104873264,11.002244,-74.82933,19:49:43,19:51:11,20:01:11,20:12:43
4182,11.0133281,-74.8276569,11.017985,-74.825044,19:49:48,19:50:23,19:58:23,20:19:48
4183,10.990374,-74.805045,10.985854,-74.808464,19:49:58,19:50:41,19:56:41,20:17:58
4184,11.000600514525,-74.811923804299,11.008437,-74.794638,19:50:01,19:50:38,20:33:38,20:20:01
4185,11.016012,-74.82386,11.019464448885,-74.82316788286,19:50:53,19:51:51,20:11:51,20:30:53
4186,11.016875,-74.824061,11.0201462,-74.8242812,19:50:54,19:52:34,20:17:34,20:20:54
4187,11.0133281,-74.8276569,11.018166,-74.824883,19:51:09,19:51:45,20:01:45,20:21:09
4188,11.001220860159,-74.806002256449,10.992827,-74.821774,19:51:10,19:52:15,20:12:15,20:21:10
4189,11.001971,-74.827811,11.009428,-74.813568,19:51:13,19:52:13,20:17:13,20:18:13
4190,11.001819709305,-74.820336930233,10.981525288962,-74.801979081692,19:51:15,19:52:11,20:03:11,20:20:15
4191,11.019933987279,-74.868698949681,11.022667836413,-74.867630191147,19:51:15,19:52:38,20:33:38,20:30:15
4192,10.992971,-74.802153,10.991722129033,-74.789293929935,19:51:23,19:52:31,20:12:31,20:25:23
4193,11.004875,-74.817183,11.0151782921,-74.811268933117,19:51:28,19:52:33,20:26:33,20:21:28
4194,11.001948468708,-74.820290875008,11.007861,-74.814621,19:51:31,19:52:53,20:12:53,20:21:31
4195,11.0150915,-74.8266366,11.011941,-74.821196,19:51:34,19:52:53,20:24:53,20:21:34
4196,10.989279,-74.813545,10.984402947624,-74.790395982563,19:51:37,19:52:12,20:14:12,20:21:37
4197,11.015247406319,-74.827660303601,11.006526158792,-74.833791835947,19:51:39,19:53:32,20:07:32,20:21:39
4198,11.015681,-74.82842,11.009242,-74.81099,19:51:48,19:52:36,20:13:36,20:21:48
4199,11.01568190242,-74.82610068319,11.007245,-74.809998,19:51:49,19:52:50,20:40:50,20:21:49
4200,11.006095,-74.838412,11.007589,-74.838071,19:52:04,19:53:23,20:23:23,20:06:04
4201,11.015595,-74.82576,11.008785,-74.813858,19:52:10,19:53:18,20:12:18,20:22:10
4202,11.006143011021,-74.817117711639,11.0024846,-74.8114464,19:52:11,19:56:49,20:11:49,20:27:11
4203,11.004113852573,-74.812419753967,10.993039,-74.822031,19:52:14,19:52:50,19:58:50,20:21:14
4204,11.011734010472,-74.808632542328,11.024876,-74.80777,19:52:14,19:53:11,20:04:11,20:22:14
4205,11.000337,-74.817058,11.011401,-74.822342,19:52:21,19:53:28,20:18:28,20:22:21
4207,10.989279,-74.813545,10.9711068,-74.8226121,19:52:23,19:53:03,20:17:03,20:22:23
4206,11.015595,-74.82576,11.018061,-74.821988,19:52:23,19:53:25,20:12:25,20:22:23
4208,11.003058,-74.823999,11.01429630492,-74.796057790518,19:52:38,19:54:08,20:12:08,20:22:38
4209,10.990374,-74.805045,10.998972672454,-74.796875193715,19:52:52,19:53:26,20:03:26,20:22:52
4210,11.020764203069,-74.816952859253,11.0138991,-74.838954,19:52:54,19:54:35,20:16:35,20:22:54
4211,11.003195143514,-74.809790816865,11.0053367,-74.8101937,19:53:01,19:54:06,20:24:06,20:34:01
4212,11.016875,-74.824061,11.005430541504,-74.831603765488,19:53:09,19:54:02,20:19:02,20:23:09
4213,11.010489,-74.834174,11.012751,-74.825486,19:53:10,19:54:08,20:34:08,20:23:10
4214,11.016012,-74.82386,11.011822119315,-74.809304215014,19:53:12,19:54:24,20:14:24,20:35:12
4215,11.008761975236,-74.825277242022,11.0003712,-74.8174525,19:53:15,19:55:00,20:20:00,20:34:15
4216,11.011532,-74.828227,11.011905,-74.82396,19:53:17,19:54:27,20:03:27,20:23:17
4217,10.986908283363,-74.817813754631,10.979101216592,-74.801990836859,19:53:19,19:56:33,20:37:33,20:23:19
4218,11.00199018999,-74.827846792948,11.017503,-74.8400544,19:53:23,19:54:39,19:59:39,20:23:23
4219,11.0150915,-74.8266366,11.000807166615,-74.826024770737,19:53:28,19:55:05,20:22:05,20:23:28
4220,11.004217,-74.816079,11.011411,-74.811783,19:53:35,19:54:53,20:19:53,20:19:35
4221,11.012948044401,-74.808888717644,11.0086517,-74.8123246,19:53:38,19:54:28,20:08:28,20:23:38
4222,11.004931,-74.809469,11.021789,-74.862689,19:53:54,19:55:53,20:25:53,20:23:54
4224,10.989980512219,-74.788714677246,10.97522787788,-74.784378446639,19:53:56,19:55:03,20:18:03,20:35:56
4223,10.9902,-74.78886,10.97522787788,-74.784378446639,19:53:56,19:55:50,20:10:50,20:23:56
4225,11.01568190242,-74.82610068319,11.0101668,-74.8297178,19:54:09,19:55:16,20:48:16,20:24:09
4226,11.004381,-74.817881,10.9946794,-74.8395515,19:54:12,19:54:50,20:22:50,20:24:12
4227,11.020227,-74.869428,11.020621,-74.861687,19:54:16,19:55:35,20:12:35,20:24:16
4228,11.004381,-74.817881,11.004863,-74.809336,19:54:19,19:54:57,20:22:57,20:24:19
4229,11.00199018999,-74.827846792948,11.003356,-74.80188,19:54:20,19:59:44,20:04:44,20:24:20
4230,11.003196703483,-74.810508154002,10.995949,-74.8246201,19:54:26,19:55:27,20:43:27,20:35:26
4231,11.006143011021,-74.817117711639,11.0097488,-74.8094492,19:54:27,19:57:40,20:12:40,20:29:27
4232,11.013287,-74.827665,11.016984,-74.817568,19:54:28,19:55:28,20:30:28,20:24:28
4233,11.015129,-74.826445,11.016984,-74.817568,19:54:29,19:55:40,20:28:40,20:24:29
4234,11.016390481934,-74.803273504759,10.999708577834,-74.81467936188,19:55:11,19:57:00,20:19:00,20:25:11
4235,11.004931,-74.809469,11.009746,-74.814151,19:55:13,19:58:36,20:28:36,20:25:13
4236,11.00199018999,-74.827846792948,10.97730575531,-74.814123474062,19:55:28,19:59:38,20:04:38,20:25:28
4237,11.009937,-74.812539,10.9927373,-74.8116832,19:55:37,19:57:23,20:22:23,20:33:37
4238,10.989705,-74.788555,10.9911315,-74.7872481,19:55:39,19:58:29,20:27:29,20:25:39
4239,11.009937,-74.812539,11.0035131,-74.8113729,19:55:50,19:57:01,20:17:01,20:32:50
4240,11.008335937724,-74.802264626984,11.003920846994,-74.791206951595,19:56:07,19:56:40,20:01:40,20:26:07
4241,11.005154,-74.826668728836,10.989843,-74.8112754,19:56:10,19:57:22,20:30:22,20:40:10
4242,11.004875,-74.817183,11.015083,-74.819645,19:56:25,19:57:26,20:32:26,20:26:25
4243,10.999115,-74.810063,11.0145415,-74.8166639,19:56:32,19:57:43,20:25:43,20:34:32
4244,11.007280730358,-74.816359840729,10.991661,-74.818749,19:56:36,19:57:50,20:18:50,20:39:36
4245,11.015129,-74.826445,11.0157345,-74.8236365,19:56:55,19:58:04,20:31:04,20:26:55
4247,11.01590312799,-74.828299917999,11.014153,-74.807952,19:56:58,19:57:59,20:15:59,20:26:58
4246,11.013287,-74.827665,11.007589,-74.814386,19:56:58,19:57:52,20:33:52,20:26:58
4248,11.016871,-74.82406,11.000916,-74.805565,19:57:16,19:58:26,20:19:26,20:27:16
4249,11.012362,-74.827432,11.010706,-74.822416,19:57:17,19:57:51,20:21:51,20:27:17
4250,10.997211989772,-74.820965673611,11.011228,-74.8240359,19:57:49,19:58:38,20:22:38,20:27:49
4251,11.003448,-74.808035,11.007564,-74.814308,19:57:54,19:58:52,20:12:52,20:27:54
4252,11.004875,-74.817183,11.00019,-74.831319,19:57:57,19:58:46,20:31:46,20:27:57
4253,10.9902,-74.78886,11.011448,-74.818202,19:58:01,20:00:09,20:20:09,20:28:01
4254,11.001486,-74.824718,11.002687396091,-74.835200943053,19:58:29,19:59:59,20:12:59,20:23:29
4256,11.006021,-74.82918,11.026005,-74.862824,19:58:31,19:59:38,20:16:38,20:28:31
4255,11.013287,-74.827665,11.026005,-74.862824,19:58:31,19:59:31,20:34:31,20:28:31
4257,11.007421,-74.817564,11.009302,-74.832307,19:58:47,19:59:52,20:45:52,20:34:47
4258,11.003196703483,-74.810508154002,11.00761,-74.809708,19:58:51,19:59:46,20:46:46,20:39:51
4259,11.020658,-74.816578,11.012431,-74.834434,19:59:03,19:59:39,20:43:39,20:29:03
4260,11.0150915,-74.8266366,11.001859428447,-74.830530963394,19:59:05,20:00:37,20:29:37,20:29:05
4261,11.00199018999,-74.827846792948,11.013571,-74.8219099,19:59:31,20:03:04,20:08:04,20:29:31
4262,11.015170621615,-74.826339392695,11.009631,-74.809406,19:59:38,20:00:40,20:05:40,20:20:38
4264,11.001971,-74.827811,11.005992,-74.823211,19:59:39,20:00:58,20:25:58,20:24:39
4263,10.926885,-74.7799946,10.9222856,-74.8122652,19:59:39,20:00:17,20:07:17,20:29:39
4265,11.004805114009,-74.826926078539,10.992924092543,-74.842041917145,19:59:44,20:00:20,20:07:20,20:29:44
4266,10.989087622869,-74.813171715852,10.9870945,-74.8084616,19:59:51,20:00:47,20:44:47,20:35:51
4267,10.990374,-74.805045,11.001015,-74.800901,20:00:02,20:00:39,20:06:39,20:28:02
4268,11.004875,-74.817183,10.990085433333,-74.809801166667,20:00:03,20:01:08,20:30:08,20:30:03
4269,11.005208354733,-74.801445306134,11.004577,-74.798547,20:00:10,20:01:24,20:20:24,20:30:10
4270,11.020764203069,-74.816952859253,10.998847607851,-74.816775843501,20:00:14,20:01:34,20:22:34,20:30:14
4271,11.004875,-74.817183,11.0171585,-74.8239846,20:00:15,20:01:44,20:28:44,20:30:15
4272,11.00199018999,-74.827846792948,11.007407,-74.808243,20:00:19,20:03:07,20:08:07,20:30:19
4273,11.001220860159,-74.806002256449,11.017582,-74.836215,20:00:23,20:01:39,20:21:39,20:30:23
4274,11.004875,-74.817183,10.994679,-74.839551,20:00:28,20:02:11,20:31:11,20:30:28
4275,11.001148899255,-74.808211277281,11.012148,-74.796283,20:00:49,20:03:15,20:18:15,20:30:49
4276,10.990295158075,-74.788446829448,11.007679,-74.794169,20:00:57,20:02:43,20:25:43,20:32:57
4277,10.990875,-74.797933,10.9877513,-74.8035673,20:01:09,20:02:14,20:42:14,20:31:09
4278,11.001971,-74.827811,11.008836,-74.812141,20:01:41,20:02:43,20:27:43,20:28:41
4279,11.018611,-74.813695,11.0224904,-74.8113772,20:01:42,20:03:00,20:20:00,20:21:42
4280,11.004113852573,-74.812419753967,11.0140506,-74.810694,20:01:47,20:02:22,20:08:22,20:30:47
4281,11.004113852573,-74.812419753967,11.014020189733,-74.803323224187,20:01:51,20:02:26,20:08:26,20:30:51
4282,11.007195,-74.81788,10.991657620448,-74.821430146694,20:01:56,20:03:04,20:23:04,20:30:56
4283,10.989705,-74.788555,10.997305,-74.791064,20:02:23,20:05:16,20:27:16,20:32:23
4284,11.007280730358,-74.816359840729,11.00311,-74.81295,20:02:32,20:03:33,20:19:33,20:41:32
4285,11.001148899255,-74.808211277281,11.017991,-74.824914,20:02:33,20:03:27,20:18:27,20:32:33
4286,11.004918778173,-74.809469112208,11.0030222,-74.83145,20:02:39,20:04:02,20:27:02,20:32:39
4287,10.989705,-74.788555,10.9816067,-74.7986844,20:02:40,20:04:18,20:26:18,20:32:40
4288,11.000600514525,-74.811923804299,10.992156,-74.817607,20:02:44,20:03:22,20:44:22,20:32:44
4289,11.00868,-74.81786,11.017022,-74.827393,20:02:44,20:03:59,20:14:59,20:35:44
4290,11.011734010472,-74.808632542328,11.003432,-74.814223,20:02:55,20:03:57,20:14:57,20:32:55
4291,11.005208354733,-74.801445306134,10.986199024012,-74.783368259668,20:03:04,20:04:25,20:24:25,20:33:04
4292,10.999202,-74.817454,10.9906956,-74.7899317,20:03:09,20:04:17,20:24:17,20:33:09
4293,11.008947,-74.832361,11.0069268,-74.8093644,20:03:15,20:04:22,20:49:22,20:33:15
4294,11.002559,-74.827875,11.010427,-74.815537,20:03:25,20:04:33,20:23:33,20:33:25
4295,11.0150915,-74.8266366,11.005522,-74.835382,20:03:26,20:04:21,20:38:21,20:33:26
4296,11.004217,-74.816079,11.0230022,-74.8163332,20:03:34,20:04:47,20:29:47,20:32:34
4297,11.00199018999,-74.827846792948,11.00285590198,-74.814498648047,20:03:39,20:06:22,20:11:22,20:33:39
4298,11.004381,-74.817881,11.0044322,-74.8330727,20:03:40,20:04:19,20:32:19,20:33:40
4299,11.021862,-74.811969,11.0018005,-74.8235776,20:03:50,20:04:46,20:15:46,20:33:50
4300,11.004931,-74.809469,11.006222,-74.809723,20:03:52,20:05:00,20:31:00,20:33:52
4302,11.002697,-74.801939,11.006222,-74.809723,20:03:52,20:04:48,20:42:48,20:40:52
4301,11.00392,-74.807962,11.006222,-74.809723,20:03:52,20:05:07,20:35:07,20:37:52
4303,11.017754,-74.814387,11.008697,-74.813751,20:04:04,20:05:11,20:20:11,20:34:04
4304,11.009937,-74.812539,11.023461,-74.812088,20:04:07,20:05:02,20:33:02,20:41:07
4305,11.007735,-74.817553,11.015295589949,-74.821904900181,20:04:16,20:05:29,20:25:29,20:38:16
4306,11.013287,-74.827665,11.019445066667,-74.8137735,20:04:19,20:05:15,20:40:15,20:34:19
4307,11.003448,-74.808035,11.010427,-74.815537,20:04:39,20:05:49,20:20:49,20:34:39
4308,11.008335937724,-74.802264626984,11.002068,-74.81042,20:04:46,20:05:21,20:10:21,20:34:46
4309,11.010363867163,-74.812464346892,11.0056112,-74.8354024,20:04:57,20:06:02,20:36:02,20:34:57
4310,11.0155124,-74.8258767,11.0106833,-74.8243492,20:05:10,20:06:28,21:04:28,20:35:10
4311,11.000600514525,-74.811923804299,10.980439,-74.812745,20:05:17,20:05:53,20:46:53,20:35:17
4312,10.9969722,-74.8172806,11.006550830137,-74.823688566685,20:05:27,20:06:40,20:26:40,20:35:27
4313,11.002559,-74.827876,11.006214141846,-74.807281494141,20:05:30,20:06:28,20:11:28,20:35:30
4314,11.003195143514,-74.809790816865,11.01912482326,-74.820462875068,20:06:04,20:07:21,20:32:21,20:51:04
4315,11.020764203069,-74.816952859253,11.0020144,-74.8225181,20:06:09,20:07:15,20:28:15,20:36:09
4316,11.008223472928,-74.814941079285,10.9852841,-74.8329639,20:06:10,20:08:16,20:21:16,20:36:10
4317,11.001148899255,-74.808211277281,11.0151731,-74.8126067,20:06:17,20:08:28,20:18:28,20:36:17
4318,11.010363867163,-74.812464346892,11.011783,-74.808113,20:06:41,20:07:51,20:37:51,20:36:41
4319,11.021862,-74.811969,11.015366,-74.821895,20:06:46,20:07:46,20:20:46,20:36:46
4320,10.989656848993,-74.788590238326,10.9869874,-74.7903732,20:06:47,20:07:44,20:30:44,20:34:47
4321,10.997211989772,-74.820965673611,11.0088545,-74.8375581,20:06:54,20:07:47,20:25:47,20:36:54
4322,10.990374,-74.805045,10.9931155,-74.7925121,20:06:58,20:07:38,20:13:38,20:36:58
4323,11.016808,-74.824119,11.0177036,-74.8409394,20:07:08,20:09:52,20:26:52,20:37:08
4324,11.021773018859,-74.810744345605,11.0169672,-74.8017523,20:07:24,20:09:23,21:00:23,20:37:24
4325,11.004931,-74.809469,11.008247,-74.81258,20:07:32,20:09:53,20:35:53,20:37:32
4326,11.003058,-74.823999,11.016511,-74.823814,20:08:01,20:09:02,20:22:02,20:38:01
4327,11.013998234072,-74.805625597564,11.010532,-74.811941,20:08:04,20:09:59,20:50:59,20:48:04
4328,10.983555157273,-74.795540282821,10.9939506,-74.7996687,20:08:05,20:09:00,20:48:00,20:38:05
4329,11.001486,-74.824718,11.0034245,-74.8326648,20:08:09,20:09:14,20:22:14,20:28:09
4330,11.003058,-74.823999,11.0059328,-74.7983917,20:08:09,20:09:19,20:22:19,20:38:09
4331,10.986908283363,-74.817813754631,10.9800742,-74.8083423,20:08:12,20:09:51,20:52:51,20:38:12
4332,11.020812,-74.816503,11.008381,-74.810574,20:08:13,20:08:48,20:33:48,20:38:13
4333,11.016808,-74.824119,11.0088545,-74.8375581,20:08:17,20:09:37,20:39:37,20:39:17
4334,11.010304,-74.812547,11.008305633265,-74.812935590744,20:08:22,20:10:11,20:31:11,20:38:22
4335,11.00199018999,-74.827846792948,11.0202542,-74.8187637,20:08:34,20:10:11,20:15:11,20:38:34
4336,10.989279,-74.813545,10.995254,-74.803394,20:08:37,20:09:13,20:33:13,20:38:37
4337,10.989499,-74.812344,10.988148463803,-74.812556728721,20:08:39,20:14:57,20:43:57,20:34:39
4338,11.007735,-74.817553,11.008285,-74.812531,20:08:50,20:09:56,20:29:56,20:41:50
4339,11.006974914697,-74.826104873264,10.99276,-74.841551,20:08:51,20:09:47,20:19:47,20:38:51
4340,11.005154,-74.826668728836,11.003509,-74.819063,20:08:52,20:09:57,20:35:57,20:52:52
4341,11.00199018999,-74.827846792948,10.9924032,-74.796408,20:08:53,20:10:14,20:15:14,20:38:53
4342,11.002578,-74.827873,11.018221785777,-74.839810989797,20:08:54,20:10:00,20:25:00,20:38:54
4343,11.004217,-74.816079,11.006893,-74.807189,20:09:07,20:10:05,20:28:05,20:38:07
4344,11.00936,-74.805575,11.016296594822,-74.817955844167,20:09:07,20:10:10,20:27:10,20:31:07
4345,11.00868,-74.81786,10.9870945,-74.8084616,20:09:08,20:10:27,20:21:27,20:42:08
4346,11.008223472928,-74.814941079285,11.012731,-74.822637,20:09:12,20:10:22,20:28:22,20:39:12
4347,11.004875,-74.817183,11.0017501,-74.8255634,20:09:12,20:10:22,20:37:22,20:39:12
4348,11.009454162759,-74.808012510034,11.013936,-74.824288,20:09:15,20:10:13,20:27:13,20:39:15
4349,11.010363867163,-74.812464346892,11.0106077,-74.8126581,20:09:16,20:11:30,20:41:30,20:39:16
4350,11.00849,-74.821423,11.016173,-74.818054,20:09:36,20:10:51,20:28:51,20:39:36
4351,11.004918778173,-74.809469112208,11.0035131,-74.8113729,20:09:46,20:11:39,20:34:39,20:39:46
4352,11.006672625918,-74.814001117444,11.0119144,-74.8254014,20:09:46,20:24:28,20:29:28,20:39:46
4353,11.007195,-74.81788,11.0000795,-74.8370208,20:09:51,20:11:19,20:31:19,20:38:51
4354,11.009985,-74.812551,10.985397916707,-74.789078347385,20:09:55,20:10:54,20:35:54,20:39:55
4355,11.003196703483,-74.810508154002,11.007665190574,-74.805935360491,20:09:58,20:10:52,20:56:52,20:50:58
4356,11.009937,-74.812539,11.014964,-74.806325,20:10:02,20:11:12,20:30:12,20:46:02
4357,11.003196703483,-74.810508154002,10.987315578768,-74.81326798694,20:10:18,20:12:22,20:58:22,20:52:18
4358,11.015673939771,-74.828342225287,11.0176248,-74.8166569,20:10:19,20:11:33,20:34:33,20:40:19
4359,11.01864485209,-74.865013881281,11.02877997678,-74.861511066556,20:10:22,20:12:18,20:22:18,20:31:22
4360,11.009779390177,-74.805432448132,11.000508,-74.793198,20:10:46,20:11:48,20:36:48,20:43:46
4361,11.016875,-74.824061,11.017317100038,-74.82288390398,20:10:47,20:13:05,20:45:05,20:40:47
4364,11.003196703483,-74.810508154002,10.9888947,-74.7926061,20:11:04,20:12:07,20:58:07,20:53:04
4363,11.004113852573,-74.812419753967,11.0142345,-74.8088763,20:11:04,20:11:40,20:17:40,20:40:04
4362,11.010363867163,-74.812464346892,10.9888947,-74.7926061,20:11:04,20:12:45,20:42:45,20:41:04
4365,11.001835663347,-74.827813871938,11.0017504,-74.8339781,20:11:12,20:12:40,20:32:40,20:41:12
4366,11.003058,-74.823999,11.010202,-74.827906,20:11:22,20:12:42,20:31:42,20:41:22
4367,10.999949,-74.819996,11.019263,-74.824233,20:11:25,20:14:31,20:58:31,20:41:25
4368,10.989705,-74.788555,10.987989,-74.790212,20:11:26,20:12:49,20:36:49,20:41:26
4369,11.003058,-74.823999,11.0060099,-74.7968119,20:11:28,20:12:58,20:30:58,20:41:28
4370,11.00199018999,-74.827846792948,11.007815,-74.813401,20:11:38,20:14:57,20:19:57,21:11:38
4371,11.020658,-74.816578,11.0172065,-74.8265116,20:11:39,20:12:16,20:56:16,20:41:39
4372,11.001148899255,-74.808211277281,11.009335,-74.81017,20:11:43,20:14:19,20:34:19,20:41:43
4373,11.00199018999,-74.827846792948,11.012822,-74.83083,20:11:48,20:15:04,20:20:04,20:41:48
4374,11.0053606902,-74.807549428836,10.995684772222,-74.810619167984,20:11:49,20:12:46,20:23:46,20:41:49
4375,11.004875,-74.817183,11.019023968,-74.823279426,20:11:52,20:12:51,20:40:51,20:41:52
4376,11.00808,-74.81536,10.999107736323,-74.81706632668,20:11:59,20:12:54,20:30:54,20:44:59
4377,11.013998234072,-74.805625597564,11.0129029,-74.7977371,20:12:06,20:14:18,20:55:18,20:52:06
4378,11.005154,-74.826668728836,11.019437,-74.859087,20:12:07,20:13:08,20:39:08,21:03:07
4379,11.016808,-74.824119,11.003801,-74.829817,20:12:08,20:12:58,20:37:58,20:43:08
4380,11.012362,-74.827432,11.0057241,-74.8155687,20:12:18,20:12:53,20:35:53,20:42:18
4381,11.008516,-74.827267,10.9929238,-74.8420419,20:12:45,20:13:58,20:28:58,20:42:45
4382,11.00199018999,-74.827846792948,10.9948668,-74.8280026,20:12:50,20:15:02,20:20:02,20:42:50
4383,10.975585,-74.803246,10.994463072624,-74.783645197749,20:13:17,20:16:53,21:01:53,20:51:17
4385,11.006974914697,-74.826104873264,11.0016529,-74.8314835,20:13:22,20:14:21,20:24:21,20:41:22
4384,10.989705,-74.788555,11.007665190574,-74.805935360491,20:13:22,20:18:16,20:42:16,20:43:22
4386,11.007280730358,-74.816359840729,11.007245,-74.809998,20:13:51,20:14:39,20:29:39,20:52:51
4387,11.004027,-74.817833,11.005145,-74.81285,20:13:52,20:14:45,20:39:45,20:43:52
4388,11.009937,-74.812539,11.0120784,-74.8183243,20:13:59,20:15:22,20:33:22,20:49:59
4390,11.004474132036,-74.806380268088,11.01834,-74.803602,20:14:13,20:16:15,20:34:15,20:44:13
4389,11.004474132036,-74.806380268088,11.0155235,-74.7944705,20:14:13,20:15:52,20:33:52,20:44:13
4391,11.010363867163,-74.812464346892,11.0120568,-74.8272054,20:14:21,20:15:24,20:50:24,20:44:21
4392,11.004805114009,-74.826926078539,11.0043471,-74.8283261,20:14:21,20:14:58,20:21:58,20:40:21
4393,11.01864485209,-74.865013881281,11.011414,-74.825753,20:14:32,20:16:18,20:31:18,20:48:32
4394,11.007735,-74.817553,11.004004,-74.8162529,20:14:39,20:15:25,20:35:25,20:48:39
4396,11.010363867163,-74.812464346892,11.009729675304,-74.795363768935,20:14:50,20:17:27,20:37:27,20:44:50
4395,11.001892,-74.820349,11.009729675304,-74.795363768935,20:14:50,20:16:02,20:51:02,20:55:50
4397,11.004217,-74.816079,10.995304637248,-74.826618544757,20:14:56,20:16:25,20:41:25,20:43:56
4398,11.016390481934,-74.803273504759,11.006893,-74.8071893,20:15:00,20:16:06,20:33:06,20:45:00
4399,11.001148899255,-74.808211277281,11.0102512,-74.8207528,20:15:00,20:16:45,20:36:45,20:45:00
4400,11.003196703483,-74.810508154002,11.005145,-74.81285,20:15:04,20:18:13,21:04:13,20:56:04
4401,11.006021,-74.82918,11.022973,-74.858089,20:15:06,20:16:01,20:32:01,20:45:06
4402,11.001220860159,-74.806002256449,11.020647150287,-74.817684698931,20:15:11,20:16:20,20:40:20,20:45:11
4403,11.002559,-74.827874,10.999052,-74.80503,20:15:13,20:16:33,20:36:33,20:45:13
4404,10.998519251728,-74.802016224537,10.9889415,-74.8059967,20:15:14,20:15:50,20:37:50,20:45:14
4405,11.005279,-74.827829,10.993534,-74.841615,20:15:29,20:16:25,20:43:25,20:45:29
4406,11.016875,-74.824061,10.991661,-74.818749,20:15:43,20:16:38,20:47:38,20:45:43
4407,11.003365791983,-74.818551780286,10.979760811358,-74.807216115296,20:15:51,20:16:40,20:51:40,20:45:51
4408,11.021862,-74.811969,11.01433612604,-74.795912615955,20:16:05,20:17:21,20:28:21,20:46:05
4409,11.004113852573,-74.812419753967,11.005145,-74.81285,20:16:29,20:17:06,20:23:06,20:38:29
4410,11.000337,-74.817058,11.0236196,-74.8082794,20:16:30,20:17:46,20:35:46,20:46:30
