courier_id,vehicle,on_lat,on_lng,on_time,off_time
2321,motorcycle,10.94938580790545,-74.80116873979568,14:29:07,21:49:02
2322,motorcycle,10.918021168279786,-74.78414744138718,14:30:06,22:42:01
2323,motorcycle,10.975016908268678,-74.8131474852562,14:31:07,15:10:04
2324,motorcycle,10.9417461583312,-74.78679209947586,14:31:07,23:22:01
2325,bicycle,11.00762356126242,-74.83403116464615,14:32:05,23:58:00
2326,motorcycle,10.946673656264956,-74.7945973277092,14:32:05,23:48:00
2327,motorcycle,10.991842387324375,-74.80767577886581,14:34:05,21:13:06
2328,motorcycle,10.98193416231252,-74.78988736867905,14:34:05,23:58:00
2329,motorcycle,10.95880229701239,-74.80594843626022,14:34:05,23:17:01
2330,bicycle,11.00232092459708,-74.80509012937546,14:35:05,21:34:03
2331,bicycle,11.019663486769282,-74.81455296278,14:35:05,20:02:08
2332,motorcycle,10.998288183232576,-74.82244938611984,14:35:05,23:58:00
2333,bicycle,11.0066958533181,-74.80158716440201,14:36:06,22:07:02
2334,motorcycle,11.005185159507135,-74.81625348329544,14:36:06,21:15:05
2335,bicycle,11.004001444725724,-74.80803519487381,14:36:06,21:47:03
2336,bicycle,10.95974521328366,-74.82184320688248,14:36:06,15:12:05
2337,motorcycle,10.992506484268128,-74.80954796075821,14:37:06,18:02:06
2338,bicycle,11.01519730808652,-74.81144696474075,14:37:06,20:47:08
2339,motorcycle,11.003162452021982,-74.80362564325333,14:38:06,19:34:11
2340,motorcycle,10.958657817906309,-74.82967525720596,14:39:05,21:47:03
2341,car,10.995768670400189,-74.81341034173965,14:40:05,23:58:00
2342,motorcycle,10.971724305482702,-74.82437521219254,14:40:05,15:03:05
2343,motorcycle,10.933528592332628,-74.79476362466812,14:40:05,20:12:09
2344,motorcycle,11.01430001679612,-74.82747584581375,14:41:04,21:23:06
2345,bicycle,11.0033981810898,-74.80880230665207,14:41:04,21:18:05
2346,car,10.998987766272556,-74.81563121080399,14:41:04,19:30:11
2347,motorcycle,10.989082075981855,-74.79999393224716,14:42:07,22:13:02
2348,motorcycle,11.00211814690433,-74.79704886674881,14:42:07,23:00:01
2349,motorcycle,10.97759471968773,-74.80473607778549,14:42:07,23:04:00
2350,bicycle,10.990235374109352,-74.80655461549759,14:43:05,15:38:05
2351,bicycle,10.99364457406866,-74.81013268232346,14:43:05,18:02:06
2352,bicycle,11.013876718362503,-74.82788890600204,14:43:05,21:32:03
2353,walking,11.001319709739144,-74.81915563344955,14:44:04,22:21:02
2354,bicycle,10.988960409366207,-74.78943675756454,14:45:04,19:05:13
2355,motorcycle,11.014695433296971,-74.82143551111221,14:46:05,22:00:03
2356,motorcycle,11.005496930209738,-74.8136356472969,14:46:05,21:33:05
2357,motorcycle,11.000384397631343,-74.83587116003036,14:47:05,15:46:04
2358,bicycle,10.978182774996696,-74.80289071798325,14:47:05,22:14:02
2359,bicycle,10.999999120015126,-74.82166081666946,14:47:05,22:42:01
2360,motorcycle,11.015739738414624,-74.8269447684288,14:48:05,19:22:09
2361,motorcycle,10.973706457429309,-74.8440733551979,14:48:05,17:51:05
2362,bicycle,11.011215261145203,-74.82152670621872,14:49:05,14:50:06
2363,motorcycle,10.981513398600065,-74.82233673334122,14:50:06,22:11:02
2364,motorcycle,11.005240923372646,-74.81633394956589,14:51:05,20:18:07
2365,motorcycle,10.922687589934135,-74.80092197656631,14:51:05,18:02:06
2366,motorcycle,10.99208318583451,-74.818694293499,14:54:07,21:35:06
2367,car,11.019265535547262,-74.83534008264542,14:54:07,20:37:06
2368,motorcycle,10.981536211090509,-74.82230454683304,14:54:07,22:16:02
2369,motorcycle,10.998075266655183,-74.8193970322609,14:56:07,17:38:06
2370,bicycle,10.989867839541256,-74.78892713785172,14:56:07,16:44:05
2371,motorcycle,10.995309885870348,-74.81808811426163,14:56:07,22:14:02
2372,motorcycle,11.001005404315386,-74.81074959039688,14:56:07,21:55:02
2373,car,11.00758807516619,-74.82094198465347,14:56:07,20:17:07
2374,motorcycle,11.004074951639346,-74.79719370603561,14:56:07,21:07:05
2375,bicycle,10.981257391762972,-74.8293587565422,14:57:06,22:15:02
2376,motorcycle,10.98536617476227,-74.77740973234177,14:57:06,23:07:00
2377,motorcycle,10.997081655960734,-74.81684356927872,14:57:06,16:32:05
2378,motorcycle,10.96319496878153,-74.80757921934128,14:57:06,21:42:03
2379,motorcycle,10.985492910820234,-74.81114655733109,14:57:06,18:20:06
2380,motorcycle,10.957659137769532,-74.79980617761612,14:58:07,23:09:01
2381,motorcycle,11.005324569170902,-74.81606036424637,15:00:06,18:02:06
2382,bicycle,11.00899991485194,-74.82126384973526,15:00:06,17:09:04
2383,bicycle,10.997175440643623,-74.80610400438309,15:01:07,19:50:10
2384,motorcycle,10.99772800985636,-74.81150060892105,15:01:07,17:27:06
2385,motorcycle,11.005205437276407,-74.82686430215836,15:01:07,22:37:01
2386,motorcycle,11.007925193080377,-74.81510013341904,15:01:07,23:58:00
2387,motorcycle,10.958741463704564,-74.79605108499527,15:02:05,21:31:03
2388,motorcycle,10.979490691114911,-74.80657070875168,15:02:05,19:37:08
2389,motorcycle,10.910262386811048,-74.80571240186691,15:02:05,22:45:01
2390,motorcycle,11.005522277421328,-74.8164626955986,15:03:05,21:23:06
2391,motorcycle,10.91676648130592,-74.78337496519089,15:03:05,20:47:08
2392,car,10.951760841631746,-74.80680674314499,15:03:05,20:21:07
2393,bicycle,11.017957619429048,-74.81653779745102,15:06:04,23:03:01
2394,car,10.892752533042334,-74.80092197656631,15:06:04,22:38:01
2395,motorcycle,10.989583950771404,-74.8032608628273,15:07:05,18:02:06
2396,motorcycle,10.992303706575376,-74.78360563516617,15:07:05,23:40:00
2397,bicycle,10.962140524779237,-74.77079540491104,15:07:05,18:59:09
2398,motorcycle,11.012824809081389,-74.79730635881424,15:08:04,18:02:06
2399,motorcycle,11.003527451868926,-74.81425791978836,15:08:04,15:08:04
2400,motorcycle,10.984382702952438,-74.81164544820786,15:08:04,15:32:06
2401,bicycle,10.974869894441447,-74.80377048254013,15:08:04,23:41:01
2402,motorcycle,10.91507075285032,-74.80777770280838,15:09:04,15:11:04
2403,motorcycle,11.00210293857738,-74.8279157280922,15:10:04,22:51:01
2404,bicycle,10.975475692798518,-74.81092661619186,15:10:04,23:51:00
2405,bicycle,11.00477199995816,-74.8151484131813,15:11:04,22:51:01
2406,motorcycle,11.002143494115934,-74.8278459906578,15:11:04,21:47:03
2407,motorcycle,10.985807216243993,-74.81813102960587,15:11:04,22:37:01
2408,motorcycle,10.969648368853209,-74.80638295412064,15:12:05,16:38:05
2409,bicycle,10.97410187393016,-74.77572530508041,15:12:05,22:56:01
2410,motorcycle,11.021303451359373,-74.81213361024857,15:12:05,21:17:05
2411,motorcycle,10.896529267569754,-74.78033870458603,15:14:05,15:14:05
2412,walking,11.000174015775125,-74.80296045541763,15:14:05,16:56:04
2413,motorcycle,10.969088195476992,-74.84265714883804,15:14:05,22:05:02
2414,bicycle,11.007674255685608,-74.82853263616562,15:15:06,15:18:04
2415,motorcycle,10.911727455641149,-74.81070667505264,15:15:06,21:13:06
2416,motorcycle,10.996759746373492,-74.81638222932816,15:16:06,17:06:05
2417,bicycle,11.01491595403784,-74.8088076710701,15:16:06,21:29:06
2418,car,11.014779079095234,-74.82357054948807,15:16:06,17:26:05
2419,motorcycle,10.98876016639462,-74.80191439390182,15:17:06,21:24:05
2420,car,11.00853099143746,-74.82023388147354,15:17:06,23:02:01
2421,car,10.966330418855629,-74.79444712400436,15:18:04,15:57:06
2422,motorcycle,11.005631270431174,-74.82026606798172,15:18:04,19:29:12
2423,motorcycle,11.013354565803688,-74.82767969369888,15:18:04,21:52:03
2424,motorcycle,11.000475647593085,-74.80437129735947,15:19:04,21:16:04
2425,motorcycle,10.969820729892042,-74.79069203138351,15:19:04,15:22:06
2426,motorcycle,10.954351326656592,-74.85296219587326,15:19:04,19:37:08
2427,walking,11.01500466927842,-74.82708424329758,15:19:04,21:51:03
2428,motorcycle,11.00364658376342,-74.81249302625656,15:20:05,23:29:01
2429,motorcycle,10.985543605243414,-74.8108783364296,15:20:05,15:20:05
2430,motorcycle,11.00814064437892,-74.80433911085129,15:20:05,18:02:06
2431,bicycle,10.975686074654751,-74.84046846628189,15:21:04,18:02:06
2432,motorcycle,11.002997695146624,-74.82749193906784,15:21:04,22:56:01
2433,motorcycle,10.971686284665315,-74.81478363275528,15:21:04,22:42:01
2434,motorcycle,11.008396651216016,-74.81499820947647,15:22:06,20:54:07
2435,motorcycle,11.005134465083948,-74.82682675123215,15:22:06,21:02:06
2436,motorcycle,10.990587700350504,-74.78809028863907,15:22:06,19:40:15
2437,bicycle,11.00558564545031,-74.81682747602463,15:23:04,18:02:06
2438,walking,11.015177030317254,-74.82743829488754,15:24:06,22:04:02
2439,motorcycle,11.003045854848658,-74.80869501829147,15:24:06,22:02:02
2440,bicycle,11.005202902555247,-74.80647951364517,15:25:04,15:52:04
2441,motorcycle,10.997036030979864,-74.78558510541916,15:25:04,21:28:04
2442,motorcycle,11.014059218285986,-74.80585187673569,15:26:04,22:10:05
2443,walking,11.015526821837234,-74.82713252305984,15:28:06,22:13:02
2444,walking,11.007846616724445,-74.82066303491592,15:28:06,16:37:05
2445,motorcycle,11.005043215122209,-74.79177564382553,15:28:06,21:31:03
2446,motorcycle,11.000746862757133,-74.80908125638962,15:29:05,21:30:03
2447,car,10.907834123940404,-74.78726953268051,15:29:05,18:27:05
2448,motorcycle,10.94759629476696,-74.78511303663254,15:30:04,19:01:12
2449,motorcycle,10.915788078938412,-74.80649024248123,15:30:04,21:56:02
2450,motorcycle,10.972624131494264,-74.78503257036209,15:31:05,23:58:00
2451,motorcycle,10.98407853641332,-74.7994413971901,15:31:05,22:17:03
2452,motorcycle,11.000549154506707,-74.8252871632576,15:32:06,18:13:04
2453,motorcycle,11.003094014550676,-74.80883449316025,15:32:06,22:06:03
2454,motorcycle,10.926532761932847,-74.77907806634903,15:33:04,20:32:07
2455,motorcycle,10.980182669991414,-74.80556756258011,15:33:04,22:38:01
2456,motorcycle,10.979399441153184,-74.81412380933762,15:34:06,22:43:01
2457,motorcycle,10.954698583455418,-74.82749193906784,15:34:06,21:03:06
2458,motorcycle,11.013595364313822,-74.81816321611404,15:34:06,22:56:01
2459,motorcycle,10.960165976996116,-74.86159890890121,15:35:04,15:37:06
2460,motorcycle,10.914214017098466,-74.82307702302933,15:35:04,21:14:05
2461,motorcycle,10.956277714737688,-74.8001977801323,15:35:04,22:48:01
2462,motorcycle,10.954024347627032,-74.8268911242485,15:36:07,20:48:08
2463,motorcycle,11.017095814234873,-74.83384877443314,15:36:07,21:37:03
2464,motorcycle,10.946151503706126,-74.79939311742783,15:37:06,17:40:07
2465,motorcycle,11.018588764997723,-74.80539590120316,15:37:06,18:02:06
2466,bicycle,10.926563178586754,-74.7805318236351,15:38:05,18:25:04
2467,motorcycle,11.006845401866508,-74.81202632188797,15:40:07,15:51:05
2468,motorcycle,10.992067977507553,-74.8245844244957,15:40:07,19:14:08
2469,motorcycle,10.962898406405884,-74.80075031518936,15:41:05,21:10:08
2470,motorcycle,10.998414919290546,-74.81969743967056,15:42:05,21:33:05
2471,motorcycle,10.982593189813947,-74.82975035905838,15:43:06,21:28:04
2472,motorcycle,10.964153093379757,-74.80499893426895,15:43:06,22:30:01
2473,motorcycle,10.928441406965833,-74.80802983045578,15:44:04,21:55:02
2474,bicycle,10.953012993884464,-74.80341643095016,15:45:04,22:23:01
2475,motorcycle,11.014234114045976,-74.82580214738846,15:47:07,23:58:00
2476,bicycle,10.998526447021554,-74.81975108385086,15:47:07,21:12:04
2477,bicycle,10.999028321811103,-74.8075470328331,15:48:05,21:21:05
2478,motorcycle,10.999144918984436,-74.80766505002975,15:48:05,21:20:04
2479,motorcycle,10.96285278142502,-74.82095271348953,15:50:04,22:20:01
2480,motorcycle,11.005674360690882,-74.83315140008926,15:51:05,22:33:01
2481,bicycle,10.97829176800655,-74.82616692781448,15:51:05,21:04:06
2482,bicycle,11.020527826684614,-74.80922073125839,15:51:05,22:35:01
2483,motorcycle,10.973992880920314,-74.8033145070076,15:52:04,19:35:13
2484,car,11.00282533410779,-74.80547100305557,15:52:04,19:15:09
2485,car,11.00289630630025,-74.805369079113,15:53:05,19:37:08
2486,bicycle,10.974945936076216,-74.82614547014236,15:53:05,20:21:07
2487,motorcycle,10.956832818671586,-74.81583505868912,15:53:05,18:51:12
2488,motorcycle,10.935145744432283,-74.80032652616501,15:54:04,22:05:02
2489,motorcycle,11.004680749996432,-74.81451541185379,15:55:04,16:25:05
2490,motorcycle,10.939434492633886,-74.78750020265579,15:55:04,23:49:00
2491,motorcycle,10.940643554626888,-74.79270368814468,15:55:04,21:30:03
2492,motorcycle,10.958946776118474,-74.80629712343216,15:56:05,22:19:02
2493,motorcycle,11.004992520699028,-74.80933338403702,15:56:05,18:52:12
2494,motorcycle,11.00518009006482,-74.81618911027908,15:56:05,23:11:01
2495,motorcycle,10.985634855205156,-74.8330494761467,15:57:06,23:58:00
2496,bicycle,11.002503424520556,-74.81145769357681,15:58:05,21:11:07
2497,car,11.0060976591245,-74.81756776571274,15:59:04,16:15:05
2498,bicycle,10.987764020978991,-74.82455223798752,15:59:04,16:21:05
2499,motorcycle,10.960868094757252,-74.7993877530098,15:59:04,22:13:02
2500,motorcycle,10.956295457785806,-74.8076918721199,16:00:05,19:13:10
2501,motorcycle,10.950219731166875,-74.85730201005936,16:00:05,22:04:02
2502,bicycle,10.975062533249549,-74.7919151186943,16:00:05,17:15:07
2503,motorcycle,10.97570635242402,-74.7833052277565,16:01:06,21:35:06
2504,car,11.017443071033703,-74.80168908834457,16:02:05,20:59:05
2505,motorcycle,11.007762970926189,-74.80058938264847,16:03:05,19:47:08
2506,motorcycle,11.019468313240012,-74.81435984373093,16:03:05,18:58:07
2507,motorcycle,10.964257016947291,-74.81315821409225,16:03:05,23:58:00
2508,bicycle,10.988765235836937,-74.80712324380875,16:04:05,20:11:13
2509,motorcycle,10.932507099705411,-74.83049601316452,16:04:05,22:56:01
2510,motorcycle,10.946706607640031,-74.79496210813522,16:04:05,20:51:07
2511,motorcycle,10.984778119453305,-74.80108290910721,16:04:05,16:12:05
2512,motorcycle,10.99073471417774,-74.78765577077866,16:05:05,22:54:01
2513,bicycle,10.968041355638183,-74.82854872941971,16:05:05,22:55:01
2514,motorcycle,11.005912624479867,-74.80128675699234,16:05:05,20:56:05
2515,motorcycle,11.005856860614363,-74.82915490865707,16:05:05,22:02:02
2516,car,10.985746382936163,-74.78435128927231,16:06:05,16:57:05
2517,bicycle,11.001509813826097,-74.81643587350845,16:07:04,19:09:08
2518,motorcycle,10.975607498298809,-74.80178564786911,16:07:04,22:20:01
2519,motorcycle,10.997081655960734,-74.81726735830307,16:07:04,23:58:00
2520,motorcycle,10.977926768159604,-74.80881303548813,16:08:05,21:40:04
2521,motorcycle,10.97445673489247,-74.83877331018448,16:09:04,20:11:13
2522,motorcycle,10.984560133433597,-74.79223698377609,16:09:04,22:25:01
2523,motorcycle,10.942727095419862,-74.79989737272263,16:10:05,19:24:11
2524,bicycle,10.943155463295788,-74.7964695096016,16:11:06,19:11:13
2525,motorcycle,11.022375638409777,-74.86790746450424,16:11:06,20:38:08
2526,motorcycle,10.990468568456016,-74.80532079935074,16:11:06,23:35:00
2527,motorcycle,11.006893561568525,-74.80271369218826,16:11:06,20:26:11
2528,bicycle,10.99375103235736,-74.80984836816788,16:11:06,20:56:05
2529,bicycle,10.9273210602134,-74.77969497442245,16:12:05,22:37:01
2530,motorcycle,10.99698533655667,-74.81863528490067,16:12:05,21:32:03
2531,bicycle,10.974717811171878,-74.80894714593887,16:13:04,21:16:04
2532,bicycle,10.96196055957693,-74.79367464780807,16:15:05,19:49:08
2533,motorcycle,11.008416928985293,-74.83739465475082,16:15:05,23:00:01
2534,motorcycle,10.993811865665188,-74.81401115655899,16:16:04,22:34:01
2535,motorcycle,11.00207505664462,-74.82489556074142,16:16:04,16:51:05
2536,motorcycle,11.002353875972156,-74.79665726423264,16:16:04,16:29:05
2537,motorcycle,10.958267470847773,-74.77260857820511,16:17:06,16:42:05
2538,car,10.91656877305548,-74.81961697340012,16:17:06,16:23:05
2539,motorcycle,10.990686554475715,-74.78870183229446,16:17:06,23:48:00
2540,motorcycle,10.975057463807232,-74.84676092863083,16:17:06,22:15:02
2541,motorcycle,10.954924173638602,-74.82853263616562,16:17:06,21:53:04
2542,bicycle,10.989672666011977,-74.81147915124893,16:19:04,16:23:05
2543,bicycle,11.020251542078247,-74.80828195810318,16:22:06,23:58:00
2544,motorcycle,10.946470878572208,-74.82582360506058,16:22:06,20:59:05
2545,motorcycle,10.98789329175812,-74.83003467321396,16:22:06,22:13:02
2546,motorcycle,10.924961234814056,-74.81197267770767,16:23:05,16:23:05
2547,car,10.998009363905048,-74.82028216123581,16:23:05,22:43:01
2548,bicycle,10.998455474829091,-74.80269223451614,16:24:05,23:58:00
2549,motorcycle,10.9733642700728,-74.80817466974258,16:24:05,22:08:02
2550,bicycle,10.940673971280797,-74.80928510427475,16:25:05,19:41:15
2551,motorcycle,10.950916779485688,-74.8103204369545,16:25:05,18:56:10
2552,car,10.969752292420736,-74.8063400387764,16:27:04,20:42:07
2553,bicycle,10.976347636877335,-74.81166154146194,16:27:04,20:45:08
2554,motorcycle,10.941033901685422,-74.8039636015892,16:27:04,22:32:01
2555,bicycle,10.970636910105348,-74.83942240476608,16:27:04,23:41:01
2556,motorcycle,10.993375893625776,-74.8426142334938,16:27:04,22:17:03
2557,motorcycle,10.927485817088758,-74.7796681523323,16:27:04,18:11:03
2558,car,10.968928508043952,-74.81135040521622,16:27:04,20:20:10
2559,car,10.988641034500128,-74.79786962270737,16:28:06,22:57:01
2560,bicycle,10.965288648459143,-74.82854872941971,16:29:05,22:15:02
2561,bicycle,10.970132500594636,-74.79179710149765,16:29:05,22:14:02
2562,motorcycle,10.933967099093188,-74.82235819101334,16:29:05,21:47:03
2563,motorcycle,10.997089260124206,-74.81729954481125,16:30:05,17:59:08
2564,motorcycle,10.947809211344342,-74.80302482843399,16:30:05,20:30:08
2565,bicycle,10.92951612873739,-74.80955332517624,16:30:05,23:58:00
2566,bicycle,10.985581626060814,-74.82200413942337,16:31:04,22:47:01
2567,motorcycle,10.97593447732836,-74.80958551168442,16:32:05,22:59:01
2568,bicycle,10.92069783382405,-74.7979661822319,16:32:05,21:37:03
2569,motorcycle,11.002199257981438,-74.8278084397316,16:32:05,21:55:02
2570,motorcycle,10.998014433347365,-74.8214140534401,16:32:05,21:37:03
2571,motorcycle,11.0022702301739,-74.82779771089554,16:33:04,21:51:03
2572,motorcycle,10.917818390587035,-74.78402405977249,16:33:04,17:59:08
2573,motorcycle,11.017341682187327,-74.83258813619614,16:34:04,22:38:01
2574,motorcycle,10.990425478196308,-74.78817611932755,16:34:04,23:58:00
2575,car,10.984266105779106,-74.80846971273422,16:34:04,23:58:00
2576,motorcycle,10.988985756577796,-74.82241183519363,16:35:04,18:25:04
2577,motorcycle,10.928395781984968,-74.79373902082443,16:35:04,19:38:12
2578,motorcycle,10.950290703359336,-74.8566421866417,16:35:04,20:23:10
2579,motorcycle,10.975493435846635,-74.81411308050156,16:36:05,22:38:01
2580,bicycle,11.007316860002142,-74.80606108903885,16:36:05,22:15:02
2581,motorcycle,11.00117776535422,-74.82473462820053,16:37:05,20:12:09
2582,motorcycle,10.998843287166473,-74.81444031000137,16:37:05,22:22:02
2583,motorcycle,11.001172695911896,-74.82473462820053,16:37:05,20:03:08
2584,motorcycle,10.99842759289634,-74.81948286294937,16:38:05,21:42:03
2585,motorcycle,11.015828453655196,-74.84637469053268,16:40:05,21:10:08
2586,bicycle,11.017204807244717,-74.83735173940659,16:40:05,18:02:06
2587,motorcycle,10.964840002813936,-74.8429200053215,16:41:05,23:48:00
2588,motorcycle,11.00289630630025,-74.80993419885635,16:41:05,19:39:09
2589,motorcycle,11.012814670196748,-74.79586333036423,16:42:05,19:53:11
2590,motorcycle,10.893003470437115,-74.76940602064133,16:42:05,21:50:05
2591,bicycle,11.02474813741491,-74.80822294950485,16:42:05,23:00:01
2592,motorcycle,10.9549495208502,-74.83547955751419,16:42:05,22:31:02
2593,bicycle,10.911509469621445,-74.7966679930687,16:42:05,20:55:07
2594,bicycle,11.006860610193463,-74.82480973005295,16:42:05,21:53:04
2595,motorcycle,10.969879028478708,-74.79862064123154,16:43:07,19:09:08
2596,motorcycle,10.901274265580035,-74.80898469686508,16:44:05,17:47:06
2597,motorcycle,10.967212501819084,-74.82542127370834,16:44:05,20:31:07
2598,car,11.015557238491148,-74.80536371469498,16:44:05,22:37:01
2599,motorcycle,10.94379928247026,-74.77677136659622,16:44:05,22:04:02
2600,motorcycle,10.999928147822663,-74.83136504888535,16:45:06,22:15:02
2601,motorcycle,10.949352856530377,-74.8108783364296,16:45:06,23:21:01
2602,bicycle,11.013967968324245,-74.82805520296097,16:45:06,18:02:06
2603,bicycle,10.941198658560786,-74.78990882635117,16:46:04,23:49:00
2604,motorcycle,10.915430683254948,-74.78368610143661,16:47:04,20:36:07
2605,motorcycle,11.003907660042827,-74.81607109308243,16:47:04,21:53:04
2606,bicycle,10.97508788046114,-74.80136185884476,16:47:04,18:05:03
2607,bicycle,10.969367014804511,-74.79882448911667,16:48:04,22:16:02
2608,bicycle,10.896759927195257,-74.79373902082443,16:48:04,21:31:03
2609,motorcycle,10.990379853215437,-74.78857308626175,16:48:04,18:20:06
2610,motorcycle,10.915025127869448,-74.81080859899521,16:48:04,21:41:03
2611,motorcycle,10.959458789792656,-74.80378121137619,16:49:04,21:26:06
2612,motorcycle,10.997527766884772,-74.82021778821945,16:49:04,22:28:02
2613,motorcycle,10.944240323951997,-74.80285316705704,16:49:04,21:29:06
2614,motorcycle,10.980821419723569,-74.81056183576584,16:50:05,21:49:02
2615,bicycle,11.010132935210166,-74.82675164937973,16:50:05,20:54:07
2616,motorcycle,10.927146164453411,-74.77951794862747,16:51:05,20:16:14
2617,motorcycle,10.970358090777816,-74.79185611009598,16:52:08,19:16:11
2618,motorcycle,10.994917004090652,-74.82296973466873,16:53:05,21:37:03
2619,motorcycle,10.976626456204862,-74.79999929666519,16:53:05,21:24:05
2620,motorcycle,11.005114187314676,-74.81629639863968,16:54:06,21:23:06
2621,motorcycle,11.005015333189457,-74.82695549726486,16:56:04,19:54:08
2622,motorcycle,10.962287538606482,-74.82322186231613,16:56:04,21:48:03
2623,motorcycle,11.033645008684196,-74.8686745762825,16:56:04,23:58:00
2624,bicycle,10.938445951381745,-74.77143377065659,16:56:04,22:58:02
2625,motorcycle,10.897520343543055,-74.7775599360466,16:58:06,19:45:09
2626,bicycle,10.978180240275542,-74.78262931108475,16:58:06,23:10:01
2627,motorcycle,10.977632740505122,-74.81587797403336,16:58:06,21:47:03
2628,motorcycle,11.004604708361647,-74.81478899717331,16:58:06,22:44:01
2629,motorcycle,11.01551414823144,-74.82845216989517,16:58:06,23:58:00
2630,motorcycle,11.004916479064242,-74.8267462849617,16:58:06,21:41:03
2631,bicycle,11.003426063022552,-74.81523960828781,16:58:06,20:06:12
2632,bicycle,10.934643869642734,-74.76759284734726,16:59:05,21:07:05
2633,motorcycle,10.953983792088486,-74.80400115251541,17:00:06,22:02:02
2634,motorcycle,10.960604483756685,-74.82439130544662,17:00:06,22:13:02
2635,car,10.92038859784261,-74.8695382475853,17:00:06,23:58:00
2636,bicycle,11.001996480288687,-74.7974619269371,17:00:06,19:11:13
2637,bicycle,10.991664956843216,-74.80813711881638,17:01:06,23:17:01
2638,motorcycle,10.976583365945151,-74.79921609163284,17:01:06,22:55:01
2639,motorcycle,11.013876718362503,-74.80556756258011,17:01:06,23:34:00
2640,motorcycle,10.996164086901054,-74.80555683374405,17:02:05,22:44:01
2641,motorcycle,10.963587850561218,-74.83779162168503,17:02:05,23:43:00
2642,motorcycle,10.959458789792656,-74.81827050447464,17:02:05,19:27:09
2643,bicycle,11.000827973834229,-74.8103579878807,17:03:05,22:20:01
2644,bicycle,11.008330748465871,-74.79461878538132,17:03:05,21:26:06
2645,motorcycle,10.993416449164322,-74.82507795095444,17:04:06,18:02:06
2646,motorcycle,11.00092175851713,-74.81030970811844,17:04:06,22:47:01
2647,bicycle,11.011453524934176,-74.80430692434311,17:04:06,20:33:07
2648,motorcycle,10.998065127770552,-74.82014268636703,17:04:06,23:27:01
2649,motorcycle,11.017863834746144,-74.83469635248184,17:05:06,17:51:05
2650,motorcycle,10.91997543829364,-74.86446887254715,17:05:06,22:04:02
2651,motorcycle,10.985031591569232,-74.79314357042313,17:06:05,18:02:06
2652,bicycle,10.990760061389338,-74.78888422250748,17:06:05,22:14:02
2653,bicycle,11.005215576161042,-74.81629103422165,17:06:05,22:23:01
2654,walking,10.981462704176884,-74.78624492883682,17:06:05,21:23:06
2655,bicycle,10.948807891481117,-74.81294363737106,17:07:05,21:10:08
2656,car,10.932679460744248,-74.79343324899673,17:07:05,23:40:00
2657,bicycle,10.931908905511811,-74.77244764566422,17:07:05,17:07:05
2658,motorcycle,10.930281614527509,-74.7929236292839,17:07:05,19:29:12
2659,motorcycle,11.000191758823242,-74.81094807386398,17:08:06,23:58:00
2660,bicycle,10.911509469621445,-74.80841606855392,17:08:06,20:47:08
2661,motorcycle,11.01354720461179,-74.82807666063309,17:08:06,23:58:00
2662,motorcycle,11.018244042920053,-74.82546418905258,17:09:04,22:18:02
2663,motorcycle,10.956173791170158,-74.82413917779922,17:10:05,18:58:07
2664,bicycle,11.00278984801156,-74.82373148202896,17:11:05,23:49:00
2665,bicycle,10.971146389058369,-74.84416455030441,17:11:05,21:57:02
2666,bicycle,10.975833088481991,-74.80440348386765,17:11:05,21:35:06
2667,motorcycle,10.982697113381484,-74.82328087091446,17:11:05,20:53:05
2668,motorcycle,11.019554493759422,-74.80506330728531,17:12:05,22:27:02
2669,motorcycle,10.959909970159025,-74.83158499002457,17:13:04,21:48:03
2670,bicycle,10.998376898473149,-74.81445103883743,17:13:04,21:40:04
2671,motorcycle,10.948714106798228,-74.79879766702652,17:13:04,21:54:05
2672,motorcycle,11.01856595250728,-74.86430257558823,17:14:05,20:39:10
2673,motorcycle,11.022005569120507,-74.81074422597885,17:15:07,17:53:05
2674,motorcycle,11.004054673870066,-74.80780452489853,17:16:06,21:30:03
2675,motorcycle,10.921078041997951,-74.79785352945328,17:16:06,21:41:03
2676,motorcycle,10.909899921685266,-74.77775305509567,17:16:06,21:23:06
2677,motorcycle,10.965093474929866,-74.8016032576561,17:17:07,19:27:09
2678,motorcycle,10.959653963321934,-74.80681747198105,17:17:07,21:20:04
2679,motorcycle,10.94140397097469,-74.82104927301407,17:17:07,18:10:03
2680,motorcycle,10.986301486870056,-74.78446930646896,17:18:06,18:02:06
2681,bicycle,10.982142009447584,-74.77792471647263,17:18:06,23:56:00
2682,bicycle,11.005119256756991,-74.80657070875168,17:20:06,20:44:05
2683,motorcycle,10.97843117767031,-74.79203313589096,17:20:06,20:31:07
2684,motorcycle,10.987989611162185,-74.79563802480698,17:21:05,23:11:01
2685,motorcycle,10.957309346249538,-74.85752731561661,17:21:05,21:15:05
2686,motorcycle,10.995383392783973,-74.81385558843613,17:21:05,22:20:01
2687,motorcycle,10.90581141645525,-74.79926437139511,17:21:05,21:07:05
2688,walking,10.991284748669322,-74.78866428136826,17:21:05,20:10:09
2689,motorcycle,10.96855590403353,-74.80702131986618,17:22:06,22:42:01
2690,motorcycle,10.962736184251687,-74.7978749871254,17:22:06,22:18:02
2691,motorcycle,10.952602369056647,-74.81342643499374,17:23:05,21:11:07
2692,walking,11.015519217673765,-74.81411844491959,17:23:05,23:22:01
2693,bicycle,11.004376583457308,-74.80885595083237,17:24:05,22:02:02
