courier_id,vehicle,on_lat,on_lng,on_time,off_time
9087,walking,4.69796245708924,-74.0473660826683,12:35:16,14:02:15
9088,bicycle,4.7010142613650885,-74.04497355222702,12:35:16,17:32:10
9089,motorcycle,4.695409992881785,-74.03114408254623,12:35:16,20:53:07
9090,walking,4.722739356421776,-74.04290825128555,12:35:16,21:13:06
9091,bicycle,4.698507422138498,-74.05043989419937,12:35:16,22:04:03
9092,motorcycle,4.644449423973278,-74.11867529153824,12:35:16,15:21:10
9093,bicycle,4.643460882721136,-74.15640324354172,12:35:16,20:57:09
9094,bicycle,4.72914713151259,-74.03773695230484,12:35:16,14:56:12
9095,bicycle,4.7480662902458945,-74.05370146036148,12:35:16,20:59:12
9096,bicycle,4.72596352173646,-74.06165152788162,12:35:16,21:29:04
9097,motorcycle,4.758907292644388,-74.0346685051918,12:35:16,21:36:04
9098,motorcycle,4.741600216568422,-74.03235644102097,12:35:16,21:30:06
9099,bicycle,4.657085008952585,-74.05858844518661,12:35:16,19:23:03
9100,bicycle,5.5236123886476705,-73.37036043405533,12:36:14,18:38:11
9101,car,4.877451131824351,-74.03858989477158,12:36:14,18:30:12
9102,bicycle,4.745103201210632,-74.10892814397812,12:36:14,19:23:02
9103,motorcycle,4.70520162072031,-74.12186175584793,12:36:14,23:21:01
9104,bicycle,4.68880957898287,-74.0844663977623,12:36:14,14:02:15
9105,bicycle,4.669360663527264,-74.05351907014847,12:36:15,18:15:17
9106,bicycle,4.661107611432449,-74.06037479639053,12:36:15,20:46:08
9107,motorcycle,4.647488554643324,-74.1771849989891,12:36:16,22:49:02
9108,motorcycle,4.620511517344482,-74.15234237909317,12:36:16,20:32:09
9109,motorcycle,4.64120498088932,-74.15317386388779,12:36:16,21:59:04
9110,motorcycle,4.66304160367703,-74.1292753815651,12:36:16,21:34:06
9111,bicycle,4.654433690619918,-74.11004930734634,12:36:16,21:58:04
9112,motorcycle,4.6241285644388554,-74.15027171373367,12:36:16,21:03:06
9113,car,4.723073939614814,-74.0334615111351,12:36:17,20:47:09
9114,motorcycle,4.748826706593697,-74.04409915208817,12:36:19,23:22:01
9115,bicycle,4.72738296558569,-74.05026286840439,12:36:19,21:19:05
9116,bicycle,4.765986768842417,-74.0298780798912,12:36:19,23:25:01
9117,bicycle,4.714853838895074,-74.06047135591507,12:36:19,21:56:04
9118,bicycle,4.737831086204487,-74.05527859926224,12:36:19,12:36:19
9119,bicycle,4.879696894771527,-74.04235571622849,12:37:12,18:29:12
9120,bicycle,4.682264928949458,-74.06736463308334,12:37:14,21:57:04
9121,walking,4.595762499944698,-74.08006757497787,12:37:14,21:46:05
9122,bicycle,4.670055177124922,-74.05616372823715,12:37:14,22:30:02
9123,bicycle,4.643326542499693,-74.06561583280563,12:37:14,21:21:06
9124,bicycle,4.586888441165847,-74.20417338609695,12:37:14,20:41:08
9125,motorcycle,4.642692862209863,-74.15374249219894,12:37:14,21:30:06
9126,bicycle,4.704915197229305,-74.12570804357529,12:37:14,20:44:08
9127,motorcycle,4.663023860628918,-74.129259288311,12:37:14,12:37:14
9128,motorcycle,4.6645573669303175,-74.11096662282944,12:37:14,21:06:07
9129,motorcycle,4.653772128397328,-74.11429792642593,12:37:14,15:32:09
9130,bicycle,4.582663060993234,-74.16440159082413,12:37:14,20:12:13
9131,car,4.639367308048804,-74.1160574555397,12:37:14,16:28:12
9132,bicycle,4.614453533773663,-74.1509261727333,12:37:14,22:24:02
9133,motorcycle,4.652588413615916,-74.13947850465775,12:37:14,20:22:10
9134,motorcycle,4.674711459894631,-74.04355734586716,12:37:15,12:37:15
9135,motorcycle,4.5829520192054005,-74.10040944814682,12:37:15,17:18:10
9136,motorcycle,4.722729217537143,-74.04684573411942,12:37:15,22:31:02
9137,bicycle,4.739341780015451,-74.0267613530159,12:37:15,14:02:17
9138,motorcycle,4.747828026456922,-74.12036508321762,12:37:15,16:04:10
9139,motorcycle,4.712570055130513,-74.03359562158585,12:37:15,19:14:16
9140,bicycle,4.724262723838542,-74.05394285917282,12:37:15,21:01:10
9141,bicycle,4.732987234068993,-74.07415598630905,12:37:15,20:31:10
9142,bicycle,4.749817782567,-74.04768794775009,12:37:15,12:38:16
9143,bicycle,4.856197494903292,-74.06383484601974,12:38:13,16:35:07
9144,motorcycle,4.660674174114213,-74.06312674283981,12:38:14,21:17:06
9145,motorcycle,4.540723564690815,-74.09094125032425,12:38:14,12:38:14
9146,motorcycle,4.712167034466184,-74.13165181875229,12:38:14,23:44:01
9147,motorcycle,4.666318998136056,-74.05252128839493,12:38:14,16:59:10
9148,bicycle,4.701460372289127,-74.03178244829178,12:38:15,22:28:02
9149,bicycle,4.701432490356375,-74.03180927038193,12:38:15,22:15:03
9150,car,4.693896764349667,-74.03253883123398,12:38:16,20:15:11
9151,motorcycle,4.742132508011885,-74.1092124581337,12:38:16,19:23:02
9152,bicycle,4.726952062988602,-74.04951721429825,12:38:16,20:58:06
9153,motorcycle,4.742609035589844,-74.03370290994644,12:38:16,21:20:05
9154,bicycle,4.729314423109109,-74.0681317448616,12:38:16,12:38:16
9155,motorcycle,4.734672823639947,-74.08417135477066,12:38:16,12:39:15
9156,motorcycle,4.605729023543212,-74.10190612077713,12:38:18,13:06:18
9157,motorcycle,4.617274678424003,-74.18231874704361,12:38:18,14:01:14
9158,motorcycle,4.630331027115766,-74.1699430346489,12:38:18,22:10:03
9159,bicycle,4.581882366876151,-74.21660810709,12:38:18,21:29:05
9160,motorcycle,4.648933345704151,-74.1730597615242,12:38:18,16:53:09
9161,bicycle,4.643156716182013,-74.15592044591904,12:38:18,20:46:09
9162,bicycle,4.639950293915454,-74.14174228906631,12:38:18,13:58:14
9163,bicycle,4.6083499252219795,-74.18525844812393,12:38:18,19:03:19
9164,bicycle,4.643037584287526,-74.15592044591904,12:38:18,20:21:10
9165,motorcycle,4.883349427962138,-74.03544634580612,12:39:12,13:35:16
9166,motorcycle,4.884457101108765,-74.03670698404312,12:39:12,17:28:08
9167,motorcycle,4.8649448176241705,-74.03622955083847,12:39:12,21:13:06
9168,bicycle,4.700558011556403,-74.05015558004379,12:39:14,21:47:05
9169,motorcycle,4.677474305958306,-74.05016630887985,12:39:15,20:23:10
9170,bicycle,4.731522165238893,-74.0423771739006,12:39:15,13:54:17
9171,motorcycle,4.721332586178349,-74.05587404966354,12:39:15,19:31:19
9172,motorcycle,4.762471110594419,-74.03832703828812,12:39:15,21:35:06
9173,motorcycle,4.764311318156096,-74.03363317251205,12:39:15,21:36:04
9174,motorcycle,4.714610505663778,-74.06457513570786,12:39:15,20:07:13
9175,bicycle,4.723134772922641,-74.04614299535751,12:39:15,12:40:16
9176,motorcycle,4.71689935887067,-74.06553536653519,12:39:15,21:19:05
9177,motorcycle,4.728249840222183,-74.04936164617538,12:39:15,21:02:07
9178,motorcycle,4.60991638289844,-74.07537907361984,12:39:16,13:50:14
9179,bicycle,4.643209945326362,-74.07352298498154,12:39:16,19:09:13
9180,walking,4.70082162255698,-74.11602526903152,12:39:16,20:48:09
9181,bicycle,4.6878996140866676,-74.1425308585167,12:39:16,19:29:13
9182,bicycle,4.61135610451695,-74.13222581148148,12:39:16,23:58:01
9183,motorcycle,4.611591833584768,-74.10425037145615,12:39:16,20:45:08
9184,bicycle,4.644644597502548,-74.15004104375839,12:39:16,19:28:13
9185,motorcycle,4.594525556018944,-74.12635713815689,12:39:16,12:40:15
9186,motorcycle,4.622354259627322,-74.16340917348862,12:39:16,13:50:14
9187,motorcycle,4.648236297385331,-74.0746334195137,12:40:14,23:08:01
9188,motorcycle,4.639473766337495,-74.06568020582199,12:40:14,20:07:11
9189,bicycle,4.598986665259375,-74.10042017698288,12:40:14,20:52:07
9190,motorcycle,4.56804532406732,-74.16923493146896,12:40:15,21:30:06
9191,motorcycle,4.620853704700998,-74.15177375078201,12:40:15,23:08:01
9192,walking,4.65637528702797,-74.11628276109695,12:40:15,20:13:12
9193,bicycle,4.628734152785377,-74.17914301156998,12:40:15,20:09:11
9194,motorcycle,4.741164244529017,-74.0433856844902,12:40:16,20:50:08
9195,bicycle,4.749521220191362,-74.10163253545761,12:40:16,18:23:14
9196,motorcycle,4.739073099572558,-74.03274804353714,12:40:16,23:58:01
9197,motorcycle,4.740350599036866,-74.0426829457283,12:40:16,21:34:06
9198,motorcycle,4.732239491326986,-74.06553536653519,12:40:16,20:38:10
9199,motorcycle,4.669206045536548,-74.0637543797493,12:40:17,19:58:12
9200,bicycle,4.663383791033546,-74.06095415353775,12:40:17,21:34:06
9201,walking,4.715026199933909,-74.07004684209824,12:40:18,23:28:01
9202,motorcycle,4.858473674504381,-74.0607824921608,12:41:14,13:03:14
9203,motorcycle,4.632607206716848,-74.05839532613754,12:41:14,22:20:02
9204,bicycle,4.6405332797820975,-74.0684911608696,12:41:14,21:18:06
9205,bicycle,4.639494044106776,-74.06664043664932,12:41:14,18:03:12
9206,bicycle,4.603506073086471,-74.09633249044418,12:41:14,18:34:14
9207,bicycle,4.610514577092054,-74.14941877126694,12:41:14,22:28:02
9208,bicycle,4.682766803739007,-74.06070202589035,12:41:16,14:02:15
9209,motorcycle,4.663637263149475,-74.0610882639885,12:41:16,22:01:03
9210,bicycle,4.667302469945874,-74.07838851213455,12:41:16,18:23:13
9211,bicycle,4.658623584696308,-74.06279414892197,12:41:16,14:01:15
9212,motorcycle,4.717421511429485,-74.06934946775436,12:41:16,23:51:01
9213,motorcycle,4.68307603972044,-74.09444957971573,12:41:16,21:35:06
9214,motorcycle,4.727529979412928,-74.09314602613449,12:41:16,23:55:01
9215,bicycle,4.74473059720021,-74.12402361631393,12:41:16,21:40:06
9216,bicycle,4.730495603169359,-74.0171429514885,12:41:16,20:52:10
9217,motorcycle,4.695379576227872,-74.03100997209549,12:41:16,19:35:18
9218,car,4.695815548267284,-74.04404550790787,12:41:16,23:12:01
9219,motorcycle,4.700839365605098,-74.04493600130081,12:41:16,21:30:06
9220,car,4.70531061373017,-74.03938382863998,12:41:16,20:01:12
9221,motorcycle,4.6531815383672,-74.11054819822311,12:41:17,13:06:18
9222,bicycle,4.63854352367202,-74.17223364114761,12:41:17,23:32:02
9223,bicycle,4.637425711640752,-74.13632959127426,12:41:17,20:04:12
9224,walking,4.7451158748164275,-74.0631964802742,12:41:18,20:15:11
9225,motorcycle,4.732127963595978,-74.0655568242073,12:41:18,21:07:06
9226,motorcycle,4.739301224476897,-74.0312996506691,12:41:18,19:47:15
9227,car,4.749635282643531,-74.05902296304703,12:41:18,21:10:07
9228,motorcycle,4.7004971782485825,-74.11570876836777,12:42:16,20:03:13
9229,car,4.680475415810967,-74.08509403467178,12:42:16,13:15:16
9230,walking,4.695516451170484,-74.08550709486008,12:42:16,22:57:01
9231,walking,4.687592912826382,-74.06938165426254,12:42:18,14:02:17
9232,motorcycle,4.576392160845025,-74.0989825129509,12:42:18,12:42:18
9233,bicycle,4.601133574081338,-74.09168690443039,12:42:18,12:42:18
9234,motorcycle,4.696114645364084,-74.03003364801407,12:42:18,12:44:16
9235,motorcycle,4.665976810779547,-74.10978645086288,12:42:19,15:04:12
9236,motorcycle,4.503179274878683,-74.1217491030693,12:42:19,23:58:01
9237,motorcycle,4.663386325754701,-74.12992984056473,12:42:19,20:49:07
9238,walking,4.642903244066083,-74.12932366132736,12:42:19,16:58:11
9239,motorcycle,4.584429761641296,-74.20753687620163,12:42:19,12:42:19
9240,bicycle,4.565726054206529,-74.13321286439896,12:42:19,12:43:17
9241,walking,4.639638523212859,-74.157535135746,12:42:19,21:07:06
9242,motorcycle,4.7416204943377025,-74.04629319906235,12:42:20,21:33:05
9243,motorcycle,4.7614952429480795,-74.04750555753708,12:42:20,21:41:06
9244,motorcycle,4.717342935073553,-74.06908124685287,12:42:20,21:43:05
9245,motorcycle,4.738748655264168,-74.0379086136818,12:42:20,20:58:06
9246,motorcycle,4.759079653683223,-74.02441710233688,12:42:20,20:57:10
9247,bicycle,4.76509961643665,-74.03871864080429,12:42:20,22:02:03
9248,motorcycle,4.861198499750671,-74.06125456094742,12:43:14,20:59:06
9249,bicycle,4.714843700010441,-74.11525279283524,12:43:15,13:53:15
9250,motorcycle,4.68515197634995,-74.0890583395958,12:43:15,23:31:02
9251,motorcycle,4.613690582704699,-74.09238427877426,12:43:15,16:40:10
9252,bicycle,4.631058492088492,-74.0571454167366,12:43:15,18:24:15
9253,motorcycle,4.555782343098443,-74.10944849252701,12:43:15,23:58:01
9254,motorcycle,4.6759712163108205,-74.0477791428566,12:43:15,21:52:04
9255,motorcycle,4.677279132429042,-74.04900759458542,12:43:15,21:54:04
9256,motorcycle,4.648238832106493,-74.10210460424423,12:43:17,23:31:02
9257,bicycle,4.562691992978806,-74.14465516805649,12:43:17,13:34:15
9258,motorcycle,4.666083269068238,-74.10984545946121,12:43:17,19:09:13
9259,motorcycle,4.645622999870049,-74.10322040319443,12:43:17,22:12:02
9260,bicycle,4.57857709048438,-74.13932830095291,12:43:17,21:03:06
9261,walking,4.6632519855332575,-74.12969917058945,12:43:17,18:56:14
9262,bicycle,4.647103277027107,-74.10035580396652,12:43:17,20:46:08
9263,motorcycle,4.658899869302665,-74.10810202360153,12:43:17,23:38:01
9264,bicycle,4.62866825003524,-74.16726619005203,12:43:17,23:28:01
9265,motorcycle,4.620298600767093,-74.13683384656906,12:43:17,22:25:02
9266,motorcycle,4.6287949860932045,-74.16709989309311,12:43:17,18:02:11
9267,bicycle,4.610301660514665,-74.18990939855576,12:43:17,17:30:09
9268,bicycle,4.636021476118479,-74.09902542829514,12:43:17,13:12:16
9269,bicycle,4.646129944101922,-74.1017398238182,12:43:17,20:21:10
9270,bicycle,4.653926746388045,-74.11061257123947,12:43:17,20:17:11
9271,bicycle,4.622813044157162,-74.13036972284317,12:43:17,19:48:12
9272,bicycle,4.613475131406155,-74.15819495916367,12:43:17,20:29:11
9273,car,4.602018191765943,-74.09818857908249,12:43:17,22:16:03
9274,bicycle,4.598046283709259,-74.19026881456375,12:43:17,15:45:09
9275,motorcycle,4.761386249938219,-74.04739826917648,12:43:17,23:12:01
9276,bicycle,4.705181342951043,-74.0545329451561,12:43:17,21:17:06
9277,bicycle,4.7189550177308845,-74.12069767713547,12:44:14,22:34:02
9278,bicycle,4.632100262484975,-74.0637919306755,12:44:14,15:26:09
9279,motorcycle,4.592736042880446,-74.08116191625595,12:44:14,17:15:10
9280,motorcycle,4.5305796106111345,-74.1203436255455,12:44:14,12:52:15
9281,bicycle,4.64205157775654,-74.06691938638687,12:44:16,21:04:06
9282,bicycle,4.638226683527101,-74.16680485010147,12:44:16,21:54:04
9283,motorcycle,4.683167289682181,-74.15092080831528,12:44:16,23:58:01
9284,motorcycle,4.604890030839478,-74.11360055208206,12:44:16,12:46:18
9285,bicycle,4.653432475761981,-74.11029070615768,12:44:16,21:51:05
9286,bicycle,4.611465097526796,-74.18960899114609,12:44:16,22:16:03
9287,bicycle,4.546898145434959,-74.14050847291946,12:44:16,13:18:17
9288,bicycle,4.598880206970684,-74.21555131673813,12:44:16,12:44:16
9289,bicycle,4.732764178606963,-74.06517058610916,12:44:16,23:14:01
9290,bicycle,4.739536953544722,-74.03294116258621,12:44:16,23:31:02
9291,bicycle,4.866176692107608,-74.0407732129097,12:45:15,23:05:01
9292,motorcycle,4.608360064106613,-74.08647805452347,12:45:15,12:45:15
9293,motorcycle,4.608725063953557,-74.07287925481796,12:45:15,20:49:07
9294,motorcycle,4.678151076507852,-74.09564584493637,12:45:16,20:21:10
9295,bicycle,4.710116445048278,-74.11158889532089,12:45:16,21:52:04
9296,bicycle,4.685968156563256,-74.04885739088058,12:45:16,20:40:09
9297,motorcycle,4.611039264372032,-74.07515376806259,12:45:16,21:49:04
9298,motorcycle,4.698000477906639,-74.04683500528336,12:45:17,21:47:05
9299,motorcycle,4.6954505484203395,-74.03069883584976,12:45:17,23:29:01
9300,motorcycle,4.591136633828903,-74.15750294923782,12:45:19,20:26:10
9301,motorcycle,4.619279642861038,-74.10595089197159,12:45:19,14:01:14
9302,motorcycle,4.6119390903835935,-74.16472345590591,12:45:19,13:02:15
9303,bicycle,4.662362298406329,-74.10891205072403,12:45:19,23:31:02
9304,motorcycle,4.642583869200003,-74.13961261510849,12:45:19,17:10:15
9305,bicycle,4.660484070027259,-74.10871893167496,12:45:19,13:22:17
9306,motorcycle,4.615974366469267,-74.13630813360214,12:45:19,13:37:13
9307,motorcycle,4.723299529797991,-74.27015572786331,12:45:19,12:46:17
9308,bicycle,4.763517950433226,-74.02957767248154,12:45:21,16:00:10
9309,bicycle,4.737032649039293,-74.01917070150375,12:45:21,19:52:14
9310,bicycle,4.876642555774524,-74.04073029756546,12:46:14,22:43:02
9311,motorcycle,4.624077870015675,-74.0713718533516,12:46:15,16:13:09
9312,bicycle,4.614917387745827,-74.06941384077072,12:46:15,14:02:14
9313,bicycle,4.696350374431908,-74.03087586164474,12:46:16,21:33:05
9314,bicycle,4.703772037986447,-74.04065519571304,12:46:16,13:29:15
9315,bicycle,4.682959442547116,-74.06564801931381,12:46:16,22:19:02
9316,bicycle,4.651222198911036,-74.05466705560684,12:46:16,12:46:16
9317,car,4.653599767358493,-74.10963088274002,12:46:17,20:06:11
9318,walking,4.645759874812661,-74.12848144769669,12:46:17,17:03:09
9319,motorcycle,4.6717534403016785,-74.10660535097122,12:46:17,13:17:16
9320,walking,4.686452288304686,-74.05196875333786,12:46:18,20:59:12
9321,bicycle,4.589276148497952,-74.14339452981949,12:46:18,17:39:10
9322,bicycle,4.621353044769386,-74.20479565858841,12:46:18,15:57:09
9323,bicycle,4.714245505816841,-74.10441130399704,12:46:18,18:34:16
9324,bicycle,4.72869848586739,-74.10234600305557,12:46:18,12:46:18
9325,bicycle,4.879106304741406,-74.04393821954727,12:47:13,19:15:12
9326,motorcycle,4.74929563000817,-74.09500747919083,12:47:14,22:51:02
9327,bicycle,4.729953172841256,-74.09343034029007,12:47:14,22:27:02
9328,motorcycle,4.710113910327117,-74.11217361688614,12:47:14,19:00:14
9329,walking,4.628772173602762,-74.06574457883835,12:47:14,20:55:07
9330,motorcycle,4.697133603270139,-74.04622346162796,12:47:14,21:03:09
9331,bicycle,4.651052372593362,-74.10002321004868,12:47:16,13:14:17
9332,car,4.595486215338333,-74.11629885435104,12:47:16,21:25:06
9333,bicycle,4.681066005841089,-74.10766750574112,12:47:16,20:03:13
9334,motorcycle,4.642429251209286,-74.19136315584183,12:47:16,21:08:06
9335,motorcycle,4.638368627912023,-74.16678339242935,12:47:16,21:56:04
9336,bicycle,4.583357574590892,-74.12965089082718,12:47:16,17:29:10
9337,bicycle,4.643638313202295,-74.1531041264534,12:47:16,23:39:02
9338,car,4.646391020381337,-74.13896352052689,12:47:16,21:05:06
9339,walking,4.695321277641213,-74.05076712369919,12:47:17,20:33:08
9340,bicycle,4.688117600106374,-74.06388312578201,12:47:17,20:07:13
9341,bicycle,4.723773522654788,-74.03245836496353,12:47:18,12:48:17
9342,bicycle,4.865241379999823,-74.05973106622696,12:48:13,22:05:03
9343,bicycle,4.624412453208706,-74.07787889242172,12:48:14,21:51:05
9344,bicycle,4.704322072478028,-74.05065447092056,12:48:14,22:12:02
9345,bicycle,4.652154976297673,-74.08200949430466,12:48:14,12:52:14
9346,bicycle,4.644740916906606,-74.06167834997177,12:48:14,21:29:05
9347,bicycle,4.642190987420314,-74.06450003385544,12:48:14,13:53:14
9348,motorcycle,4.687096107479157,-74.10272687673569,12:48:15,15:36:09
9349,bicycle,4.7487886857763115,-74.09553855657578,12:48:15,16:32:10
9350,motorcycle,4.617647282434426,-74.14875894784927,12:48:15,23:36:02
9351,motorcycle,4.6317732834554235,-74.12917345762253,12:48:15,21:18:06
9352,motorcycle,4.588168475351317,-74.20635133981705,12:48:15,20:32:09
9353,bicycle,4.613677909098904,-74.16788309812546,12:48:15,18:51:14
9354,bicycle,4.6296922773836044,-74.1562369465828,12:48:15,15:23:10
9355,bicycle,4.668443094467584,-74.05491381883621,12:48:16,12:59:18
9356,motorcycle,4.688938849761996,-74.04073029756546,12:48:16,19:46:12
9357,walking,4.752258719043446,-74.08617228269577,12:48:17,12:48:17
9358,bicycle,4.76448114447377,-74.03943210840225,12:48:17,23:08:01
9359,walking,4.722283106613098,-74.05172735452652,12:48:17,21:10:07
9360,bicycle,4.728186472193201,-74.06423717737198,12:48:17,20:30:10
9361,bicycle,4.762225242641968,-74.03739362955093,12:48:17,21:50:05
9362,bicycle,4.647017096507689,-74.10040408372879,12:49:15,20:52:07
9363,motorcycle,4.655389280496983,-74.06635612249374,12:49:15,20:03:12
9364,bicycle,4.638211475200144,-74.0978130698204,12:49:15,13:22:17
9365,bicycle,4.652152441576511,-74.07328695058823,12:49:15,12:49:15
9366,bicycle,4.599797776030364,-74.0768113732338,12:49:15,18:33:15
9367,motorcycle,4.577902854655996,-74.11430329084396,12:49:15,18:59:16
9368,bicycle,4.68214326233381,-74.07836705446243,12:49:16,20:53:07
9369,motorcycle,4.684536039108224,-74.05716687440872,12:49:16,18:38:18
9370,bicycle,4.701670754145361,-74.04869109392166,12:49:17,19:01:15
9371,bicycle,4.731076054314848,-74.02564018964767,12:49:17,22:03:03
9372,motorcycle,4.695802874661489,-74.04402405023575,12:49:17,23:47:01
9373,motorcycle,4.637615815727706,-74.16763097047806,12:49:18,21:58:04
9374,car,4.617429296414727,-74.11461979150772,12:49:18,18:05:13
9375,bicycle,4.645879006707148,-74.17309194803238,12:49:18,17:58:13
9376,bicycle,4.585942990173415,-74.12898570299149,12:49:18,13:29:15
9377,bicycle,4.645364458311796,-74.10264104604721,12:49:18,13:04:19
9378,bicycle,4.589250801286354,-74.19432431459427,12:49:18,13:48:17
9379,motorcycle,4.619941205083627,-74.12343889474869,12:49:18,23:31:02
9380,bicycle,4.656268828739279,-74.0679869055748,12:49:18,21:14:07
9381,motorcycle,4.741579938799148,-74.04661506414413,12:49:21,23:29:01
9382,motorcycle,4.7393341758519725,-74.03265684843063,12:49:21,20:58:06
9383,bicycle,4.729448763330552,-74.0384128689766,12:49:21,22:43:02
9384,bicycle,4.726082653630947,-74.04566556215286,12:49:21,20:56:11
9385,walking,4.734774212486322,-74.08216506242752,12:49:21,15:10:10
9386,bicycle,4.765157915023316,-74.0507510304451,12:49:21,12:50:16
9387,car,4.8519416980767645,-74.050552546978,12:50:14,20:43:06
9388,motorcycle,4.620780197787376,-74.15883332490921,12:50:15,20:10:14
9389,walking,4.601445344783933,-74.10595089197159,12:50:15,21:01:06
9390,bicycle,4.643625639596493,-74.19263452291489,12:50:15,20:17:11
9391,bicycle,4.62784700037961,-74.13902789354324,12:50:15,15:10:13
9392,motorcycle,4.749470525768167,-74.09486800432205,12:50:15,20:23:10
9393,motorcycle,4.639559946856913,-74.09824222326279,12:50:16,23:19:01
9394,bicycle,4.728194076356679,-74.09090369939804,12:50:16,12:50:16
9395,motorcycle,4.666273373155185,-74.11667436361313,12:50:16,12:52:14
9396,bicycle,4.671297190493,-74.10791426897049,12:50:16,21:21:06
9397,bicycle,4.647257895017823,-74.1011980175972,12:50:16,21:43:05
9398,walking,4.668564761083225,-74.12215679883957,12:50:16,19:24:16
9399,motorcycle,4.6329341857464,-74.06482726335526,12:50:16,21:01:06
9400,car,4.6323435957162715,-74.06343787908554,12:50:16,20:58:07
9401,motorcycle,4.688474995789839,-74.03835386037827,12:50:17,18:34:14
9402,bicycle,4.930444547102653,-74.0152171254158,12:51:13,19:25:13
9403,motorcycle,4.734399073754737,-74.10988301038742,12:51:14,16:09:10
9404,bicycle,4.737306398924503,-74.09500747919083,12:51:14,22:21:02
9405,motorcycle,4.6209576282685205,-74.15198296308517,12:51:14,21:57:04
9406,motorcycle,4.666090873231717,-74.0526071190834,12:51:14,21:09:06
9407,bicycle,4.723892654549282,-74.06873792409897,12:51:14,21:00:08
9408,bicycle,4.762476180036735,-74.06986981630325,12:51:14,23:31:02
9409,bicycle,4.770042322697364,-74.04283851385117,12:51:14,23:31:02
9410,bicycle,4.726701125593827,-74.05001074075699,12:51:14,20:57:10
9411,motorcycle,4.784528254122982,-74.04069274663925,12:51:14,13:12:20
9412,bicycle,4.6882392667220145,-74.06378656625748,12:51:15,18:03:13
9413,bicycle,4.717677518266576,-74.05564337968826,12:51:15,20:46:09
9414,motorcycle,4.657186397798959,-74.10780161619186,12:51:16,21:17:06
9415,bicycle,4.650847060179451,-74.17111247777939,12:51:16,20:01:12
9416,bicycle,4.663160735571516,-74.13299828767776,12:51:16,14:00:14
9417,motorcycle,4.649926956398609,-74.12224799394608,12:51:16,13:08:17
9418,motorcycle,4.914838268924605,-74.02577966451645,12:52:14,20:52:05
9419,motorcycle,4.70171384440507,-74.12079960107803,12:52:14,13:05:16
9420,motorcycle,4.705295405403213,-74.23920840024948,12:52:14,21:38:04
9421,motorcycle,4.641960327794813,-74.19294565916061,12:52:14,15:15:10
9422,walking,4.639420537193153,-74.0662756562233,12:52:14,21:41:06
9423,motorcycle,4.533205581732211,-74.09012585878372,12:52:14,12:52:14
9424,motorcycle,4.633002623217699,-74.0638455748558,12:52:15,22:02:03
9425,walking,4.676257639801825,-74.0482833981514,12:52:15,21:50:05
9426,motorcycle,4.670947398973006,-74.0778037905693,12:53:14,20:16:11
9427,bicycle,4.702476795474027,-74.12697941064835,12:53:14,16:28:12
9428,motorcycle,4.705982314837392,-74.09653097391129,12:53:14,12:54:15
9429,walking,4.711467451426202,-74.11331623792648,12:53:14,20:40:09
9430,bicycle,4.695328881804691,-74.08575385808945,12:53:14,21:03:09
9431,bicycle,4.731380220853971,-74.02818292379379,12:53:14,22:25:02
9432,bicycle,4.723852099010735,-74.06225234270096,12:53:14,12:54:17
9433,motorcycle,4.7855852328464366,-74.09119874238968,12:53:14,18:44:11
9434,bicycle,4.76257756888311,-74.03829485177994,12:53:15,21:25:05
9435,motorcycle,4.765325206619835,-74.0455636382103,12:53:15,23:31:02
9436,motorcycle,4.695321277641213,-74.0305969119072,12:53:15,20:55:08
9437,bicycle,4.697141207433617,-74.03041988611221,12:53:15,20:35:10
9438,motorcycle,4.613472596684993,-74.16060358285904,12:53:15,21:40:06
9439,bicycle,4.647627964307091,-74.1078445315361,12:53:15,19:57:13
9440,bicycle,4.6621645901559035,-74.06004756689072,12:53:16,20:58:07
9441,bicycle,4.703594607505295,-74.032361805439,12:53:17,20:06:11
9442,motorcycle,4.72283314110468,-74.04678672552109,12:53:17,23:58:01
9443,motorcycle,4.663320423004556,-74.13146406412125,12:53:19,20:57:09
9444,bicycle,4.620833426931718,-74.15007323026657,12:53:19,21:48:04
9445,motorcycle,4.917578302497851,-74.02651995420456,12:54:14,15:49:08
9446,motorcycle,4.653538934050665,-74.05455440282822,12:54:15,18:16:17
9447,bicycle,4.743683757361403,-74.11639541387558,12:54:15,18:04:12
9448,bicycle,4.712220263610526,-74.10533934831619,12:54:15,15:22:12
9449,bicycle,4.710311618577542,-74.11898642778397,12:54:15,12:55:15
9450,bicycle,4.600692532599616,-74.07063156366348,12:54:16,19:15:13
9451,motorcycle,4.648033519692582,-74.09523278474808,12:54:16,19:02:12
9452,motorcycle,4.676184132888203,-74.04819220304489,12:54:16,21:40:06
9453,bicycle,4.66577656780796,-74.0551283955574,12:54:16,20:57:09
9454,motorcycle,4.728721298357819,-74.04096096754074,12:54:17,15:25:10
9455,bicycle,4.756387779812009,-74.09612327814102,12:54:17,15:06:10
9456,bicycle,4.735656295449772,-74.03021067380905,12:54:17,23:58:01
9457,motorcycle,4.59699690914929,-74.16437476873398,12:54:17,12:54:17
9458,bicycle,4.603506073086471,-74.16274398565292,12:54:17,23:05:01
9459,motorcycle,4.6712236835793775,-74.10776942968369,12:54:17,15:35:08
9460,bicycle,4.586267434481812,-74.10124629735947,12:54:17,20:57:09
9461,motorcycle,4.508119446418235,-74.1459909081459,12:54:17,18:33:14
