order_id,pick_up_lat,pick_up_lng,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
27312,4.668387,-74.109598,4.671077475445,-74.13369063288,19:03:25,19:04:31,19:19:31,20:23:25
27311,4.664114302063,-74.130388220728,4.643204,-74.145498,19:03:25,19:04:11,19:39:11,19:33:25
27313,4.655537,-74.057508,4.648701,-74.055077,19:03:26,19:04:04,19:14:04,19:33:26
27314,4.740523157339,-74.060023236771,4.742205,-74.067044,19:03:27,19:04:08,19:30:08,19:33:27
27315,4.702455,-74.049451,4.750451599948,-74.054745174944,19:03:28,19:04:05,19:14:05,20:03:28
27316,4.653453,-74.054877,4.641745077282,-74.057139381766,19:03:28,19:04:34,19:22:34,19:33:28
27317,4.701269308215,-74.115564532795,4.6980825,-74.1064874,19:03:34,19:04:32,19:28:32,19:33:34
27318,4.729313000048,-74.049489814819,4.756320135976,-74.038827940822,19:03:35,19:04:51,19:16:51,19:33:35
27319,4.7289431778,-74.040810457672,4.728685,-74.039862,19:03:36,19:04:32,19:28:32,19:33:36
27320,4.756601,-74.054194,4.750853885612,-74.05604403466,19:03:36,19:04:17,19:14:17,19:33:36
27321,4.700990114512,-74.044064088608,4.689506,-74.045726,19:03:38,19:04:55,19:29:55,19:33:38
27322,4.695431294908,-74.030196309192,4.718470663,-74.026972113,19:03:38,19:05:08,19:25:08,19:33:38
27323,4.718557,-74.036169,4.717398,-74.033981,19:03:39,19:04:43,19:22:43,19:33:39
27324,4.677984,-74.049857,4.700695,-74.028255,19:03:40,19:04:34,19:29:34,19:33:40
27326,4.602389214189,-74.064254244389,4.614597061236,-74.064617045224,19:03:42,19:04:44,19:24:44,19:33:42
27325,4.70013,-74.049822139881,4.6940029,-74.0617009,19:03:42,19:04:38,19:42:38,19:38:42
27327,4.61646418284,-74.069900622021,4.61617,-74.070881,19:03:43,19:04:18,19:35:18,19:33:43
27331,4.7139564,-74.0543209,4.7241504,-74.0741327,19:03:44,19:04:54,19:24:54,19:33:44
27330,4.7412,-74.041692,4.728142,-74.044608,19:03:44,19:05:30,19:19:30,19:36:44
27329,4.59161,-74.124766,4.576418920124,-74.137157723308,19:03:44,19:04:45,19:27:45,19:33:44
27328,4.667224,-74.054947,4.656502,-74.047821,19:03:44,19:05:29,19:30:29,19:33:44
27332,4.729586,-74.04929,4.740515,-74.054695,19:03:45,19:04:50,19:31:50,19:47:45
27334,4.694708,-74.086188,4.706056,-74.060181,19:03:47,19:20:19,19:25:19,19:38:47
27333,4.703502589454,-74.042246467598,4.68687,-74.043472,19:03:47,19:05:09,19:36:09,19:33:47
27335,4.644232,-74.120213,4.667897,-74.134728,19:03:48,19:05:06,19:35:06,19:33:48
27336,4.667699,-74.054073,4.6851546,-74.0560674,19:03:50,19:06:22,19:33:22,19:33:50
27337,4.687365,-74.101783,4.679849855751,-74.107571281493,19:03:51,19:04:34,19:24:34,19:30:51
27339,4.675863759167,-74.047645656431,4.675611019135,-74.042816162109,19:03:53,19:05:00,19:11:00,19:33:53
27338,4.639723925289,-74.065383113491,4.641546,-74.056743,19:03:53,19:04:58,19:34:58,19:33:53
27340,4.672033,-74.053437,4.675611019135,-74.042816162109,19:03:53,19:04:51,19:24:51,19:33:53
27342,4.654672,-74.05796,4.6827011,-74.0498704,19:03:54,19:05:01,19:35:01,19:33:54
27341,4.687939,-74.039206,4.692128665239,-74.046314489726,19:03:54,19:04:51,19:24:51,19:33:54
27343,4.688362931755,-74.041271462191,4.688892,-74.054816,19:03:55,19:04:39,19:21:39,19:33:55
27344,4.655457,-74.057197,4.652848907674,-74.053659454264,19:03:57,19:04:33,19:37:33,19:33:57
27345,4.662692,-74.056345,4.6820155,-74.0503173,19:03:59,19:05:02,19:46:02,19:33:59
27346,4.722831576573,-74.034011626984,4.7544257,-74.0378341,19:04:00,19:05:05,19:30:05,19:34:00
27348,4.683172,-74.094372,4.689676715881,-74.110858999193,19:04:01,19:04:51,19:36:51,19:34:01
27347,4.6473323,-74.1005443,4.6481017,-74.1061422,19:04:01,19:05:10,19:48:10,19:42:01
27350,4.618562,-74.067822,4.626230032,-74.073710753,19:04:04,19:04:42,19:43:42,19:39:04
27349,4.668149,-74.05414,4.690267,-74.069269,19:04:04,19:05:01,19:22:01,19:34:04
27351,4.64395659221,-74.061556781869,4.635831,-74.076671,19:04:05,19:06:58,19:46:58,19:34:05
27354,4.64758,-74.093345,4.64999016543,-74.089695364237,19:04:06,19:05:02,19:22:02,19:34:06
27352,4.593145370483,-74.124206542969,4.589296141806,-74.108358509839,19:04:06,19:05:24,19:27:24,19:34:06
27353,4.652511,-74.125622,4.6452706,-74.1341575,19:04:06,19:05:10,19:27:10,19:34:06
27355,4.653853,-74.060228,4.655646347705,-74.052518606186,19:04:07,19:05:19,19:21:19,19:34:07
27357,4.600758,-74.073872,4.5930189,-74.0696422,19:04:09,19:04:46,19:24:46,19:34:09
27358,4.750697,-74.09325,4.747319176556,-74.105002731085,19:04:09,19:06:51,19:38:51,19:34:09
27356,4.696442590116,-74.029554061749,4.71028,-74.033413,19:04:09,19:04:47,19:24:47,19:34:09
27359,4.7122041,-74.0712383,4.699262850458,-74.070636928082,19:04:12,19:05:26,19:18:26,19:31:12
27360,4.740532,-74.042692,4.731632788838,-74.025718308985,19:04:12,19:04:48,19:09:48,19:34:12
27361,4.663658,-74.130664,4.650434796795,-74.113196592473,19:04:12,19:05:13,19:25:13,19:34:12
27365,4.727756649726,-74.063896867195,4.747059226541,-74.089863672853,19:04:13,19:04:56,19:23:56,19:34:13
27364,4.720288,-74.046422,4.743868649548,-74.037904590368,19:04:13,19:04:49,19:11:49,19:34:13
27363,4.68256,-74.061588,4.696014,-74.082815,19:04:13,19:04:58,19:23:58,19:34:13
27362,4.672359,-74.049455,4.6500843,-74.0547615,19:04:13,19:05:26,19:29:26,19:46:13
27366,4.697225,-74.046371,4.725236339,-74.051991989,19:04:16,19:05:22,19:28:22,19:44:16
27367,4.718860518305,-74.034859058284,4.732941588539,-74.032505303621,19:04:20,19:05:18,19:28:18,19:34:20
27368,4.615113,-74.069106,4.614079,-74.065488,19:04:20,19:05:29,19:42:29,19:34:20
27369,4.675950020591,-74.047342696924,4.67351,-74.047118,19:04:23,19:05:04,19:25:04,19:34:23
27370,4.720344288219,-74.046908279762,4.7193852,-74.0554669,19:04:24,19:05:01,19:10:01,19:34:24
27372,4.7289431778,-74.040810457672,4.719542503357,-74.058570861816,19:04:26,19:05:17,19:29:17,19:34:26
27373,4.710341663425,-74.111791340528,4.714982716288,-74.101735465229,19:04:26,19:05:23,19:17:23,19:40:26
27371,4.598818,-74.074443,4.584531431697,-74.091764702526,19:04:26,19:05:33,19:41:33,19:49:26
27374,4.6264271,-74.1466583,4.648477698736,-74.161258377135,19:04:27,19:05:58,19:25:58,19:31:27
27378,4.670721,-74.054001,4.648846,-74.059235,19:04:28,19:05:52,19:35:52,19:34:28
27377,4.642868,-74.156389,4.633076151947,-74.152471460402,19:04:28,19:05:29,19:40:29,19:43:28
27376,4.7013437,-74.0591784,4.7111214,-74.0604225,19:04:28,19:06:46,19:36:46,19:29:28
27375,4.732154,-74.034924,4.723872,-74.028317,19:04:28,19:05:52,19:25:52,19:34:28
27382,4.707445,-74.108696,4.7017718,-74.105708,19:04:32,19:05:50,19:26:50,19:34:32
27381,4.697196,-74.02968,4.703643,-74.029662,19:04:32,19:05:11,19:38:11,19:34:32
27379,4.74979494302,-74.059745906746,4.753336,-74.060738,19:04:32,19:05:24,19:20:24,19:34:32
27380,4.731983964,-74.066674335276,4.739623,-74.067966,19:04:32,19:05:21,19:35:21,19:34:32
27383,4.670831842489,-74.056589131283,4.664458,-74.057781,19:04:33,19:05:33,19:15:33,19:34:33
27384,4.72049978911,-74.046466677246,4.7317467,-74.0512277,19:04:33,19:05:42,19:30:42,19:34:33
27385,4.688725503333,-74.038606,4.703441,-74.030933,19:04:33,19:05:49,19:22:49,19:34:33
27386,4.633332,-74.063905,4.6006794,-74.0702596,19:04:37,19:05:14,19:23:14,19:34:37
27388,4.693824,-74.047707,4.709355831146,-74.06143951416,19:04:38,19:06:01,19:30:01,19:34:38
27387,4.664373,-74.051507,4.670863611382,-74.055797606707,19:04:38,19:05:34,19:15:34,19:34:38
27389,4.722921,-74.114663,4.7179807,-74.1245948,19:04:39,19:06:28,19:21:28,19:27:39
27390,4.718860518305,-74.034859058284,4.71701730107,-74.041159451008,19:04:42,19:05:38,19:23:38,19:34:42
27392,4.660712,-74.058821,4.6537149,-74.0683966,19:04:43,19:06:15,19:20:15,19:31:43
27393,4.630042,-74.075298,4.6301944,-74.0838084,19:04:43,19:05:40,19:30:40,19:34:43
27391,4.68058765842,-74.042868005828,4.6934961,-74.0358941,19:04:43,19:05:54,19:39:54,19:34:43
27394,4.725372630137,-74.032732257375,4.747669,-74.033289,19:04:44,19:11:08,19:16:08,19:34:44
27395,4.714149,-74.07008,4.6951775,-74.0648458,19:04:44,19:05:33,19:25:33,19:34:44
27396,4.717323,-74.045375,4.6949232,-74.0535585,19:04:46,19:06:10,19:27:10,19:41:46
27397,4.762375,-74.046071,4.7426907,-74.0548482,19:04:46,19:05:38,19:30:38,19:34:46
27398,4.728831,-74.040828,4.725966195546,-74.036699272692,19:04:47,19:05:23,19:28:23,19:34:47
27399,4.717967,-74.032186,4.71964,-74.029789,19:04:48,19:05:24,19:12:24,19:34:48
27400,4.696798,-74.043742,4.727952425739,-74.048523918857,19:04:48,19:05:32,19:27:32,19:34:48
27401,4.6395095,-74.0980611,4.634114,-74.096139,19:04:49,19:06:18,19:31:18,19:29:49
27402,4.639723925289,-74.065383113491,4.6396808,-74.0675616,19:04:50,19:05:41,19:37:41,19:34:50
27403,4.725958922265,-74.06518040741,4.7279436,-74.067947,19:04:51,19:05:27,19:19:27,19:32:51
27404,4.669801,-74.054246,4.693732,-74.0528619,19:04:53,19:11:08,19:16:08,19:34:53
27405,4.74134,-74.064041,4.741244,-74.06595,19:04:56,19:06:23,19:28:23,19:34:56
27406,4.722921,-74.114663,4.719637,-74.128549,19:04:59,19:06:34,19:21:34,19:27:59
27407,4.614426,-74.068616,4.61254578,-74.067675652,19:05:00,19:05:58,19:29:58,19:32:00
27408,4.697798,-74.046401,4.681761,-74.0566859,19:05:01,19:05:48,19:43:48,19:35:01
27410,4.693385,-74.046909,4.701188,-74.032271,19:05:02,19:06:16,19:49:16,19:35:02
27409,4.663470628356,-74.130955484621,4.6615583,-74.1325978,19:05:02,19:05:43,19:49:43,19:35:02
27412,4.701203,-74.049321,4.70846,-74.041016,19:05:03,19:05:50,19:33:50,19:35:03
27411,4.717967,-74.032186,4.724359,-74.024605,19:05:03,19:05:41,19:12:41,19:35:03
27413,4.696939,-74.029955,4.698777999979,-74.055687636137,19:05:04,19:05:50,19:20:50,19:35:04
27414,4.600566196832,-74.07107800141,4.5791781,-74.0813128,19:05:07,19:06:59,19:26:59,19:35:07
27415,4.718184,-74.033997,4.718264312479,-74.046596288681,19:05:11,19:06:44,19:46:44,19:35:11
27416,4.65565,-74.059637,4.653886272696,-74.056489281356,19:05:12,19:06:30,19:31:30,19:35:12
27417,4.7412,-74.041692,4.746429,-74.052473,19:05:13,19:06:30,19:20:30,19:41:13
27418,4.718894467183,-74.035850913151,4.726808,-74.047528,19:05:14,19:05:51,19:38:51,19:35:14
27419,4.725143115662,-74.05665117791,4.732561011092,-74.064171463251,19:05:15,19:06:53,19:27:53,19:39:15
27420,4.647740926894,-74.057065895089,4.643417,-74.058879,19:05:16,19:06:16,19:59:16,19:35:16
27421,4.750684543672,-74.095623779098,4.7363301,-74.0858666,19:05:19,19:06:41,19:36:41,19:35:19
27422,4.741088,-74.044457,4.763473,-74.040105,19:05:20,19:06:28,19:48:28,19:35:20
27423,4.666366,-74.056745,4.6647064,-74.0672256,19:05:20,19:05:56,19:33:56,19:35:20
27424,4.663853,-74.057154,4.6527106,-74.0676253,19:05:20,19:06:13,19:11:13,19:31:20
27425,4.67584025,-74.04784185,4.6846879,-74.0588481,19:05:22,19:08:13,19:16:13,19:41:22
27426,4.732698,-74.066104,4.737325,-74.060328,19:05:23,19:06:56,19:25:56,19:35:23
27427,4.702455,-74.049451,4.754563990832,-74.097166992724,19:05:24,19:06:05,19:16:05,20:05:24
27428,4.698368457732,-74.049738814819,4.702103,-74.048323,19:05:25,19:06:21,19:27:21,19:35:25
27429,4.762398704,-74.045883811011,4.7459415,-74.0558985,19:05:26,19:05:58,19:11:58,19:35:26
27430,4.717234422518,-74.069080826637,4.7388255,-74.0677941,19:05:26,19:06:43,19:24:43,19:35:26
27431,4.697685833438,-74.046271758266,4.701701,-74.053376,19:05:29,19:06:34,19:21:34,19:35:29
27432,4.681116,-74.05005,4.703425,-74.030886,19:05:29,19:06:46,19:21:46,19:35:29
27433,4.650618252465,-74.054619312268,4.683704,-74.055478,19:05:29,19:06:28,19:36:28,19:43:29
27434,4.59161,-74.124766,4.593895,-74.111007,19:05:30,19:06:29,19:29:29,19:35:30
27435,4.694569565441,-74.032305903601,4.70114,-74.03952,19:05:31,19:06:15,19:19:15,19:24:31
27436,4.7271726,-74.0244087,4.743896,-74.027475,19:05:31,19:06:37,19:25:37,19:35:31
27437,4.69935246729,-74.05003548332,4.702439,-74.0637767,19:05:32,19:06:36,19:22:36,19:35:32
27438,4.652936618558,-74.054375152115,4.651323,-74.056171,19:05:35,19:06:56,19:36:56,19:27:35
27439,4.681116,-74.05005,4.674649,-74.056188,19:05:36,19:06:53,19:16:53,19:35:36
27440,4.696427,-74.031062,4.716292,-74.030424,19:05:37,19:06:39,19:41:39,19:52:37
27441,4.720308570427,-74.03813502943,4.73132304701,-74.03420984745,19:05:38,19:08:48,19:32:48,19:35:38
27442,4.65525005,-74.0575953,4.6462061,-74.059359,19:05:38,19:07:07,19:56:07,19:35:38
27445,4.59142,-74.124292,4.617742,-74.116792,19:05:41,19:07:09,19:52:09,19:35:41
27443,4.68815,-74.069321,4.698787690309,-74.052338898182,19:05:41,19:07:03,19:47:03,19:36:41
27446,4.68866,-74.0395,4.703235,-74.026958,19:05:41,19:06:46,19:20:46,19:35:41
27447,4.683164,-74.120887,4.6688086,-74.1264846,19:05:41,19:07:04,19:28:04,19:35:41
27444,4.660479860199,-74.108811806798,4.648927830016,-74.108360186219,19:05:41,19:06:38,19:28:38,19:35:41
27449,4.64337,-74.075021,4.6327359,-74.0778691,19:05:43,19:06:33,19:33:33,19:35:43
27448,4.722644978664,-74.046649900017,4.72466145,-74.03964485,19:05:43,19:06:50,19:35:50,19:38:43
27452,4.660071,-74.108636,4.6456298,-74.1388541,19:05:45,19:06:50,19:34:50,19:35:45
27451,4.664132,-74.13061,4.6713042,-74.123779,19:05:45,19:06:22,19:27:22,19:35:45
27450,4.695621643777,-74.050567993883,4.714993,-74.0478672,19:05:45,19:06:48,20:05:48,19:35:45
27454,4.650618252465,-74.054619312268,4.652297,-74.062248,19:05:46,19:06:36,19:36:36,19:43:46
27453,4.582341347271,-74.156707317792,4.599705095779,-74.167023785412,19:05:46,19:07:40,19:24:40,19:35:46
27456,4.700303322587,-74.115363384097,4.6951565,-74.1074157,19:05:48,19:06:56,19:24:56,19:35:48
27455,4.863821,-74.061431,4.8630843,-74.0624817,19:05:48,19:07:13,19:22:13,19:35:48
27457,4.762188,-74.045566,4.760062,-74.047631,19:05:50,19:06:26,19:31:26,19:35:50
27459,4.677396732763,-74.048540556178,4.683758,-74.053322,19:05:53,19:07:24,19:29:24,19:35:53
27458,4.725632,-74.121179,4.7319509,-74.1176412,19:05:53,19:07:02,19:23:02,19:33:53
27462,4.70094,-74.115,4.688882,-74.109123,19:05:54,19:07:02,19:22:02,19:35:54
27461,4.663759110768,-74.117640277281,4.614720377078,-74.126338362694,19:05:54,19:06:34,19:11:34,20:05:54
27460,4.705759,-74.048434,4.718030080335,-74.074141569436,19:05:54,19:07:23,19:16:23,19:35:54
27463,4.850597,-74.063993,4.8637882333,-74.049013964832,19:05:54,19:06:58,19:16:58,19:35:54
27464,4.729606,-74.045171,4.723567,-74.0385234,19:05:55,19:07:37,19:15:37,19:35:55
27465,4.64872,-74.06001,4.645768550654,-74.055280946195,19:05:57,19:07:01,19:37:01,19:35:57
27466,4.687531,-74.073635,4.6979358,-74.0709541,19:05:58,19:07:06,19:52:06,19:45:58
27467,4.602498269571,-74.064374798777,4.635769,-74.076658,19:05:58,19:06:57,19:31:57,19:35:58
27468,4.597095,-74.15555,4.603841,-74.1820207,19:06:00,19:06:53,19:30:53,19:36:00
27470,4.731749600132,-74.045029330025,4.690971793729,-74.05194575291,19:06:01,19:07:10,19:42:10,20:01:01
27469,4.584374,-74.099757,4.5773961,-74.0999279,19:06:01,19:07:19,19:31:19,19:36:01
27471,4.641871,-74.074993,4.645803304809,-74.079164341092,19:06:01,19:07:43,19:32:43,19:36:01
27472,4.722439,-74.118164,4.713643,-74.112586,19:06:02,19:06:55,19:19:55,19:36:02
27473,4.619942756042,-74.135583487766,4.612483644954,-74.159207828343,19:06:02,19:07:24,19:42:24,19:36:02
27474,4.703904,-74.043441,4.704034,-74.048366,19:06:02,19:07:10,19:37:10,19:36:02
27475,4.62043,-74.152209,4.612483644954,-74.159207828343,19:06:02,19:06:42,19:11:42,19:36:02
27476,4.695518,-74.050049,4.69569,-74.0582661,19:06:03,19:06:45,19:21:45,19:36:03
27477,4.7139564,-74.0543209,4.720569,-74.041703,19:06:03,19:07:46,19:47:46,19:36:03
27479,4.7016195,-74.0492683,4.70593,-74.041792,19:06:04,19:06:44,19:32:44,19:33:04
27478,4.7210914,-74.0407052,4.742547,-74.032054,19:06:04,19:06:40,19:41:40,19:41:04
27480,4.698904095218,-74.049787725812,4.699026,-74.038536,19:06:06,19:07:22,19:25:22,19:36:06
27481,4.723292519301,-74.042934235235,4.715568,-74.034364,19:06:07,19:08:11,19:28:11,19:36:07
27482,4.697196,-74.02968,4.6995322,-74.0360105,19:06:08,19:06:43,19:39:43,19:36:08
27483,4.650876,-74.054185,4.6445026,-74.0807015,19:06:10,19:07:17,19:32:17,19:36:10
27485,4.686201,-74.05651,4.683017,-74.055496,19:06:11,19:06:46,19:10:46,19:36:11
27484,4.683172,-74.094372,4.671524584792,-74.084671922028,19:06:11,19:07:04,19:42:04,19:36:11
27486,4.750952,-74.043462,4.7483732,-74.051937,19:06:12,19:07:08,19:36:08,19:36:12
27487,4.725841,-74.121321,4.7198766,-74.1110799,19:06:12,19:07:02,19:29:02,19:26:12
27489,4.6663,-74.053909,4.669118,-74.052513,19:06:13,19:08:21,19:26:21,19:37:13
27488,4.729299,-74.066363,4.72767296135,-74.063020460308,19:06:13,19:07:10,19:35:10,19:33:13
27491,4.652276,-74.125398,4.6386141,-74.1478098,19:06:15,19:06:53,19:39:53,19:55:15
27490,4.76284,-74.045878,4.758331878934,-74.03339613229,19:06:15,19:07:12,19:42:12,19:36:15
27492,4.74116,-74.041755,4.737483441772,-74.059709273279,19:06:16,19:07:27,19:24:27,19:36:16
27494,4.674863,-74.048136,4.677158204956,-74.072955027223,19:06:17,19:08:12,19:35:12,19:36:17
27493,4.621086982089,-74.151499658896,4.6046046,-74.1472233,19:06:17,19:06:51,19:48:51,19:36:17
27495,4.65626595986,-74.106586341105,4.66965,-74.126378,19:06:18,19:07:32,19:35:32,19:36:18
27496,4.648068,-74.057402,4.638998,-74.0621323,19:06:19,19:07:41,19:35:41,19:33:19
27497,4.709915,-74.120306,4.693646,-74.1096668,19:06:23,19:07:29,19:25:29,19:36:23
27498,4.6193609,-74.0677684,4.61733,-74.071975,19:06:24,19:07:19,19:19:19,19:36:24
27499,4.734818,-74.06593,4.742451278853,-74.0673545748,19:06:25,19:08:13,19:36:13,19:34:25
27502,4.720272,-74.03875,4.7244685,-74.0360265,19:06:27,19:07:07,19:28:07,19:32:27
27501,4.721333,-74.0682,4.709673,-74.050521,19:06:27,19:07:18,19:42:18,19:36:27
27500,4.646835,-74.055656,4.6187681,-74.0689522,19:06:27,19:07:55,19:38:55,19:36:27
27503,4.65565,-74.059637,4.660263,-74.053398,19:06:28,19:07:29,19:21:29,19:36:28
27505,4.66737,-74.11866,4.6643153,-74.1354895,19:06:28,19:07:04,19:42:04,19:36:28
27504,4.614399387525,-74.134950136072,4.6091561,-74.1264898,19:06:28,19:07:08,19:13:08,19:36:28
27507,4.719439380084,-74.047122922108,4.728084,-74.047729,19:06:29,19:07:19,19:27:19,19:36:29
27506,4.642810536901,-74.139149994172,4.6333118,-74.1469091,19:06:29,19:07:53,19:18:53,19:32:29
27508,4.648085,-74.057425,4.668885,-74.040959,19:06:30,19:07:55,19:38:55,19:40:30
27510,4.717272,-74.069144,4.753816,-74.067158,19:06:31,19:07:27,19:28:27,19:36:31
27511,4.718184,-74.033997,4.738369555765,-74.038601964712,19:06:31,19:07:43,19:52:43,19:36:31
27513,4.7412,-74.041692,4.7468439,-74.0490246,19:06:31,19:07:30,19:27:30,19:36:31
27512,4.63156,-74.074721,4.628806982108,-74.064995571971,19:06:31,19:07:10,19:22:10,19:36:31
27509,4.729586,-74.04929,4.727444,-74.04465,19:06:31,19:08:06,19:30:06,19:43:31
27515,4.695352575956,-74.032182838133,4.701136,-74.026468,19:06:35,19:07:11,19:14:11,19:36:35
27514,4.761873,-74.045906,4.765855230918,-74.045465067029,19:06:35,19:08:28,19:38:28,19:36:35
27516,4.696939,-74.029955,4.6974012,-74.0280063,19:06:36,19:07:30,19:22:30,19:36:36
27517,4.694738591801,-74.086338570028,4.677664443,-74.077168073,19:06:37,19:07:18,19:42:18,19:36:37
27518,4.670288,-74.105644,4.6695156,-74.1127805,19:06:39,19:07:48,19:19:48,19:36:39
27519,4.697694,-74.046361,4.7079888,-74.0570918,19:06:40,19:07:27,19:19:27,19:40:40
27521,4.918097,-74.023427,4.9234986,-74.0330602,19:06:43,19:07:46,19:30:46,19:36:43
27520,4.746522676481,-74.048020685844,4.749891941346,-74.073222577572,19:06:43,19:07:47,19:27:47,19:36:43
27522,4.620451,-74.152265,4.600644186763,-74.146161898971,19:06:45,19:07:22,19:36:22,19:36:45
27526,4.717276,-74.069142,4.734182556917,-74.088928587735,19:06:45,19:07:49,19:38:49,19:36:45
27525,4.720308570427,-74.03813502943,4.721507,-74.029147,19:06:45,19:08:30,19:33:30,19:36:45
27524,4.61991,-74.135378,4.6177962,-74.154142,19:06:45,19:08:03,19:26:03,19:36:45
27523,4.63974,-74.136894,4.6177962,-74.154142,19:06:45,19:10:56,19:30:56,19:42:45
27528,4.668387,-74.109598,4.660799,-74.11088,19:06:46,19:07:44,19:23:44,19:56:46
27527,4.704296,-74.032227,4.714604,-74.031188,19:06:46,19:07:42,19:31:42,19:36:46
27529,4.647469683475,-74.061270740493,4.6506534,-74.0549453,19:06:48,19:09:25,19:29:25,19:36:48
27531,4.727813,-74.065234,4.72775783174,-74.051707573235,19:06:49,19:07:31,19:32:31,19:36:49
27530,4.724587,-74.033264,4.726356,-74.034424,19:06:49,19:08:34,19:33:34,19:36:49
27532,4.740523157339,-74.060023236771,4.753311,-74.063675,19:06:50,19:07:29,19:28:29,19:36:50
27533,4.74116,-74.041755,4.7254085,-74.0366417,19:06:51,19:07:44,19:32:44,19:36:51
27534,4.719439380084,-74.047122922108,4.7264745,-74.0451404,19:06:52,19:07:39,19:27:39,19:36:52
27536,4.734288995207,-74.064869335276,4.749820104537,-74.060305058956,19:06:54,19:07:29,19:30:29,20:06:54
27535,4.680976,-74.042359,4.676336,-74.055884,19:06:54,19:07:49,19:17:49,19:36:54
27538,4.64286163549,-74.074056682209,4.638238,-74.063079,19:06:56,19:08:16,19:22:16,19:36:56
27537,4.74116,-74.041755,4.734248,-74.060351,19:06:56,19:08:02,19:40:02,19:36:56
27539,4.750697,-74.09325,4.7358298,-74.082958,19:06:57,19:09:55,19:34:55,19:36:57
27540,4.66361298313,-74.131096971147,4.671542,-74.123618,19:06:57,19:10:23,19:45:23,19:32:57
27541,4.636416255532,-74.100627317791,4.630955,-74.088645,19:06:57,19:08:07,19:28:07,19:36:57
27542,4.740166164575,-74.058585809787,4.7431204,-74.063466,19:06:58,19:07:37,19:38:37,19:36:58
27543,4.6473323,-74.1005443,4.665130138264,-74.114473921561,19:06:59,19:08:13,19:28:13,19:36:59
27544,4.7570514,-74.0984816,4.74685474137,-74.097873084247,19:07:01,19:07:56,19:35:56,19:34:01
27545,4.652043190571,-74.055878949408,4.656836,-74.049232,19:07:02,19:08:32,19:24:32,19:36:02
27546,4.722769,-74.062074,4.739971,-74.066122,19:07:02,19:07:38,19:17:38,19:47:02
27547,4.722765,-74.068995,4.726432649578,-74.066934809089,19:07:03,19:08:02,19:25:02,19:37:03
27548,4.662692,-74.056345,4.676146,-74.05468,19:07:04,19:08:16,19:47:16,19:37:04
27549,4.5887672,-74.2045422,4.5841214,-74.1956232,19:07:04,19:08:36,19:18:36,19:37:04
27550,4.597095,-74.15555,4.5960032,-74.1544332,19:07:05,19:08:03,19:32:03,19:37:05
27551,4.721985,-74.042443,4.720709,-74.050316,19:07:05,19:07:54,19:18:54,19:37:05
27552,4.690662,-74.062841,4.687989,-74.075633,19:07:05,19:07:58,19:33:58,19:37:05
27553,4.75094065462,-74.059631393042,4.7309984,-74.0609822,19:07:06,19:08:26,19:27:26,19:37:06
27554,4.713064,-74.03325,4.708698,-74.033552,19:07:07,19:09:43,19:14:43,19:37:07
27558,4.700641,-74.115601,4.7045918,-74.1081453,19:07:08,19:07:44,19:29:44,20:07:08
27557,4.717028,-74.031031,4.708814,-74.035042,19:07:08,19:07:51,19:17:51,19:31:08
27556,4.687248,-74.035214,4.687195,-74.043186,19:07:08,19:07:59,19:32:59,19:37:08
27555,4.593148,-74.124984,4.6001424,-74.1436532,19:07:08,19:08:05,19:42:05,19:42:08
27559,4.701330095171,-74.114439898148,4.728259368756,-74.114228188992,19:07:10,19:08:26,19:30:26,19:37:10
27560,4.679235157956,-74.109257051733,4.672622307203,-74.111657626927,19:07:10,19:08:02,19:30:02,19:31:10
27561,4.713537,-74.033923,4.7213181,-74.0381368,19:07:12,19:08:17,19:13:17,19:37:12
27562,4.696393980389,-74.029836329448,4.70026,-74.052522,19:07:13,19:08:04,19:38:04,19:37:13
27563,4.682011236912,-74.049365868717,4.689762,-74.04982,19:07:15,19:08:21,19:33:21,19:37:15
27564,4.653463,-74.054877,4.648769,-74.057982,19:07:15,19:08:23,19:38:23,19:37:15
27565,4.715236,-74.124922,4.719455186234,-74.12780854851,19:07:15,19:08:37,19:21:37,19:37:15
27566,4.723706,-74.072224,4.703830987506,-74.060464315116,19:07:15,19:08:23,19:28:23,19:37:15
27567,4.700641,-74.115601,4.712176,-74.122622,19:07:15,19:07:52,19:29:52,20:07:15
27569,4.6943124,-74.0313875,4.689120683957,-74.042408689857,19:07:16,19:07:52,19:30:52,19:37:16
27568,4.688718500674,-74.061735813492,4.679646,-74.055792,19:07:16,19:08:02,19:27:02,20:07:16
27571,4.74116,-74.041755,4.725353495,-74.02941517,19:07:17,19:08:19,19:45:19,19:37:17
27570,4.6474217,-74.1008069,4.66515,-74.123306,19:07:17,19:08:13,19:54:13,19:51:17
27572,4.640804083636,-74.073729492642,4.649514,-74.074761,19:07:18,19:07:53,19:24:53,19:37:18
27573,4.679183,-74.046122,4.65876565,-74.04783875,19:07:20,19:08:13,19:21:13,19:37:20
27574,4.7312642,-74.0451672,4.728771931859,-74.037233367562,19:07:20,19:08:46,19:33:46,19:37:20
27575,4.725372630137,-74.032732257375,4.7683066,-74.030447,19:07:21,19:12:02,20:02:02,19:37:21
27576,4.66361298313,-74.131096971147,4.6667266,-74.1362208,19:07:21,19:10:28,19:50:28,19:33:21
27577,4.673218970185,-74.062742760748,4.678566,-74.042835,19:07:23,19:08:16,19:28:16,19:37:23
