courier_id,vehicle,on_lat,on_lng,on_time,off_time
1131,motorcycle,7.069348719641546,-73.10528308153152,19:48:03,21:59:01
1132,motorcycle,7.1332110192511,-73.12183767557144,19:50:03,23:56:01
1133,motorcycle,7.061204660556591,-73.09761196374893,20:03:03,22:05:01
1134,motorcycle,7.093968466262211,-73.09111565351486,20:04:05,21:40:02
1135,motorcycle,7.112626548716101,-73.13533991575241,20:04:05,20:23:02
1136,bicycle,7.063110770868413,-73.08891087770462,20:05:03,20:47:03
1137,motorcycle,7.136384490142589,-73.11829715967178,20:19:07,23:40:01
1138,motorcycle,7.0776017717363615,-73.08790236711502,20:28:02,22:43:01
1139,motorcycle,7.081781526928104,-73.11592608690262,20:47:03,22:48:01
1140,motorcycle,7.103519295590601,-73.12954097986221,20:47:03,22:26:01
1141,motorcycle,7.1197719276642815,-73.11506241559982,20:53:03,23:17:01
1142,motorcycle,7.060662230228495,-73.09630304574966,20:54:01,21:19:02
1143,motorcycle,7.123599356614882,-73.11743885278702,21:17:02,22:20:01
1144,motorcycle,7.118263768574472,-73.11063677072525,21:18:01,22:45:01
1145,motorcycle,7.069510941795748,-73.16706508398056,21:28:02,21:31:01
1146,motorcycle,7.08934766958874,-73.12613993883133,21:31:01,21:31:01
1147,motorcycle,7.096944228903276,-73.10561567544937,21:46:01,23:56:01
1148,motorcycle,7.1757892652856725,-73.13214808702469,21:53:01,23:56:01
1149,bicycle,7.117614879957685,-73.11241239309311,21:54:02,22:15:01
1150,motorcycle,7.072413197523197,-73.1025418639183,21:56:01,22:29:01
1151,motorcycle,7.116474255435982,-73.12127441167831,21:59:01,22:55:01
1152,motorcycle,7.095154715764785,-73.10735374689102,22:11:01,23:40:01
1153,motorcycle,7.103843739898998,-73.1063237786293,22:25:01,23:56:01
1154,bicycle,7.076235557031474,-73.11989575624466,22:28:01,23:56:01
1155,motorcycle,7.163663159259393,-73.13755542039871,22:38:01,23:14:01
1156,motorcycle,7.091464161756782,-73.11240166425705,23:51:00,23:56:01
