courier_id,vehicle,on_lat,on_lng,on_time,off_time
1129,motorcycle,7.0817916658127515,-73.0984166264534,18:02:02,21:22:01
1130,motorcycle,7.104662454833466,-73.1274864077568,18:02:02,21:18:01
1131,motorcycle,7.072304204513337,-73.10507386922836,18:05:02,21:17:01
1132,motorcycle,7.0650042075744395,-73.1082335114479,18:08:02,21:37:01
1133,bicycle,7.097628603616293,-73.12440723180771,18:12:03,22:22:01
1134,motorcycle,7.131178172881306,-73.1169131398201,18:13:02,20:06:03
1135,motorcycle,7.122172308602181,-73.11895161867142,18:16:02,19:57:02
1136,motorcycle,7.069267608564452,-73.09480100870132,18:17:02,22:18:01
1137,motorcycle,7.125110050425853,-73.12263697385788,18:18:02,22:16:01
1138,motorcycle,7.101106241046914,-73.12151044607162,18:18:02,20:43:02
1139,motorcycle,7.102421761328607,-73.16517144441605,18:19:02,21:18:01
1140,motorcycle,7.088952253087875,-73.10221999883652,18:24:03,21:26:02
1141,motorcycle,7.08643780969782,-73.11861366033554,18:25:02,21:29:01
1142,motorcycle,7.137241225894449,-73.12825351953506,18:25:02,21:45:02
1143,bicycle,7.110142521979952,-73.10804575681686,18:27:02,20:42:03
1144,motorcycle,7.112857208341602,-73.13116639852524,18:30:02,22:12:01
1145,motorcycle,7.0792873613073155,-73.12423020601273,18:31:03,21:31:01
1146,motorcycle,7.133728102367606,-73.11897307634354,18:31:03,22:04:01
1147,motorcycle,7.074380141142839,-73.089340031147,18:31:03,21:21:02
1148,motorcycle,7.072359968378841,-73.09960216283798,18:33:02,22:29:01
1149,bicycle,7.135956122266656,-73.1257912516594,18:42:02,18:47:03
1150,motorcycle,7.069077504477498,-73.10437113046646,18:43:02,21:04:02
1151,bicycle,7.1142082147195325,-73.13118249177933,18:43:02,22:05:01
1152,motorcycle,7.069774552796325,-73.10708552598953,18:45:02,21:15:01
1153,motorcycle,7.091025654996223,-73.09711843729019,18:53:03,22:54:01
1154,motorcycle,7.102665094559903,-73.14128905534744,19:01:03,22:44:00
1155,motorcycle,7.132754769442421,-73.10505777597427,19:05:03,22:12:01
1156,bicycle,7.132752234721259,-73.10506850481033,19:05:03,22:11:01
1157,motorcycle,7.115769602953684,-73.12330216169357,19:07:02,21:33:01
1158,motorcycle,7.078668889344442,-73.11633914709091,19:09:03,21:45:02
1159,motorcycle,7.11573918629977,-73.13185840845108,19:10:03,22:58:01
1160,motorcycle,7.1108623827892,-73.1075468659401,19:11:02,20:15:03
1161,motorcycle,7.125051751839187,-73.11665028333664,19:14:03,22:23:01
1162,motorcycle,7.081733367226086,-73.11592608690262,19:14:03,23:32:00
1163,motorcycle,7.138468030935563,-73.1216499209404,19:16:03,20:23:03
1164,motorcycle,7.067473025983638,-73.09748858213425,19:16:03,21:25:01
1165,motorcycle,7.064667089660254,-73.1672528386116,19:18:04,21:52:01
1166,motorcycle,7.090577009351016,-73.09749394655228,19:19:03,21:44:01
1167,motorcycle,7.120659080070048,-73.11271280050278,19:20:03,20:30:03
1168,motorcycle,7.128651055885449,-73.12030345201492,19:22:05,23:32:00
1169,motorcycle,7.093337320693536,-73.1265315413475,19:23:02,22:17:01
1170,motorcycle,7.079462257067313,-73.10379713773727,19:25:03,21:47:01
1171,motorcycle,7.090371696937105,-73.1439658999443,19:27:02,19:27:02
1172,motorcycle,7.087274267680392,-73.12510997056961,19:29:03,23:53:00
1173,motorcycle,7.140779696632883,-73.1334838271141,19:29:03,22:10:01
1174,motorcycle,7.09054405797594,-73.1136891245842,19:30:04,19:34:02
1175,motorcycle,7.098236936694541,-73.10740739107132,19:40:03,19:45:03
1176,motorcycle,7.103478740052047,-73.11085134744644,19:40:03,19:41:03
1177,motorcycle,7.120263663569197,-73.11171501874924,19:41:03,22:35:01
1178,motorcycle,7.071219343857145,-73.10731619596481,19:53:02,22:18:01
1179,bicycle,7.062819277935098,-73.08624476194382,20:22:02,20:46:02
1180,motorcycle,7.12496557131977,-73.11078697443008,20:26:03,21:42:01
1181,motorcycle,7.128339285182847,-73.11563640832901,20:41:02,21:02:02
1182,motorcycle,7.131162964554356,-73.11743885278702,21:21:02,22:44:00
1183,car,7.082691491824313,-73.08373957872391,21:32:01,21:52:01
1184,bicycle,7.069835386104145,-73.1059268116951,21:58:01,23:56:00
1185,motorcycle,7.0937631538483075,-73.12630623579025,22:01:01,22:01:01
