courier_id,vehicle,on_lat,on_lng,on_time,off_time
3652,bicycle,6.167461979773684,-75.61380833387375,13:25:07,22:27:01
3653,motorcycle,6.345036940033488,-75.5654588341713,13:26:05,13:26:05
3654,bicycle,6.249739028605823,-75.59277981519699,13:26:05,19:06:06
3655,motorcycle,6.152443756904596,-75.58103173971176,13:26:07,23:28:00
3656,car,6.242639274638513,-75.59293538331985,13:27:05,18:28:06
3657,motorcycle,6.152289138913879,-75.61458081007004,13:27:07,23:58:00
3658,bicycle,6.175365240348505,-75.62117904424667,13:27:07,18:01:04
3659,bicycle,6.160526982681731,-75.60493022203445,13:27:07,21:12:02
3660,bicycle,6.307315219740211,-75.58557540178299,13:28:04,16:28:03
3661,motorcycle,6.179230690116491,-75.58719009160995,13:28:07,21:56:01
3662,motorcycle,6.169145034623483,-75.6167533993721,13:28:07,19:05:05
3663,bicycle,6.160572607662594,-75.60429185628891,13:29:04,22:08:02
3664,motorcycle,6.210268350712603,-75.56626886129379,13:29:04,16:15:04
3665,car,6.163147884360491,-75.60311168432236,13:29:04,21:17:02
3666,motorcycle,6.243354066005445,-75.60333162546158,13:29:04,13:42:05
3667,motorcycle,6.226320739814689,-75.60408800840378,13:29:04,14:19:04
3668,motorcycle,6.24290288563909,-75.56788891553879,13:29:04,15:04:06
3669,motorcycle,6.160435732719996,-75.59563905000687,13:29:04,22:45:01
3670,motorcycle,6.199982452248001,-75.5624708533287,13:29:04,22:32:01
3671,motorcycle,6.165000765527964,-75.58915883302689,13:29:04,23:58:00
3672,motorcycle,6.2608740586588,-75.57035654783249,13:30:05,15:26:03
3673,walking,6.19886970965905,-75.57532399892807,13:30:06,22:08:02
3674,motorcycle,6.170108228664027,-75.60989767313004,13:30:06,21:18:03
3675,motorcycle,6.180662807571515,-75.56782454252243,13:30:06,20:19:04
3676,motorcycle,6.182971938547674,-75.57849436998367,13:30:06,22:50:01
3677,motorcycle,6.248395626391378,-75.5939170718193,13:32:04,19:48:05
3678,motorcycle,6.238185769561561,-75.54807275533676,13:32:04,23:58:00
3679,motorcycle,6.222870984316835,-75.57280272245407,13:32:04,21:05:03
3680,motorcycle,6.19971630652627,-75.57238429784775,13:32:07,21:56:01
3681,bicycle,6.247255001869668,-75.59479147195816,13:33:05,21:17:02
3682,motorcycle,6.242208372041425,-75.55713325738907,13:33:05,21:34:02
3683,walking,6.244659447402505,-75.57117193937302,13:33:05,23:58:00
3684,bicycle,6.339435206271354,-75.54405480623245,13:33:05,23:37:00
3685,motorcycle,6.34057076135074,-75.51127821207047,13:33:05,15:13:05
3686,motorcycle,6.164597744863627,-75.57761996984482,13:33:08,13:41:07
3687,motorcycle,6.289229984268324,-75.5431267619133,13:34:04,23:58:00
3688,motorcycle,6.335308680223953,-75.55935949087143,13:34:04,19:45:04
3689,motorcycle,6.240104553479178,-75.58172911405563,13:34:04,13:49:04
3690,walking,6.176178885840649,-75.58518379926682,13:34:07,21:36:02
3691,bicycle,6.245916669097539,-75.60110002756119,13:35:04,15:04:04
3692,bicycle,6.2458380927416,-75.59727519750595,13:35:04,20:37:03
3693,bicycle,6.245189204124806,-75.5956819653511,13:36:05,15:04:04
3694,motorcycle,6.244796322345117,-75.59423357248306,13:36:05,21:46:01
3695,motorcycle,6.177015343823236,-75.58061331510544,13:36:07,21:18:03
3696,motorcycle,6.209682830124791,-75.56887060403824,13:36:07,18:15:05
3697,motorcycle,6.245873578837838,-75.59730738401413,13:37:04,22:33:01
3698,bicycle,6.280371133816438,-75.55211216211319,13:37:04,17:51:03
3699,walking,6.257756351632814,-75.61096519231796,13:37:04,14:20:03
3700,motorcycle,6.175101629347928,-75.5931231379509,13:37:06,23:58:00
3701,motorcycle,6.234277229533852,-75.594941675663,13:38:04,18:30:04
3702,motorcycle,6.22891375956069,-75.57021170854568,13:38:04,14:01:04
3703,motorcycle,6.1751928793096695,-75.6518206000328,13:38:06,20:48:04
3704,bicycle,6.239235144121523,-75.57025462388992,13:39:05,15:22:03
3705,motorcycle,6.217829423930901,-75.56504040956497,13:39:07,16:31:03
3706,motorcycle,6.201962069473446,-75.572250187397,13:39:07,21:06:03
3707,car,6.1524614999527145,-75.61976283788681,13:39:07,17:10:04
3708,motorcycle,6.238056498782434,-75.5513396859169,13:40:05,20:39:05
3709,motorcycle,6.173537706392615,-75.59198588132858,13:40:07,16:02:03
3710,bicycle,6.182573987325661,-75.59854656457901,13:40:07,21:16:02
3711,bicycle,6.150494556333065,-75.61642616987228,13:40:07,15:04:06
3712,motorcycle,6.245886252443633,-75.59728592634201,13:41:04,22:14:02
3713,motorcycle,6.22984907166849,-75.56840926408768,13:42:05,21:37:02
3714,motorcycle,6.2262725801126635,-75.57943850755692,13:42:05,13:44:06
3715,car,6.180657738129206,-75.59866458177567,13:42:07,13:45:08
3716,motorcycle,6.298025466691236,-75.58575242757797,13:43:04,21:27:03
3717,motorcycle,6.202311860993433,-75.57184249162674,13:44:08,13:44:08
3718,motorcycle,6.271393151470058,-75.57710498571396,13:45:05,18:36:03
3719,motorcycle,6.212643384438898,-75.55924147367477,13:45:08,19:52:04
3720,motorcycle,6.162258197233562,-75.60094445943832,13:45:08,15:04:04
3721,motorcycle,6.24828916810268,-75.6101068854332,13:46:06,23:55:00
3722,car,6.227235774153208,-75.59307485818863,13:46:06,20:14:04
3723,bicycle,6.252420763592404,-75.56204169988632,13:46:06,19:34:04
3724,motorcycle,6.249381632922358,-75.55453687906265,13:46:06,17:05:03
3725,motorcycle,6.277357350357981,-75.5662152171135,13:46:06,23:58:00
3726,motorcycle,6.175040796040101,-75.60521990060806,13:46:08,16:07:04
3727,motorcycle,6.2471384046963365,-75.5944749712944,13:47:04,20:02:04
3728,motorcycle,6.341501004016216,-75.50724416971207,13:47:04,21:53:01
3729,motorcycle,6.199875993959303,-75.57413309812546,13:47:08,15:02:07
3730,bicycle,6.1771420798812,-75.58587044477463,13:47:08,23:58:00
3731,motorcycle,6.160945211673017,-75.60388416051865,13:48:09,22:02:02
3732,motorcycle,6.245873578837838,-75.6011375784874,13:49:04,20:01:05
3733,bicycle,6.245582085904509,-75.57238429784775,13:49:04,19:04:05
3734,motorcycle,6.211981822216309,-75.59406191110611,13:49:08,20:16:08
3735,motorcycle,6.310270704612002,-75.567207634449,13:50:04,18:07:03
3736,motorcycle,6.273925337908231,-75.56497603654861,13:52:06,19:09:03
3737,motorcycle,6.338018297143286,-75.56118875741959,13:53:05,23:58:00
3738,bicycle,6.249962084067846,-75.57612329721451,13:53:05,13:53:05
3739,motorcycle,6.3349766317520775,-75.527403652668,13:54:06,18:58:03
3740,car,6.181258467043968,-75.6104502081871,13:54:07,14:46:05
3741,motorcycle,6.228959384541561,-75.56983083486557,13:55:04,23:58:00
3742,bicycle,6.254633575164512,-75.60878187417984,13:55:04,21:41:02
3743,motorcycle,6.204007589449027,-75.57057112455368,13:55:07,23:05:00
3744,car,6.175058539088219,-75.59254378080368,13:55:07,20:45:04
3745,motorcycle,6.248570522151368,-75.56373685598373,13:56:05,15:03:04
3746,walking,6.262511488527728,-75.60342282056808,13:56:05,22:01:01
3747,motorcycle,6.249376563480034,-75.59911519289017,13:57:05,22:02:02
3748,motorcycle,6.247670696139799,-75.56446105241776,13:57:05,15:45:03
3749,motorcycle,6.197070057635919,-75.5901888012886,13:57:08,21:10:02
3750,car,6.23798045714765,-75.57737320661545,13:58:06,17:29:04
3751,motorcycle,6.2282445931746295,-75.56977182626724,13:58:06,18:09:03
3752,motorcycle,6.185478777774257,-75.60600847005844,13:58:08,20:32:05
3753,motorcycle,6.179970828695019,-75.59999495744705,13:59:10,22:30:01
3754,motorcycle,6.16092493390375,-75.60387879610062,13:59:10,16:25:03
3755,motorcycle,6.214199703230733,-75.60165256261826,13:59:10,19:22:04
3756,motorcycle,6.22247049837366,-75.57294756174088,13:59:10,16:49:03
3757,motorcycle,6.2534777423158445,-75.59600919485092,14:00:05,18:51:07
3758,motorcycle,6.243214656341685,-75.5664137005806,14:00:05,23:58:00
3759,motorcycle,6.228675495771718,-75.5696752667427,14:00:05,14:00:05
3760,motorcycle,6.256014998196342,-75.60305267572403,14:01:04,16:49:03
3761,motorcycle,6.340479511388999,-75.54208606481552,14:01:04,19:54:03
3762,motorcycle,6.175418469492847,-75.590800344944,14:01:07,22:34:01
3763,motorcycle,6.2114875515902455,-75.57081788778305,14:01:07,16:54:03
3764,motorcycle,6.196337523220869,-75.55853337049484,14:01:07,23:58:00
3765,motorcycle,6.254694408472332,-75.58855265378952,14:02:04,22:18:01
3766,motorcycle,6.3358054855711785,-75.56043773889542,14:02:04,21:30:02
3767,motorcycle,6.1568414981160515,-75.63607603311539,14:02:07,14:03:04
3768,motorcycle,6.24499149587438,-75.61431258916855,14:03:02,21:31:02
3769,bicycle,6.264835827830844,-75.56984692811966,14:03:02,21:18:03
3770,motorcycle,6.233788028350098,-75.61269789934158,14:03:02,15:02:04
3771,motorcycle,6.12503835172982,-75.42238980531693,14:03:04,14:40:05
3772,motorcycle,6.200119327190599,-75.56249767541885,14:03:04,21:59:01
3773,motorcycle,6.199997660574958,-75.56237429380417,14:03:04,19:26:04
3774,bicycle,6.1734236439404455,-75.64433187246323,14:03:04,23:58:00
3775,motorcycle,6.336499999168836,-75.56933730840683,14:04:03,18:35:03
3776,motorcycle,6.250484236626669,-75.55012196302414,14:05:03,19:04:05
3777,bicycle,6.240804136519152,-75.55928975343704,14:05:03,17:51:03
3778,car,6.20813665021759,-75.58394998311996,14:05:04,15:51:03
3779,bicycle,6.154418304687724,-75.6358453631401,14:05:04,22:17:01
3780,motorcycle,6.13820622815259,-75.61078280210495,14:06:04,19:12:03
3781,walking,6.151161187997978,-75.61602920293808,14:06:04,17:42:05
3782,motorcycle,6.152709902626334,-75.61836272478104,14:06:04,16:55:04
3783,car,6.2108310588099656,-75.57469099760056,14:07:05,20:40:05
3784,bicycle,6.242431427503455,-75.61375468969345,14:08:03,23:58:00
3785,car,6.232738653790143,-75.57684749364853,14:08:03,18:20:03
3786,motorcycle,6.1543524019375795,-75.61565905809402,14:08:05,20:44:04
3787,motorcycle,6.1765134690336865,-75.58427184820175,14:08:05,19:46:05
3788,motorcycle,6.185970513679173,-75.56270688772202,14:08:05,21:04:03
3789,bicycle,6.244697468219904,-75.55712252855301,14:09:03,21:11:02
3790,bicycle,6.1843457574160325,-75.59537082910538,14:09:04,18:51:07
3791,bicycle,6.166062813693721,-75.58974891901016,14:09:04,21:02:04
3792,motorcycle,6.210253142385646,-75.57172983884811,14:09:04,22:15:01
3793,motorcycle,6.185549749966725,-75.56954652070999,14:09:04,19:55:03
3794,motorcycle,6.1771648923716285,-75.58598309755325,14:10:05,20:24:05
3795,motorcycle,6.208539670881926,-75.57264715433121,14:11:05,14:11:05
3796,walking,6.258151768133665,-75.58488875627518,14:11:05,18:03:05
3797,motorcycle,6.252088715120529,-75.56696623563766,14:12:03,23:05:00
3798,motorcycle,6.284893076364696,-75.65119296312332,14:12:03,23:05:00
3799,car,6.225073657004295,-75.59534937143326,14:12:03,23:58:00
3800,bicycle,6.309277093917537,-75.57139724493027,14:13:03,14:14:03
3801,car,6.250836562867818,-75.6060191988945,14:13:03,16:07:03
3802,motorcycle,6.284677625066152,-75.5851462483406,14:13:03,19:27:03
3803,motorcycle,6.263266835433221,-75.5968514084816,14:14:03,23:58:00
3804,motorcycle,6.277106412963207,-75.58526962995529,14:14:03,15:04:04
3805,motorcycle,6.336218645120148,-75.55716007947922,14:14:03,19:57:04
3806,motorcycle,6.327757745890274,-75.56699305772781,14:15:04,14:31:03
3807,motorcycle,6.169157708229278,-75.57955652475357,14:15:06,23:57:00
3808,motorcycle,6.270470512968053,-75.55979937314987,14:16:03,19:52:04
3809,bicycle,6.225121816706327,-75.59417992830276,14:16:03,22:23:01
3810,motorcycle,6.3371260752951954,-75.55536299943924,14:17:04,20:34:05
3811,motorcycle,6.208200018246579,-75.5644342303276,14:17:06,21:05:03
3812,car,6.211685259840671,-75.59419065713882,14:17:06,15:39:03
3813,bicycle,6.175433677819804,-75.58190613985062,14:17:06,21:58:01
3814,motorcycle,6.161474968395318,-75.37392765283585,14:17:06,16:42:04
3815,motorcycle,6.249515973143801,-75.56618303060532,14:19:04,21:08:02
3816,motorcycle,6.181633605775545,-75.58231920003891,14:19:04,22:31:01
3817,motorcycle,6.178115412806385,-75.61552494764328,14:19:04,15:01:04
3818,motorcycle,6.212085745783845,-75.57478219270706,14:19:04,21:50:02
3819,bicycle,6.217771125344235,-75.56548029184341,14:19:04,18:23:03
3820,motorcycle,6.340337567004077,-75.54311066865921,14:20:03,20:58:04
3821,walking,6.249850556336831,-75.59975892305374,14:20:03,16:52:03
3822,motorcycle,6.208821024930614,-75.57095736265182,14:20:04,21:18:03
3823,motorcycle,6.176452635725859,-75.58432549238205,14:20:04,21:58:01
3824,motorcycle,6.2482384736795,-75.58690041303635,14:21:03,14:28:03
3825,motorcycle,6.236915874260724,-75.57652562856674,14:21:03,18:45:03
3826,motorcycle,6.154304242235554,-75.6473895907402,14:21:04,21:01:06
3827,motorcycle,6.157822435204714,-75.60583680868149,14:22:04,20:30:04
3828,motorcycle,6.1784981557014405,-75.58241575956345,14:22:04,19:46:05
3829,bicycle,6.25956867726174,-75.56387633085251,14:23:02,14:56:05
3830,motorcycle,6.315398445517339,-75.55252522230148,14:23:02,14:24:03
3831,bicycle,6.249087605267874,-75.57502895593643,14:23:02,18:58:04
3832,motorcycle,6.330089689356868,-75.54002612829208,14:23:02,17:41:03
3833,motorcycle,6.171623991917315,-75.58980256319046,14:23:03,20:46:04
3834,bicycle,6.293858385105274,-75.54844826459885,14:24:03,22:28:00
3835,motorcycle,6.151505910075642,-75.62302976846695,14:24:04,23:06:00
3836,bicycle,6.251229444647514,-75.56567341089249,14:25:03,19:21:04
3837,motorcycle,6.226211746804843,-75.60009151697159,14:25:03,19:25:05
3838,motorcycle,6.226655323007726,-75.6071725487709,14:26:03,19:40:05
3839,motorcycle,6.168633020949294,-75.5889818072319,14:26:04,23:15:00
3840,car,6.172156283360778,-75.59342354536057,14:26:04,19:53:04
3841,motorcycle,6.245881183001309,-75.59728592634201,14:27:03,21:18:03
3842,bicycle,6.287037450465498,-75.5467477440834,14:28:03,19:49:04
3843,motorcycle,6.197130890943747,-75.55840462446213,14:28:05,21:00:04
3844,motorcycle,6.174503435154328,-75.6057134270668,14:28:05,20:43:03
3845,motorcycle,6.338895310664412,-75.56547492742538,14:29:04,19:17:04
3846,motorcycle,6.26569763302502,-75.5703404545784,14:29:04,16:55:03
3847,motorcycle,6.209903350865652,-75.57427257299423,14:29:05,19:46:04
3848,walking,6.247863334947915,-75.58922320604324,14:30:03,21:51:02
3849,motorcycle,6.1744451365676625,-75.58040410280228,14:30:04,21:28:02
3850,motorcycle,6.214212376836528,-75.57333916425705,14:32:03,21:41:02
3851,motorcycle,6.30968518402419,-75.58387488126755,14:32:03,19:01:04
3852,bicycle,6.265849716294582,-75.58946460485458,14:33:03,23:58:00
3853,motorcycle,6.217882653075257,-75.56552320718765,14:33:06,22:19:01
3854,motorcycle,6.1982233557634245,-75.57526499032974,14:33:06,23:31:00
3855,car,6.182842667768547,-75.60210853815079,14:33:06,20:54:04
3856,walking,6.336193297908558,-75.55929511785507,14:34:06,14:37:04
3857,motorcycle,6.216014563580821,-75.60110539197922,14:34:06,19:34:04
3858,motorcycle,6.165647119423589,-75.58251231908798,14:34:06,15:04:06
3859,motorcycle,6.246464168867952,-75.59445887804031,14:35:03,23:36:00
3860,bicycle,6.267923118202923,-75.56557685136795,14:35:03,14:35:03
3861,motorcycle,6.288246512458507,-75.57899326086044,14:35:03,14:45:03
3862,car,6.329823543635136,-75.55847436189651,14:35:03,21:39:02
3863,motorcycle,6.313677369850147,-75.55867284536362,14:35:03,21:26:03
3864,bicycle,6.244489621084831,-75.59558540582657,14:35:03,17:10:03
3865,walking,6.234723340457897,-75.59158354997635,14:36:03,22:20:01
3866,motorcycle,6.243427572919067,-75.62220364809036,14:36:03,20:08:04
3867,car,6.226158517660494,-75.57257205247879,14:36:03,21:01:06
3868,motorcycle,6.199858250911198,-75.56269615888596,14:36:05,17:14:03
3869,car,6.163870279890894,-75.6213828921318,14:36:05,15:07:06
3870,bicycle,6.224855670984589,-75.59618085622787,14:37:04,23:05:00
3871,motorcycle,6.282682799513758,-75.59531718492508,14:38:03,18:21:03
3872,bicycle,6.1693706248066675,-75.58386415243149,14:38:04,21:55:01
3873,motorcycle,6.2605927046101115,-75.57299584150314,14:39:03,15:04:04
3874,motorcycle,6.3121768149238235,-75.57198196649551,14:40:03,22:11:01
3875,motorcycle,6.178850481942597,-75.58308631181717,14:40:05,21:06:03
3876,bicycle,6.165862570722133,-75.61557859182358,14:40:05,23:07:00
3877,motorcycle,6.200048354998138,-75.56242257356644,14:40:05,19:49:04
3878,motorcycle,6.248464063862677,-75.56778699159622,14:41:06,16:26:03
3879,motorcycle,6.187182110393344,-75.65256625413895,14:41:07,15:03:05
3880,motorcycle,6.350940305613591,-75.4894557595253,14:42:03,21:06:03
3881,motorcycle,6.222275324844382,-75.57328015565872,14:42:04,23:53:00
3882,motorcycle,6.171378123964864,-75.58573633432388,14:42:04,22:23:01
3883,motorcycle,6.177687044930458,-75.58376222848892,14:42:04,19:39:04
3884,motorcycle,6.22348185211623,-75.57273834943771,14:43:03,19:25:05
3885,motorcycle,6.205102588989867,-75.5843898653984,14:44:03,21:52:02
3886,motorcycle,6.315717820383419,-75.55689185857773,14:45:03,15:32:03
3887,bicycle,6.267008083864404,-75.59655100107193,14:45:03,16:56:03
3888,motorcycle,6.169535381682017,-75.5856505036354,14:45:04,21:22:03
3889,motorcycle,6.257847601594548,-75.57049602270126,14:47:02,19:02:06
3890,motorcycle,6.246517398012308,-75.62478929758072,14:47:02,21:44:02
3891,motorcycle,6.256613192389956,-75.61865776777267,14:47:02,23:56:00
3892,motorcycle,6.199001515159331,-75.56572169065475,14:47:04,22:41:01
3893,motorcycle,6.280049224229195,-75.59419602155685,14:48:03,23:05:00
3894,motorcycle,6.237719380868235,-75.59953361749649,14:50:04,21:57:01
3895,bicycle,6.276830128356842,-75.56637078523636,14:50:04,17:21:03
3896,motorcycle,6.18364870909722,-75.6420037150383,14:50:05,22:33:01
3897,motorcycle,6.128810016814917,-75.63304513692856,14:50:05,20:34:05
3898,motorcycle,6.222394456738876,-75.57325333356857,14:50:05,15:31:02
3899,motorcycle,6.246689759051144,-75.60262888669968,14:51:03,20:42:04
3900,motorcycle,6.186069367804386,-75.59002786874771,14:51:04,20:04:06
3901,motorcycle,6.254534721039292,-75.58417528867722,14:52:03,20:37:03
3902,motorcycle,6.271180234892675,-75.57781845331192,14:52:03,16:53:03
3903,motorcycle,6.333235278315605,-75.55657535791397,14:53:03,20:53:03
3904,bicycle,6.238758616543571,-75.56575387716293,14:53:03,14:53:03
3905,bicycle,6.261193433524873,-75.57984083890915,14:53:03,18:14:04
3906,motorcycle,6.1577134421948685,-75.60931295156479,14:53:04,16:10:05
3907,car,6.205287623634497,-75.60939341783524,14:53:04,17:39:03
3908,car,6.181542355813811,-75.56958943605423,14:54:04,16:22:04
3909,bicycle,6.222239838748159,-75.57342499494553,14:56:05,15:47:03
3910,motorcycle,6.244537780786864,-75.553517639637,14:57:07,19:45:04
3911,bicycle,6.246892536743886,-75.57553857564926,14:57:07,18:48:03
3912,motorcycle,6.237605318416065,-75.60612112283707,14:57:07,18:48:03
3913,motorcycle,6.159845142689868,-75.60460835695267,14:57:07,19:49:05
3914,motorcycle,6.198271515465443,-75.59232383966446,14:58:04,18:03:05
3915,motorcycle,6.237957644657222,-75.57192295789719,14:59:02,19:51:06
3916,motorcycle,6.318941985698096,-75.55085688829422,14:59:02,14:59:02
3917,bicycle,6.244776044575836,-75.58918565511703,14:59:02,15:04:04
3918,motorcycle,6.314980216526045,-75.55964916944504,14:59:02,15:36:02
3919,car,6.229362405205897,-75.57434231042862,14:59:02,22:24:01
3920,motorcycle,6.161160662971561,-75.63910156488419,15:00:03,18:06:06
3921,motorcycle,6.241039865586977,-75.55583506822586,15:00:03,21:05:03
3922,motorcycle,6.336454374187973,-75.56007832288742,15:01:04,19:15:04
3923,motorcycle,6.244740558479613,-75.59468418359756,15:01:04,15:04:04
3924,motorcycle,6.236403860586542,-75.58627277612686,15:01:04,15:04:04
3925,motorcycle,6.237559693435195,-75.58494240045547,15:01:04,23:49:00
3926,motorcycle,6.248542640218616,-75.58981329202652,15:01:04,15:01:04
3927,motorcycle,6.226267510670347,-75.60764461755753,15:01:04,23:05:00
3928,bicycle,6.24423361424774,-75.62731593847275,15:01:04,23:58:00
3929,motorcycle,6.252501874669498,-75.61328798532486,15:01:04,15:04:04
3930,motorcycle,6.283694153256327,-75.60877114534378,15:01:04,23:58:00
3931,bicycle,6.248519827728181,-75.58335453271866,15:01:04,21:12:02
3932,motorcycle,6.232213966510152,-75.59511870145798,15:01:04,23:12:01
3933,bicycle,6.252973332805141,-75.54198950529099,15:01:04,19:44:05
3934,walking,6.2477239252841485,-75.61922639608383,15:01:04,23:05:00
3935,motorcycle,6.246603578531726,-75.58060795068741,15:01:04,22:09:01
3936,motorcycle,6.243146218870386,-75.58624595403671,15:01:04,23:58:00
3937,motorcycle,6.229844002226173,-75.57052284479141,15:01:04,15:01:04
3938,bicycle,6.2269392117775695,-75.59243112802505,15:01:04,19:12:04
3939,motorcycle,6.203515853544118,-75.58502823114395,15:01:04,15:04:06
3940,motorcycle,6.208831163815255,-75.56664973497391,15:01:04,17:56:05
3941,walking,6.19656818284637,-75.55810421705246,15:01:04,22:27:01
3942,motorcycle,6.19860609865848,-75.56611329317093,15:01:04,19:34:04
3943,bicycle,6.20495304044146,-75.58813959360123,15:01:04,18:42:05
3944,bicycle,6.189171866503422,-75.5953922867775,15:01:04,19:33:04
3945,bicycle,6.14704987027752,-75.61947852373123,15:01:04,20:32:05
3946,motorcycle,6.16566739719287,-75.58937877416611,15:01:04,18:39:03
3947,motorcycle,6.155761706902176,-75.58392852544785,15:01:04,17:40:05
3948,bicycle,6.1724579151787395,-75.57904690504074,15:01:04,15:04:06
3949,bicycle,6.204255992122647,-75.58246403932571,15:01:04,15:04:06
3950,bicycle,6.176992531332793,-75.59054285287857,15:01:04,15:04:06
3951,motorcycle,6.182340792978998,-75.60534864664078,15:01:04,18:59:03
3952,bicycle,6.166625521791097,-75.58949679136276,15:01:04,15:04:06
3953,motorcycle,6.167943576793952,-75.61404436826706,15:01:04,20:53:03
3954,bicycle,6.175474233358351,-75.59138506650925,15:01:04,20:02:06
3955,motorcycle,6.163299967630046,-75.61705380678177,15:01:04,19:53:04
3956,bicycle,6.1659563554050365,-75.58176130056381,15:01:04,23:58:00
3957,bicycle,6.16307691216803,-75.58185249567032,15:01:04,15:01:04
3958,bicycle,6.168726805632197,-75.58124095201492,15:01:04,23:20:01
3959,walking,6.209687899567108,-75.57030290365219,15:01:04,15:04:06
3960,bicycle,6.176229580263829,-75.5774000287056,15:01:04,15:04:06
3961,bicycle,6.180997390764553,-75.58729737997055,15:01:04,22:09:01
3962,bicycle,6.1728406580738024,-75.62936514616013,15:01:04,21:38:02
3963,motorcycle,6.148649279329071,-75.62011152505875,15:01:04,15:12:04
3964,motorcycle,6.156489171874902,-75.62567979097366,15:01:04,17:03:04
3965,bicycle,6.176173816398325,-75.5851623415947,15:01:04,15:01:04
3966,bicycle,6.16906138882522,-75.58668047189713,15:01:04,15:04:06
3967,motorcycle,6.187676381019408,-75.61694651842117,15:01:04,20:29:04
3968,motorcycle,6.215198383367515,-75.56997030973434,15:01:04,15:01:04
3969,bicycle,6.181478987784821,-75.58183640241623,15:01:04,18:28:07
3970,bicycle,6.175638990233708,-75.58432012796402,15:01:04,15:01:04
3971,motorcycle,6.206073387193889,-75.56427866220474,15:01:04,15:04:06
3972,motorcycle,6.1816133280062715,-75.56495994329453,15:02:07,15:04:06
3973,bicycle,6.221940741651359,-75.5732586979866,15:02:07,16:32:02
3974,motorcycle,6.250912604502595,-75.59898644685745,15:03:04,16:38:03
3975,motorcycle,6.176792288361206,-75.57847827672958,15:03:05,15:04:06
3976,car,6.153239659348635,-75.58457762002945,15:03:05,15:56:03
3977,motorcycle,6.184824819715153,-75.60025244951248,15:03:05,15:04:06
3978,motorcycle,6.23944552597775,-75.5856505036354,15:04:04,19:44:04
3979,motorcycle,6.199014188765133,-75.56523352861404,15:04:06,22:39:01
3980,bicycle,6.16309212049498,-75.59098273515701,15:04:06,21:59:01
3981,car,6.274893601391106,-75.60556858778,15:05:04,15:40:03
3982,motorcycle,6.221930602766712,-75.57337671518326,15:05:05,15:48:02
3983,motorcycle,6.199870924516993,-75.58913737535477,15:05:05,15:42:03
3984,car,6.341511142900849,-75.5441352725029,15:06:05,15:14:03
3985,walking,6.15005858429366,-75.62018662691116,15:06:05,21:25:02
3986,motorcycle,6.264012043454066,-75.56889742612839,15:06:05,18:56:05
3987,motorcycle,6.350278743391009,-75.55028289556503,15:07:06,21:22:03
3988,motorcycle,6.1878157906831674,-75.56430548429489,15:08:03,16:48:08
3989,bicycle,6.238989276169072,-75.56882232427597,15:09:02,17:38:06
3990,motorcycle,6.265601313620969,-75.57066768407822,15:09:02,15:49:03
3991,motorcycle,6.229884557764727,-75.5969586968422,15:09:02,15:10:04
3992,motorcycle,6.270381797727481,-75.57649344205856,15:10:04,18:44:04
3993,motorcycle,6.161490176722275,-75.58627814054489,15:10:04,23:38:00
3994,motorcycle,6.149217056868757,-75.62443524599075,15:11:04,15:22:04
3995,motorcycle,6.171340103147465,-75.63830763101578,15:11:04,23:58:00
3996,car,6.206080991357375,-75.58644980192184,15:11:04,15:31:03
3997,motorcycle,6.221879908343531,-75.62187105417252,15:12:02,20:54:04
3998,motorcycle,6.160742433980275,-75.60419529676437,15:12:04,22:46:01
3999,motorcycle,6.178695863951866,-75.58200269937515,15:14:04,23:05:00
4000,motorcycle,6.277978357042024,-75.60619622468948,15:17:02,15:42:03
4001,motorcycle,6.159971878747832,-75.60442596673965,15:17:04,23:05:00
4002,bicycle,6.1752334348482165,-75.57861238718033,15:18:04,15:18:04
4003,motorcycle,6.208760191622794,-75.5712577700615,15:19:04,19:13:06
4004,bicycle,6.165287189018969,-75.62239676713943,15:19:04,20:40:05
4005,motorcycle,6.179007634654475,-75.58302193880081,15:19:04,21:23:02
4006,bicycle,6.288558283161102,-75.56752949953079,15:20:03,15:25:02
4007,motorcycle,6.211408975234299,-75.57235211133957,15:21:04,21:15:02
4008,motorcycle,6.143693899462555,-75.63867777585983,15:21:04,20:35:05
4009,motorcycle,6.218812895740733,-75.60326725244522,15:22:03,21:06:03
4010,car,6.211081996204747,-75.59563368558884,15:22:04,19:35:04
4011,motorcycle,6.277433391992766,-75.62595337629318,15:23:02,15:44:04
4012,car,6.3450698914085635,-75.56503504514694,15:23:02,17:03:03
4013,motorcycle,6.247024342244167,-75.5707535147667,15:23:02,15:25:02
4014,motorcycle,6.243442781246024,-75.54319649934769,15:23:02,15:26:03
4015,bicycle,6.182399091565664,-75.59782773256302,15:23:03,21:08:02
4016,motorcycle,6.207726025389782,-75.60016125440598,15:23:03,15:24:03
4017,motorcycle,6.278049329234484,-75.57728737592697,15:24:02,15:24:02
4018,bicycle,6.238157887628809,-75.54436594247818,15:26:03,18:25:05
4019,bicycle,6.151607298922016,-75.61892598867416,15:26:04,20:12:05
4020,motorcycle,6.130183835683283,-75.38349241018295,15:26:04,17:46:05
4021,car,6.249090139989029,-75.56432157754898,15:27:02,20:06:06
4022,motorcycle,6.250043195144947,-75.60211926698685,15:27:02,21:23:02
4023,motorcycle,6.248950730325269,-75.55682212114334,15:28:02,15:28:02
4024,motorcycle,6.212377238717167,-75.57421892881393,15:28:03,22:16:01
