courier_id,vehicle,on_lat,on_lng,on_time,off_time
5114,car,6.1621745514352995,-75.61438232660294,13:45:10,20:48:08
5115,motorcycle,6.2224223386716275,-75.57357519865036,13:45:15,22:15:02
5116,motorcycle,6.201209257289115,-75.59178739786148,13:45:15,21:49:04
5117,motorcycle,6.2113227947148815,-75.57223945856094,13:45:15,15:37:08
5118,motorcycle,6.2080986294002045,-75.56437522172928,13:45:15,21:25:09
5119,motorcycle,6.215190779204029,-75.58589190244675,13:46:10,23:00:01
5120,motorcycle,6.180939092177887,-75.56961625814438,13:46:10,16:41:08
5121,motorcycle,6.2803736685375995,-75.61718791723251,13:46:10,19:25:10
5122,motorcycle,6.266848396431364,-75.61416238546371,13:46:10,20:16:07
5123,motorcycle,6.233737333926918,-75.60382515192032,13:46:10,23:10:01
5124,motorcycle,6.243138614706901,-75.54609328508377,13:46:10,13:51:09
5125,motorcycle,6.20399238112207,-75.6063249707222,13:46:10,20:46:07
5126,motorcycle,6.232824834309554,-75.54631322622299,13:46:10,19:09:14
5127,motorcycle,6.151009104728409,-75.6155464053154,13:46:15,19:57:07
5128,walking,6.169654513576511,-75.60979574918747,13:46:15,21:54:07
5129,motorcycle,6.1649551405471,-75.61952143907547,13:46:15,21:00:07
5130,bicycle,6.1786629125768044,-75.58282345533371,13:46:15,15:12:08
5131,motorcycle,6.25163246531185,-75.59176594018936,13:47:10,23:58:01
5132,motorcycle,6.233448375714751,-75.61233311891556,13:47:10,21:22:06
5133,motorcycle,6.336956248977522,-75.5712416768074,13:47:10,20:04:07
5134,motorcycle,6.2618904818437,-75.60764461755753,13:47:10,22:05:03
5135,motorcycle,6.155774380507971,-75.59667974710464,13:47:11,21:23:05
5136,bicycle,6.168691319535959,-75.58126240968704,13:47:11,23:58:01
5137,motorcycle,6.209872934211738,-75.57237356901169,13:47:11,18:03:08
5138,bicycle,6.209421753845383,-75.57204097509384,13:47:11,18:40:13
5139,motorcycle,6.204065888035693,-75.58013588190079,13:47:11,18:21:08
5140,bicycle,6.178406905739706,-75.58298975229263,13:48:13,15:12:08
5141,motorcycle,6.2140704324516065,-75.57335525751114,13:48:13,21:48:03
5142,walking,6.23713386028043,-75.55118948221207,13:48:14,19:46:10
5143,motorcycle,6.277146968501761,-75.5901512503624,13:48:14,15:46:08
5144,motorcycle,6.33828444286501,-75.54275661706924,13:48:14,21:32:05
5145,car,6.274855580573714,-75.62221437692642,13:48:14,13:51:09
5146,bicycle,6.229425773234887,-75.53244084119797,13:49:09,21:07:06
5147,motorcycle,6.261986801247751,-75.60356229543686,13:49:10,21:36:05
5148,bicycle,6.221172721140071,-75.59390097856522,13:49:10,21:21:06
5149,car,6.244542850229173,-75.5943837761879,13:49:10,20:45:07
5150,motorcycle,6.160585281268389,-75.59561759233475,13:49:10,18:10:09
5151,motorcycle,6.1035033607600795,-75.63729912042618,13:49:10,21:09:07
5152,motorcycle,6.159921184324652,-75.57908445596695,13:49:10,21:28:05
5153,bicycle,6.2487302095844015,-75.58494240045547,13:50:10,21:59:04
5154,motorcycle,6.340874927889857,-75.54151207208633,13:50:10,17:45:07
5155,walking,6.268703812319998,-75.59899181127548,13:50:10,21:15:06
5156,motorcycle,6.253155832728616,-75.61036437749863,13:50:10,23:58:01
5157,motorcycle,6.177063503525254,-75.57995349168777,13:50:10,16:33:12
5158,motorcycle,6.2492346190951125,-75.56441813707352,13:51:09,18:21:09
5159,motorcycle,6.246000314895802,-75.54235428571701,13:51:09,18:30:08
5160,motorcycle,6.165312536230566,-75.61987549066544,13:51:15,15:24:09
5161,motorcycle,6.142307406988401,-75.57410091161728,13:51:15,21:53:03
5162,motorcycle,6.2121516485339825,-75.57433694601059,13:51:15,18:38:09
5163,motorcycle,6.197232279790121,-75.55851191282272,13:51:15,20:28:07
5164,motorcycle,6.34375944056918,-75.51455050706863,13:52:11,18:37:12
5165,motorcycle,6.245615037279585,-75.5929085612297,13:52:11,21:27:08
5166,bicycle,6.259297462097692,-75.57847827672958,13:52:11,22:46:02
5167,car,6.252968263362824,-75.60875505208969,13:52:11,19:54:10
5168,motorcycle,6.219613867627082,-75.59274226427078,13:52:14,16:17:12
5169,motorcycle,6.191065303209449,-75.5724486708641,13:52:14,22:00:03
5170,bicycle,6.167614063043239,-75.60987621545792,13:53:08,13:56:12
5171,car,6.15414962424483,-75.62567442655563,13:53:08,21:26:05
5172,bicycle,6.153977263205995,-75.61582535505295,13:53:09,15:28:07
5173,motorcycle,6.198405855686893,-75.56573778390884,13:53:09,20:58:08
5174,motorcycle,6.168698923699438,-75.5897006392479,13:53:09,14:44:08
5175,bicycle,6.205067102893629,-75.58437377214432,13:53:09,13:54:11
5176,motorcycle,6.338540449702101,-75.54283708333969,13:53:10,18:44:10
5177,bicycle,6.245305801298137,-75.59582680463791,13:53:10,22:30:02
5178,bicycle,6.3387711093276025,-75.54249376058578,13:53:10,20:19:10
5179,motorcycle,6.271324713998759,-75.576750934124,13:53:10,14:19:10
5180,motorcycle,6.275583045546448,-75.57987838983536,13:53:10,19:36:09
5181,motorcycle,6.230553724150788,-75.54176956415176,13:53:10,20:15:08
5182,car,6.262998154990321,-75.56267470121384,13:53:10,18:14:10
5183,car,6.251351111263169,-75.56055039167404,13:54:10,13:55:10
5184,car,6.23453323637095,-75.61506360769272,13:54:10,13:58:09
5185,car,6.259974232647231,-75.59707671403885,13:54:10,15:51:10
5186,motorcycle,6.246618786858683,-75.59466272592545,13:55:10,21:58:03
5187,motorcycle,6.2573837476223915,-75.59171229600906,13:55:10,20:37:08
5188,motorcycle,6.322386671753641,-75.54900079965591,13:55:10,15:29:07
5189,motorcycle,6.2369919158955085,-75.60187250375748,13:55:10,20:54:06
5190,bicycle,6.183390167538967,-75.64126878976822,13:55:11,16:58:12
5191,motorcycle,6.194776134986718,-75.60387343168259,13:55:11,20:48:08
5192,motorcycle,6.239980352142368,-75.54290682077408,13:55:13,22:13:03
5193,motorcycle,6.180662807571515,-75.5682161450386,13:55:13,19:49:10
5194,bicycle,6.196895161875922,-75.5745729804039,13:55:13,22:23:02
5195,motorcycle,6.371522241427421,-75.43871909379959,13:56:10,17:18:08
5196,walking,6.234125146264297,-75.61354547739029,13:56:10,21:00:07
5197,motorcycle,6.338413713644137,-75.54647415876389,13:56:10,14:42:08
5198,bicycle,6.232880598175065,-75.60350865125656,13:56:10,21:52:04
5199,motorcycle,6.150519903544655,-75.57924538850784,13:56:12,22:53:01
5200,motorcycle,6.229288898292275,-75.56146770715714,13:56:15,21:41:04
5201,motorcycle,6.210749947732872,-75.57086616754532,13:57:09,21:02:07
5202,motorcycle,6.2054194291347855,-75.57702988386154,13:57:09,17:48:08
5203,car,6.196421169019125,-75.59594482183456,13:57:09,20:09:07
5204,bicycle,6.211127621185618,-75.57238429784775,13:57:09,22:18:02
5205,motorcycle,6.244654377960195,-75.59622913599014,13:57:10,19:42:10
5206,motorcycle,6.27121825571006,-75.5777433514595,13:57:10,18:35:12
5207,bicycle,6.181129196264841,-75.6012287735939,13:57:10,20:26:07
5208,motorcycle,6.179167322087508,-75.587737262249,13:57:10,21:31:06
5209,motorcycle,6.171583436378761,-75.63396781682968,13:57:10,16:59:12
5210,car,6.179527252492136,-75.58590799570084,13:57:10,21:01:07
5211,motorcycle,6.206585400868079,-75.57038336992264,13:59:09,14:44:08
5212,motorcycle,6.152423479135322,-75.61489194631577,13:59:09,19:02:11
5213,motorcycle,6.202496895638063,-75.57206779718399,13:59:09,20:54:07
5214,motorcycle,6.243904100497026,-75.58558076620102,13:59:10,22:31:02
5215,bicycle,6.24844885553572,-75.60304194688797,13:59:10,21:36:05
5216,motorcycle,6.229859210553123,-75.5916479229927,14:00:10,21:06:05
5217,bicycle,6.207454810225734,-75.58625131845474,14:00:12,21:56:03
5218,motorcycle,6.150129556486121,-75.61712354421616,14:01:09,16:58:09
5219,motorcycle,6.22224744291163,-75.57321041822433,14:01:09,20:18:12
5220,motorcycle,6.2122479679380405,-75.55910736322403,14:01:09,21:56:03
5221,bicycle,6.175306941761839,-75.61284810304642,14:01:09,18:22:09
5222,motorcycle,6.238421498629371,-75.56912809610367,14:01:12,20:30:09
5223,motorcycle,6.220402165907636,-75.56637078523636,14:02:09,22:28:02
5224,car,6.203683145140637,-75.60033828020096,14:02:09,20:56:06
5225,motorcycle,6.200317035441039,-75.5904945731163,14:02:09,19:48:09
5226,motorcycle,6.1730839913050986,-75.57156354188919,14:02:09,20:27:08
5227,motorcycle,6.222789873239726,-75.59712499380112,14:02:10,17:31:08
5228,motorcycle,6.244441461382806,-75.56578069925308,14:02:10,21:00:07
5229,motorcycle,6.205219186163198,-75.60933977365494,14:03:10,21:19:07
5230,motorcycle,6.16309212049498,-75.58108538389206,14:03:10,20:09:08
5231,motorcycle,6.20878046939206,-75.5666121840477,14:03:10,15:03:10
5232,motorcycle,6.160681600672454,-75.60451179742813,14:03:10,20:37:12
5233,motorcycle,6.238342922273439,-75.5479708313942,14:03:12,21:10:06
5234,motorcycle,6.250638854617385,-75.60487657785416,14:03:12,14:46:13
5235,walking,6.232249452606389,-75.60426503419876,14:03:12,14:15:14
5236,bicycle,6.295528766349285,-75.54655462503433,14:03:12,20:36:09
5237,motorcycle,6.165373369538386,-75.58743685483932,14:04:09,18:34:08
5238,walking,6.153308096819934,-75.61865240335464,14:04:10,21:29:05
5239,motorcycle,6.2466644118395465,-75.5946734547615,14:04:11,22:33:02
5240,bicycle,6.350473916920272,-75.56563585996628,14:04:11,19:57:05
5241,motorcycle,6.312584905030469,-75.55790036916733,14:05:10,21:31:06
5242,motorcycle,6.25336114514252,-75.61784774065018,14:05:10,22:48:02
5243,motorcycle,6.275040615218344,-75.57038873434067,14:05:10,22:47:01
5244,motorcycle,6.186462249584089,-75.59723764657974,14:05:11,21:46:04
5245,car,6.1772738853814815,-75.59632033109665,14:05:11,16:13:12
5246,motorcycle,6.160499100748972,-75.59559613466263,14:05:11,22:46:02
5247,motorcycle,6.1976657171083644,-75.55861383676529,14:05:11,21:34:08
5248,motorcycle,6.183889507607354,-75.60031145811081,14:05:11,18:01:13
5249,motorcycle,6.173114407959012,-75.58326333761215,14:06:10,22:03:03
5250,motorcycle,6.160456010489263,-75.60483902692795,14:06:10,16:07:11
5251,motorcycle,6.1781990586046405,-75.60193687677383,14:06:10,18:41:13
5252,motorcycle,6.219912964723882,-75.56646198034286,14:06:10,20:33:07
5253,motorcycle,6.207776719812962,-75.56492775678635,14:06:11,21:10:08
5254,walking,6.331681494244933,-75.56566804647446,14:06:12,14:06:12
5255,bicycle,6.2575054142380395,-75.6088837981224,14:06:12,23:58:01
5256,bicycle,6.1759761081479,-75.57823151350021,14:07:09,20:34:10
5257,motorcycle,6.285128805432514,-75.63044875860214,14:07:11,23:58:01
5258,motorcycle,6.247609862831979,-75.60254842042923,14:08:11,21:56:03
5259,motorcycle,6.246872258974612,-75.59644907712936,14:08:11,16:16:08
5260,motorcycle,6.246324759204192,-75.59623450040817,14:08:11,23:58:01
5261,motorcycle,6.2590414552605935,-75.59221118688583,14:09:10,21:28:05
5262,motorcycle,6.2729596091465325,-75.55589407682419,14:09:10,14:09:10
5263,bicycle,6.258047844566136,-75.6036964058876,14:09:10,22:02:03
5264,motorcycle,6.23381084084054,-75.60379832983017,14:09:10,16:44:07
5265,motorcycle,6.1792991275877895,-75.584137737751,14:09:11,19:55:09
5266,motorcycle,6.163593995284529,-75.57436913251877,14:09:11,21:00:07
5267,motorcycle,6.17542860837748,-75.57780236005783,14:09:11,20:13:08
5268,motorcycle,6.226726295200187,-75.5809298157692,14:09:15,19:06:15
5269,motorcycle,6.1977341545796705,-75.55885523557663,14:09:15,22:27:02
5270,motorcycle,6.201072382346517,-75.57245939970016,14:09:15,23:58:01
5271,motorcycle,6.215393556896778,-75.57079643011093,14:09:15,21:16:13
5272,motorcycle,6.197097939568671,-75.57441741228104,14:10:09,20:56:06
5273,motorcycle,6.167938507351643,-75.60370177030563,14:10:09,21:51:04
5274,bicycle,6.215429042993016,-75.56758314371109,14:10:09,15:56:08
5275,motorcycle,6.247554098966468,-75.60262888669968,14:10:13,22:19:02
5276,motorcycle,6.254255901711765,-75.6079289317131,14:10:13,22:22:02
5277,bicycle,6.262007079017025,-75.58778554201126,14:10:13,23:46:01
5278,motorcycle,6.272110477558151,-75.59953361749649,14:11:12,14:17:10
5279,motorcycle,6.179098884616202,-75.58855801820755,14:12:09,19:02:13
5280,motorcycle,6.163403891197582,-75.57344645261765,14:13:09,16:27:08
5281,walking,6.230591744968173,-75.60531109571457,14:13:11,19:14:11
5282,motorcycle,6.343353885183689,-75.51766186952591,14:13:11,19:19:09
5283,motorcycle,6.212171926303263,-75.6021836400032,14:13:14,14:26:10
5284,motorcycle,6.207548594908623,-75.56497603654861,14:13:14,22:07:03
5285,bicycle,6.167946111515114,-75.60311704874039,14:14:10,20:20:08
5286,motorcycle,6.199069952630637,-75.56552320718765,14:14:12,22:00:03
5287,motorcycle,6.203614707669338,-75.57658463716507,14:15:08,21:31:06
5288,motorcycle,6.247688439187918,-75.60258060693741,14:15:14,14:43:12
5289,motorcycle,6.254101283721049,-75.55391997098923,14:15:14,20:02:09
5290,bicycle,6.234789243208041,-75.59925466775894,14:15:14,18:48:10
5291,motorcycle,6.233927438013872,-75.60437768697739,14:15:14,23:24:01
5292,motorcycle,6.280634744817007,-75.59208244085312,14:15:14,18:53:12
5293,motorcycle,6.20165536821316,-75.57214289903641,14:16:11,20:42:11
5294,motorcycle,6.234974277852679,-75.54966062307358,14:16:11,14:46:13
5295,motorcycle,6.221365359948187,-75.59389024972916,14:16:11,23:58:01
5296,motorcycle,6.289159012075864,-75.57434767484665,14:16:11,16:04:07
5297,motorcycle,6.263469613125963,-75.55218189954758,14:16:11,20:28:07
5298,motorcycle,6.238659762418358,-75.54912954568863,14:16:11,18:35:12
5299,motorcycle,6.207548594908623,-75.56407481431961,14:17:10,18:25:07
5300,motorcycle,6.217477097689759,-75.59550493955612,14:17:10,21:05:08
5301,bicycle,6.221618832064117,-75.5862620472908,14:17:10,21:17:04
5302,motorcycle,6.255685484445628,-75.62847465276718,14:17:10,19:52:11
5303,bicycle,6.161682815530391,-75.58629959821701,14:17:12,17:47:07
5304,motorcycle,6.1836132230009895,-75.5944749712944,14:18:09,20:52:08
5305,motorcycle,6.211446996051691,-75.5724111199379,14:18:09,22:03:03
5306,bicycle,6.151797403008963,-75.61548203229904,14:18:09,21:05:08
5307,motorcycle,6.221938206930197,-75.57337135076523,14:18:09,21:34:08
5308,motorcycle,6.237116117232311,-75.53826123476028,14:18:09,20:34:07
5309,bicycle,6.263543120039579,-75.5689349770546,14:18:09,22:26:02
5310,motorcycle,6.2688356178202795,-75.59834808111191,14:18:10,18:01:09
5311,motorcycle,6.279205162083137,-75.55572777986526,14:18:10,20:01:15
5312,bicycle,6.3188431315728835,-75.55125385522842,14:18:10,21:42:05
5313,motorcycle,6.197234814511276,-75.55851727724075,14:19:09,17:32:11
5314,car,6.173210727363063,-75.59287637472153,14:19:09,15:31:07
5315,motorcycle,6.178640100086362,-75.5828395485878,14:19:09,21:16:13
5316,motorcycle,6.314676049986929,-75.56827515363693,14:19:10,22:13:03
5317,motorcycle,6.211074392041262,-75.57245939970016,14:20:08,19:56:15
5318,motorcycle,6.18180596681438,-75.60386270284653,14:20:08,21:19:07
5319,motorcycle,6.091045206261931,-75.63596338033676,14:20:08,23:05:01
5320,motorcycle,6.172437637409466,-75.57815104722977,14:20:08,21:20:09
5321,motorcycle,6.206111408011282,-75.56430011987686,14:20:08,17:54:08
5322,motorcycle,6.222348831758005,-75.57297438383102,14:20:09,21:19:07
5323,car,6.2810250918755415,-75.59112757444382,14:20:09,19:04:13
5324,bicycle,6.244994030595542,-75.59533327817917,14:20:09,20:05:09
5325,motorcycle,6.272919053607978,-75.59253305196762,14:20:09,19:21:08
5326,car,6.2526488884967435,-75.56112974882126,14:20:09,15:46:12
5327,motorcycle,6.261951315151514,-75.58958798646927,14:20:09,18:53:12
5328,walking,6.262146488680791,-75.60959190130234,14:20:09,19:16:12
5329,bicycle,6.24565305809697,-75.59679239988327,14:20:09,21:35:05
5330,motorcycle,6.2296184120429885,-75.56168764829636,14:20:09,19:30:11
5331,motorcycle,6.196446516230722,-75.55856019258499,14:21:12,19:40:10
5332,motorcycle,6.150793653429865,-75.61374396085739,14:21:12,14:48:17
5333,bicycle,6.199227105342523,-75.56236892938614,14:21:12,21:36:05
5334,bicycle,6.15788073379138,-75.58221727609634,14:21:12,21:37:04
5335,motorcycle,6.148791223713992,-75.39592176675797,14:21:12,15:25:09
5336,motorcycle,6.1520939653846085,-75.58138579130173,14:21:12,23:38:01
5337,motorcycle,6.180097564752991,-75.60016125440598,14:21:12,22:26:02
5338,car,6.333727014220521,-75.55575996637344,14:21:12,14:33:08
5339,walking,6.245893856607104,-75.60111075639725,14:21:12,17:24:09
5340,motorcycle,6.22208775547859,-75.57356983423233,14:22:11,14:49:10
5341,motorcycle,6.237009658943627,-75.56607574224472,14:22:12,23:58:01
5342,motorcycle,6.302846506336294,-75.57700842618942,14:22:12,17:08:07
5343,motorcycle,6.212493835890498,-75.56065231561661,14:23:08,15:52:07
5344,motorcycle,6.1979242586666174,-75.59150844812393,14:23:08,19:10:12
5345,motorcycle,6.196476932884629,-75.55843144655228,14:23:08,19:40:10
5346,motorcycle,6.17856152373043,-75.58729737997055,14:23:08,21:21:06
5347,motorcycle,6.246928022840116,-75.59448570013046,14:23:09,21:16:13
5348,motorcycle,6.308438101213795,-75.5724486708641,14:23:09,14:31:11
5349,motorcycle,6.264270585012319,-75.61382979154587,14:23:09,21:47:04
5350,motorcycle,6.208093559957881,-75.5643966794014,14:23:09,21:09:07
5351,bicycle,6.168706527862916,-75.58098882436752,14:24:10,23:26:01
5352,walking,6.247333578225614,-75.59108465909958,14:24:10,20:52:06
5353,motorcycle,6.222665671902924,-75.60987085103989,14:24:10,21:52:04
5354,bicycle,6.173284234276686,-75.58070451021194,14:25:10,20:09:08
5355,motorcycle,6.222972373163209,-75.6134381890297,14:25:13,21:04:06
5356,bicycle,6.222670741345247,-75.60986548662186,14:25:13,21:53:03
5357,bicycle,6.232259591491022,-75.59225410223007,14:25:13,21:09:05
5358,motorcycle,6.2093507816529225,-75.56741148233414,14:25:15,20:15:08
5359,motorcycle,6.116615473317346,-75.42754501104355,14:26:09,17:12:10
5360,motorcycle,6.177595794968717,-75.58660537004471,14:26:10,14:55:17
5361,car,6.215365674964026,-75.5859187245369,14:26:10,22:00:03
5362,motorcycle,6.229182440003591,-75.56934803724289,14:26:10,17:57:09
5363,bicycle,6.255535935897235,-75.5501863360405,14:26:10,18:50:11
5364,bicycle,6.244857155652937,-75.58916419744492,14:26:10,16:34:08
5365,motorcycle,6.318964798188524,-75.55529326200485,14:26:10,19:18:12
5366,motorcycle,6.216752167438187,-75.57087689638138,14:27:10,21:46:04
5367,motorcycle,6.248157362602392,-75.55896252393723,14:27:11,19:00:12
5368,motorcycle,6.216311125956459,-75.57091444730759,14:29:07,19:49:10
5369,motorcycle,6.222298137334825,-75.57326406240463,14:29:07,17:54:11
5370,motorcycle,6.222090290199752,-75.5734196305275,14:29:07,22:19:02
5371,motorcycle,6.154114138148607,-75.61562150716782,14:29:07,14:29:07
5372,motorcycle,6.156595630163601,-75.58435767889023,14:29:07,21:24:06
5373,walking,6.217560743488015,-75.56470781564713,14:29:08,21:48:03
5374,motorcycle,6.20380734647744,-75.57923465967178,14:29:08,23:33:01
5375,bicycle,6.281605543021037,-75.54947823286057,14:29:08,17:29:10
5376,bicycle,6.244720280710332,-75.62208563089371,14:29:08,20:15:08
5377,motorcycle,6.336527881101588,-75.56930512189865,14:29:08,18:39:09
5378,bicycle,6.333828403066896,-75.55791646242142,14:30:10,20:22:11
5379,motorcycle,6.221111887832251,-75.58776944875717,14:30:10,15:14:09
5380,motorcycle,6.208937622103946,-75.56617230176926,14:30:13,21:44:04
5381,bicycle,6.18628481910293,-75.59619158506393,14:30:13,20:26:07
5382,walking,6.165796667971996,-75.58930367231369,14:30:13,19:04:10
5383,bicycle,6.162686565109489,-75.59520453214645,14:31:10,21:05:08
5384,bicycle,6.148078967068216,-75.35980850458145,14:31:10,18:50:11
5385,motorcycle,6.242887677312133,-75.6205889582634,14:31:11,20:02:10
5386,motorcycle,6.2462284398001415,-75.59736102819443,14:31:11,21:33:05
5387,motorcycle,6.269649263312431,-75.5967065691948,14:31:11,22:29:02
5388,motorcycle,6.232685424645787,-75.61212927103043,14:31:11,20:48:07
5389,motorcycle,6.1691805207197135,-75.61255306005478,14:32:10,21:10:08
5390,motorcycle,6.273674400513464,-75.57467490434647,14:32:11,16:46:08
5391,motorcycle,6.2600097187434685,-75.62188178300858,14:32:11,21:53:03
5392,motorcycle,6.329699342298333,-75.53649097681046,14:32:11,23:03:01
5393,motorcycle,6.245478162336973,-75.59673875570297,14:32:11,22:35:02
5394,motorcycle,6.244859690374092,-75.58940023183823,14:32:11,18:51:11
5395,bicycle,6.1516022294797,-75.61130851507187,14:32:11,20:17:08
5396,motorcycle,6.26423256419492,-75.59637933969498,14:33:08,22:45:02
5397,motorcycle,6.156423269124765,-75.62891989946365,14:33:13,18:37:10
5398,walking,6.2017592917806965,-75.57215362787247,14:33:13,17:04:10
5399,motorcycle,6.1970244326550485,-75.55786281824112,14:34:08,15:21:09
5400,bicycle,6.161127711596492,-75.60489803552628,14:34:08,21:18:05
5401,motorcycle,6.1956379401808945,-75.56255131959915,14:34:08,16:25:12
5402,motorcycle,6.170947221367776,-75.5925652384758,14:34:08,22:50:01
5403,bicycle,6.205624741548689,-75.60316532850266,14:34:08,20:16:08
5404,motorcycle,6.2328273690307086,-75.57015269994736,14:34:09,21:01:07
5405,bicycle,6.267274229586128,-75.59647053480148,14:34:09,21:25:09
5406,bicycle,6.245346356836684,-75.594941675663,14:34:09,21:32:05
5407,bicycle,6.3141615015915775,-75.56162863969803,14:34:09,14:38:10
5408,car,6.16326701625497,-75.58267325162888,14:35:08,23:48:01
5409,motorcycle,6.2036501937655615,-75.55939167737961,14:35:08,17:04:06
5410,car,6.147130981354628,-75.6371757388115,14:35:08,17:26:08
5411,bicycle,6.231734904211038,-75.53336352109909,14:35:09,19:19:09
5412,motorcycle,6.282705612004186,-75.62102347612381,14:35:09,21:00:07
5413,motorcycle,6.1755730874835635,-75.58515697717667,14:36:09,20:23:06
5414,motorcycle,6.261533086160227,-75.54398506879807,14:36:15,21:02:07
5415,bicycle,6.179218016510696,-75.58692187070847,14:37:08,20:52:08
5416,motorcycle,6.196558043961737,-75.55858165025711,14:37:08,19:15:11
5417,motorcycle,6.160757642307225,-75.59540301561356,14:37:08,18:49:14
5418,motorcycle,6.212468488678901,-75.55916100740433,14:37:08,21:23:05
5419,motorcycle,6.169053784661749,-75.58672338724136,14:37:08,20:58:08
5420,motorcycle,6.198547800071815,-75.55747658014297,14:37:08,21:02:07
5421,motorcycle,6.2296310856487835,-75.59132069349289,14:37:09,18:40:13
5422,walking,6.256646143765018,-75.6032082438469,14:37:09,22:27:02
5423,motorcycle,6.270647943449212,-75.60200661420822,14:37:09,14:58:08
5424,motorcycle,6.2458380927416,-75.59696406126022,14:37:09,23:15:01
5425,bicycle,6.2630133633172775,-75.5672612786293,14:37:09,16:44:07
5426,motorcycle,6.289270539806871,-75.53871184587479,14:37:09,21:15:06
5427,motorcycle,6.268559333213915,-75.58513551950455,14:37:09,21:25:09
5428,motorcycle,6.207490296321957,-75.56471318006516,14:38:08,21:53:03
5429,walking,6.1707976728193685,-75.61249941587448,14:38:08,21:39:04
5430,motorcycle,6.338598748288767,-75.54285317659378,14:38:10,22:00:03
5431,bicycle,6.338819269029635,-75.5423167347908,14:38:10,21:20:09
5432,motorcycle,6.261786558276164,-75.58743685483932,14:38:10,17:30:12
5433,motorcycle,6.182236869411469,-75.6488648056984,14:38:10,17:53:08
5434,motorcycle,6.213292273055693,-75.59632569551468,14:38:10,14:43:11
5435,motorcycle,6.163961529852635,-75.57479292154312,14:39:07,16:52:09
5436,motorcycle,6.189470963600222,-75.61807841062546,14:39:08,14:41:08
5437,motorcycle,6.187204922883772,-75.64622014760971,14:39:08,19:19:13
5438,motorcycle,6.226673066055845,-75.58103710412979,14:39:09,16:25:12
5439,motorcycle,6.28667752006087,-75.60976356267929,14:40:10,16:02:08
5440,walking,6.244826738999031,-75.58310776948929,14:40:10,18:42:10
5441,motorcycle,6.258496490211336,-75.62567442655563,14:40:10,23:00:01
5442,walking,6.28755960302432,-75.56339353322983,14:40:10,14:48:11
5443,motorcycle,6.169654513576511,-75.58618694543839,14:40:14,21:51:04
5444,motorcycle,6.196522557865499,-75.5587050318718,14:40:14,20:27:06
5445,motorcycle,6.189146519291832,-75.59233993291855,14:40:14,18:44:11
5446,bicycle,6.174209407499838,-75.59179812669754,14:40:14,21:33:05
5447,motorcycle,6.212762516333392,-75.55993348360062,14:41:08,20:24:08
5448,motorcycle,6.191962594499849,-75.58832734823227,14:41:08,22:06:03
5449,motorcycle,6.168422639093073,-75.58156818151474,14:41:08,21:45:04
5450,motorcycle,6.303039145144403,-75.56646198034286,14:41:10,23:56:01
5451,motorcycle,6.338411178922975,-75.57102173566818,14:41:10,23:33:01
5452,motorcycle,6.15314333994457,-75.61991840600967,14:41:10,21:26:05
5453,motorcycle,6.181339578121062,-75.58249086141586,14:41:10,20:00:10
5454,motorcycle,6.289300956460785,-75.57044237852097,14:42:08,23:12:01
5455,bicycle,6.265913084323564,-75.5961325764656,14:42:08,23:58:01
5456,motorcycle,6.261639544448919,-75.55540591478348,14:42:08,19:34:08
5457,motorcycle,6.262037495670931,-75.58717399835587,14:42:08,20:39:07
5458,bicycle,6.306306400718789,-75.57994276285172,14:42:08,20:35:11
5459,motorcycle,6.222031991613086,-75.57337135076523,14:42:12,19:33:12
5460,motorcycle,6.1262347401170345,-75.63565760850906,14:42:12,19:47:09
5461,motorcycle,6.19802311279183,-75.57538837194443,14:43:10,20:12:07
5462,bicycle,6.206362345406056,-75.55366784334183,14:43:10,23:58:01
5463,walking,6.154742748996121,-75.63851684331894,14:43:10,16:09:12
5464,motorcycle,6.211632030696322,-75.57492703199387,14:44:08,19:43:08
5465,motorcycle,6.201835333415481,-75.58580070734024,14:44:08,23:45:01
5466,motorcycle,6.277618426637396,-75.5485287308693,14:44:09,21:12:05
5467,motorcycle,6.237879068301275,-75.57554930448532,14:44:09,23:23:02
5468,motorcycle,6.231448480720033,-75.59428185224533,14:45:08,19:02:11
5469,motorcycle,6.231770390307268,-75.60501605272293,14:45:08,19:48:10
5470,motorcycle,6.315563202392703,-75.5676743388176,14:45:08,22:40:02
5471,motorcycle,6.2934452255563045,-75.58388024568558,14:45:08,20:32:10
5472,motorcycle,6.18071350199471,-75.56792110204697,14:45:08,22:15:02
5473,motorcycle,6.207277379744575,-75.57042092084885,14:46:13,20:02:09
5474,motorcycle,6.152694694299377,-75.63803941011429,14:46:13,21:47:04
5475,motorcycle,6.248666841555426,-75.58893889188766,14:47:10,18:04:09
5476,bicycle,6.172909095545101,-75.57822614908218,14:47:19,23:58:01
5477,bicycle,6.174287983855784,-75.63479393720627,14:47:19,19:12:14
5478,motorcycle,6.229996085495735,-75.56153744459152,14:48:11,15:08:11
5479,motorcycle,6.251437291782587,-75.59681922197342,14:48:11,16:02:08
5480,motorcycle,6.247802501640088,-75.60928076505661,14:48:11,22:49:02
5481,bicycle,6.256225380052577,-75.6016418337822,14:48:11,14:50:10
5482,walking,6.170817950588649,-75.61245113611221,14:48:17,21:32:05
5483,bicycle,6.182568917883337,-75.59851974248886,14:49:09,20:47:09
5484,motorcycle,6.154294103350914,-75.60545593500137,14:49:09,18:17:08
5485,car,6.159343267900319,-75.59603065252304,14:49:09,15:11:08
