courier_id,vehicle,on_lat,on_lng,on_time,off_time
1989,walking,3.3989432101396275,-76.54424518346786,14:44:02,22:25:01
1990,bicycle,3.470718909208621,-76.51301354169846,14:45:03,21:16:03
1991,motorcycle,3.4127878571119297,-76.53977125883102,14:45:03,17:21:02
1992,motorcycle,3.426632504084246,-76.47578448057175,14:46:02,16:03:02
1993,bicycle,3.4169371956497727,-76.53202503919601,14:46:02,20:36:05
1994,motorcycle,3.3726885683711956,-76.52154296636581,14:47:03,20:28:03
1995,motorcycle,3.417760980026557,-76.52979880571365,14:48:03,20:44:04
1996,motorcycle,3.3915823798929026,-76.50939792394638,14:48:03,16:18:03
1997,motorcycle,3.4867763677530377,-76.51812583208084,14:49:02,19:51:08
1998,motorcycle,3.25311056295822,-76.54145032167435,14:50:03,21:30:03
1999,motorcycle,3.4864291109542123,-76.52008384466171,14:50:03,15:24:03
2000,motorcycle,3.4178902508056836,-76.48984998464584,14:50:03,17:06:02
2001,bicycle,3.4644378701757788,-76.50011748075485,14:51:03,21:13:03
2002,motorcycle,3.3886192908576405,-76.5484830737114,14:51:03,20:38:04
2003,walking,3.469661930485181,-76.50479525327682,14:51:03,19:20:05
2004,bicycle,3.4251801088599407,-76.54534488916397,14:51:03,20:25:04
2005,motorcycle,3.413801745575668,-76.50187700986862,14:52:03,21:08:03
2006,motorcycle,3.3433060806921375,-76.53462678194046,14:52:03,16:19:02
2007,motorcycle,3.41165230203255,-76.52719169855118,14:52:03,23:21:00
2008,motorcycle,3.442286941964319,-76.54100507497787,14:52:03,21:57:04
2009,motorcycle,3.4088869212477064,-76.5251424908638,14:53:03,18:02:03
2010,motorcycle,3.364263155237545,-76.53314083814621,14:53:03,15:23:02
2011,car,3.483187202591417,-76.5215054154396,14:53:03,17:49:03
2012,bicycle,3.412022371321818,-76.54080659151077,14:53:03,21:59:02
2013,motorcycle,3.4444338507862753,-76.51664525270462,14:53:03,21:21:04
2014,motorcycle,3.3768531152359813,-76.54498010873795,14:54:02,21:19:03
2015,motorcycle,3.486145222184362,-76.49937719106674,14:54:02,16:18:03
2016,motorcycle,3.3904417553712065,-76.53911679983139,14:54:02,14:54:02
2017,motorcycle,3.4331416680214275,-76.51347488164902,14:54:02,19:23:06
2018,motorcycle,3.44279135147503,-76.50424271821976,14:54:02,22:29:01
2019,motorcycle,3.467144952373957,-76.52446120977402,14:54:02,22:53:01
2020,motorcycle,3.48088060633642,-76.48269921541214,14:55:02,23:26:01
2021,bicycle,3.3844420703870455,-76.51772886514664,14:55:02,18:02:03
2022,motorcycle,3.4289796558777894,-76.53888612985611,14:55:02,21:43:03
2023,motorcycle,3.486431645675367,-76.48906141519547,14:56:04,17:43:02
2024,motorcycle,3.435613021151781,-76.54530733823776,14:56:04,23:24:00
2025,motorcycle,3.4209116384276186,-76.49609953165054,14:56:04,19:14:04
2026,motorcycle,3.4240851093191083,-76.47963613271713,14:57:02,18:53:04
2027,motorcycle,3.338659936807069,-76.53036206960678,14:57:02,20:01:08
2028,motorcycle,3.4902210538085754,-76.50625973939896,14:57:02,22:26:02
2029,walking,3.4667241886615088,-76.5038350224495,14:58:03,14:59:03
2030,motorcycle,3.416795251264851,-76.4864918589592,14:58:03,23:52:01
2031,motorcycle,3.4826878625230293,-76.48871809244156,14:59:03,17:42:02
2032,motorcycle,3.475892275094836,-76.49517685174942,15:00:04,16:27:02
2033,motorcycle,3.3973209885976487,-76.5207114815712,15:01:02,18:48:03
2034,car,3.355761700469124,-76.51572793722153,15:01:02,20:38:04
2035,motorcycle,3.439653366679771,-76.47171288728714,15:02:04,20:45:04
2036,motorcycle,3.469334951455629,-76.53109163045883,15:03:02,21:42:02
2037,motorcycle,3.425202921350376,-76.54608517885208,15:03:02,21:11:05
2038,motorcycle,3.4901475468949528,-76.535265147686,15:03:02,18:42:03
2039,motorcycle,3.4059643877509913,-76.52492791414261,15:04:03,18:02:03
2040,motorcycle,3.3698699584420027,-76.52575939893723,15:05:04,18:02:03
2041,motorcycle,3.4252358727254446,-76.54589742422104,15:07:02,17:50:03
2042,motorcycle,3.428307954770567,-76.4655813574791,15:07:02,21:51:02
2043,motorcycle,3.4026312294264613,-76.52482062578201,15:08:03,19:50:07
2044,motorcycle,3.432262119779132,-76.5436390042305,15:09:02,17:24:02
2045,motorcycle,3.375279053396035,-76.53806000947952,15:09:02,20:20:04
2046,motorcycle,3.405979596077948,-76.46988898515701,15:11:02,23:28:01
2047,motorcycle,3.4430068027735743,-76.49982243776321,15:11:02,23:37:00
2048,motorcycle,3.4361478473163984,-76.54578477144241,15:11:02,22:29:01
2049,bicycle,3.4761786985858407,-76.49519294500351,15:12:02,19:17:05
2050,motorcycle,3.475839045950486,-76.52726143598557,15:12:02,20:45:04
2051,motorcycle,3.4174187926700412,-76.52844160795212,15:14:02,21:46:02
2052,motorcycle,3.436756180394646,-76.525898873806,15:15:03,16:44:01
2053,motorcycle,3.4123442809090463,-76.54060810804367,15:15:03,21:13:03
2054,motorcycle,3.3745896092406937,-76.53897196054459,15:15:03,21:06:07
2055,motorcycle,3.424495734146923,-76.46321564912796,15:16:02,22:07:02
2056,motorcycle,3.442439025233881,-76.51087313890457,15:18:03,20:35:05
2057,car,3.5064356650648705,-76.2975463271141,15:18:03,19:00:03
2058,motorcycle,3.4845711603444087,-76.50133520364761,15:19:02,22:30:01
2059,bicycle,3.4950218156843675,-76.5042319893837,15:19:02,22:33:01
2060,bicycle,3.4949964684727703,-76.50435000658035,15:21:03,22:10:02
2061,bicycle,3.465403598937492,-76.49993509054184,15:22:03,21:53:02
2062,motorcycle,3.4683895004631964,-76.49819165468216,15:22:03,18:32:02
2063,bicycle,3.3770533582075686,-76.52082949876785,15:22:03,21:39:02
2064,motorcycle,3.4423097544547545,-76.5164789557457,15:23:02,16:30:02
2065,motorcycle,3.494416017327289,-76.48871809244156,15:25:02,19:39:04
2066,bicycle,3.389699082071516,-76.52880102396011,15:25:02,15:25:02
2067,motorcycle,3.4741129008409857,-76.52733653783798,15:26:02,20:41:03
2068,motorcycle,3.4354406601129455,-76.5045216679573,15:26:02,20:15:05
2069,motorcycle,3.4371718746647772,-76.49200648069382,15:28:02,19:13:06
2070,motorcycle,3.545536273668837,-76.30304485559464,15:29:02,19:33:04
2071,motorcycle,3.365905654548804,-76.53072148561478,15:30:03,19:55:06
2072,motorcycle,3.4642933910696954,-76.50099724531174,15:31:02,22:22:01
2073,motorcycle,3.395534010180313,-76.5499797463417,15:31:02,23:09:01
2074,motorcycle,3.450276383058558,-76.54293090105057,15:32:03,23:36:01
2075,motorcycle,3.4402160747771404,-76.5040871500969,15:32:03,23:55:01
2076,motorcycle,3.438398679705891,-76.51409178972244,15:33:02,23:23:00
2077,bicycle,3.38378557760678,-76.52380138635635,15:34:02,22:17:02
2078,bicycle,3.4358614238253935,-76.54069930315018,15:35:03,20:29:04
2079,motorcycle,3.4491002724406243,-76.48752182722092,15:35:03,19:17:05
2080,car,3.4527857570063034,-76.5485742688179,15:35:03,19:39:04
2081,motorcycle,3.385483840783529,-76.5348145365715,15:36:02,23:31:01
2082,motorcycle,3.374067456681871,-76.54158979654312,15:36:02,18:01:04
2083,motorcycle,3.415152751953592,-76.54760867357254,15:36:02,16:00:03
2084,bicycle,3.4656672099380685,-76.50087386369705,15:38:03,22:49:01
2085,motorcycle,3.447485655062124,-76.55066102743149,15:40:02,21:58:02
2086,bicycle,3.379960683377334,-76.51852279901505,15:40:02,22:54:01
2087,bicycle,3.3869007499116037,-76.53900414705276,15:41:02,16:51:02
2088,bicycle,3.4745640812073404,-76.51971906423569,15:43:02,20:34:03
2089,motorcycle,3.3740851997299828,-76.54150396585464,15:43:02,19:36:06
2090,motorcycle,3.4684047087901533,-76.50156050920486,15:44:02,21:40:02
2091,motorcycle,3.416663445764563,-76.5094730257988,15:45:02,22:17:02
2092,motorcycle,3.425489344841381,-76.5407207608223,15:45:02,15:45:02
2093,motorcycle,3.2760954144311043,-76.53932601213455,15:46:03,23:58:01
2094,motorcycle,3.412265704553114,-76.45789951086044,15:48:02,22:53:01
2095,motorcycle,3.4021673754543045,-76.52296990156174,15:49:02,18:52:04
2096,bicycle,3.399766994516405,-76.54445439577103,15:50:02,23:42:01
2097,motorcycle,3.4348044451019533,-76.54477089643478,15:51:03,23:24:00
2098,bicycle,3.47467814365951,-76.5277174115181,15:51:03,20:01:08
2099,bicycle,3.422716359893066,-76.51739090681076,15:52:03,22:11:02
2100,bicycle,3.4692614445420062,-76.53110235929489,15:53:02,20:38:04
2101,bicycle,3.42034639560908,-76.53831213712692,15:54:03,15:57:02
2102,motorcycle,3.4038098747655496,-76.45973950624466,15:54:03,22:14:01
2103,car,3.4903553940300256,-76.52007311582565,15:55:03,16:48:03
2104,motorcycle,3.463494953904508,-76.5226212143898,15:55:03,21:44:02
2105,motorcycle,3.3443503858097827,-76.5291765332222,15:56:02,22:26:02
2106,motorcycle,3.4399727415458443,-76.49815410375595,15:56:02,19:09:04
2107,bicycle,3.4255907336877556,-76.54613882303238,15:56:02,21:49:02
2108,bicycle,3.379387836395324,-76.52043789625168,15:57:02,20:17:06
2109,motorcycle,3.4631933220865463,-76.51213377714157,15:57:02,21:29:03
2110,motorcycle,3.3776819690550894,-76.55340760946274,15:57:02,18:21:02
2111,bicycle,3.468402174068991,-76.51528269052505,15:57:02,20:22:03
2112,motorcycle,3.3867689444113225,-76.51908069849014,15:58:02,18:02:03
2113,bicycle,3.469416062532723,-76.53091996908188,15:58:02,19:07:04
2114,motorcycle,3.4549630824821733,-76.5571841597557,15:59:02,20:16:07
2115,bicycle,3.3961981071240572,-76.53824776411057,15:59:02,23:28:01
2116,car,3.4183236881239267,-76.51364117860794,15:59:02,22:55:01
2117,motorcycle,3.4254792059567407,-76.54620856046677,15:59:02,21:01:03
2118,motorcycle,3.450248501125806,-76.54283970594406,16:00:03,21:21:04
2119,motorcycle,3.3688814171898613,-76.52598470449448,16:00:03,19:04:04
2120,motorcycle,3.4668940149791823,-76.48616462945938,16:00:03,22:21:02
2121,car,3.4102353929044753,-76.5264567732811,16:01:03,16:44:01
2122,motorcycle,3.364273294122185,-76.53464823961258,16:04:02,23:58:01
2123,motorcycle,3.430959273103234,-76.49603515863419,16:05:02,16:16:02
2124,bicycle,3.421380561842092,-76.51991218328476,16:06:03,19:29:04
2125,bicycle,3.4037718539481645,-76.54404133558273,16:06:03,19:38:05
2126,motorcycle,3.461880336526015,-76.50998800992966,16:06:03,21:00:04
2127,bicycle,3.4022332782044415,-76.52630120515823,16:08:02,18:02:03
2128,car,3.4131984819397516,-76.55391186475754,16:08:02,16:49:03
2129,walking,3.469271583426639,-76.5310862660408,16:08:02,21:06:07
2130,motorcycle,3.364521696795798,-76.53552263975143,16:09:02,17:50:03
2131,motorcycle,3.470936895228327,-76.52879029512405,16:09:02,19:14:04
2132,motorcycle,3.4026033474937094,-76.51331931352615,16:09:02,23:58:01
2133,motorcycle,3.4338361816190783,-76.54378920793533,16:10:03,18:58:04
2134,motorcycle,3.4630310999323513,-76.63114875555038,16:11:03,17:08:02
2135,motorcycle,3.4114343160128513,-76.53093069791794,16:11:03,21:56:02
2136,motorcycle,3.399343696082802,-76.53241664171219,16:13:02,19:38:05
2137,walking,3.376325893234842,-76.5155240893364,16:13:02,21:44:02
2138,motorcycle,3.416797785986013,-76.47936791181564,16:13:02,22:32:01
2139,motorcycle,3.4204072289169076,-76.54271632432938,16:13:02,21:39:02
2140,motorcycle,3.4522407919570455,-76.54629975557327,16:13:02,19:02:04
2141,bicycle,3.4313876409791604,-76.54406815767288,16:15:02,20:12:04
2142,motorcycle,3.442522671032144,-76.53133302927017,16:15:02,22:02:02
2143,motorcycle,3.4188027504230476,-76.55854135751724,16:15:02,21:40:02
2144,motorcycle,3.356319339124177,-76.51526123285294,16:16:02,16:18:03
2145,motorcycle,3.4538173885181536,-76.4843299984932,16:16:02,22:24:01
2146,motorcycle,3.403627374842081,-76.51141494512558,16:16:02,23:58:01
2147,car,3.425025490869224,-76.50836795568466,16:18:03,18:51:05
2148,motorcycle,3.469426201417363,-76.53118818998337,16:18:03,21:55:02
2149,bicycle,3.38266523085435,-76.52034670114517,16:19:02,23:18:01
2150,motorcycle,3.458068115902364,-76.55724853277206,16:22:02,23:02:01
2151,motorcycle,3.3740649219607164,-76.54121965169907,16:22:02,18:45:03
2152,motorcycle,3.4885481378434164,-76.49675399065018,16:22:02,23:18:01
2153,motorcycle,3.3642961066126205,-76.53358608484268,16:22:02,21:39:02
2154,bicycle,3.4552571101366567,-76.56432420015335,16:23:02,21:31:03
2155,motorcycle,3.479494113862252,-76.51884466409683,16:23:02,16:46:03
2156,motorcycle,3.4504842301936236,-76.54268950223923,16:25:02,22:30:01
2157,motorcycle,3.414037474643486,-76.53192847967148,16:25:02,21:58:02
2158,bicycle,3.424815109012997,-76.54042571783066,16:26:03,17:39:03
2159,motorcycle,3.445445204528859,-76.52345269918442,16:26:03,21:38:02
2160,motorcycle,3.379281378106633,-76.51643604040146,16:26:03,22:32:01
2161,motorcycle,3.585113409850756,-76.488798558712,16:26:03,22:37:01
2162,motorcycle,3.477291441174792,-76.48198574781418,16:27:02,16:56:02
2163,motorcycle,3.4771596356745036,-76.52740091085434,16:28:03,22:40:01
2164,motorcycle,3.5232763524475175,-76.28618985414505,16:28:03,22:02:02
2165,motorcycle,3.4514626325611246,-76.5433868765831,16:29:02,22:46:01
2166,car,3.4860438333379875,-76.52349025011063,16:29:02,19:53:05
2167,bicycle,3.3870148123637804,-76.53887540102005,16:29:02,21:55:02
2168,motorcycle,3.4561062417250312,-76.53100579977036,16:30:02,19:10:04
2169,motorcycle,3.4596776638385407,-76.51068538427353,16:30:02,21:09:05
2170,motorcycle,3.439853609651358,-76.51856034994125,16:32:04,18:02:03
2171,motorcycle,3.435732153046267,-76.54526442289352,16:32:04,18:02:03
2172,motorcycle,3.379471482193587,-76.55631512403488,16:33:02,21:15:03
2173,motorcycle,3.4602961358014213,-76.50595933198929,16:33:02,22:19:02
2174,motorcycle,3.417190667765702,-76.53918117284775,16:33:02,23:43:00
2175,bicycle,3.4130083778527975,-76.53970152139664,16:33:02,19:50:07
2176,motorcycle,3.4127219543617926,-76.45621508359909,16:34:04,21:43:03
2177,motorcycle,3.3645166273534883,-76.53466433286667,16:34:04,23:18:01
2178,bicycle,3.486484874819716,-76.51777178049088,16:34:04,22:22:01
2179,motorcycle,3.379674259886329,-76.51046007871628,16:36:02,23:57:00
2180,motorcycle,3.411026225906191,-76.50571256875992,16:37:02,23:03:01
2181,bicycle,3.44725499543663,-76.5124985575676,16:37:02,19:37:04
2182,motorcycle,3.3660805503087943,-76.53076976537704,16:38:02,20:21:05
2183,bicycle,3.432290001711884,-76.50734335184097,16:38:02,22:00:02
2184,motorcycle,3.423993859357374,-76.48951202630997,16:39:02,17:04:02
2185,motorcycle,3.402063451886768,-76.54411643743515,16:39:02,21:55:02
2186,motorcycle,3.419532750116936,-76.56316548585892,16:39:02,19:38:05
2187,motorcycle,3.4603620385515654,-76.52687519788742,16:40:02,21:50:05
2188,motorcycle,3.4359552085082967,-76.53116673231125,16:41:02,17:14:02
2189,walking,3.4763054346438125,-76.48902922868729,16:41:02,20:08:04
2190,motorcycle,3.4082887270541065,-76.51191920042038,16:42:05,20:55:04
2191,motorcycle,3.3862645349006115,-76.54701858758926,16:44:01,16:48:03
2192,motorcycle,3.489739456788307,-76.50610417127609,16:44:01,19:43:06
2193,motorcycle,3.499356188866834,-76.50994509458542,16:45:02,23:58:01
2194,bicycle,3.4124811558516583,-76.52328103780746,16:46:03,22:21:02
2195,motorcycle,3.370957353819364,-76.52274459600449,16:47:05,22:08:02
2196,motorcycle,3.4091581364117545,-76.56850844621658,16:47:05,19:35:06
2197,motorcycle,3.490880081310003,-76.48665815591812,16:47:05,22:05:02
2198,bicycle,3.4000838346613236,-76.53126329183578,16:48:03,22:09:02
2199,car,3.3653049256340424,-76.51983708143234,16:50:02,18:24:03
2200,car,3.429978336014571,-76.53048545122147,16:53:01,16:55:02
2201,bicycle,3.4392376724096394,-76.53338760137558,16:54:03,23:36:01
2202,motorcycle,3.4275348648169697,-76.51179045438766,16:54:03,21:24:03
2203,motorcycle,3.4007225843934847,-76.5103206038475,16:54:03,22:52:01
2204,motorcycle,3.4756514765846944,-76.48672789335251,16:55:02,20:57:03
2205,bicycle,3.487671124322283,-76.48524194955826,16:55:02,21:23:04
2206,motorcycle,3.4223234781133627,-76.46545797586441,16:57:02,21:22:03
2207,bicycle,3.453591798334976,-76.53307110071182,16:57:02,20:22:03
2208,motorcycle,3.3638626692943703,-76.53303891420364,16:57:02,21:06:07
2209,bicycle,3.364222599698998,-76.53373628854752,16:57:02,21:18:03
2210,motorcycle,3.4079211924860076,-76.52272313833237,16:58:04,17:32:02
2211,bicycle,3.4186658754804355,-76.53749138116837,16:58:04,21:56:02
2212,motorcycle,3.4834203969380724,-76.52648895978928,16:58:04,21:39:02
2213,motorcycle,3.384462348156326,-76.52844160795212,16:58:04,17:26:03
2214,bicycle,3.406268554290115,-76.5432795882225,17:00:02,21:24:03
2215,motorcycle,3.3862898821122016,-76.51668280363083,17:00:02,22:06:02
2216,motorcycle,3.442684893186332,-76.50733798742294,17:00:02,17:06:02
2217,motorcycle,3.365908189269959,-76.53066247701645,17:00:02,19:42:05
2218,motorcycle,3.4891843528544086,-76.52307718992233,17:01:02,17:32:02
2219,motorcycle,3.4424694418877877,-76.54500156641006,17:01:02,18:02:03
2220,motorcycle,3.3997416473048148,-76.54447048902512,17:02:03,17:18:02
2221,motorcycle,3.4212411521783324,-76.48375600576401,17:02:03,19:12:07
2222,motorcycle,3.3593052406498813,-76.55692666769028,17:03:03,21:34:03
2223,motorcycle,3.436330347239874,-76.54533952474594,17:03:03,22:38:02
2224,motorcycle,3.4300290304377583,-76.52461141347885,17:04:02,17:35:02
2225,motorcycle,3.481080849308007,-76.48884147405624,17:05:02,17:35:02
2226,motorcycle,3.4437241288616676,-76.5101221203804,17:05:02,22:42:01
2227,motorcycle,3.365923397596916,-76.53068393468857,17:08:02,21:15:03
2228,motorcycle,3.464354224377523,-76.5004500746727,17:10:02,20:19:06
2229,car,3.467073980181496,-76.49160414934158,17:11:03,18:23:02
2230,motorcycle,3.416686258254991,-76.4864382147789,17:11:03,23:58:01
2231,motorcycle,3.434926111717594,-76.49727433919907,17:13:03,22:08:02
2232,motorcycle,3.3854610282931006,-76.51976734399796,17:13:03,18:02:03
2233,motorcycle,3.3708128747132804,-76.55545681715012,17:13:03,23:38:00
2234,motorcycle,3.4484589879873155,-76.5285113453865,17:13:03,18:01:04
2235,motorcycle,3.3700625972501186,-76.52558773756027,17:13:03,21:28:02
2236,motorcycle,3.4488696128151233,-76.5322396159172,17:14:02,19:21:06
2237,motorcycle,3.488294665727487,-76.48899704217911,17:14:02,21:43:03
2238,bicycle,3.391957518624487,-76.55823022127151,17:15:03,21:34:03
2239,motorcycle,3.4231117763939167,-76.50179654359818,17:16:02,22:37:01
2240,motorcycle,3.3660247864432904,-76.53084486722946,17:16:02,21:11:05
2241,motorcycle,3.424074970434468,-76.52678936719894,17:17:02,20:16:07
2242,bicycle,3.436766319279279,-76.51278287172318,17:17:02,20:59:02
2243,motorcycle,3.414308689807534,-76.49813264608383,17:18:02,17:36:03
2244,motorcycle,3.4717074504607623,-76.4903649687767,17:19:02,21:18:03
2245,motorcycle,3.445252565720743,-76.53432637453079,17:19:02,17:19:02
2246,motorcycle,3.4092569905369743,-76.52383357286453,17:19:02,21:15:03
2247,motorcycle,3.462706655623954,-76.52184873819351,17:19:02,22:41:01
2248,motorcycle,3.416486015283404,-76.52391403913498,17:20:02,21:38:02
2249,motorcycle,3.373948324787385,-76.55942648649216,17:22:03,21:39:02
2250,motorcycle,3.3641617663911703,-76.53438538312912,17:22:03,21:46:02
2251,motorcycle,3.383988355299529,-76.52058809995651,17:22:03,23:22:01
2252,bicycle,3.399901334737855,-76.52805000543594,17:22:03,18:02:03
2253,motorcycle,3.404182478775972,-76.49983316659927,17:23:02,18:02:03
2254,motorcycle,3.424252400915627,-76.50812119245529,17:23:02,20:17:06
2255,bicycle,3.3985224464271724,-76.52490109205246,17:23:02,22:29:01
2256,motorcycle,3.4742801924374973,-76.52718633413315,17:24:02,21:57:04
2257,motorcycle,3.474434810428214,-76.52723997831345,17:24:02,22:38:02
2258,motorcycle,3.366001973952855,-76.53076440095901,17:24:02,18:02:03
2259,motorcycle,3.4381857631285087,-76.50381356477737,17:24:02,19:06:05
2260,motorcycle,3.4079921646784683,-76.51881247758865,17:25:02,18:02:03
2261,motorcycle,3.3759431503397863,-76.55124574899673,17:25:02,21:35:02
2262,motorcycle,3.4886723391802192,-76.49411469697952,17:25:02,21:38:02
2263,bicycle,3.4383758672154627,-76.53218597173691,17:26:03,21:07:04
2264,bicycle,3.4037186248038225,-76.50834649801254,17:27:02,21:54:02
2265,motorcycle,3.4560327348114157,-76.48395985364914,17:28:02,22:29:01
2266,motorcycle,3.477724878493042,-76.52707368135452,17:29:03,23:55:01
2267,motorcycle,3.4041419232374253,-76.54653578996658,17:29:03,19:22:05
2268,motorcycle,3.4207189996195027,-76.54235154390335,17:30:03,21:24:03
2269,motorcycle,3.4166000777355805,-76.5165701508522,17:30:03,22:39:01
2270,motorcycle,3.36411107196799,-76.53243809938431,17:30:03,23:26:01
2271,motorcycle,3.3658777726160523,-76.53043180704117,17:31:02,18:02:03
2272,bicycle,3.433395140137357,-76.54400914907455,17:31:02,21:54:02
2273,motorcycle,3.4686885975599964,-76.63096636533737,17:31:02,17:32:02
2274,motorcycle,3.479752655420505,-76.49666279554367,17:31:02,21:40:02
2275,motorcycle,3.425352469898776,-76.54048472642899,17:32:02,23:58:01
2276,motorcycle,3.4196163959151917,-76.50407642126083,17:33:02,22:44:01
2277,walking,3.4249215673016877,-76.4836111664772,17:33:02,21:22:03
2278,motorcycle,3.4418053449440507,-76.49053663015366,17:33:02,21:38:02
2279,motorcycle,3.4017339381360543,-76.5199926495552,17:33:02,20:43:03
2280,bicycle,3.4013537299621603,-76.51592642068863,17:34:02,17:35:02
2281,motorcycle,3.5257223583662807,-76.28163009881973,17:35:02,21:46:02
2282,motorcycle,3.4550670060497097,-76.56931847333908,17:36:03,19:42:05
2283,motorcycle,3.381638668784817,-76.54262512922287,17:37:02,23:49:00
2284,motorcycle,3.402182583781262,-76.51811510324478,17:37:02,21:39:02
2285,motorcycle,3.4170309803326617,-76.52446120977402,17:37:02,21:57:04
2286,motorcycle,3.443283087379946,-76.51569038629532,17:38:03,20:43:03
2287,motorcycle,3.403515847111074,-76.52767449617386,17:38:03,22:16:02
2288,motorcycle,3.4585750601342298,-76.52295380830765,17:38:03,22:01:02
2289,motorcycle,3.364389891295517,-76.53443366289139,17:39:03,21:25:04
2290,motorcycle,3.404550013344086,-76.54784470796585,17:41:02,21:03:03
2291,bicycle,3.3781737049599982,-76.51825457811356,17:41:02,23:58:01
2292,motorcycle,3.433810834407488,-76.47134274244308,17:42:02,20:32:03
2293,motorcycle,3.416389695879353,-76.51566356420517,17:42:02,23:15:01
2294,motorcycle,3.4099895249520245,-76.53670817613602,17:42:02,21:34:03
2295,bicycle,3.486705395560577,-76.50215595960617,17:43:02,20:51:05
2296,motorcycle,3.3980991479935696,-76.53852134943008,17:43:02,23:36:01
2297,motorcycle,3.46901811131071,-76.49176508188248,17:44:03,19:06:05
2298,motorcycle,3.432981980588387,-76.54255539178848,17:44:03,23:34:01
2299,bicycle,3.4364494791343603,-76.5239354968071,17:45:03,17:54:03
2300,bicycle,3.4763764068362732,-76.49642676115036,17:46:03,22:05:02
2301,motorcycle,3.411644697869072,-76.50174289941788,17:46:03,19:35:06
2302,motorcycle,3.477286371732468,-76.4986851811409,17:46:03,23:58:01
2303,motorcycle,3.46134551036139,-76.53160661458969,17:47:03,23:58:01
2304,motorcycle,3.379970822261974,-76.51710659265518,17:48:03,20:44:04
2305,motorcycle,3.4249950742153104,-76.50929600000381,17:48:03,23:25:00
2306,motorcycle,3.485164285095699,-76.51302963495255,17:48:03,20:05:05
2307,motorcycle,3.4556246447047627,-76.48652404546738,17:48:03,22:56:01
2308,bicycle,3.4442538855839686,-76.51463896036148,17:48:03,18:36:04
2309,motorcycle,3.4852960905959876,-76.49179726839066,17:49:03,18:41:04
2310,motorcycle,3.422402054469309,-76.55470579862595,17:49:03,23:10:01
2311,bicycle,3.4362973958648055,-76.53686374425888,17:50:03,18:59:04
2312,car,3.4607143647927145,-76.53126865625381,17:51:02,20:32:03
2313,motorcycle,3.394593628630197,-76.56048864126205,17:51:02,21:08:03
2314,motorcycle,3.383225404230565,-76.52221351861954,17:51:02,18:02:03
2315,motorcycle,3.438233922830541,-76.51004701852798,17:52:03,21:57:04
2316,motorcycle,3.418511257489719,-76.56199604272842,17:53:02,18:53:04
2317,motorcycle,3.4334255567912706,-76.54377847909927,17:54:03,19:17:05
2318,motorcycle,3.4422387822622937,-76.53378993272781,17:54:03,23:36:01
2319,motorcycle,3.376072421118913,-76.54276460409164,17:54:03,22:18:01
2320,bicycle,3.4970622662176325,-76.49338513612747,17:54:03,22:03:02
2321,motorcycle,3.44551617672132,-76.49468868970871,17:57:02,21:18:03
2322,motorcycle,3.4414276714913044,-76.53732508420944,17:59:02,18:02:03
2323,motorcycle,3.4869994232150603,-76.50166243314743,17:59:02,21:33:02
2324,motorcycle,3.449118015488743,-76.48754328489304,17:59:02,22:21:02
2325,motorcycle,3.4133049402284357,-76.51400059461594,18:01:04,23:58:01
2326,motorcycle,3.3843305426560377,-76.51024013757706,18:01:04,22:05:02
2327,motorcycle,3.40339671521658,-76.54802173376083,18:01:04,18:53:04
2328,motorcycle,3.458207525566131,-76.53281897306442,18:02:03,21:33:02
2329,motorcycle,3.3739026998065142,-76.54685229063034,18:05:02,18:05:02
2330,motorcycle,3.4556930821760616,-76.46295815706253,18:10:02,23:32:00
2331,motorcycle,3.394502378668463,-76.54626220464706,18:11:02,18:11:02
2332,motorcycle,3.431950349076537,-76.47924453020096,18:11:02,22:49:01
2333,bicycle,3.366062807260682,-76.53080195188522,18:11:02,18:11:02
2334,motorcycle,3.4356409030845327,-76.49840086698532,18:11:02,23:04:00
2335,car,3.4856889723756765,-76.49003237485886,18:11:02,23:20:01
2336,motorcycle,3.4226656654698786,-76.54653578996658,18:12:02,18:12:02
2337,bicycle,3.471479325556423,-76.49792343378067,18:12:02,21:20:03
2338,bicycle,3.488213554650379,-76.49607807397842,18:12:02,21:47:02
2339,motorcycle,3.4055791101347737,-76.57813221216202,18:13:02,22:44:01
2340,bicycle,3.4135913637194406,-76.5286186337471,18:13:02,18:34:03
2341,motorcycle,3.43902475583225,-76.48317128419876,18:13:02,21:30:03
2342,motorcycle,3.4611807534860333,-76.51627510786057,18:13:02,18:13:02
2343,bicycle,3.3860465488809055,-76.52041643857956,18:14:02,21:24:03
2344,motorcycle,3.462503877931205,-76.52791053056717,18:15:02,21:23:04
2345,bicycle,3.492023240552868,-76.50510638952255,18:15:02,20:56:04
2346,motorcycle,3.388381027068654,-76.53439074754715,18:16:03,23:15:01
2347,motorcycle,3.458222733893088,-76.55702322721481,18:16:03,20:11:05
2348,motorcycle,3.4223513600461146,-76.52741700410843,18:17:02,23:01:01
2349,motorcycle,3.5339956882303625,-76.29600673913956,18:18:03,22:16:02
2350,motorcycle,3.4701308538996543,-76.49020403623581,18:18:03,18:23:02
2351,bicycle,3.4352328129778797,-76.50237053632736,18:19:03,22:12:02
2352,motorcycle,3.4588919002791485,-76.52299672365189,18:20:02,19:16:05
2353,motorcycle,3.3960080030371103,-76.53840333223343,18:20:02,22:36:01
2354,bicycle,3.4104254969914294,-76.50284260511398,18:20:02,21:55:02
