courier_id,vehicle,on_lat,on_lng,on_time,off_time
11309,motorcycle,4.742786466070989,-74.01937991380692,18:32:07,21:33:04
11310,motorcycle,4.563797131404279,-74.095039665699,18:32:09,20:09:10
11311,bicycle,4.590292571682845,-74.1127422451973,18:33:06,23:22:01
11312,bicycle,4.606481835727543,-74.12649124860764,18:33:07,23:47:01
11313,motorcycle,4.654281607350356,-74.13935512304306,18:33:07,19:51:09
11314,bicycle,4.605057322435989,-74.12476927042007,18:33:07,19:46:07
11315,bicycle,4.593220174621884,-74.12479609251022,18:33:07,21:43:03
11316,walking,4.878581617461414,-74.04266685247421,18:34:05,20:06:07
11317,motorcycle,4.6463682078908946,-74.06307309865952,18:34:06,20:47:07
11318,motorcycle,4.59955697752023,-74.16660636663437,18:34:07,18:54:06
11319,motorcycle,4.580949589489521,-74.13533717393875,18:34:07,19:53:10
11320,bicycle,4.729527339686491,-74.10031825304031,18:35:05,23:58:01
11321,bicycle,4.602000448717824,-74.1425684094429,18:35:05,18:35:05
11322,motorcycle,4.554634114413268,-74.10030215978622,18:35:06,21:07:06
11323,motorcycle,4.860138986306069,-74.06374365091324,18:36:05,18:58:06
11324,bicycle,4.743189486735325,-74.10070985555649,18:36:05,18:38:06
11325,motorcycle,4.591572605868315,-74.22828108072281,18:36:06,21:10:07
11326,bicycle,4.7342875460237295,-74.06290143728256,18:36:06,21:15:05
11327,bicycle,4.69227707752885,-74.06020313501358,18:36:06,20:40:07
11328,walking,4.7442312571318155,-74.09903079271317,18:37:05,23:58:01
11329,motorcycle,4.608489334885739,-74.14099663496017,18:37:06,19:01:08
11330,bicycle,4.602264059718401,-74.10121947526932,18:37:06,22:16:02
11331,motorcycle,4.59373725773839,-74.12031680345535,18:37:06,18:38:06
11332,bicycle,4.644271993492126,-74.0632876753807,18:37:06,20:01:07
11333,bicycle,4.752836635467773,-74.13498848676682,18:38:06,18:50:07
11334,bicycle,4.589636078902579,-74.19918447732925,18:38:06,22:26:02
11335,bicycle,4.578729173753935,-74.13019806146622,18:38:06,19:43:08
11336,motorcycle,4.652025705518547,-74.06746655702591,18:38:07,18:40:06
11337,bicycle,4.876619743284088,-74.04087513685226,18:39:05,21:29:04
11338,motorcycle,4.638852759653453,-74.05968278646469,18:39:06,18:40:06
11339,bicycle,4.675253890222727,-74.0490934252739,18:39:07,21:24:05
11340,bicycle,4.603835586837192,-74.12350326776505,18:39:07,19:54:07
11341,bicycle,4.652935670414742,-74.13875430822372,18:39:07,18:40:07
11342,bicycle,4.862240270147161,-74.05854016542435,18:40:05,23:36:01
11343,car,4.732495498164077,-74.09632176160812,18:40:06,18:42:06
11344,motorcycle,4.617791761540509,-74.17396634817123,18:40:07,18:43:08
11345,motorcycle,4.9205109748792,-74.0338745713234,18:41:05,21:36:04
11346,bicycle,4.681770658323387,-74.06433910131454,18:41:06,18:42:07
11347,motorcycle,4.873593286219837,-74.06719833612442,18:42:05,20:53:04
11348,bicycle,4.686741246516853,-74.10244256258011,18:42:06,20:27:08
11349,motorcycle,4.721532829149936,-74.05830949544907,18:42:06,18:42:06
11350,bicycle,4.7313498042000575,-74.0308490395546,18:42:06,22:16:02
11351,car,4.857989542762944,-74.06572312116623,18:43:05,18:55:06
11352,bicycle,4.637628489333501,-74.07042771577835,18:43:05,21:40:04
11353,motorcycle,4.733304074213912,-74.02678281068802,18:43:05,18:44:06
11354,bicycle,4.7159640467628705,-74.12786453962326,18:43:06,23:58:01
11355,motorcycle,4.740578723941205,-74.0420338511467,18:43:06,18:44:06
11356,car,4.666430525867064,-74.1102746129036,18:43:08,20:36:07
11357,motorcycle,4.635626059617621,-74.14472490549088,18:43:08,22:20:02
11358,bicycle,4.611394125334336,-74.1147592663765,18:43:08,23:13:01
11359,car,4.691871522143352,-74.08468097448349,18:44:06,20:26:07
11360,motorcycle,4.601523921139879,-74.08473461866379,18:44:07,19:16:09
11361,motorcycle,4.614625894812498,-74.06895786523819,18:44:07,18:46:07
11362,bicycle,4.646064041351778,-74.06657069921494,18:44:07,18:46:07
11363,motorcycle,4.746101881347407,-74.10088151693344,18:45:06,23:02:01
11364,bicycle,4.749234796700357,-74.09494310617447,18:45:06,21:03:07
11365,bicycle,4.69663172848059,-74.10001784563065,18:45:06,18:45:06
11366,motorcycle,4.7438637225637095,-74.0948948264122,18:45:06,22:14:03
11367,motorcycle,4.6974504434150575,-74.0295884013176,18:45:06,23:37:01
11368,walking,4.698629088754153,-74.0402689576149,18:45:06,22:32:02
11369,bicycle,4.6790863886156515,-74.08003002405167,18:45:06,21:58:03
11370,motorcycle,4.762638402190937,-74.03069347143173,18:45:07,21:31:04
11371,bicycle,4.7637511447798815,-74.03796225786209,18:45:07,23:02:01
11372,bicycle,4.730807373871961,-74.06851798295975,18:45:07,21:20:05
11373,motorcycle,4.7628538534894815,-74.02900904417038,18:45:07,19:58:08
11374,bicycle,4.615513047218265,-74.11364883184433,18:45:07,19:40:12
11375,bicycle,4.762182152382259,-74.04517740011215,18:45:07,21:12:06
11376,walking,4.729915152023871,-74.06804591417313,18:45:07,23:35:02
11377,bicycle,4.731869422037725,-74.02509301900864,18:45:07,20:57:08
11378,motorcycle,4.729058416272018,-74.06786352396011,18:45:07,23:57:01
11379,bicycle,4.760060590771893,-74.03003364801407,18:45:07,19:12:10
11380,walking,4.723226022884376,-74.0619894862175,18:45:07,20:28:09
11381,bicycle,4.7620249996703805,-74.03717368841171,18:45:07,23:13:01
11382,motorcycle,4.582957088647717,-74.06685501337051,18:46:06,18:46:06
11383,motorcycle,4.752641461938502,-74.1175165772438,18:47:06,22:17:02
11384,motorcycle,4.717766233507156,-74.05687183141708,18:47:06,18:48:10
11385,bicycle,4.728939284377525,-74.0314069390297,18:47:06,19:59:09
11386,bicycle,4.576721674595738,-74.11791890859604,18:47:07,22:08:03
11387,motorcycle,4.6511715044878414,-74.1450896859169,18:47:08,18:50:06
11388,bicycle,4.6132444717806536,-74.15203124284744,18:47:08,18:48:07
11389,bicycle,4.657128099212294,-74.10646051168442,18:47:08,18:48:07
11390,bicycle,4.760341944820574,-74.02982980012894,18:47:08,19:38:08
11391,motorcycle,4.725464181668066,-74.06545490026474,18:47:08,21:43:03
11392,bicycle,4.719553211924492,-74.13011759519577,18:48:07,23:58:01
11393,walking,4.686984579748149,-74.104582965374,18:48:07,18:48:07
11394,motorcycle,4.58377833830334,-74.13396924734116,18:48:07,22:27:02
11395,bicycle,4.593863993796354,-74.20423775911331,18:48:07,18:49:07
11396,bicycle,4.615761449891885,-74.065862596035,18:48:07,18:52:06
11397,bicycle,4.7191197746062485,-74.08995419740677,18:48:10,18:48:10
11398,bicycle,4.728541333155512,-74.0554341673851,18:48:10,21:21:05
11399,bicycle,4.854965620419854,-74.05470997095108,18:49:06,23:58:01
11400,bicycle,4.572230148701394,-74.11707669496536,18:49:07,22:12:02
11401,bicycle,4.582967227532357,-74.12542372941971,18:49:07,23:39:01
11402,walking,4.702357663579541,-74.13330942392349,18:50:06,18:50:06
11403,bicycle,4.5831421232923475,-74.11411553621292,18:50:06,22:05:03
11404,bicycle,4.589973196816764,-74.12264496088028,18:50:06,19:00:08
11405,motorcycle,4.745022090133531,-74.03734534978867,18:50:06,18:50:06
11406,motorcycle,4.652968621789817,-74.13874357938766,18:51:06,20:56:07
11407,bicycle,4.725086508215334,-74.05289143323898,18:51:07,21:24:05
11408,motorcycle,4.73751678078073,-74.09481436014175,18:51:09,22:11:03
11409,motorcycle,4.657270043597215,-74.07636612653732,18:52:06,19:04:08
11410,motorcycle,4.917520003911186,-74.02552753686905,18:52:06,20:15:06
11411,motorcycle,4.66332549244688,-74.11726981401443,18:52:06,23:10:01
11412,motorcycle,4.564456158905706,-74.14117902517319,18:52:06,20:37:08
11413,motorcycle,4.707044363003156,-74.10669654607773,18:52:06,23:30:01
11414,motorcycle,4.6269978687912285,-74.08600062131882,18:53:06,19:14:08
11415,bicycle,4.742494973137674,-74.12505894899368,18:53:07,22:07:03
11416,motorcycle,4.721221058447334,-74.06861990690231,18:53:07,22:51:01
11417,bicycle,4.742976570157943,-74.05704349279404,18:53:07,23:31:02
11418,motorcycle,4.67477989736593,-74.05616372823715,18:53:08,18:53:08
11419,motorcycle,4.584749136507369,-74.1015037894249,18:53:08,19:54:07
11420,bicycle,4.578359104464674,-74.1136434674263,18:53:08,20:30:09
11421,bicycle,4.726683382545708,-74.06527251005173,18:53:08,22:15:02
11422,motorcycle,4.884449496945287,-74.03664261102676,18:54:06,19:57:06
11423,bicycle,4.602347705516657,-74.10652488470078,18:54:06,21:02:05
11424,motorcycle,4.596320138599751,-74.20754760503769,18:54:06,21:24:05
11425,bicycle,4.614998498822921,-74.0688505768776,18:54:07,23:58:01
11426,bicycle,4.672861113448313,-74.0535780787468,18:55:07,21:50:03
11427,walking,4.65100421289133,-74.13356155157089,18:55:07,19:31:09
11428,bicycle,4.631139603165586,-74.14691895246506,18:55:07,23:53:01
11429,motorcycle,4.644021056097351,-74.17692750692368,18:55:07,20:36:07
11430,motorcycle,4.653749315906893,-74.14122730493546,18:55:07,21:03:06
11431,bicycle,4.6687751429394595,-74.1221085190773,18:55:07,21:42:03
11432,bicycle,4.6317732834554235,-74.17208880186081,18:55:07,22:47:01
11433,bicycle,4.694489889100943,-74.08820003271103,18:55:07,19:23:08
11434,car,4.707563980840824,-74.06942993402481,18:55:07,23:58:01
11435,bicycle,4.608078710057924,-74.20447915792465,18:55:07,21:51:03
11436,motorcycle,4.584716185132301,-74.1695836186409,18:55:07,19:14:08
11437,bicycle,4.667315143551676,-74.11860018968582,18:55:07,23:29:01
11438,motorcycle,4.575859869401562,-74.13276761770248,18:55:07,19:20:08
11439,walking,4.620706690873753,-74.15190249681473,18:55:07,20:36:07
11440,motorcycle,4.607265064565773,-74.17967945337296,18:55:07,20:27:07
11441,bicycle,4.638660120845351,-74.13761168718338,18:55:07,23:36:01
11442,motorcycle,4.592583959610884,-74.13812667131424,18:55:07,21:48:03
11443,motorcycle,4.618379816849476,-74.13732200860977,18:55:07,23:58:01
11444,bicycle,4.639993384175163,-74.13686603307724,18:55:07,20:42:07
11445,bicycle,4.6442745282132805,-74.12980645895004,18:55:07,21:24:05
11446,motorcycle,4.601972566785072,-74.1661986708641,18:55:07,19:25:08
11447,walking,4.703635163043849,-74.03249591588974,18:55:07,22:19:02
11448,motorcycle,4.713611825527003,-74.03488844633102,18:55:07,21:37:03
11449,bicycle,4.6905129116019495,-74.03701812028885,18:55:07,21:13:05
11450,car,4.750953337646386,-74.05079394578934,18:55:08,21:43:03
11451,car,4.74970372011483,-74.04770940542221,18:55:08,22:05:03
11452,bicycle,4.5914129184352745,-74.10039871931076,18:56:08,20:49:06
11453,car,4.708755299785707,-74.07154887914658,18:56:08,23:58:01
11454,motorcycle,4.592518056860747,-74.12339597940445,18:56:08,20:20:08
11455,bicycle,4.726665639497597,-74.09504503011703,18:56:09,20:00:08
11456,bicycle,4.750588337799435,-74.10460978746414,18:56:09,18:56:09
11457,bicycle,4.731385290296281,-74.02858525514603,18:56:09,18:56:09
11458,motorcycle,4.546158006856437,-74.08766895532608,18:57:07,18:57:07
11459,bicycle,4.6818695124486,-74.06421571969986,18:57:07,21:24:05
11460,walking,4.659427091303819,-74.06204849481583,18:57:07,20:08:07
11461,motorcycle,4.57621473036388,-74.13181275129318,18:57:08,21:08:05
11462,motorcycle,4.594621875422995,-74.19778972864151,18:57:08,23:31:02
11463,motorcycle,4.658375182022688,-74.1142013669014,18:57:08,18:58:08
11464,bicycle,4.576883896749941,-74.13049310445786,18:57:08,19:20:08
11465,motorcycle,4.741093272336549,-74.09810811281204,18:57:08,22:15:02
11466,motorcycle,4.710560021251162,-74.11207169294357,18:58:07,18:58:07
11467,motorcycle,4.697997943185477,-74.03074711561203,18:58:08,18:58:08
11468,bicycle,4.5912760434926625,-74.09163326025009,18:58:08,20:19:06
11469,motorcycle,4.6632519855332575,-74.13159817457199,18:58:08,19:00:08
11470,walking,4.7463401451363865,-74.06344324350357,18:59:08,20:10:08
11471,motorcycle,4.8536272876477256,-74.07221406698227,19:00:06,19:38:07
11472,bicycle,4.680777047628929,-74.09574776887894,19:00:06,19:02:07
11473,walking,4.6978306515889585,-74.04686719179153,19:00:07,21:15:05
11474,motorcycle,4.735222858131529,-74.0299853682518,19:00:08,22:34:02
11475,bicycle,4.609716139926853,-74.11753803491592,19:00:08,20:31:07
11476,motorcycle,4.724059946145793,-74.05688792467117,19:01:08,22:23:02
11477,motorcycle,4.738401398465335,-74.05849725008011,19:01:08,23:49:01
11478,motorcycle,4.732102616384374,-74.0664204955101,19:01:08,19:02:07
11479,bicycle,4.590890765876445,-74.1227200627327,19:01:08,23:58:01
11480,bicycle,4.5658933458030475,-74.12782162427902,19:01:08,19:16:09
11481,motorcycle,4.5831142413595956,-74.11758631467819,19:01:08,19:57:10
11482,motorcycle,4.619629434381032,-74.15288418531418,19:01:08,22:18:02
11483,bicycle,4.610755375602189,-74.1692778468132,19:02:07,23:31:02
11484,bicycle,4.699098012168626,-74.0771010518074,19:02:07,22:19:02
11485,motorcycle,4.597853644901157,-74.12238746881485,19:02:08,19:24:10
11486,motorcycle,4.620410128498108,-74.15218144655228,19:02:08,22:06:03
11487,bicycle,4.716531824302557,-74.05728489160538,19:03:08,19:03:08
11488,motorcycle,4.607908883740244,-74.11841779947281,19:03:08,23:50:02
11489,motorcycle,4.6746379529810085,-74.14949923753738,19:03:08,23:58:01
11490,bicycle,4.618078185031514,-74.13515478372574,19:03:08,22:00:04
11491,bicycle,4.7502030601832175,-74.04821902513504,19:04:08,23:35:02
11492,motorcycle,4.733149456223181,-74.02756601572037,19:04:08,19:04:08
11493,motorcycle,4.733096227078839,-74.2756649851799,19:04:09,19:05:10
11494,motorcycle,4.683770553318105,-74.07647877931595,19:05:08,19:18:08
11495,car,4.742292195444925,-74.10080641508102,19:05:08,19:59:08
11496,motorcycle,4.7004414143830715,-74.11589652299881,19:05:08,22:25:02
11497,motorcycle,4.731788310960617,-74.01905804872513,19:05:09,21:18:05
11498,bicycle,4.646429041198722,-74.1691330075264,19:05:10,21:26:04
11499,bicycle,4.571834732200536,-74.23243850469589,19:05:10,23:37:01
11500,car,4.600555657657004,-74.12296146154404,19:05:10,20:58:05
11501,bicycle,4.629068735978414,-74.12682920694351,19:05:10,19:06:10
11502,motorcycle,4.702134608117511,-74.04945820569992,19:05:10,23:58:01
11503,motorcycle,4.696834506173339,-74.06906515359879,19:05:10,20:02:08
11504,motorcycle,4.693711729705036,-74.03219014406204,19:05:10,22:10:03
11505,motorcycle,4.682150866497288,-74.06163543462753,19:05:10,19:54:07
11506,motorcycle,4.652038379124342,-74.05631929636002,19:05:11,21:44:03
11507,bicycle,4.686888260344091,-74.06627029180527,19:05:11,21:21:05
11508,motorcycle,4.682067220699032,-74.06715005636215,19:05:11,20:16:08
11509,motorcycle,4.694930930582679,-74.03071492910385,19:05:11,19:06:10
11510,motorcycle,4.708212869457604,-74.05431300401688,19:05:11,19:18:08
11511,bicycle,4.69436568776414,-74.05052572488785,19:05:11,21:26:04
11512,bicycle,4.618422907109185,-74.09074276685715,19:06:08,19:08:08
11513,motorcycle,4.745965006404809,-74.11512404680252,19:06:08,19:09:09
11514,motorcycle,4.678493263864361,-74.05747801065445,19:06:08,19:08:08
11515,car,4.715436824761731,-74.03437346220016,19:06:09,19:17:08
11516,bicycle,4.570253066197104,-74.12560611963272,19:06:10,19:06:10
11517,bicycle,4.620438010430867,-74.15287345647812,19:06:10,23:47:01
11518,motorcycle,4.584891080892291,-74.10018414258957,19:07:09,23:58:01
11519,motorcycle,4.667066740878063,-74.05296117067337,19:07:09,19:14:09
11520,motorcycle,4.640297550714287,-74.0742900967598,19:07:10,23:40:01
11521,motorcycle,4.785534538423242,-74.07283633947372,19:07:10,19:12:08
11522,motorcycle,4.70054787267177,-74.11577314138412,19:07:10,23:13:01
11523,bicycle,4.7146586653658105,-74.1225215792656,19:07:10,23:38:01
11524,car,4.758395278970205,-74.11299973726273,19:07:10,19:07:10
11525,bicycle,4.861837249482825,-74.06372219324112,19:08:06,19:58:07
11526,motorcycle,4.695108361063824,-74.03186827898026,19:08:07,20:08:08
11527,bicycle,4.580141013439693,-74.17011469602585,19:08:08,21:10:07
11528,bicycle,4.619822073189141,-74.13503676652908,19:08:08,21:18:06
11529,motorcycle,4.6268483202428285,-74.14652734994888,19:08:08,23:22:01
11530,walking,4.705242176258864,-74.11803156137466,19:08:08,19:10:09
11531,motorcycle,4.761059270908667,-74.0401241183281,19:09:08,21:01:07
11532,bicycle,4.718876441374952,-74.11037653684616,19:09:09,22:06:03
11533,motorcycle,4.682221838689749,-74.06732708215714,19:10:09,21:20:05
11534,bicycle,4.701675823587671,-74.11561220884323,19:10:09,19:10:09
11535,walking,4.690956487804833,-74.09919172525406,19:10:09,23:58:01
11536,bicycle,4.735015010996456,-74.08088833093643,19:10:09,21:24:05
11537,bicycle,4.618815788888888,-74.1808220744133,19:10:10,19:10:10
11538,motorcycle,4.634275053239698,-74.15924102067947,19:10:10,19:12:10
11539,bicycle,4.918001600931454,-74.02732461690903,19:11:07,21:20:05
11540,bicycle,4.722113280295424,-74.06763285398483,19:11:09,19:19:11
11541,motorcycle,4.733755254580267,-74.02920216321945,19:11:09,19:11:09
11542,motorcycle,4.668929760930176,-74.10474926233292,19:11:09,21:02:05
11543,motorcycle,4.653021850934159,-74.1105642914772,19:11:09,20:15:08
11544,bicycle,4.6007584353497535,-74.10944849252701,19:11:09,19:32:08
11545,motorcycle,4.6771118408325165,-74.04995173215866,19:11:09,21:20:05
11546,car,4.693770028291702,-74.03315037488937,19:11:09,19:21:08
11547,bicycle,4.732528449539153,-74.04314428567886,19:11:10,19:12:10
11548,bicycle,4.855267252237816,-74.05909806489944,19:12:07,20:02:06
11549,motorcycle,4.756385245090847,-74.09612327814102,19:12:08,21:29:04
11550,bicycle,4.738026259733751,-74.08616691827774,19:12:10,19:14:09
11551,motorcycle,4.620620510354335,-74.15217608213425,19:12:10,22:30:02
11552,motorcycle,4.5986368737393875,-74.16213780641556,19:12:10,21:31:04
11553,bicycle,4.924381494089509,-74.03990417718887,19:13:07,21:16:06
11554,bicycle,4.726645361728323,-74.05601352453232,19:13:08,19:14:09
11555,motorcycle,4.728270117991464,-74.06531006097794,19:13:08,19:14:09
11556,motorcycle,4.6288355416317515,-74.11755412817001,19:13:09,23:58:01
11557,walking,4.60956659137846,-74.13886696100235,19:13:09,19:24:10
11558,motorcycle,4.645843520610917,-74.14193004369736,19:14:08,23:46:01
11559,bicycle,4.696971381115937,-74.04328912496567,19:14:09,21:04:06
11560,motorcycle,4.743455632457064,-74.068024456501,19:15:08,21:05:06
11561,bicycle,4.725190431782863,-74.05583649873734,19:15:08,23:23:01
11562,motorcycle,4.57508424472681,-74.09229308366776,19:15:09,20:05:07
11563,motorcycle,4.592307675004513,-74.17804330587387,19:15:09,20:13:06
11564,bicycle,4.6463149787465525,-74.13055211305618,19:15:09,23:34:01
11565,motorcycle,4.587572815878872,-74.14144188165665,19:15:09,19:26:09
11566,car,4.6245366545455155,-74.14594799280167,19:15:09,20:59:06
11567,bicycle,4.689080794146925,-74.09980863332748,19:16:09,20:59:06
11568,bicycle,4.616785477240249,-74.11991983652115,19:16:09,22:47:01
11569,motorcycle,4.654289211513834,-74.11035507917404,19:16:09,21:39:03
11570,motorcycle,4.636437170388611,-74.16759341955185,19:16:09,22:11:03
11571,bicycle,4.607622460249239,-74.10945385694504,19:16:09,19:25:08
11572,bicycle,4.6731956966413435,-74.05396431684494,19:17:08,21:54:05
11573,bicycle,4.642525570613337,-74.10035580396652,19:17:09,21:07:06
11574,motorcycle,4.712144221975741,-74.12297755479813,19:17:09,19:19:08
11575,bicycle,4.646918242382476,-74.1605606675148,19:17:10,19:18:09
11576,motorcycle,4.720848454436911,-74.09056037664413,19:18:08,19:18:08
11577,motorcycle,4.693392354838956,-74.03201848268509,19:18:08,22:32:02
11578,motorcycle,4.63557029575211,-74.18755441904068,19:18:09,19:19:09
11579,walking,4.617941310088916,-74.15892988443375,19:18:09,21:35:03
11580,bicycle,4.6070977729692615,-74.1334918141365,19:18:09,19:20:08
11581,bicycle,4.72783161123089,-74.05351907014847,19:18:11,22:06:03
11582,car,4.720673558676921,-74.0385577082634,19:18:11,19:35:08
11583,walking,4.6832205188265235,-74.08769577741623,19:19:08,23:31:02
11584,motorcycle,4.7508291363095765,-74.11433011293411,19:19:11,19:19:11
11585,motorcycle,4.6171504770872005,-74.1519346833229,19:20:08,22:19:02
11586,motorcycle,4.595202326568483,-74.14693504571915,19:20:08,21:33:03
11587,walking,4.612653881750532,-74.21157091856003,19:20:08,19:27:09
11588,walking,4.718496233201044,-74.05548244714737,19:20:08,19:27:08
11589,motorcycle,4.613350930069352,-74.07924681901932,19:20:08,21:24:05
11590,motorcycle,4.588404204419135,-74.07800763845444,19:20:08,19:20:08
11591,bicycle,4.700940754451466,-74.11651343107224,19:20:08,19:22:09
11592,bicycle,4.7488419149206536,-74.02121990919113,19:20:08,19:22:09
11593,bicycle,4.612364923538372,-74.11159425973892,19:21:09,20:42:07
11594,motorcycle,4.626316028799373,-74.16394025087357,19:21:09,19:22:08
11595,bicycle,4.718567205393505,-74.03477042913437,19:22:07,21:37:03
11596,bicycle,4.759036563423514,-74.037404358387,19:22:07,22:32:02
11597,bicycle,4.7458230620198805,-74.05954331159592,19:22:07,23:31:02
11598,bicycle,4.690183397851236,-74.05124992132187,19:22:08,21:20:05
11599,car,4.7504210462029235,-74.09637004137039,19:23:08,19:28:08
11600,motorcycle,4.739356988342408,-74.03751701116562,19:23:08,19:28:08
11601,bicycle,4.713550992219176,-74.06274050474167,19:23:08,21:24:05
11602,motorcycle,4.7373621627900135,-74.08504039049149,19:23:08,22:20:02
11603,motorcycle,4.740718133604972,-74.0430960059166,19:23:08,23:40:01
11604,motorcycle,4.591296321261943,-74.09706741571426,19:23:08,22:47:01
11605,bicycle,4.597009582755092,-74.16656345129013,19:23:08,19:24:10
11606,motorcycle,4.590736147885728,-74.20362621545792,19:23:08,23:58:01
11607,motorcycle,4.6341128310854955,-74.14847999811172,19:24:10,20:30:09
11608,motorcycle,4.599450519231532,-74.10182565450668,19:24:10,21:20:05
11609,car,4.679573055078244,-74.13244038820267,19:24:10,20:04:08
11610,motorcycle,4.613173499588193,-74.07909661531448,19:25:07,23:47:01
11611,bicycle,4.723193071509307,-74.07142013311386,19:25:08,19:46:08
11612,motorcycle,4.611566486373171,-74.20321851968765,19:25:08,23:58:01
11613,motorcycle,4.641184703120054,-74.11443740129471,19:25:08,19:47:08
11614,bicycle,4.643612965990698,-74.13627594709396,19:25:08,19:43:08
11615,bicycle,4.640829842157743,-74.15754586458206,19:25:08,21:55:03
11616,bicycle,4.680959547552398,-74.0911665558815,19:26:08,19:26:08
11617,motorcycle,4.751863302542581,-74.12350326776505,19:26:08,19:27:08
11618,bicycle,4.759949063040878,-74.06293898820877,19:26:08,19:28:08
11619,walking,4.620825822768239,-74.15200978517532,19:26:09,19:28:10
11620,motorcycle,4.730543762871385,-74.10026997327805,19:27:08,19:28:08
11621,bicycle,4.608816313915291,-74.08600598573685,19:27:09,23:58:01
11622,motorcycle,4.5695256012243775,-74.14886623620987,19:27:09,22:39:02
11623,motorcycle,4.5927056262265396,-74.12622839212418,19:27:09,21:04:05
11624,motorcycle,4.670866287895912,-74.1062405705452,19:28:08,23:58:01
11625,walking,4.741105945942351,-74.02985125780106,19:28:08,19:30:08
11626,bicycle,4.739438099419509,-74.03781741857529,19:28:08,21:24:05
11627,motorcycle,4.66940882322929,-74.05575603246689,19:28:10,19:28:10
11628,walking,4.626617660617335,-74.1624864935875,19:28:10,22:40:02
11629,motorcycle,4.754060905787732,-74.05679672956467,19:29:07,21:22:05
11630,bicycle,4.652198066557382,-74.06163543462753,19:29:08,21:18:06
11631,motorcycle,4.599714130232108,-74.10542517900467,19:29:09,19:35:09
11632,car,4.679763159165191,-74.0478166937828,19:30:08,21:39:04
11633,bicycle,4.739463446631099,-74.03349369764328,19:30:08,21:24:05
11634,bicycle,4.711097382136934,-74.10117119550705,19:30:08,19:30:08
11635,motorcycle,4.862189575723974,-74.05925363302231,19:31:06,22:22:02
11636,motorcycle,4.768901698175661,-74.03349369764328,19:31:07,20:14:07
11637,motorcycle,4.721444113909364,-74.06805664300919,19:31:07,23:58:01
11638,car,4.666030039923889,-74.06123846769333,19:31:07,23:58:01
11639,bicycle,4.704560336267001,-74.03271049261093,19:31:08,22:13:03
11640,motorcycle,4.632761824707565,-74.1483137011528,19:31:09,19:32:08
11641,motorcycle,4.694322597504431,-74.05073493719101,19:32:08,21:24:05
11642,bicycle,4.641448314120616,-74.05220478773117,19:33:06,19:56:09
11643,car,4.6807998601193574,-74.06554073095322,19:33:07,20:51:07
11644,motorcycle,4.728946888541003,-74.06642585992813,19:33:08,23:58:01
11645,motorcycle,4.75576170368565,-74.0544793009758,19:33:08,22:06:03
11646,walking,4.660043028545537,-74.10848289728165,19:33:09,21:25:04
11647,motorcycle,4.63276942887105,-74.14830297231674,19:33:09,23:52:01
11648,motorcycle,4.593483785622446,-74.12498384714127,19:33:09,23:44:01
11649,motorcycle,4.917596045545963,-74.02613908052444,19:34:07,21:23:05
11650,bicycle,4.668592643015984,-74.05434519052505,19:34:08,21:35:03
11651,motorcycle,4.718800399740168,-74.11058038473129,19:34:09,19:36:09
11652,bicycle,4.689934995177616,-74.07496064901352,19:35:08,21:24:05
11653,bicycle,4.722805259171928,-74.0468081831932,19:35:08,20:49:06
11654,bicycle,4.74882163715138,-74.043348133564,19:35:08,21:42:03
11655,walking,4.7204809198688125,-74.03876692056656,19:35:08,23:58:01
11656,motorcycle,4.663082159215584,-74.06132966279984,19:35:08,22:21:02
11657,walking,4.676617570206453,-74.04929727315903,19:35:08,20:42:07
11658,motorcycle,4.6806781935037165,-74.06531542539597,19:35:08,21:08:05
11659,motorcycle,4.633699671536526,-74.0645107626915,19:35:09,23:31:02
11660,bicycle,4.633192727304653,-74.06256347894669,19:35:09,21:24:05
11661,bicycle,4.643270778634182,-74.06718760728836,19:35:09,19:45:10
11662,bicycle,4.685481490100663,-74.0526232123375,19:35:09,21:23:05
11663,motorcycle,4.652915392645475,-74.07364100217819,19:35:09,19:37:09
11664,bicycle,4.6460032080439575,-74.0609809756279,19:35:09,21:24:05
11665,bicycle,4.662162055434742,-74.07510548830032,19:35:09,19:36:09
11666,walking,4.64251036228638,-74.06600743532181,19:35:09,21:24:05
11667,car,4.639316613625617,-74.06537979841232,19:35:09,19:36:09
11668,motorcycle,4.665723338663611,-74.06753093004227,19:35:09,20:49:06
11669,bicycle,4.593161876035218,-74.11637395620346,19:35:09,22:37:01
11670,motorcycle,4.615784262382313,-74.15055602788925,19:35:09,23:55:01
11671,bicycle,4.4982568463872425,-74.1061869263649,19:35:09,19:35:09
11672,car,4.743557021303431,-74.09362345933914,19:36:09,19:38:08
11673,motorcycle,4.623730613216843,-74.14608210325241,19:36:09,23:56:01
11674,bicycle,4.858978084015085,-74.07152205705643,19:39:07,20:05:06
11675,bicycle,4.668293545919177,-74.0663293004036,19:39:08,21:24:05
11676,car,4.684188782309398,-74.0873846411705,19:39:08,20:16:07
11677,motorcycle,4.613305305088481,-74.07843142747879,19:39:10,20:56:07
11678,motorcycle,4.6841609003766465,-74.09004002809525,19:40:09,19:42:08
11679,motorcycle,4.66219500680981,-74.04952257871628,19:40:09,19:41:07
11680,motorcycle,4.643960222789524,-74.13859874010086,19:40:12,22:26:02
11681,motorcycle,4.684959337541834,-74.0845736861229,19:41:07,21:24:05
11682,motorcycle,4.649817963388763,-74.1087082028389,19:41:10,20:56:07
